tradeDate,nav,change,changePercent
2022-09-01,45.11,0.14,0.31132
2022-08-31,44.97,0.06,0.1336
2022-08-30,44.91,-0.32,-0.7075
2022-08-29,45.23,-0.27,-0.59341
2022-08-28,45.5,-0.37,-0.80663
2022-08-25,45.87,0.01,0.02181
2022-08-24,45.86,0.09,0.19664
2022-08-23,45.77,0.01,0.02185
2022-08-22,45.76,0.4,0.88183
2022-08-21,45.36,-0.4,-0.87413
2022-08-18,45.76,-0.05,-0.10915
2022-08-17,45.81,0.32,0.70345
2022-08-16,45.49,-0.31,-0.67686
2022-08-15,45.8,0.34,0.74791
2022-08-11,45.46,0.29,0.64202
2022-08-10,45.17,0.13,0.28863
2022-08-09,45.04,-0.07,-0.15518
2022-08-08,45.11,-0.12,-0.26531
2022-08-07,45.23,0.12,0.26602
2022-08-04,45.11,0.17,0.37828
2022-08-03,44.94,-0.1,-0.22202
2022-08-02,45.04,0.02,0.04442
2022-08-01,45.02,0.34,0.76097
2022-07-31,44.68,0.05,0.11203
2022-07-28,44.63,0.26,0.58598
2022-07-27,44.37,0.54,1.23203
2022-07-26,43.83,-0.21,-0.47684
2022-07-25,44.04,0.38,0.87036
2022-07-24,43.66,0.05,0.11465
2022-07-21,43.61,0.23,0.5302
2022-07-20,43.38,-0.1,-0.22999
2022-07-19,43.48,0.44,1.0223
2022-07-18,43.04,-0.26,-0.60046
2022-07-17,43.3,-0.08,-0.18442
2022-07-14,43.38,-0.07,-0.1611
2022-07-13,43.45,-0.06,-0.1379
2022-07-12,43.51,-0.16,-0.36638
2022-07-11,43.67,-0.08,-0.18286
2022-07-10,43.75,0.41,0.94601
2022-07-07,43.34,-0.06,-0.13825
2022-07-06,43.4,0.35,0.81301
2022-07-05,43.05,0.28,0.65466
2022-07-04,42.77,0.51,1.20681
2022-06-30,42.26,0.24,0.57116
2022-06-29,42.02,-0.29,-0.68542
2022-06-28,42.31,0.2,0.47495
2022-06-27,42.11,-0.05,-0.1186
2022-06-26,42.16,-0.13,-0.3074
2022-06-23,42.29,0.14,0.33215
2022-06-21,42.15,-0.17,-0.4017
2022-06-20,42.32,-0.08,-0.18868
2022-06-16,42.4,0.26,0.61699
2022-06-15,42.14,-0.7,-1.63399
