tradeDate,nav,change,changePercent
2022-08-31,9.5132,-0.1402,-1.45234
2022-08-30,9.6534,-0.0599,-0.61668
2022-08-29,9.7133,-0.0321,-0.32939
2022-08-28,9.7454,-0.1284,-1.30041
2022-08-25,9.8738,-0.2758,-2.71735
2022-08-24,10.1496,0.1783,1.78813
2022-08-23,9.9713,0.0537,0.54146
2022-08-22,9.9176,-0.0551,-0.55251
2022-08-21,9.9727,-0.2091,-2.05366
2022-08-18,10.1818,-0.2021,-1.94628
2022-08-17,10.3839,-0.0208,-0.19991
2022-08-16,10.4047,-0.1482,-1.40435
2022-08-15,10.5529,-0.0276,-0.26086
2022-08-14,10.5805,-0.011,-0.10386
2022-08-11,10.5915,0.1367,1.30753
2022-08-10,10.4548,-0.0591,-0.56211
2022-08-09,10.5139,0.2692,2.6277
2022-08-08,10.2447,-0.0898,-0.86893
2022-08-07,10.3345,-0.0066,-0.06382
2022-08-04,10.3411,0.1393,1.36545
2022-08-03,10.2018,0.0002,0.00196
2022-08-02,10.2016,0.1847,1.84388
2022-08-01,10.0169,0.0139,0.13896
2022-07-31,10.003,0.0354,0.35515
2022-07-28,9.9676,0.1117,1.13333
2022-07-27,9.8559,0.1027,1.05299
2022-07-26,9.7532,0.1777,1.85578
2022-07-25,9.5755,-0.1446,-1.48764
2022-07-24,9.7201,0.0141,0.14527
2022-07-21,9.706,-0.1345,-1.3668
2022-07-20,9.8405,-0.0003,-0.00305
2022-07-19,9.8408,0.1153,1.18554
2022-07-18,9.7255,0.192,2.01395
2022-07-17,9.5335,-0.0216,-0.22606
2022-07-14,9.5551,0.1441,1.53119
2022-07-13,9.411,-0.1615,-1.68712
2022-07-12,9.5725,-0.0152,-0.15854
2022-07-11,9.5877,-0.135,-1.3885
2022-07-10,9.7227,-0.1303,-1.32244
2022-07-07,9.853,-0.0017,-0.01725
2022-07-06,9.8547,0.1798,1.85842
2022-07-05,9.6749,0.0025,0.02585
2022-07-04,9.6724,0.0655,0.6818
2022-06-30,9.6069,0.1006,1.05825
2022-06-29,9.5063,-0.1387,-1.43805
2022-06-28,9.645,-0.0648,-0.66737
2022-06-27,9.7098,-0.1939,-1.95785
2022-06-26,9.9037,-0.0327,-0.32909
2022-06-23,9.9364,0.3074,3.19244
2022-06-22,9.629,0.1341,1.41234
2022-06-21,9.4949,-0.0247,-0.25946
2022-06-20,9.5196,0.207,2.22279
2022-06-16,9.3126,0.0979,1.06243
2022-06-15,9.2147,-0.3146,-3.3014
2022-06-14,9.5293,0.1724,1.84249
2022-06-13,9.3569,-0.0519,-0.55161
2022-06-12,9.4088,-0.4793,-4.84724
2022-06-09,9.8881,-0.3557,-3.47234
2022-06-08,10.2438,-0.2158,-2.06318
2022-06-07,10.4596,-0.0328,-0.31261
2022-06-06,10.4924,0.0543,0.52021
2022-06-05,10.4381,-0.0608,-0.57911
2022-06-01,10.4989,0.1919,1.86184
2022-05-31,10.307,-0.101,-0.97041
2022-05-30,10.408,-0.086,-0.81952
2022-05-26,10.494,0.2028,1.97062
2022-05-25,10.2912,0.1482,1.46111
2022-05-24,10.143,0.1066,1.06213
2022-05-23,10.0364,-0.1172,-1.15427
2022-05-22,10.1536,0.1377,1.37481
2022-05-19,10.0159,0.0889,0.89554
2022-05-18,9.927,-0.0037,-0.03726
2022-05-17,9.9307,-0.2152,-2.12105
2022-05-16,10.1459,0.1492,1.49249
2022-05-15,9.9967,-0.0875,-0.86769
2022-05-12,10.0842,0.2733,2.78568
2022-05-11,9.8109,-0.0198,-0.20141
2022-05-10,9.8307,-0.0349,-0.35375
2022-05-09,9.8656,0.0745,0.7609
2022-05-08,9.7911,-0.3057,-3.02769
2022-05-05,10.0968,-0.152,-1.4831
2022-05-04,10.2488,-0.2479,-2.36169
2022-05-03,10.4967,0.1486,1.43601
2022-05-02,10.3481,0.0145,0.14032
2022-04-28,10.3336,-0.2182,-2.06789
2022-04-27,10.5518,0.0668,0.6371
2022-04-26,10.485,-0.0452,-0.42924
2022-04-25,10.5302,-0.2043,-1.90321
2022-04-24,10.7345,-0.0252,-0.23421
2022-04-21,10.7597,-0.2714,-2.46032
2022-04-20,11.0311,-0.0671,-0.6046
2022-04-19,11.0982,-0.0422,-0.3788
2022-04-18,11.1404,0.1031,0.93411
2022-04-17,11.0373,-0.1512,-1.35139
2022-04-13,11.1885,-0.0607,-0.53959
2022-04-12,11.2492,0.0894,0.80109
2022-04-11,11.1598,-0.0695,-0.61892
2022-04-10,11.2293,-0.0879,-0.77669
2022-04-07,11.3172,0.0011,0.00972
2022-04-06,11.3161,0.0276,0.2445
2022-04-05,11.2885,-0.1968,-1.71349
2022-03-31,11.4853,0.0487,0.42583
2022-03-30,11.4366,-0.1715,-1.47742
2022-03-29,11.6081,-0.0463,-0.39727
2022-03-28,11.6544,0.2306,2.01859
2022-03-27,11.4238,0.0386,0.33904
2022-03-24,11.3852,-0.0276,-0.24183
2022-03-23,11.4128,0.0706,0.62245
2022-03-22,11.3422,-0.0673,-0.58986
2022-03-21,11.4095,0.0627,0.55258
2022-03-20,11.3468,-0.0261,-0.22949
2022-03-17,11.3729,0.1266,1.1257
2022-03-16,11.2463,0.177,1.59902
2022-03-15,11.0693,0.2588,2.39397
2022-03-14,10.8105,0.1486,1.39375
2022-03-13,10.6619,-0.0235,-0.21993
2022-03-10,10.6854,-0.1234,-1.14166
2022-03-09,10.8088,-0.0623,-0.57308
2022-03-08,10.8711,0.3128,2.9626
2022-03-07,10.5583,-0.0711,-0.6689
2022-03-06,10.6294,-0.2263,-2.08462
2022-03-03,10.8557,-0.2128,-1.92257
2022-03-02,11.0685,-0.1316,-1.17499
2022-03-01,11.2001,0.0552,0.49529
2022-02-28,11.1449,-0.0842,-0.74984
2022-02-24,11.2291,0.3202,2.93522
2022-02-23,10.9089,-0.1036,-0.94075
2022-02-22,11.0125,-0.055,-0.49695
2022-02-21,11.0675,-0.1131,-1.01157
2022-02-17,11.1806,-0.0618,-0.5497
2022-02-16,11.2424,-0.1376,-1.20914
2022-02-15,11.38,-0.0095,-0.08341
2022-02-14,11.3895,0.1314,1.16716
2022-02-13,11.2581,-0.1257,-1.1042
2022-02-10,11.3838,-0.1004,-0.87424
2022-02-09,11.4842,-0.0749,-0.64797
2022-02-08,11.5591,0.1135,0.99165
2022-02-07,11.4456,0.0352,0.30849
2022-02-06,11.4104,0.1429,1.26825
2022-01-27,11.2675,0.0887,0.79347
2022-01-26,11.1788,0.0255,0.22863
2022-01-25,11.1533,-0.0099,-0.08868
2022-01-24,11.1632,-0.0302,-0.2698
2022-01-23,11.1934,-0.0875,-0.77565
2022-01-20,11.2809,-0.1344,-1.17737
2022-01-19,11.4153,-0.0111,-0.09714
2022-01-18,11.4264,-0.0227,-0.19827
2022-01-17,11.4491,-0.0845,-0.73264
2022-01-13,11.5336,0.0319,0.27735
2022-01-12,11.5017,-0.0241,-0.2091
