tradeDate,nav,change,changePercent
2022-08-31,21.94,-0.71,-3.13466
2022-08-30,22.65,-0.22,-0.96196
2022-08-29,22.87,-0.37,-1.59208
2022-08-28,23.24,-0.54,-2.27082
2022-08-25,23.78,-0.01,-0.04203
2022-08-24,23.79,0.32,1.36344
2022-08-23,23.47,-0.27,-1.13732
2022-08-22,23.74,0.26,1.10733
2022-08-21,23.48,-0.1,-0.42409
2022-08-18,23.58,0.23,0.98501
2022-08-17,23.35,0.3,1.30152
2022-08-16,23.05,-0.27,-1.1578
2022-08-15,23.32,0.03,0.12881
2022-08-14,23.29,-0.34,-1.43885
2022-08-11,23.63,-0.24,-1.00545
2022-08-10,23.87,0.35,1.4881
2022-08-09,23.52,0.41,1.77412
2022-08-08,23.11,-0.01,-0.04325
2022-08-07,23.12,0.23,1.00481
2022-08-04,22.89,0.45,2.00535
2022-08-03,22.44,0.1,0.44763
2022-08-02,22.34,-0.34,-1.49912
2022-08-01,22.68,-0.15,-0.65703
2022-07-31,22.83,-0.2,-0.86843
2022-07-28,23.03,0.64,2.85842
2022-07-27,22.39,0.29,1.31222
2022-07-26,22.1,0.3,1.37615
2022-07-25,21.8,0.19,0.87922
2022-07-24,21.61,0.03,0.13902
2022-07-21,21.58,0.33,1.55294
2022-07-20,21.25,-0.17,-0.79365
2022-07-19,21.42,0.22,1.03774
2022-07-18,21.2,-0.36,-1.66976
2022-07-17,21.56,0.72,3.45489
2022-07-14,20.84,0.15,0.72499
2022-07-13,20.69,-0.72,-3.36291
2022-07-12,21.41,0.22,1.03823
2022-07-11,21.19,-0.93,-4.20434
2022-07-10,22.12,-0.59,-2.59797
2022-07-07,22.71,-0.33,-1.43229
2022-07-06,23.04,1.07,4.87028
2022-07-05,21.97,-0.05,-0.22707
2022-07-04,22.02,-1.24,-5.33104
2022-06-30,23.26,-0.69,-2.881
2022-06-29,23.95,-0.45,-1.84426
2022-06-28,24.4,0.01,0.041
2022-06-27,24.39,0.09,0.37037
2022-06-26,24.3,0.12,0.49628
2022-06-23,24.18,-0.01,-0.04134
2022-06-22,24.19,-1.34,-5.24873
2022-06-21,25.53,-0.63,-2.40826
2022-06-20,26.16,0.12,0.46083
2022-06-16,26.04,-0.64,-2.3988
2022-06-15,26.68,-0.37,-1.36784
2022-06-14,27.05,0.06,0.2223
2022-06-13,26.99,-0.35,-1.28018
2022-06-12,27.34,-0.52,-1.86648
2022-06-09,27.86,-0.54,-1.90141
2022-06-08,28.4,-0.45,-1.55979
2022-06-07,28.85,0.11,0.38274
2022-06-06,28.74,0.02,0.06964
2022-06-05,28.72,-0.76,-2.57802
2022-06-01,29.48,1.47,5.24813
2022-05-31,28.01,0.25,0.90058
2022-05-30,27.76,-0.13,-0.46612
2022-05-26,27.89,0.28,1.01413
2022-05-25,27.61,0.02,0.07249
2022-05-24,27.59,-0.34,-1.21733
2022-05-23,27.93,-0.26,-0.92231
2022-05-22,28.19,0.44,1.58559
2022-05-19,27.75,-0.07,-0.25162
2022-05-18,27.82,0.69,2.54331
2022-05-17,27.13,-0.4,-1.45296
2022-05-16,27.53,0.3,1.10173
2022-05-15,27.23,0.1,0.3686
2022-05-12,27.13,0.49,1.83934
2022-05-11,26.64,-0.7,-2.56035
2022-05-10,27.34,0.36,1.33432
2022-05-09,26.98,-0.26,-0.95448
2022-05-08,27.24,-0.48,-1.7316
2022-05-05,27.72,-0.13,-0.46679
2022-05-04,27.85,-0.31,-1.10085
2022-05-03,28.16,0.37,1.33141
2022-05-02,27.79,-0.84,-2.93399
2022-04-28,28.63,-0.17,-0.59028
2022-04-27,28.8,-0.25,-0.86059
2022-04-26,29.05,0.09,0.31077
2022-04-25,28.96,-0.07,-0.24113
2022-04-24,29.03,-0.84,-2.81219
2022-04-21,29.87,-0.79,-2.57665
2022-04-20,30.66,0.3,0.98814
2022-04-19,30.36,-0.42,-1.36452
2022-04-18,30.78,-0.53,-1.69275
2022-04-17,31.31,0.58,1.88741
2022-04-13,30.73,0.05,0.16297
2022-04-12,30.68,-0.02,-0.06515
2022-04-11,30.7,0.54,1.79045
2022-04-10,30.16,-0.55,-1.79095
2022-04-07,30.71,0.2,0.65552
2022-04-06,30.51,-0.23,-0.74821
2022-04-05,30.74,0.34,1.11842
2022-03-31,30.4,-0.4,-1.2987
2022-03-30,30.8,0.03,0.0975
2022-03-29,30.77,0.06,0.19538
2022-03-28,30.71,0.04,0.13042
2022-03-27,30.67,0.22,0.7225
2022-03-24,30.45,-0.28,-0.91116
2022-03-23,30.73,-0.21,-0.67873
2022-03-22,30.94,0.5,1.64258
2022-03-21,30.44,-0.05,-0.16399
2022-03-20,30.49,-0.15,-0.48956
2022-03-17,30.64,0.21,0.69011
2022-03-16,30.43,0.61,2.04561
2022-03-15,29.82,0.58,1.98358
2022-03-14,29.24,-0.04,-0.13661
2022-03-13,29.28,-0.64,-2.13904
2022-03-10,29.92,-0.16,-0.53191
2022-03-09,30.08,0.49,1.65596
2022-03-08,29.59,-0.88,-2.88809
2022-03-07,30.47,-0.1,-0.32712
2022-03-06,30.57,-1.3,-4.07907
2022-03-03,31.87,1.03,3.33982
2022-03-02,30.84,0.75,2.49252
2022-03-01,30.09,0.45,1.51822
2022-02-28,29.64,0.72,2.48963
2022-02-24,28.92,0.16,0.55633
2022-02-23,28.76,-0.15,-0.51885
2022-02-22,28.91,-0.18,-0.61877
2022-02-21,29.09,-0.06,-0.20583
2022-02-17,29.15,-0.01,-0.03429
2022-02-16,29.16,-0.1,-0.34176
2022-02-15,29.26,0.04,0.13689
2022-02-14,29.22,0.18,0.61983
2022-02-13,29.04,-0.01,-0.03442
2022-02-10,29.05,-0.94,-3.13438
2022-02-09,29.99,0.35,1.18084
2022-02-08,29.64,0.89,3.09565
2022-02-07,28.75,-0.01,-0.03477
2022-02-06,28.76,-0.31,-1.06639
2022-01-25,29.07,0.43,1.5014
2022-01-24,28.64,0.25,0.88059
2022-01-23,28.39,-0.72,-2.47338
2022-01-20,29.11,-0.36,-1.22158
2022-01-19,29.47,0.71,2.46871
2022-01-18,28.76,0.57,2.02199
2022-01-17,28.19,-0.24,-0.84418
2022-01-13,28.43,-0.82,-2.80342
2022-01-12,29.25,-0.21,-0.71283
2022-01-11,29.46,0.94,3.29593
2022-01-10,28.52,0.5,1.78444
2022-01-09,28.02,-0.39,-1.37276
2022-01-06,28.41,0.37,1.31954
2022-01-05,28.04,-0.36,-1.26761
2022-01-04,28.4,-0.38,-1.32036
2022-01-03,28.78,0.32,1.12439
2022-01-02,28.46,0.16,0.56537
2021-12-29,28.3,-0.13,-0.45726
2021-12-28,28.43,-0.13,-0.45518
2021-12-27,28.56,-0.26,-0.90215
2021-12-26,28.82,0.48,1.69372
2021-12-22,28.34,0.0,0.0
2021-12-21,28.34,0.29,1.03387
2021-12-20,28.05,0.33,1.19048
2021-12-19,27.72,0.0,0.0
2021-12-16,27.72,-0.07,-0.25189
2021-12-15,27.79,0.79,2.92593
2021-12-14,27.0,-0.49,-1.78247
2021-12-13,27.49,-0.17,-0.61461
2021-12-12,27.66,0.0,0.0
2021-12-09,27.66,-0.29,-1.03757
2021-12-08,27.95,-0.4,-1.41093
2021-12-07,28.35,0.34,1.21385
2021-12-06,28.01,0.02,0.07145
2021-12-05,27.99,0.45,1.63399
2021-12-02,27.54,-0.22,-0.79251
2021-12-01,27.76,0.33,1.20306
2021-11-30,27.43,-0.22,-0.79566
2021-11-29,27.65,-0.39,-1.39087
2021-11-28,28.04,0.31,1.11792
2021-11-25,27.73,-1.15,-3.98199
