tradeDate,nav,change,changePercent
2022-09-04,10.23,-0.05,-0.48638
2022-09-01,10.28,-0.06,-0.58027
2022-08-31,10.34,-0.14,-1.33588
2022-08-30,10.48,,
2022-08-29,10.42,0.06,0.57915
2022-08-28,10.36,-0.19,-1.80095
2022-08-25,10.55,0.06,0.57197
2022-08-24,10.49,0.22,2.14216
2022-08-23,10.27,,
2022-08-22,10.29,-0.03,-0.2907
2022-08-21,10.32,-0.13,-1.24402
2022-08-18,10.45,-0.04,-0.38132
2022-08-17,10.49,-0.05,-0.47438
2022-08-16,10.54,0.0,0.0
2022-08-15,10.54,-0.03,-0.28382
2022-08-11,10.57,0.03,0.28463
2022-08-10,10.54,0.2,1.93424
2022-08-09,10.34,-0.11,-1.05263
2022-08-08,10.45,0.0,0.0
2022-08-07,10.45,-0.04,-0.38132
2022-08-04,10.49,0.08,0.76849
2022-08-03,10.41,0.08,0.77444
2022-08-02,10.33,0.06,0.58423
2022-08-01,10.27,-0.17,-1.62835
2022-07-31,10.44,-0.02,-0.1912
2022-07-28,10.46,-0.05,-0.47574
2022-07-27,10.51,0.04,0.38204
2022-07-26,10.47,-0.05,-0.47529
2022-07-25,10.52,0.08,0.76628
2022-07-24,10.44,-0.02,-0.1912
2022-07-21,10.46,-0.01,-0.09551
2022-07-20,10.47,-0.02,-0.19066
2022-07-19,10.49,0.11,1.05973
2022-07-18,10.38,-0.04,-0.38388
2022-07-17,10.42,0.17,1.65854
2022-07-14,10.25,-0.07,-0.67829
2022-07-13,10.32,-0.01,-0.09681
2022-07-12,10.33,0.05,0.48638
2022-07-11,10.28,-0.14,-1.34357
2022-07-10,10.42,-0.16,-1.51229
2022-07-07,10.58,0.05,0.47483
2022-07-06,10.53,0.12,1.15274
2022-07-05,10.41,-0.12,-1.1396
2022-07-04,10.53,0.01,0.09506
2022-07-03,10.52,0.03,0.28599
2022-06-30,10.49,-0.11,-1.03774
2022-06-29,10.6,-0.05,-0.46948
2022-06-28,10.65,-0.18,-1.66205
2022-06-27,10.83,0.05,0.46382
