tradeDate,nav,change,changePercent
2022-08-31,9.72,-0.05,-0.51177
2022-08-30,9.77,-0.03,-0.30612
2022-08-29,9.8,-0.02,-0.20367
2022-08-28,9.82,-0.04,-0.40568
2022-08-25,9.86,-0.01,-0.10132
2022-08-24,9.87,0.05,0.50916
2022-08-23,9.82,0.0,0.0
2022-08-22,9.82,-0.01,-0.10173
2022-08-21,9.83,-0.05,-0.50607
2022-08-18,9.88,-0.06,-0.60362
2022-08-17,9.94,0.01,0.1007
2022-08-16,9.93,-0.04,-0.4012
2022-08-15,9.97,-0.01,-0.1002
2022-08-14,9.98,0.01,0.1003
2022-08-11,9.97,0.04,0.40282
2022-08-10,9.93,-0.01,-0.1006
2022-08-09,9.94,0.02,0.20161
2022-08-08,9.92,-0.02,-0.20121
2022-08-07,9.94,0.03,0.30272
2022-08-04,9.91,-0.06,-0.60181
2022-08-03,9.97,0.03,0.30181
2022-08-02,9.94,0.04,0.40404
2022-08-01,9.9,-0.01,-0.10091
2022-07-28,9.91,0.03,0.30364
2022-07-27,9.88,0.05,0.50865
2022-07-26,9.83,0.03,0.30612
2022-07-25,9.8,-0.02,-0.20367
2022-07-24,9.82,-0.01,-0.10173
2022-07-21,9.83,0.04,0.40858
2022-07-20,9.79,0.04,0.41026
2022-07-19,9.75,0.03,0.30864
2022-07-18,9.72,0.02,0.20619
2022-07-17,9.7,0.0,0.0
2022-07-14,9.7,0.04,0.41408
2022-07-13,9.66,-0.03,-0.3096
2022-07-12,9.69,-0.01,-0.10309
2022-07-11,9.7,0.0,0.0
2022-07-10,9.7,0.0,0.0
2022-07-07,9.7,0.0,0.0
2022-07-06,9.7,0.03,0.31024
2022-07-05,9.67,-0.01,-0.10331
2022-07-04,9.68,-0.01,-0.1032
2022-06-30,9.69,0.03,0.31056
2022-06-29,9.66,-0.01,-0.10341
2022-06-28,9.67,-0.03,-0.30928
2022-06-27,9.7,-0.05,-0.51282
2022-06-26,9.75,-0.02,-0.20471
2022-06-23,9.77,0.03,0.30801
2022-06-22,9.74,0.02,0.20576
2022-06-21,9.72,-0.01,-0.10277
2022-06-20,9.73,0.0,0.0
2022-06-16,9.73,0.02,0.20597
2022-06-15,9.71,-0.07,-0.71575
2022-06-14,9.78,0.07,0.72091
2022-06-13,9.71,-0.04,-0.41026
2022-06-12,9.75,-0.18,-1.81269
2022-06-09,9.93,-0.08,-0.7992
2022-06-08,10.01,-0.04,-0.39801
2022-06-07,10.05,-0.02,-0.19861
2022-06-06,10.07,-0.03,-0.29703
2022-06-02,10.1,-0.03,-0.29615
