tradeDate,nav,change,changePercent
2022-08-31,7.908,0.0014,0.01771
2022-08-30,7.9066,0.0123,0.15581
2022-08-29,7.8943,-0.0212,-0.26783
2022-08-28,7.9155,-0.0066,-0.08331
2022-08-25,7.9221,0.0144,0.1821
2022-08-24,7.9077,0.0,0.0
2022-08-23,7.9077,0.0043,0.05441
2022-08-22,7.9034,0.0114,0.14445
2022-08-21,7.892,-0.0185,-0.23387
2022-08-18,7.9105,-0.0081,-0.10229
2022-08-17,7.9186,0.0096,0.12138
2022-08-16,7.909,-0.0048,-0.06065
2022-08-15,7.9138,0.0103,0.13032
2022-08-14,7.9035,0.005,0.0633
2022-08-11,7.8985,0.0095,0.12042
2022-08-10,7.889,0.0174,0.22105
2022-08-09,7.8716,0.0045,0.0572
2022-08-08,7.8671,-0.0038,-0.04828
2022-08-07,7.8709,0.0159,0.20242
2022-08-04,7.855,-0.0054,-0.0687
2022-08-03,7.8604,0.0048,0.0611
2022-08-02,7.8556,0.0129,0.16448
2022-08-01,7.8427,0.0111,0.14173
2022-07-31,7.8316,0.0098,0.12529
2022-07-28,7.8218,0.0052,0.06653
2022-07-27,7.8166,0.0346,0.44462
2022-07-26,7.782,0.0028,0.03599
2022-07-25,7.7792,0.0023,0.02957
2022-07-24,7.7769,0.0045,0.0579
2022-07-21,7.7724,0.0104,0.13399
2022-07-20,7.762,0.0237,0.30627
2022-07-19,7.7383,0.0216,0.27991
2022-07-18,7.7167,-0.0072,-0.09322
2022-07-17,7.7239,0.0011,0.01424
2022-07-14,7.7228,0.0075,0.09721
2022-07-13,7.7153,-0.0416,-0.5363
2022-07-12,7.7569,,
2022-07-11,7.7831,-0.0355,-0.45405
2022-07-10,7.8186,-0.0123,-0.15707
2022-07-07,7.8309,-0.0055,-0.07019
2022-07-06,7.8364,-0.0067,-0.08543
2022-07-05,7.8431,-0.2492,-3.07947
2022-07-04,8.0923,-0.0353,-0.43432
2022-06-30,8.1276,0.0182,0.22443
2022-06-29,8.1094,-0.0075,-0.0924
2022-06-28,8.1169,-0.0083,-0.10215
2022-06-27,8.1252,-0.0145,-0.17814
2022-06-26,8.1397,0.0024,0.02949
2022-06-23,8.1373,0.0074,0.09102
2022-06-22,8.1299,-0.0188,-0.23071
2022-06-21,8.1487,0.0192,0.23618
2022-06-20,8.1295,-0.0122,-0.14985
2022-06-16,8.1417,-0.0203,-0.24871
2022-06-15,8.162,-0.0062,-0.0759
2022-06-14,8.1682,0.0178,0.21839
2022-06-13,8.1504,-0.0225,-0.2753
2022-06-12,8.1729,-0.0413,-0.50279
2022-06-09,8.2142,-0.0205,-0.24895
2022-06-08,8.2347,-0.0131,-0.15883
2022-06-07,8.2478,0.0095,0.11532
2022-06-06,8.2383,0.0008,0.00971
2022-06-05,8.2375,0.0134,0.16294
2022-06-01,8.2241,0.0028,0.03406
2022-05-31,8.2213,-0.0105,-0.12755
2022-05-30,8.2318,0.0047,0.05713
2022-05-26,8.2271,0.0025,0.0304
2022-05-25,8.2246,0.0116,0.14124
2022-05-24,8.213,0.0224,0.27348
2022-05-23,8.1906,0.0096,0.11735
2022-05-22,8.181,0.039,0.479
2022-05-19,8.142,0.0003,0.00368
2022-05-18,8.1417,0.0016,0.01966
2022-05-17,8.1401,-0.0047,-0.05771
2022-05-16,8.1448,-0.0128,-0.15691
2022-05-15,8.1576,0.006,0.07361
2022-05-12,8.1516,-0.0041,-0.05027
2022-05-11,8.1557,-0.0094,-0.11512
2022-05-10,8.1651,0.0136,0.16684
2022-05-09,8.1515,-0.01,-0.12253
2022-05-08,8.1615,-0.0018,-0.02205
2022-05-05,8.1633,-0.0042,-0.05142
2022-05-04,8.1675,-0.0131,-0.16013
2022-05-03,8.1806,0.0099,0.12116
2022-05-02,8.1707,-0.0085,-0.10392
2022-04-28,8.1792,-0.0099,-0.12089
2022-04-27,8.1891,-0.0011,-0.01343
2022-04-26,8.1902,0.0002,0.00244
2022-04-25,8.19,0.0052,0.06353
2022-04-24,8.1848,-0.0033,-0.0403
2022-04-21,8.1881,0.0022,0.02688
2022-04-20,8.1859,-0.0639,-0.77456
2022-04-19,8.2498,0.0067,0.08128
2022-04-18,8.2431,-0.0072,-0.08727
2022-04-17,8.2503,-0.0012,-0.01454
2022-04-13,8.2515,0.006,0.07277
2022-04-12,8.2455,0.0023,0.0279
2022-04-11,8.2432,-0.003,-0.03638
2022-04-10,8.2462,-0.0186,-0.22505
2022-04-07,8.2648,-0.0074,-0.08946
2022-04-06,8.2722,0.0023,0.02781
2022-04-05,8.2699,-0.1551,-1.84095
2022-03-31,8.425,0.0085,0.10099
2022-03-30,8.4165,0.0052,0.06182
2022-03-29,8.4113,0.0225,0.26821
2022-03-28,8.3888,0.027,0.3229
2022-03-27,8.3618,0.0147,0.17611
2022-03-24,8.3471,-0.0135,-0.16147
2022-03-23,8.3606,-0.0047,-0.05618
2022-03-22,8.3653,0.0188,0.22524
2022-03-21,8.3465,-0.019,-0.22712
2022-03-20,8.3655,0.0037,0.04425
2022-03-17,8.3618,0.0114,0.13652
2022-03-16,8.3504,0.0384,0.46198
2022-03-15,8.312,0.021,0.25329
2022-03-14,8.291,-0.0039,-0.04702
2022-03-13,8.2949,-0.021,-0.25253
2022-03-10,8.3159,-0.0127,-0.15249
2022-03-09,8.3286,0.0126,0.15152
2022-03-08,8.316,-0.0316,-0.37855
2022-03-07,8.3476,-0.0397,-0.47333
2022-03-06,8.3873,-0.0622,-0.73614
2022-03-03,8.4495,-0.065,-0.7634
2022-03-02,8.5145,-0.0528,-0.6163
2022-03-01,8.5673,-0.0409,-0.47513
2022-02-28,8.6082,-0.2246,-2.5428
2022-02-24,8.8328,-0.0599,-0.67359
2022-02-23,8.8927,-0.1759,-1.93966
2022-02-22,9.0686,-0.2495,-2.67758
2022-02-21,9.3181,-0.0512,-0.54647
2022-02-17,9.3693,0.0031,0.0331
2022-02-16,9.3662,-0.016,-0.17054
2022-02-15,9.3822,0.0102,0.10883
2022-02-14,9.372,-0.0025,-0.02667
2022-02-13,9.3745,-0.0289,-0.30734
2022-02-10,9.4034,0.0126,0.13417
2022-02-09,9.3908,-0.0194,-0.20616
2022-02-08,9.4102,0.0069,0.07338
2022-02-07,9.4033,-0.0023,-0.02445
2022-02-06,9.4056,0.0282,0.30072
2022-01-27,9.3774,0.0165,0.17627
2022-01-26,9.3609,0.0068,0.0727
2022-01-25,9.3541,-0.0146,-0.15584
2022-01-24,9.3687,-0.0052,-0.05547
2022-01-23,9.3739,-0.0141,-0.15019
2022-01-20,9.388,0.0038,0.04049
2022-01-19,9.3842,0.0,0.0
2022-01-18,9.3842,0.0372,0.39799
2022-01-17,9.347,-0.0416,-0.44309
2022-01-13,9.3886,-0.0402,-0.42635
2022-01-12,9.4288,-0.0239,-0.25284
2022-01-11,9.4527,-0.0095,-0.1004
2022-01-10,9.4622,-0.0043,-0.04542
2022-01-09,9.4665,-0.0081,-0.08549
2022-01-06,9.4746,-0.0016,-0.01688
2022-01-05,9.4762,-0.0192,-0.2022
2022-01-04,9.4954,-0.1837,-1.8979
2022-01-03,9.6791,0.0057,0.05892
2022-01-02,9.6734,0.0025,0.02585
2021-12-29,9.6709,0.0041,0.04241
2021-12-28,9.6668,0.0075,0.07765
2021-12-27,9.6593,0.0142,0.14723
2021-12-26,9.6451,0.0106,0.11002
2021-12-22,9.6345,0.0023,0.02388
2021-12-21,9.6322,0.0033,0.03427
2021-12-20,9.6289,0.031,0.32299
2021-12-19,9.5979,-0.0183,-0.1903
2021-12-16,9.6162,-0.014,-0.14538
2021-12-15,9.6302,-0.0088,-0.0913
2021-12-14,9.639,0.0042,0.04359
2021-12-13,9.6348,-0.0087,-0.09022
2021-12-12,9.6435,-0.005,-0.05182
2021-12-09,9.6485,0.0174,0.18066
2021-12-08,9.6311,0.0035,0.03635
2021-12-07,9.6276,0.0062,0.06444
2021-12-06,9.6214,0.0229,0.23858
2021-12-05,9.5985,0.0136,0.14189
2021-12-02,9.5849,0.0078,0.08144
2021-12-01,9.5771,-0.0073,-0.07617
2021-11-30,9.5844,-0.0072,-0.07507
2021-11-29,9.5916,-0.0059,-0.06147
2021-11-28,9.5975,-0.0044,-0.04582
2021-11-25,9.6019,-0.0015,-0.01562
2021-11-23,9.6034,-0.01,-0.10402
2021-11-22,9.6134,-0.025,-0.25938
2021-11-21,9.6384,-0.01,-0.10364
2021-11-18,9.6484,0.0021,0.02177
2021-11-17,9.6463,0.0127,0.13183
2021-11-16,9.6336,0.0151,0.15699
2021-11-15,9.6185,-0.0025,-0.02598
2021-11-14,9.621,0.0038,0.03951
2021-11-11,9.6172,0.0452,0.47221
2021-11-10,9.572,0.0053,0.0554
2021-11-09,9.5667,0.0159,0.16648
2021-11-08,9.5508,-0.0206,-0.21522
2021-11-07,9.5714,-0.0324,-0.33737
2021-11-04,9.6038,-0.0143,-0.14868
2021-11-03,9.6181,-0.0122,-0.12668
2021-11-02,9.6303,-0.0036,-0.03737
2021-11-01,9.6339,0.0011,0.01142
2021-10-31,9.6328,-0.0068,-0.07054
2021-10-28,9.6396,0.003,0.03113
2021-10-27,9.6366,-0.0028,-0.02905
2021-10-26,9.6394,0.0208,0.21625
2021-10-25,9.6186,0.0027,0.02808
2021-10-24,9.6159,0.0097,0.10098
2021-10-21,9.6062,0.0108,0.11255
2021-10-20,9.5954,-0.0105,-0.10931
2021-10-19,9.6059,0.0,0.0
2021-10-18,9.6059,-0.0047,-0.0489
2021-10-17,9.6106,0.0187,0.19496
2021-10-14,9.5919,0.0108,0.11272
2021-10-13,9.5811,-0.0001,-0.00104
2021-10-12,9.5812,0.0045,0.04699
2021-10-11,9.5767,-0.0149,-0.15534
2021-10-07,9.5916,-0.0118,-0.12287
2021-10-06,9.6034,-0.021,-0.2182
2021-10-05,9.6244,-0.0008,-0.00831
2021-10-04,9.6252,-0.1861,-1.89679
2021-10-03,9.8113,-0.0074,-0.07537
2021-09-30,9.8187,-0.0116,-0.118
2021-09-29,9.8303,0.0115,0.11712
2021-09-28,9.8188,-0.0096,-0.09768
2021-09-27,9.8284,-0.007,-0.07117
2021-09-26,9.8354,-0.0022,-0.02236
2021-09-23,9.8376,0.0107,0.10888
2021-09-22,9.8269,-0.0093,-0.09455
2021-09-21,9.8362,-0.0092,-0.09344
2021-09-16,9.8454,-0.0014,-0.01422
2021-09-15,9.8468,0.0111,0.11285
2021-09-14,9.8357,-0.0008,-0.00813
2021-09-13,9.8365,0.0025,0.02542
2021-09-12,9.834,0.0211,0.21502
2021-09-09,9.8129,-0.0039,-0.03973
2021-09-08,9.8168,-0.0087,-0.08855
2021-09-07,9.8255,0.0002,0.00204
2021-09-06,9.8253,-0.0005,-0.00509
2021-09-02,9.8258,0.0088,0.08964
2021-09-01,9.817,0.0004,0.00407
2021-08-31,9.8166,-0.0044,-0.0448
2021-08-30,9.821,0.0005,0.00509
2021-08-29,9.8205,-0.0034,-0.03461
2021-08-26,9.8239,0.0094,0.09578
2021-08-25,9.8145,0.0105,0.1071
2021-08-24,9.804,-0.005,-0.05097
2021-08-23,9.809,-0.0043,-0.04382
2021-08-22,9.8133,0.0065,0.06628
2021-08-19,9.8068,0.0011,0.01122
2021-08-18,9.8057,0.0037,0.03775
2021-08-17,9.802,0.0115,0.11746
2021-08-16,9.7905,0.0055,0.05621
2021-08-15,9.785,0.0081,0.08285
2021-08-12,9.7769,0.0097,0.09931
2021-08-11,9.7672,0.0083,0.08505
2021-08-10,9.7589,0.0102,0.10463
2021-08-09,9.7487,0.0126,0.12942
2021-08-08,9.7361,0.0056,0.05755
2021-08-05,9.7305,0.0025,0.0257
2021-08-04,9.728,0.0039,0.04011
2021-08-03,9.7241,0.003,0.03086
2021-08-02,9.7211,0.0057,0.05867
2021-08-01,9.7154,0.0037,0.0381
2021-07-29,9.7117,0.0021,0.02163
2021-07-28,9.7096,-0.0015,-0.01545
2021-07-27,9.7111,-0.0079,-0.08128
2021-07-26,9.719,-0.0031,-0.03189
2021-07-25,9.7221,-0.0045,-0.04626
2021-07-22,9.7266,0.0012,0.01234
2021-07-21,9.7254,0.0005,0.00514
2021-07-20,9.7249,0.0034,0.03497
2021-07-19,9.7215,0.0026,0.02675
2021-07-18,9.7189,-0.0013,-0.01337
2021-07-15,9.7202,-0.0058,-0.05963
2021-07-14,9.726,0.0011,0.01131
2021-07-13,9.7249,0.0111,0.11427
2021-07-12,9.7138,-0.001,-0.01029
2021-07-11,9.7148,0.0116,0.11955
2021-07-08,9.7032,0.0013,0.0134
2021-07-07,9.7019,-0.0008,-0.00825
2021-07-06,9.7027,0.0051,0.05259
2021-07-05,9.6976,-0.1832,-1.8541
2021-07-01,9.8808,0.0066,0.06684
2021-06-30,9.8742,-0.0013,-0.01316
2021-06-29,9.8755,0.0008,0.0081
2021-06-28,9.8747,0.0053,0.0537
2021-06-27,9.8694,0.0136,0.13799
2021-06-24,9.8558,-0.0032,-0.03246
2021-06-23,9.859,0.0012,0.01217
2021-06-22,9.8578,-0.0047,-0.04766
2021-06-21,9.8625,0.0058,0.05884
2021-06-20,9.8567,0.0029,0.02943
2021-06-17,9.8538,0.0034,0.03452
2021-06-16,9.8504,0.0102,0.10366
2021-06-15,9.8402,-0.0052,-0.05282
2021-06-14,9.8454,-0.0019,-0.01929
2021-06-10,9.8473,0.0029,0.02946
2021-06-09,9.8444,0.0125,0.12714
2021-06-08,9.8319,0.0063,0.06412
2021-06-07,9.8256,0.0124,0.12636
2021-06-06,9.8132,0.0078,0.07955
2021-06-03,9.8054,0.0142,0.14503
2021-06-02,9.7912,-0.0053,-0.0541
2021-06-01,9.7965,0.0025,0.02553
2021-05-31,9.794,0.0106,0.10835
2021-05-30,9.7834,0.0021,0.02147
2021-05-27,9.7813,0.0065,0.0665
2021-05-26,9.7748,0.0042,0.04299
2021-05-25,9.7706,0.0011,0.01126
2021-05-24,9.7695,0.0088,0.09016
2021-05-23,9.7607,0.0066,0.06766
2021-05-20,9.7541,0.0027,0.02769
2021-05-19,9.7514,0.0078,0.08005
2021-05-18,9.7436,-0.0065,-0.06667
2021-05-17,9.7501,0.001,0.01026
2021-05-16,9.7491,0.0064,0.06569
2021-05-13,9.7427,0.0064,0.06573
2021-05-12,9.7363,0.0035,0.03596
2021-05-11,9.7328,-0.0057,-0.05853
2021-05-10,9.7385,-0.0046,-0.04721
2021-05-09,9.7431,0.0068,0.06984
2021-05-06,9.7363,0.0091,0.09355
2021-05-05,9.7272,0.0006,0.00617
2021-05-04,9.7266,0.0092,0.09468
2021-05-03,9.7174,0.0133,0.13706
2021-05-02,9.7041,0.0146,0.15068
2021-04-28,9.6895,0.0026,0.02684
2021-04-27,9.6869,-0.0024,-0.02477
2021-04-26,9.6893,-0.0016,-0.01651
2021-04-25,9.6909,-0.0115,-0.11853
2021-04-22,9.7024,0.0004,0.00412
2021-04-21,9.702,0.004,0.04125
2021-04-20,9.698,-0.0322,-0.33093
2021-04-19,9.7302,-0.007,-0.07189
2021-04-18,9.7372,0.0202,0.20788
2021-04-15,9.717,0.0129,0.13293
2021-04-14,9.7041,0.0089,0.0918
2021-04-13,9.6952,-0.0086,-0.08863
2021-04-12,9.7038,-0.0125,-0.12865
2021-04-11,9.7163,0.0034,0.035
2021-04-08,9.7129,-0.0019,-0.01956
2021-04-07,9.7148,0.003,0.03089
2021-04-06,9.7118,0.004,0.0412
2021-04-05,9.7078,-0.178,-1.80056
2021-03-31,9.8858,0.0086,0.08707
2021-03-30,9.8772,-0.0044,-0.04453
2021-03-29,9.8816,-0.0077,-0.07786
2021-03-28,9.8893,0.0018,0.0182
2021-03-25,9.8875,-0.001,-0.01011
2021-03-24,9.8885,0.0015,0.01517
2021-03-23,9.887,-0.0033,-0.03337
2021-03-22,9.8903,0.005,0.05058
2021-03-21,9.8853,-0.0073,-0.07379
2021-03-18,9.8926,0.0047,0.04753
2021-03-17,9.8879,-0.0082,-0.08286
2021-03-16,9.8961,0.003,0.03032
2021-03-15,9.8931,0.0055,0.05563
2021-03-14,9.8876,0.006,0.06072
2021-03-11,9.8816,-0.0041,-0.04147
2021-03-10,9.8857,0.0111,0.11241
2021-03-09,9.8746,0.0089,0.09021
2021-03-08,9.8657,0.0046,0.04665
2021-03-07,9.8611,-0.0213,-0.21553
2021-03-04,9.8824,-0.006,-0.06068
2021-03-03,9.8884,0.0009,0.0091
2021-03-02,9.8875,-0.0099,-0.10003
2021-03-01,9.8974,0.0173,0.1751
2021-02-25,9.8801,0.0114,0.11552
2021-02-24,9.8687,-0.0078,-0.07898
2021-02-23,9.8765,-0.004,-0.04048
2021-02-22,9.8805,0.0083,0.08407
2021-02-21,9.8722,-0.0014,-0.01418
2021-02-18,9.8736,0.0054,0.05472
2021-02-17,9.8682,0.0093,0.09433
2021-02-16,9.8589,0.0076,0.07715
2021-02-08,9.8513,0.0008,0.00812
2021-02-07,9.8505,0.0056,0.05688
2021-02-04,9.8449,0.0058,0.05895
2021-02-03,9.8391,0.008,0.08137
2021-02-02,9.8311,0.0044,0.04478
2021-02-01,9.8267,0.0104,0.10595
2021-01-31,9.8163,0.0105,0.10708
2021-01-28,9.8058,-0.0092,-0.09373
2021-01-27,9.815,0.007,0.07137
2021-01-26,9.808,-0.0053,-0.05401
2021-01-25,9.8133,0.0125,0.12754
2021-01-24,9.8008,0.0118,0.12054
2021-01-21,9.789,0.0085,0.08691
