tradeDate,nav,change,changePercent
2022-08-30,8.4,-0.03,-0.35587
2022-08-29,8.43,0.0,0.0
2022-08-28,8.43,-0.04,-0.47226
2022-08-25,8.47,-0.01,-0.11792
2022-08-24,8.48,0.05,0.59312
2022-08-23,8.43,-0.02,-0.23669
2022-08-22,8.45,-0.01,-0.1182
2022-08-21,8.46,-0.04,-0.47059
2022-08-18,8.5,-0.05,-0.5848
2022-08-17,8.55,0.0,0.0
2022-08-16,8.55,-0.04,-0.46566
2022-08-15,8.59,-0.05,-0.5787
2022-08-14,8.64,0.02,0.23202
2022-08-11,8.62,0.03,0.34924
2022-08-10,8.59,-0.04,-0.4635
2022-08-09,8.63,0.01,0.11601
2022-08-08,8.62,-0.02,-0.23148
2022-08-07,8.64,0.04,0.46512
2022-08-04,8.6,-0.07,-0.80738
2022-08-03,8.67,0.02,0.23121
2022-08-02,8.65,0.02,0.23175
2022-08-01,8.63,-0.06,-0.69045
2022-07-31,8.69,0.03,0.34642
2022-07-28,8.66,0.04,0.46404
2022-07-27,8.62,0.03,0.34924
2022-07-26,8.59,0.02,0.23337
2022-07-25,8.57,0.0,0.0
2022-07-24,8.57,-0.02,-0.23283
2022-07-21,8.59,0.06,0.7034
2022-07-20,8.53,0.06,0.70838
2022-07-19,8.47,0.01,0.1182
2022-07-18,8.46,-0.01,-0.11806
2022-07-17,8.47,-0.01,-0.11792
2022-07-14,8.48,-0.02,-0.23529
2022-07-13,8.5,-0.04,-0.46838
2022-07-12,8.54,0.02,0.23474
2022-07-11,8.52,0.02,0.23529
2022-07-10,8.5,0.04,0.47281
2022-07-07,8.46,-0.03,-0.35336
2022-07-06,8.49,-0.01,-0.11765
2022-07-05,8.5,-0.05,-0.5848
2022-07-04,8.55,0.03,0.35211
2022-06-30,8.52,0.03,0.35336
2022-06-29,8.49,0.02,0.23613
2022-06-28,8.47,0.04,0.4745
2022-06-27,8.43,-0.02,-0.23669
2022-06-26,8.45,-0.02,-0.23613
2022-06-23,8.47,-0.02,-0.23557
2022-06-22,8.49,0.03,0.35461
2022-06-21,8.46,,
2022-06-20,8.4,-0.03,-0.35587
2022-06-19,8.43,0.0,0.0
2022-06-16,8.43,0.02,0.23781
2022-06-15,8.41,0.0,0.0
2022-06-14,8.41,0.02,0.23838
2022-06-13,8.39,-0.05,-0.59242
2022-06-12,8.44,-0.15,-1.74622
2022-06-09,8.59,-0.07,-0.80831
2022-06-08,8.66,-0.02,-0.23041
2022-06-07,8.68,-0.02,-0.22989
2022-06-06,8.7,0.02,0.23041
2022-06-05,8.68,-0.06,-0.6865
2022-06-01,8.74,0.0,0.0
2022-05-31,8.74,-0.02,-0.22831
2022-05-30,8.76,-0.04,-0.45455
2022-05-26,8.8,0.03,0.34208
2022-05-25,8.77,0.01,0.11416
2022-05-24,8.76,0.04,0.45872
2022-05-23,8.72,0.05,0.5767
2022-05-22,8.67,-0.03,-0.34483
2022-05-19,8.7,0.03,0.34602
2022-05-18,8.67,0.01,0.11547
2022-05-17,8.66,0.02,0.23148
2022-05-16,8.64,-0.08,-0.91743
2022-05-15,8.72,0.0,0.0
2022-05-12,8.72,-0.03,-0.34286
2022-05-11,8.75,0.0,0.0
2022-05-10,8.75,0.03,0.34404
2022-05-09,8.72,0.01,0.11481
2022-05-08,8.71,0.01,0.11494
2022-05-05,8.7,-0.03,-0.34364
2022-05-04,8.73,-0.07,-0.79545
2022-05-03,8.8,0.03,0.34208
2022-05-02,8.77,-0.05,-0.56689
2022-04-28,8.82,-0.04,-0.45147
2022-04-27,8.86,-0.02,-0.22523
2022-04-26,8.88,-0.03,-0.3367
2022-04-25,8.91,0.03,0.33784
2022-04-24,8.88,0.02,0.22573
2022-04-21,8.86,-0.02,-0.22523
2022-04-20,8.88,-0.05,-0.55991
2022-04-19,8.93,0.05,0.56306
2022-04-18,8.88,-0.04,-0.44843
2022-04-17,8.92,-0.06,-0.66815
2022-04-13,8.98,-0.05,-0.55371
2022-04-12,9.03,0.01,0.11086
2022-04-11,9.02,0.03,0.3337
2022-04-10,8.99,-0.04,-0.44297
2022-04-07,9.03,-0.04,-0.44101
2022-04-06,9.07,-0.02,-0.22002
2022-04-05,9.09,-0.09,-0.98039
2022-03-31,9.18,-0.02,-0.21739
2022-03-30,9.2,0.01,0.10881
2022-03-29,9.19,0.02,0.2181
2022-03-28,9.17,0.05,0.54825
2022-03-27,9.12,0.0,0.0
2022-03-24,9.12,-0.05,-0.54526
2022-03-23,9.17,-0.02,-0.21763
2022-03-22,9.19,0.03,0.32751
2022-03-21,9.16,-0.02,-0.21786
2022-03-20,9.18,-0.06,-0.64935
2022-03-17,9.24,0.02,0.21692
2022-03-16,9.22,0.02,0.21739
2022-03-15,9.2,0.03,0.32715
2022-03-14,9.17,-0.03,-0.32609
2022-03-13,9.2,-0.08,-0.86207
2022-03-10,9.28,-0.01,-0.10764
2022-03-09,9.29,-0.05,-0.53533
2022-03-08,9.34,-0.02,-0.21368
2022-03-07,9.36,-0.05,-0.53135
2022-03-06,9.41,-0.05,-0.52854
2022-03-03,9.46,0.02,0.21186
2022-03-02,9.44,0.01,0.10604
2022-03-01,9.43,-0.08,-0.84122
2022-02-28,9.51,0.1,1.0627
2022-02-24,9.41,0.01,0.10638
2022-02-23,9.4,-0.02,-0.21231
2022-02-22,9.42,-0.03,-0.31746
2022-02-21,9.45,-0.02,-0.21119
2022-02-17,9.47,0.02,0.21164
2022-02-16,9.45,0.01,0.10593
2022-02-15,9.44,0.0,0.0
2022-02-14,9.44,-0.06,-0.63158
2022-02-13,9.5,-0.04,-0.41929
2022-02-10,9.54,0.03,0.31546
2022-02-09,9.51,-0.07,-0.73069
2022-02-08,9.58,0.01,0.10449
2022-02-07,9.57,-0.01,-0.10438
2022-02-06,9.58,-0.09,-0.93071
2022-01-27,9.67,-0.01,-0.10331
2022-01-26,9.68,0.0,0.0
2022-01-25,9.68,-0.03,-0.30896
2022-01-24,9.71,-0.02,-0.20555
2022-01-23,9.73,-0.02,-0.20513
2022-01-20,9.75,0.01,0.10267
2022-01-19,9.74,0.01,0.10277
2022-01-18,9.73,0.01,0.10288
2022-01-17,9.72,-0.08,-0.81633
2022-01-13,9.8,-0.04,-0.4065
2022-01-12,9.84,0.0,0.0
2022-01-11,9.84,0.0,0.0
2022-01-10,9.84,0.02,0.20367
2022-01-09,9.82,-0.01,-0.10173
2022-01-06,9.83,-0.01,-0.10163
2022-01-05,9.84,-0.02,-0.20284
2022-01-04,9.86,-0.02,-0.20243
2022-01-03,9.88,-0.02,-0.20202
2022-01-02,9.9,-0.05,-0.50251
2021-12-29,9.95,0.02,0.20141
2021-12-28,9.93,-0.02,-0.20101
2021-12-27,9.95,0.0,0.0
2021-12-26,9.95,0.02,0.20141
2021-12-22,9.93,-0.01,-0.1006
2021-12-21,9.94,0.01,0.1007
2021-12-20,9.93,0.0,0.0
2021-12-19,9.93,-0.02,-0.20101
2021-12-16,9.95,0.02,0.20141
2021-12-15,9.93,0.0,0.0
2021-12-14,9.93,-0.05,-0.501
2021-12-13,9.98,-0.01,-0.1001
2021-12-12,9.99,0.03,0.3012
2021-12-09,9.96,0.0,0.0
2021-12-08,9.96,0.0,0.0
2021-12-07,9.96,-0.02,-0.2004
2021-12-06,9.98,0.0,0.0
2021-12-05,9.98,-0.02,-0.2
2021-12-02,10.0,0.03,0.3009
2021-12-01,9.97,0.0,0.0
2021-11-30,9.97,0.0,0.0
2021-11-29,9.97,0.01,0.1004
2021-11-28,9.96,-0.01,-0.1003
2021-11-25,9.97,0.03,0.30181
2021-11-23,9.94,0.02,0.20161
2021-11-22,9.92,-0.04,-0.40161
2021-11-21,9.96,-0.04,-0.4
2021-11-18,10.0,0.01,0.1001
2021-11-17,9.99,0.01,0.1002
2021-11-16,9.98,0.01,0.1003
2021-11-15,9.97,-0.05,-0.499
2021-11-14,10.02,-0.02,-0.1992
2021-11-11,10.04,-0.02,-0.19881
2021-11-10,10.06,0.0,0.0
2021-11-09,10.06,-0.05,-0.49456
2021-11-08,10.11,0.02,0.19822
2021-11-07,10.09,-0.01,-0.09901
2021-11-04,10.1,0.04,0.39761
2021-11-03,10.06,0.03,0.2991
2021-11-02,10.03,-0.01,-0.0996
2021-11-01,10.04,0.01,0.0997
2021-10-31,10.03,-0.01,-0.0996
2021-10-28,10.04,0.0,0.0
2021-10-27,10.04,-0.01,-0.0995
2021-10-26,10.05,0.03,0.2994
2021-10-25,10.02,0.02,0.2
2021-10-24,10.0,0.0,0.0
2021-10-21,10.0,0.01,0.1001
2021-10-20,9.99,0.0,0.0
2021-10-19,9.99,-0.02,-0.1998
2021-10-18,10.01,-0.01,-0.0998
2021-10-17,10.02,0.0,0.0
2021-10-14,10.02,-0.05,-0.49652
2021-10-13,10.07,0.01,0.0994
2021-10-12,10.06,0.02,0.1992
2021-10-11,10.04,0.01,0.0997
2021-10-07,10.03,-0.02,-0.199
2021-10-06,10.05,-0.01,-0.0994
2021-10-05,10.06,-0.01,-0.0993
2021-10-04,10.07,-0.01,-0.09921
2021-10-03,10.08,-0.01,-0.09911
2021-09-30,10.09,0.02,0.19861
2021-09-29,10.07,-0.01,-0.09921
2021-09-28,10.08,0.01,0.0993
