tradeDate,nav,change,changePercent
2022-08-30,9.93,-0.09,-0.8982
2022-08-29,10.02,0.02,0.2
2022-08-28,10.0,-0.07,-0.69513
2022-08-25,10.07,0.01,0.0994
2022-08-24,10.06,0.02,0.1992
2022-08-23,10.04,-0.06,-0.59406
2022-08-22,10.1,-0.02,-0.19763
2022-08-21,10.12,-0.1,-0.97847
2022-08-18,10.22,-0.07,-0.68027
2022-08-17,10.29,0.0,0.0
2022-08-16,10.29,-0.05,-0.48356
2022-08-15,10.34,-0.02,-0.19305
2022-08-14,10.36,0.0,0.0
2022-08-11,10.36,-0.05,-0.48031
2022-08-10,10.41,0.06,0.57971
2022-08-09,10.35,0.07,0.68093
2022-08-07,10.28,0.02,0.19493
2022-08-04,10.26,-0.09,-0.86957
2022-08-03,10.35,0.15,1.47059
2022-08-02,10.2,0.02,0.19646
2022-08-01,10.18,-0.08,-0.77973
2022-07-31,10.26,0.04,0.39139
2022-07-28,10.22,0.05,0.49164
2022-07-27,10.17,0.12,1.19403
2022-07-26,10.05,0.07,0.7014
2022-07-25,9.98,0.07,0.70636
2022-07-24,9.91,0.05,0.5071
2022-07-21,9.86,0.08,0.818
2022-07-20,9.78,0.04,0.41068
2022-07-19,9.74,0.0,0.0
2022-07-18,9.74,0.01,0.10277
2022-07-17,9.73,0.04,0.4128
2022-07-14,9.69,0.07,0.72765
2022-07-13,9.62,-0.12,-1.23203
2022-07-12,9.74,0.08,0.82816
2022-07-11,9.66,-0.08,-0.82136
2022-07-07,9.74,0.03,0.30896
2022-07-06,9.71,0.05,0.5176
2022-07-05,9.66,0.1,1.04603
2022-07-04,9.56,-0.16,-1.64609
2022-07-03,9.72,0.02,0.20619
2022-06-30,9.7,-0.06,-0.61475
2022-06-29,9.76,-0.06,-0.611
2022-06-28,9.82,-0.08,-0.80808
2022-06-27,9.9,0.04,0.40568
2022-06-26,9.86,0.01,0.10152
2022-06-23,9.85,0.13,1.33745
2022-06-22,9.72,0.01,0.10299
2022-06-21,9.71,,
2022-06-20,9.72,0.05,0.51706
2022-06-19,9.67,-0.06,-0.61665
2022-06-16,9.73,0.02,0.20597
2022-06-15,9.71,0.05,0.5176
2022-06-14,9.66,0.08,0.83507
2022-06-13,9.58,-0.22,-2.2449
2022-06-12,9.8,-0.12,-1.20968
2022-06-09,9.92,-0.11,-1.09671
2022-06-08,10.03,-0.05,-0.49603
2022-06-07,10.08,0.05,0.4985
2022-06-06,10.03,0.02,0.1998
2022-06-05,10.01,0.03,0.3006
2022-06-01,9.98,0.06,0.60484
2022-05-31,9.92,0.04,0.40486
2022-05-30,9.88,-0.07,-0.70352
2022-05-29,9.95,0.09,0.91278
2022-05-26,9.86,0.04,0.40733
2022-05-25,9.82,-0.05,-0.50659
2022-05-24,9.87,-0.06,-0.60423
2022-05-23,9.93,-0.05,-0.501
2022-05-22,9.98,0.02,0.2008
2022-05-19,9.96,-0.03,-0.3003
2022-05-18,9.99,0.04,0.40201
2022-05-17,9.95,-0.02,-0.2006
2022-05-16,9.97,0.1,1.01317
2022-05-12,9.87,0.14,1.43885
2022-05-11,9.73,-0.22,-2.21106
2022-05-10,9.95,0.01,0.1006
2022-05-09,9.94,-0.19,-1.87562
2022-05-08,10.13,-0.07,-0.68627
2022-05-05,10.2,-0.06,-0.5848
2022-05-04,10.26,-0.02,-0.19455
2022-05-03,10.28,-0.05,-0.48403
2022-04-28,10.33,-0.02,-0.19324
2022-04-27,10.35,0.04,0.38797
2022-04-26,10.31,0.0,0.0
2022-04-25,10.31,-0.04,-0.38647
2022-04-24,10.35,-0.05,-0.48077
2022-04-21,10.4,-0.02,-0.19194
2022-04-20,10.42,0.06,0.57915
2022-04-19,10.36,0.08,0.77821
2022-04-18,10.28,-0.05,-0.48403
2022-04-17,10.33,0.0,0.0
2022-04-13,10.33,0.04,0.38873
2022-04-12,10.29,-0.03,-0.2907
2022-04-11,10.32,0.02,0.19417
2022-04-10,10.3,-0.03,-0.29042
2022-04-07,10.33,-0.01,-0.09671
2022-04-06,10.34,-0.03,-0.2893
2022-04-05,10.37,0.0,0.0
2022-03-31,10.37,0.07,0.67961
2022-03-30,10.3,-0.07,-0.67502
2022-03-29,10.37,0.0,0.0
2022-03-28,10.37,0.06,0.58196
2022-03-27,10.31,0.07,0.68359
2022-03-24,10.24,0.02,0.19569
2022-03-23,10.22,0.14,1.38889
2022-03-22,10.08,-0.02,-0.19802
2022-03-21,10.1,0.01,0.09911
2022-03-20,10.09,0.11,1.1022
2022-03-17,9.98,0.01,0.1003
2022-03-16,9.97,0.12,1.21827
2022-03-15,9.85,0.1,1.02564
2022-03-14,9.75,-0.04,-0.40858
2022-03-13,9.79,-0.07,-0.70994
2022-03-10,9.86,0.03,0.30519
2022-03-09,9.83,0.09,0.92402
2022-03-08,9.74,0.11,1.14226
2022-03-07,9.63,-0.05,-0.51653
2022-03-06,9.68,-0.06,-0.61602
2022-03-03,9.74,-0.04,-0.409
2022-03-02,9.78,0.03,0.30769
2022-03-01,9.75,0.09,0.93168
2022-02-28,9.66,0.04,0.4158
2022-02-24,9.62,0.08,0.83857
2022-02-23,9.54,-0.2,-2.05339
2022-02-22,9.74,0.05,0.516
2022-02-21,9.69,-0.07,-0.71721
2022-02-20,9.76,0.01,0.10256
2022-02-17,9.75,-0.01,-0.10246
2022-02-16,9.76,0.04,0.41152
2022-02-15,9.72,0.06,0.62112
2022-02-14,9.66,0.12,1.25786
2022-02-13,9.54,-0.1,-1.03734
2022-02-10,9.64,-0.08,-0.82305
2022-02-09,9.72,0.05,0.51706
2022-02-08,9.67,0.12,1.25654
2022-02-07,9.55,0.04,0.42061
2022-02-06,9.51,0.21,2.25806
2022-01-27,9.3,-0.14,-1.48305
2022-01-26,9.44,-0.14,-1.46138
2022-01-25,9.58,0.01,0.10449
2022-01-24,9.57,-0.06,-0.62305
2022-01-23,9.63,-0.07,-0.72165
2022-01-20,9.7,0.04,0.41408
2022-01-19,9.66,-0.02,-0.20661
2022-01-18,9.68,0.04,0.41494
2022-01-17,9.64,0.03,0.31217
2022-01-16,9.61,-0.05,-0.5176
2022-01-13,9.66,-0.07,-0.71942
2022-01-12,9.73,0.05,0.51653
2022-01-11,9.68,0.04,0.41494
2022-01-10,9.64,0.02,0.2079
2022-01-09,9.62,-0.13,-1.33333
2022-01-06,9.75,0.05,0.51546
2022-01-05,9.7,-0.13,-1.32248
2022-01-04,9.83,-0.08,-0.80727
2022-01-03,9.91,-0.01,-0.10081
2022-01-02,9.92,-0.03,-0.30151
2021-12-29,9.95,0.0,0.0
2021-12-28,9.95,0.08,0.81054
2021-12-27,9.87,0.08,0.81716
2021-12-26,9.79,0.02,0.20471
2021-12-23,9.77,0.01,0.10246
2021-12-22,9.76,0.05,0.51493
2021-12-21,9.71,0.01,0.10309
2021-12-20,9.7,0.03,0.31024
2021-12-19,9.67,-0.09,-0.92213
2021-12-16,9.76,-0.07,-0.71211
2021-12-15,9.83,0.04,0.40858
2021-12-14,9.79,0.01,0.10225
2021-12-13,9.78,0.0,0.0
2021-12-12,9.78,-0.03,-0.30581
2021-12-09,9.81,-0.01,-0.10183
2021-12-08,9.82,0.01,0.10194
2021-12-07,9.81,0.02,0.20429
2021-12-06,9.79,0.11,1.13636
2021-12-05,9.68,0.02,0.20704
2021-12-02,9.66,0.03,0.31153
2021-12-01,9.63,-0.1,-1.02775
2021-11-30,9.73,-0.01,-0.10267
2021-11-29,9.74,-0.09,-0.91556
2021-11-28,9.83,-0.11,-1.10664
2021-11-25,9.94,-0.15,-1.48662
2021-11-24,10.09,0.03,0.29821
2021-11-23,10.06,0.01,0.0995
2021-11-22,10.05,0.05,0.5
2021-11-21,10.0,-0.04,-0.39841
2021-11-18,10.04,-0.04,-0.39683
2021-11-17,10.08,-0.02,-0.19802
2021-11-16,10.1,-0.02,-0.19763
2021-11-15,10.12,-0.02,-0.19724
2021-11-14,10.14,0.01,0.09872
2021-11-11,10.13,0.01,0.09881
2021-11-10,10.12,0.04,0.39683
2021-11-09,10.08,-0.08,-0.7874
2021-11-08,10.16,-0.07,-0.68426
2021-11-07,10.23,0.0,0.0
2021-11-04,10.23,0.03,0.29412
2021-11-02,10.2,0.03,0.29499
2021-11-01,10.17,0.0,0.0
2021-10-31,10.17,0.02,0.19704
2021-10-28,10.15,0.01,0.09862
2021-10-27,10.14,0.02,0.19763
2021-10-26,10.12,0.04,0.39683
2021-10-25,10.08,0.0,0.0
2021-10-24,10.08,0.01,0.0993
2021-10-21,10.07,-0.02,-0.19822
2021-10-20,10.09,-0.01,-0.09901
2021-10-19,10.1,0.01,0.09911
2021-10-18,10.09,0.01,0.09921
2021-10-17,10.08,-0.09,-0.88496
2021-10-14,10.17,0.01,0.09843
2021-10-13,10.16,0.09,0.89374
2021-10-12,10.07,0.13,1.30785
2021-10-11,9.94,0.01,0.1007
2021-10-07,9.93,0.06,0.6079
2021-10-06,9.87,0.09,0.92025
2021-10-05,9.78,0.03,0.30769
2021-10-04,9.75,-0.08,-0.81384
2021-10-03,9.83,0.04,0.40858
2021-09-30,9.79,-0.1,-1.01112
2021-09-29,9.89,0.04,0.40609
2021-09-28,9.85,-0.08,-0.80564
2021-09-27,9.93,-0.11,-1.09562
2021-09-26,10.04,0.02,0.1996
2021-09-23,10.02,-0.13,-1.28079
2021-09-22,10.15,0.11,1.09562
2021-09-21,10.04,-0.03,-0.29791
2021-09-16,10.07,0.02,0.199
2021-09-15,10.05,0.01,0.0996
2021-09-14,10.04,-0.03,-0.29791
2021-09-13,10.07,0.0,0.0
2021-09-12,10.07,-0.08,-0.78818
2021-09-09,10.15,0.07,0.69444
2021-09-08,10.08,-0.03,-0.29674
2021-09-07,10.11,-0.08,-0.78508
2021-09-06,10.19,-0.06,-0.58537
2021-09-05,10.25,-0.04,-0.38873
2021-09-02,10.29,0.0,0.0
2021-09-01,10.29,0.14,1.37931
2021-08-31,10.15,0.05,0.49505
2021-08-30,10.1,-0.11,-1.07738
2021-08-29,10.21,0.04,0.39331
2021-08-26,10.17,0.02,0.19704
