tradeDate,nav,change,changePercent
2022-09-01,43.81,-0.39,-0.88235
2022-08-31,44.2,-1.34,-2.94247
2022-08-30,45.54,-0.48,-1.04302
2022-08-29,46.02,,
2022-08-28,46.28,-0.74,-1.5738
2022-08-25,47.02,-2.02,-4.11909
2022-08-24,49.04,1.15,2.40134
2022-08-23,47.89,0.39,0.82105
2022-08-22,47.5,0.0,0.0
2022-08-21,47.5,-1.42,-2.9027
2022-08-18,48.92,-1.29,-2.56921
2022-08-17,50.21,0.05,0.09968
2022-08-16,50.16,-0.91,-1.78187
2022-08-15,51.07,-0.37,-0.71928
2022-08-14,51.44,0.22,0.42952
2022-08-11,51.22,1.07,2.1336
2022-08-10,50.15,-0.71,-1.39599
2022-08-09,50.86,1.94,3.96566
2022-08-08,48.92,-1.19,-2.37478
2022-08-07,50.11,-0.1,-0.19916
2022-08-04,50.21,0.29,0.58093
2022-08-03,49.92,0.25,0.50332
2022-08-02,49.67,1.58,3.28551
2022-08-01,48.09,0.14,0.29197
2022-07-31,47.95,0.11,0.22993
2022-07-28,47.84,0.98,2.09134
2022-07-27,46.86,0.77,1.67064
2022-07-26,46.09,2.23,5.08436
2022-07-25,43.86,-1.41,-3.11465
2022-07-24,45.27,-0.44,-0.96259
2022-07-21,45.71,-1.31,-2.78605
2022-07-20,47.02,0.77,1.66486
2022-07-19,46.25,1.6,3.58343
2022-07-18,44.65,1.31,3.02261
2022-07-17,43.34,-0.18,-0.4136
2022-07-14,43.52,1.01,2.37591
2022-07-13,42.51,,
2022-07-12,42.73,0.06,0.14061
2022-07-11,42.67,-1.03,-2.35698
2022-07-10,43.7,-1.03,-2.30271
2022-07-07,44.73,0.04,0.08951
2022-07-06,44.69,1.28,2.94863
2022-07-05,43.41,0.03,0.06916
2022-07-04,43.38,1.48,3.53222
2022-07-03,41.9,-0.28,-0.66382
2022-06-30,42.18,0.34,0.81262
2022-06-29,41.84,-1.01,-2.35706
2022-06-28,42.85,-0.15,-0.34884
2022-06-27,43.0,-1.79,-3.99643
2022-06-26,44.79,-0.65,-1.43046
2022-06-23,45.44,1.81,4.14852
2022-06-22,43.63,,
2022-06-21,42.39,0.06,0.14174
2022-06-20,42.33,0.55,1.31642
2022-06-19,41.78,0.66,1.60506
2022-06-16,41.12,0.79,1.95884
2022-06-15,40.33,-2.2,-5.17282
2022-06-14,42.53,1.27,3.07804
2022-06-13,41.26,0.1,0.24295
2022-06-12,41.16,-2.61,-5.96299
2022-06-09,43.77,-2.12,-4.61974
2022-06-08,45.89,-1.53,-3.22649
2022-06-07,47.42,-0.33,-0.6911
2022-06-06,47.75,0.71,1.50935
2022-06-05,47.04,0.17,0.36271
2022-06-02,46.87,-1.48,-3.06101
2022-06-01,48.35,2.25,4.88069
2022-05-31,46.1,-0.21,-0.45347
2022-05-30,46.31,-0.98,-2.07232
2022-05-29,47.29,0.39,0.83156
2022-05-26,46.9,1.77,3.922
2022-05-25,45.13,1.21,2.75501
2022-05-24,43.92,1.04,2.42537
2022-05-23,42.88,-1.67,-3.7486
2022-05-22,44.55,0.56,1.27302
2022-05-19,43.99,-0.07,-0.15887
2022-05-18,44.06,0.85,1.96714
2022-05-17,43.21,-2.07,-4.57155
2022-05-16,45.28,1.05,2.37395
2022-05-15,44.23,-1.48,-3.2378
2022-05-12,45.71,2.74,6.37654
2022-05-11,42.97,0.44,1.03456
2022-05-10,42.53,-1.56,-3.53822
2022-05-09,44.09,0.41,0.93864
2022-05-08,43.68,-2.99,-6.40669
2022-05-05,46.67,-1.23,-2.56785
2022-05-04,47.9,-3.3,-6.44531
2022-05-03,51.2,1.77,3.58082
2022-05-02,49.43,-0.4,-0.80273
2022-05-01,49.83,0.96,1.9644
2022-04-28,48.87,-2.57,-4.99611
2022-04-27,51.44,2.12,4.29846
2022-04-26,49.32,0.13,0.26428
2022-04-25,49.19,-2.25,-4.37403
2022-04-24,51.44,0.97,1.92193
