tradeDate,nav,change,changePercent
2022-08-31,13.28,-0.11,-0.82151
2022-08-30,13.39,-0.07,-0.52006
2022-08-29,13.46,-0.02,-0.14837
2022-08-28,13.48,0.04,0.29762
2022-08-25,13.44,0.03,0.22371
2022-08-24,13.41,0.1,0.75131
2022-08-23,13.31,-0.23,-1.69867
2022-08-22,13.54,0.01,0.07391
2022-08-21,13.53,-0.07,-0.51471
2022-08-18,13.6,-0.07,-0.51207
2022-08-17,13.67,-0.03,-0.21898
2022-08-16,13.7,0.02,0.1462
2022-08-15,13.68,0.04,0.29326
2022-08-14,13.64,-0.18,-1.30246
2022-08-11,13.82,0.0,0.0
2022-08-10,13.82,0.07,0.50909
2022-08-09,13.75,-0.03,-0.21771
2022-08-08,13.78,-0.09,-0.64888
2022-08-07,13.87,0.04,0.28923
2022-08-04,13.83,0.19,1.39296
2022-08-03,13.64,0.05,0.36792
2022-08-02,13.59,-0.06,-0.43956
2022-08-01,13.65,-0.21,-1.51515
2022-07-31,13.86,-0.05,-0.35945
2022-07-28,13.91,-0.09,-0.64286
2022-07-27,14.0,-0.03,-0.21383
2022-07-26,14.03,0.03,0.21429
2022-07-25,14.0,0.13,0.93727
2022-07-24,13.87,-0.12,-0.85776
2022-07-21,13.99,0.03,0.2149
2022-07-20,13.96,-0.15,-1.06308
2022-07-19,14.11,0.13,0.9299
2022-07-18,13.98,-0.15,-1.06157
2022-07-17,14.13,0.28,2.02166
2022-07-14,13.85,-0.04,-0.28798
2022-07-13,13.89,-0.05,-0.35868
2022-07-12,13.94,0.04,0.28777
2022-07-11,13.9,-0.04,-0.28694
2022-07-10,13.94,-0.19,-1.34466
2022-07-07,14.13,-0.02,-0.14134
2022-07-06,14.15,0.04,0.28349
2022-07-05,14.11,-0.05,-0.35311
2022-07-04,14.16,-0.05,-0.35186
2022-07-03,14.21,0.02,0.14094
2022-06-29,14.19,0.1,0.70972
2022-06-28,14.09,-0.25,-1.74338
2022-06-27,14.34,0.16,1.12835
2022-06-26,14.18,0.07,0.4961
2022-06-23,14.11,0.26,1.87726
2022-06-22,13.85,0.16,1.16874
2022-06-21,13.69,-0.2,-1.43988
2022-06-20,13.89,0.1,0.72516
2022-06-19,13.79,0.24,1.77122
2022-06-16,13.55,0.21,1.57421
2022-06-15,13.34,-0.14,-1.03858
2022-06-14,13.48,0.23,1.73585
2022-06-13,13.25,0.03,0.22693
2022-06-12,13.22,-0.15,-1.12191
2022-06-09,13.37,0.06,0.45079
2022-06-08,13.31,-0.25,-1.84366
2022-06-07,13.56,0.05,0.3701
2022-06-06,13.51,0.03,0.22255
2022-06-05,13.48,0.19,1.42965
2022-06-01,13.29,0.17,1.29573
2022-05-31,13.12,0.12,0.92308
2022-05-30,13.0,0.07,0.54138
2022-05-29,12.93,0.09,0.70093
2022-05-26,12.84,0.02,0.15601
2022-05-25,12.82,-0.01,-0.07794
2022-05-24,12.83,0.01,0.078
2022-05-23,12.82,-0.22,-1.68712
2022-05-22,13.04,0.07,0.53971
2022-05-19,12.97,0.16,1.24902
2022-05-18,12.81,0.05,0.39185
2022-05-17,12.76,-0.05,-0.39032
2022-05-16,12.81,0.25,1.99045
2022-05-15,12.56,-0.02,-0.15898
2022-05-12,12.58,0.16,1.28824
2022-05-11,12.42,-0.14,-1.11465
2022-05-10,12.56,0.07,0.56045
2022-05-09,12.49,0.0,0.0
2022-05-05,12.49,-0.19,-1.49842
2022-05-04,12.68,-0.11,-0.86005
2022-04-28,12.79,0.3,2.40192
2022-04-27,12.49,0.1,0.8071
2022-04-26,12.39,0.34,2.82158
2022-04-25,12.05,-0.12,-0.98603
2022-04-24,12.17,-0.58,-4.54902
2022-04-21,12.75,-0.03,-0.23474
2022-04-20,12.78,-0.24,-1.84332
2022-04-19,13.02,-0.12,-0.91324
2022-04-18,13.14,-0.11,-0.83019
2022-04-13,13.25,0.12,0.91394
2022-04-12,13.13,-0.08,-0.6056
2022-04-11,13.21,0.12,0.91673
