tradeDate,nav,change,changePercent
2022-09-04,14.48,-0.08,-0.54945
2022-09-01,14.56,-0.08,-0.54645
2022-08-31,14.64,-0.29,-1.9424
2022-08-30,14.93,0.13,0.87838
2022-08-29,14.8,-0.17,-1.1356
2022-08-28,14.97,-0.32,-2.09287
2022-08-25,15.29,0.22,1.45985
2022-08-24,15.07,0.25,1.68691
2022-08-23,14.82,-0.07,-0.47011
2022-08-22,14.89,0.02,0.1345
2022-08-21,14.87,-0.13,-0.86667
2022-08-18,15.0,-0.19,-1.25082
2022-08-17,15.19,-0.09,-0.58901
2022-08-16,15.28,-0.07,-0.45603
2022-08-15,15.35,0.04,0.26127
2022-08-11,15.31,-0.17,-1.09819
2022-08-10,15.48,0.34,2.24571
2022-08-09,15.14,0.01,0.06609
2022-08-08,15.13,-0.18,-1.1757
2022-08-07,15.31,0.07,0.45932
2022-08-04,15.24,-0.05,-0.32701
2022-08-03,15.29,0.29,1.93333
2022-08-02,15.0,0.03,0.2004
2022-08-01,14.97,-0.09,-0.59761
2022-07-31,15.06,0.01,0.06645
2022-07-28,15.05,-0.14,-0.92166
2022-07-27,15.19,0.03,0.19789
2022-07-26,15.16,0.05,0.33091
2022-07-25,15.11,-0.03,-0.19815
2022-07-24,15.14,-0.13,-0.85134
2022-07-21,15.27,-0.07,-0.45632
2022-07-20,15.34,0.18,1.18734
2022-07-19,15.16,0.01,0.06601
2022-07-18,15.15,-0.03,-0.19763
2022-07-17,15.18,0.41,2.7759
2022-07-14,14.77,,
2022-07-13,14.83,-0.02,-0.13468
2022-07-12,14.85,-0.08,-0.53583
2022-07-11,14.93,-0.04,-0.2672
2022-07-10,14.97,-0.4,-2.60247
2022-07-07,15.37,-0.12,-0.77469
2022-07-06,15.49,0.43,2.85525
2022-07-05,15.06,0.08,0.53405
2022-07-04,14.98,-0.3,-1.96335
2022-07-03,15.28,0.05,0.3283
2022-06-30,15.23,0.09,0.59445
2022-06-29,15.14,-0.27,-1.75211
2022-06-28,15.41,-0.39,-2.46835
2022-06-27,15.8,0.14,0.894
2022-06-26,15.66,0.13,0.83709
2022-06-23,15.53,0.54,3.6024
2022-06-21,14.99,-0.26,-1.70492
2022-06-20,15.25,0.21,1.39628
2022-06-19,15.04,0.12,0.80429
2022-06-16,14.92,0.16,1.08401
2022-06-15,14.76,-0.26,-1.73103
2022-06-14,15.02,0.02,0.13333
2022-06-13,15.0,0.18,1.21457
2022-06-12,14.82,-0.55,-3.5784
2022-06-09,15.37,-0.34,-2.16423
2022-06-08,15.71,-0.19,-1.19497
2022-06-07,15.9,0.33,2.11946
2022-06-06,15.57,0.1,0.64641
2022-06-02,15.47,0.04,0.25924
2022-06-01,15.43,-0.1,-0.64392
2022-05-31,15.53,0.0,0.0
2022-05-30,15.53,0.21,1.37076
2022-05-29,15.32,0.32,2.13333
2022-05-26,15.0,0.53,3.66275
2022-05-24,14.47,0.04,0.2772
2022-05-23,14.43,-0.34,-2.30196
2022-05-22,14.77,-0.07,-0.4717
2022-05-19,14.84,0.15,1.0211
2022-05-18,14.69,-0.15,-1.01078
2022-05-17,14.84,-0.08,-0.53619
2022-05-16,14.92,0.43,2.96756
2022-05-15,14.49,0.08,0.55517
2022-05-12,14.41,0.37,2.63533
2022-05-11,14.04,-0.42,-2.90456
2022-05-10,14.46,0.17,1.18964
2022-05-09,14.29,-0.2,-1.38026
2022-05-05,14.49,-0.52,-3.46436
2022-05-04,15.01,-0.06,-0.39814
2022-05-03,15.07,-0.25,-1.63185
2022-05-02,15.32,0.12,0.78947
2022-05-01,15.2,-0.2,-1.2987
2022-04-28,15.4,0.6,4.05405
2022-04-27,14.8,0.01,0.06761
2022-04-26,14.79,0.12,0.818
2022-04-25,14.67,0.01,0.06821
2022-04-24,14.66,-0.46,-3.04233
2022-04-21,15.12,-0.15,-0.98232
2022-04-20,15.27,-0.1,-0.65062
2022-04-19,15.37,0.0,0.0
2022-04-18,15.37,-0.44,-2.78305
2022-04-13,15.81,-0.01,-0.06321
2022-04-12,15.82,-0.06,-0.37783
2022-04-11,15.88,0.06,0.37927
2022-04-10,15.82,-0.24,-1.4944
2022-04-07,16.06,-0.02,-0.12438
2022-04-06,16.08,-0.2,-1.2285
2022-04-05,16.28,-0.5,-2.97974
2022-04-04,16.78,-0.1,-0.59242
2022-04-03,16.88,0.3,1.80941
2022-03-31,16.58,0.22,1.34474
2022-03-30,16.36,-0.36,-2.15311
2022-03-29,16.72,0.2,1.21065
2022-03-28,16.52,0.39,2.41785
2022-03-27,16.13,0.03,0.18634
2022-03-24,16.1,-0.15,-0.92308
2022-03-23,16.25,-0.2,-1.21581
2022-03-22,16.45,-0.12,-0.7242
2022-03-21,16.57,0.35,2.15783
2022-03-20,16.22,-0.19,-1.15783
2022-03-17,16.41,0.32,1.98881
2022-03-16,16.09,0.13,0.81454
2022-03-15,15.96,1.19,8.05687
2022-03-14,14.77,-0.34,-2.25017
2022-03-13,15.11,-0.46,-2.9544
2022-03-10,15.57,-0.33,-2.07547
2022-03-09,15.9,-0.06,-0.37594
2022-03-08,15.96,0.33,2.11132
2022-03-07,15.63,-0.43,-2.67746
2022-03-06,16.06,-0.5,-3.01932
2022-03-03,16.56,-0.54,-3.15789
2022-03-02,17.1,-0.08,-0.46566
2022-03-01,17.18,-0.3,-1.71625
2022-02-28,17.48,0.02,0.11455
2022-02-27,17.46,0.01,0.05731
2022-02-24,17.45,0.27,1.57159
2022-02-23,17.18,-0.75,-4.18293
2022-02-22,17.93,-0.02,-0.11142
2022-02-21,17.95,-0.07,-0.38846
2022-02-20,18.02,-0.19,-1.04338
2022-02-17,18.21,-0.23,-1.24729
2022-02-16,18.44,0.06,0.32644
2022-02-15,18.38,0.11,0.60208
2022-02-14,18.27,0.24,1.33111
2022-02-13,18.03,-0.42,-2.27642
2022-02-10,18.45,-0.12,-0.6462
2022-02-09,18.57,0.07,0.37838
2022-02-08,18.5,0.32,1.76018
2022-02-07,18.18,-0.1,-0.54705
2022-02-06,18.28,-0.02,-0.10929
2022-02-03,18.3,0.07,0.38398
2022-02-02,18.23,-0.17,-0.92391
2022-02-01,18.4,0.07,0.38189
2022-01-31,18.33,0.15,0.82508
2022-01-30,18.18,0.54,3.06122
2022-01-27,17.64,-0.34,-1.89099
2022-01-26,17.98,-0.37,-2.01635
2022-01-25,18.35,0.11,0.60307
2022-01-24,18.24,-0.03,-0.1642
2022-01-23,18.27,-0.42,-2.24719
2022-01-20,18.69,-0.31,-1.63158
2022-01-19,19.0,0.26,1.38741
2022-01-18,18.74,0.09,0.48257
2022-01-17,18.65,-0.21,-1.11347
2022-01-16,18.86,-0.02,-0.10593
2022-01-13,18.88,-0.13,-0.68385
2022-01-12,19.01,-0.12,-0.62729
2022-01-11,19.13,0.42,2.24479
2022-01-10,18.71,0.17,0.91694
2022-01-09,18.54,-0.11,-0.58981
2022-01-06,18.65,0.23,1.24864
2022-01-05,18.42,-0.25,-1.33905
2022-01-04,18.67,-0.16,-0.84971
2022-01-03,18.83,0.08,0.42667
2022-01-02,18.75,-0.08,-0.42485
2021-12-30,18.83,0.07,0.37313
2021-12-29,18.76,0.13,0.6978
2021-12-28,18.63,-0.18,-0.95694
2021-12-27,18.81,0.04,0.21311
2021-12-26,18.77,0.14,0.75148
2021-12-22,18.63,0.1,0.53967
2021-12-21,18.53,0.13,0.70652
2021-12-20,18.4,0.21,1.15448
2021-12-19,18.19,-0.22,-1.195
2021-12-16,18.41,-0.35,-1.86567
2021-12-15,18.76,0.27,1.46025
2021-12-14,18.49,-0.23,-1.22863
2021-12-13,18.72,-0.12,-0.63694
2021-12-12,18.84,-0.15,-0.78989
2021-12-09,18.99,-0.07,-0.36726
2021-12-08,19.06,0.13,0.68674
2021-12-07,18.93,0.08,0.4244
2021-12-06,18.85,0.42,2.27889
2021-12-05,18.43,-0.06,-0.3245
2021-12-02,18.49,-0.42,-2.22105
2021-12-01,18.91,0.09,0.47821
2021-11-30,18.82,0.1,0.53419
2021-11-29,18.72,-0.04,-0.21322
2021-11-28,18.76,-0.03,-0.15966
2021-11-25,18.79,-0.51,-2.64249
2021-11-24,19.3,0.16,0.83595
2021-11-23,19.14,-0.22,-1.13636
2021-11-22,19.36,-0.16,-0.81967
2021-11-21,19.52,-0.13,-0.66158
2021-11-18,19.65,0.08,0.40879
2021-11-17,19.57,-0.3,-1.50981
