tradeDate,nav,change,changePercent
2022-08-30,10.64,-0.07,-0.65359
2022-08-29,10.71,-0.08,-0.74143
2022-08-25,10.79,-0.02,-0.18501
2022-08-24,10.81,0.02,0.18536
2022-08-23,10.79,0.03,0.27881
2022-08-22,10.76,-0.02,-0.18553
2022-08-21,10.78,-0.07,-0.64516
2022-08-18,10.85,-0.07,-0.64103
2022-08-17,10.92,0.01,0.09166
2022-08-16,10.91,-0.07,-0.63752
2022-08-15,10.98,0.04,0.36563
2022-08-11,10.94,0.02,0.18315
2022-08-10,10.92,0.03,0.27548
2022-08-09,10.89,0.1,0.92678
2022-08-08,10.79,-0.06,-0.553
2022-08-07,10.85,0.1,0.93023
2022-08-04,10.75,-0.07,-0.64695
2022-08-03,10.82,0.03,0.27804
2022-08-02,10.79,0.01,0.09276
2022-08-01,10.78,-0.02,-0.18519
2022-07-31,10.8,0.07,0.65238
2022-07-28,10.73,0.09,0.84586
2022-07-27,10.64,0.09,0.85308
2022-07-26,10.55,0.04,0.38059
2022-07-25,10.51,-0.03,-0.28463
2022-07-24,10.54,-0.01,-0.09479
2022-07-21,10.55,0.07,0.66794
2022-07-20,10.48,0.02,0.1912
2022-07-19,10.46,0.05,0.48031
2022-07-18,10.41,0.04,0.38573
2022-07-17,10.37,0.04,0.38722
2022-07-14,10.33,0.13,1.27451
2022-07-13,10.2,-0.05,-0.4878
2022-07-12,10.25,,
2022-07-11,10.33,0.03,0.29126
2022-07-10,10.3,-0.02,-0.1938
2022-07-07,10.32,0.03,0.29155
2022-07-06,10.29,0.07,0.68493
2022-07-05,10.22,0.07,0.68966
2022-07-04,10.15,-0.06,-0.58766
2022-06-30,10.21,0.06,0.59113
2022-06-29,10.15,-0.06,-0.58766
2022-06-28,10.21,-0.08,-0.77745
2022-06-27,10.29,-0.01,-0.09709
2022-06-26,10.3,0.0,0.0
2022-06-23,10.3,0.11,1.07949
2022-06-21,10.19,0.0,0.0
2022-06-20,10.19,0.09,0.89109
2022-06-16,10.1,0.01,0.09911
2022-06-15,10.09,-0.14,-1.36852
2022-06-14,10.23,0.08,0.78818
2022-06-13,10.15,-0.08,-0.78201
2022-06-12,10.23,-0.19,-1.82342
2022-06-09,10.42,-0.19,-1.79076
2022-06-08,10.61,-0.08,-0.74836
2022-06-07,10.69,0.01,0.09363
2022-06-06,10.68,0.04,0.37594
2022-05-31,10.64,0.07,0.66225
2022-05-30,10.57,-0.14,-1.30719
2022-05-26,10.71,0.16,1.51659
2022-05-24,10.55,0.07,0.66794
2022-05-23,10.48,-0.02,-0.19048
2022-05-22,10.5,0.06,0.57471
2022-05-19,10.44,-0.01,-0.09569
2022-05-18,10.45,-0.08,-0.75973
2022-05-17,10.53,-0.08,-0.75401
2022-05-16,10.61,0.01,0.09434
2022-05-15,10.6,0.02,0.18904
2022-05-12,10.58,0.07,0.66603
2022-05-11,10.51,-0.04,-0.37915
2022-05-10,10.55,0.01,0.09488
2022-05-09,10.54,-0.08,-0.7533
2022-05-05,10.62,-0.06,-0.5618
2022-05-04,10.68,0.0,0.0
2022-05-03,10.68,0.0,0.0
2022-05-02,10.68,-0.06,-0.55866
2022-04-28,10.74,-0.04,-0.37106
2022-04-27,10.78,0.05,0.46598
2022-04-26,10.73,-0.01,-0.09311
2022-04-25,10.74,0.01,0.0932
2022-04-24,10.73,-0.07,-0.64815
2022-04-21,10.8,-0.12,-1.0989
2022-04-20,10.92,0.0,0.0
2022-04-19,10.92,0.06,0.55249
2022-04-18,10.86,0.04,0.36969
2022-04-13,10.82,-0.01,-0.09234
2022-04-12,10.83,-0.04,-0.36799
2022-04-11,10.87,0.04,0.36934
2022-04-10,10.83,0.0,0.0
2022-04-07,10.83,0.03,0.27778
2022-04-06,10.8,0.02,0.18553
2022-04-05,10.78,-0.05,-0.46168
2022-03-31,10.83,0.0,0.0
2022-03-30,10.83,0.0,0.0
2022-03-29,10.83,-0.04,-0.36799
2022-03-28,10.87,0.1,0.92851
2022-03-27,10.77,0.05,0.46642
2022-03-24,10.72,0.03,0.28064
2022-03-23,10.69,0.03,0.28143
2022-03-22,10.66,-0.02,-0.18727
2022-03-21,10.68,0.02,0.18762
2022-03-20,10.66,0.05,0.47125
2022-03-17,10.61,0.02,0.18886
2022-03-16,10.59,0.01,0.09452
2022-03-15,10.58,0.12,1.14723
2022-03-14,10.46,0.0,0.0
2022-03-13,10.46,0.0,0.0
2022-03-10,10.46,0.02,0.19157
2022-03-09,10.44,-0.07,-0.66603
2022-03-08,10.51,0.08,0.76702
2022-03-07,10.43,-0.03,-0.28681
2022-03-06,10.46,-0.01,-0.09551
2022-03-03,10.47,-0.07,-0.66414
2022-03-02,10.54,0.0,0.0
2022-03-01,10.54,0.03,0.28544
2022-02-28,10.51,0.0,0.0
2022-02-24,10.51,0.14,1.35005
2022-02-23,10.37,-0.09,-0.86042
2022-02-22,10.46,-0.04,-0.38095
2022-02-21,10.5,-0.05,-0.47393
2022-02-17,10.55,-0.02,-0.18921
2022-02-16,10.57,-0.02,-0.18886
2022-02-15,10.59,0.01,0.09452
2022-02-14,10.58,0.04,0.37951
2022-02-13,10.54,-0.09,-0.84666
2022-02-10,10.63,-0.07,-0.65421
2022-02-09,10.7,-0.03,-0.27959
2022-02-08,10.73,0.06,0.56232
2022-02-07,10.67,0.0,0.0
2022-02-06,10.67,-0.01,-0.09363
2022-01-25,10.68,0.08,0.75472
2022-01-24,10.6,0.0,0.0
2022-01-23,10.6,-0.13,-1.21156
2022-01-20,10.73,-0.05,-0.46382
2022-01-19,10.78,0.0,0.0
2022-01-18,10.78,0.01,0.09285
2022-01-17,10.77,-0.07,-0.64576
2022-01-13,10.84,-0.07,-0.64161
2022-01-12,10.91,0.0,0.0
2022-01-11,10.91,0.05,0.46041
2022-01-10,10.86,0.03,0.27701
2022-01-09,10.83,-0.06,-0.55096
2022-01-06,10.89,0.01,0.09191
2022-01-05,10.88,-0.07,-0.63927
2022-01-04,10.95,-0.03,-0.27322
2022-01-03,10.98,-0.03,-0.27248
2021-12-29,11.01,0.02,0.18198
2021-12-28,10.99,0.03,0.27372
2021-12-22,10.96,0.03,0.27447
2021-12-21,10.93,0.05,0.45956
2021-12-20,10.88,0.04,0.369
2021-12-19,10.84,-0.06,-0.55046
2021-12-16,10.9,-0.05,-0.45662
2021-12-15,10.95,0.09,0.82873
2021-12-14,10.86,-0.02,-0.18382
2021-12-13,10.88,-0.01,-0.09183
2021-12-12,10.89,0.02,0.18399
2021-12-09,10.87,0.02,0.18433
2021-12-08,10.85,-0.02,-0.18399
2021-12-07,10.87,0.0,0.0
2021-12-06,10.87,0.1,0.92851
2021-12-05,10.77,0.06,0.56022
2021-12-02,10.71,-0.02,-0.18639
2021-12-01,10.73,-0.02,-0.18605
2021-11-30,10.75,0.01,0.09311
2021-11-29,10.74,-0.04,-0.37106
2021-11-28,10.78,0.0,0.0
2021-11-25,10.78,-0.08,-0.73665
2021-11-23,10.86,-0.03,-0.27548
2021-11-22,10.89,-0.03,-0.27473
2021-11-21,10.92,-0.01,-0.09149
2021-11-18,10.93,0.0,0.0
