tradeDate,nav,change,changePercent
2022-09-01,12.02,0.06,0.50167
2022-08-31,11.96,-0.08,-0.66445
2022-08-30,12.04,-0.11,-0.90535
2022-08-29,12.15,-0.04,-0.32814
2022-08-28,12.19,-0.07,-0.57096
2022-08-25,12.26,-0.01,-0.0815
2022-08-24,12.27,0.04,0.32706
2022-08-23,12.23,-0.02,-0.16327
2022-08-22,12.25,-0.01,-0.08157
2022-08-21,12.26,-0.1,-0.80906
2022-08-18,12.36,-0.06,-0.48309
2022-08-17,12.42,-0.01,-0.08045
2022-08-16,12.43,-0.08,-0.63949
2022-08-15,12.51,0.03,0.24038
2022-08-11,12.48,0.02,0.16051
2022-08-10,12.46,0.01,0.08032
2022-08-09,12.45,0.07,0.56543
2022-08-08,12.38,-0.03,-0.24174
2022-08-07,12.41,0.05,0.40453
2022-08-04,12.36,-0.08,-0.64309
2022-08-03,12.44,0.06,0.48465
2022-08-02,12.38,0.02,0.16181
2022-08-01,12.36,-0.07,-0.56315
2022-07-31,12.43,0.04,0.32284
2022-07-28,12.39,0.0,0.0
2022-07-27,12.39,0.09,0.73171
2022-07-26,12.3,0.05,0.40816
2022-07-25,12.25,-0.01,-0.08157
2022-07-24,12.26,0.0,0.0
2022-07-21,12.26,0.08,0.65681
2022-07-20,12.18,0.1,0.82781
2022-07-19,12.08,0.04,0.33223
2022-07-18,12.04,0.01,0.08313
2022-07-17,12.03,0.01,0.08319
2022-07-14,12.02,0.05,0.41771
2022-07-13,11.97,-0.06,-0.49875
2022-07-12,12.03,-0.03,-0.24876
2022-07-11,12.06,0.0,0.0
2022-07-10,12.06,0.03,0.24938
2022-07-07,12.03,-0.03,-0.24876
2022-07-06,12.06,0.0,0.0
2022-07-05,12.06,-0.05,-0.41288
2022-07-04,12.11,0.02,0.16543
2022-06-30,12.09,0.06,0.49875
2022-06-29,12.03,-0.04,-0.3314
2022-06-28,12.07,0.0,0.0
2022-06-27,12.07,-0.05,-0.41254
2022-06-26,12.12,-0.04,-0.32895
2022-06-23,12.16,0.04,0.33003
2022-06-21,12.12,0.05,0.41425
2022-06-20,12.07,-0.03,-0.24793
2022-06-16,12.1,0.02,0.16556
2022-06-15,12.08,-0.02,-0.16529
2022-06-14,12.1,0.08,0.66556
2022-06-13,12.02,-0.07,-0.57899
2022-06-12,12.09,-0.26,-2.10526
2022-06-09,12.35,-0.12,-0.96231
2022-06-08,12.47,-0.04,-0.31974
2022-06-07,12.51,-0.04,-0.31873
2022-06-06,12.55,-0.04,-0.31771
2022-06-02,12.59,-0.02,-0.1586
2022-06-01,12.61,0.02,0.15886
2022-05-31,12.59,-0.04,-0.31671
2022-05-30,12.63,-0.1,-0.78555
2022-05-26,12.73,0.11,0.87163
2022-05-24,12.62,0.07,0.55777
2022-05-23,12.55,0.06,0.48038
2022-05-22,12.49,-0.01,-0.08
2022-05-19,12.5,0.03,0.24058
2022-05-18,12.47,-0.01,-0.08013
2022-05-17,12.48,-0.01,-0.08006
2022-05-16,12.49,-0.05,-0.39872
2022-05-15,12.54,0.02,0.15974
2022-05-12,12.52,-0.03,-0.23904
2022-05-11,12.55,0.0,0.0
2022-05-10,12.55,0.03,0.23962
2022-05-09,12.52,-0.02,-0.15949
2022-05-05,12.54,-0.06,-0.47619
2022-05-04,12.6,-0.09,-0.70922
2022-05-03,12.69,0.05,0.39557
2022-05-02,12.64,0.01,0.07918
2022-05-01,12.63,-0.07,-0.55118
2022-04-28,12.7,-0.12,-0.93604
2022-04-27,12.82,-0.03,-0.23346
2022-04-26,12.85,-0.04,-0.31032
2022-04-25,12.89,0.01,0.07764
2022-04-24,12.88,0.03,0.23346
2022-04-21,12.85,-0.03,-0.23292
2022-04-20,12.88,-0.06,-0.46368
2022-04-19,12.94,0.04,0.31008
2022-04-18,12.9,-0.08,-0.61633
2022-04-13,12.98,-0.04,-0.30722
2022-04-12,13.02,0.01,0.07686
2022-04-11,13.01,0.04,0.3084
2022-04-10,12.97,-0.07,-0.53681
2022-04-07,13.04,-0.05,-0.38197
2022-04-06,13.09,-0.02,-0.15256
2022-04-05,13.11,-0.06,-0.45558
2022-04-04,13.17,-0.07,-0.5287
2022-04-03,13.24,0.01,0.07559
2022-03-31,13.23,-0.03,-0.22624
2022-03-30,13.26,-0.04,-0.30075
2022-03-29,13.3,0.03,0.22607
2022-03-28,13.27,0.11,0.83587
2022-03-27,13.16,0.01,0.07605
2022-03-24,13.15,-0.07,-0.5295
2022-03-23,13.22,0.0,0.0
2022-03-22,13.22,0.02,0.15152
2022-03-21,13.2,-0.04,-0.30211
2022-03-20,13.24,-0.08,-0.6006
2022-03-17,13.32,0.03,0.22573
2022-03-16,13.29,0.05,0.37764
2022-03-15,13.24,0.06,0.45524
2022-03-14,13.18,-0.02,-0.15152
2022-03-13,13.2,-0.11,-0.82645
2022-03-10,13.31,-0.01,-0.07508
2022-03-09,13.32,-0.04,-0.2994
2022-03-08,13.36,0.01,0.07491
2022-03-07,13.35,-0.07,-0.52161
2022-03-06,13.42,-0.08,-0.59259
2022-03-03,13.5,-0.02,-0.14793
2022-03-02,13.52,0.0,0.0
2022-03-01,13.52,-0.1,-0.73421
2022-02-28,13.62,0.06,0.44248
2022-02-27,13.56,-0.04,-0.29412
2022-02-24,13.6,0.07,0.51737
2022-02-23,13.53,-0.07,-0.51471
