tradeDate,nav,change,changePercent
2022-08-30,9.8,-0.04,-0.4065
2022-08-29,9.84,-0.11,-1.10553
2022-08-25,9.95,-0.05,-0.5
2022-08-24,10.0,0.04,0.40161
2022-08-23,9.96,0.0,0.0
2022-08-22,9.96,0.0,0.0
2022-08-21,9.96,-0.09,-0.89552
2022-08-18,10.05,-0.06,-0.59347
2022-08-17,10.11,0.0,0.0
2022-08-16,10.11,-0.06,-0.58997
2022-08-15,10.17,-0.02,-0.19627
2022-08-14,10.19,0.01,0.09823
2022-08-11,10.18,0.02,0.19685
2022-08-10,10.16,0.01,0.09852
2022-08-09,10.15,0.07,0.69444
2022-08-08,10.08,-0.01,-0.09911
2022-08-07,10.09,0.04,0.39801
2022-08-04,10.05,-0.03,-0.29762
2022-08-03,10.08,0.04,0.39841
2022-08-02,10.04,0.02,0.1996
2022-08-01,10.02,-0.04,-0.39761
2022-07-31,10.06,0.05,0.4995
2022-07-28,10.01,0.04,0.4012
2022-07-27,9.97,0.07,0.70707
2022-07-26,9.9,0.04,0.40568
2022-07-25,9.86,-0.03,-0.30334
2022-07-24,9.89,0.0,0.0
2022-07-21,9.89,0.06,0.61038
2022-07-20,9.83,0.04,0.40858
2022-07-19,9.79,0.03,0.30738
2022-07-18,9.76,0.03,0.30832
2022-07-17,9.73,0.02,0.20597
2022-07-14,9.71,0.08,0.83074
2022-07-13,9.63,-0.05,-0.51653
2022-07-12,9.68,-0.01,-0.1032
2022-07-11,9.69,-0.03,-0.30864
2022-07-10,9.72,-0.02,-0.20534
2022-07-07,9.74,0.01,0.10277
2022-07-06,9.73,0.05,0.51653
2022-07-05,9.68,0.01,0.10341
2022-07-04,9.67,-0.05,-0.5144
2022-06-30,9.72,0.04,0.41322
2022-06-29,9.68,-0.04,-0.41152
2022-06-28,9.72,-0.03,-0.30769
2022-06-27,9.75,-0.04,-0.40858
2022-06-26,9.79,-0.01,-0.10204
2022-06-23,9.8,0.03,0.30706
2022-06-22,9.77,0.01,0.10246
2022-06-21,9.76,,
2022-06-20,9.76,0.07,0.72239
2022-06-16,9.69,0.0,0.0
2022-06-15,9.69,-0.09,-0.92025
2022-06-14,9.78,0.09,0.92879
2022-06-13,9.69,-0.04,-0.4111
2022-06-12,9.73,-0.28,-2.7972
2022-06-09,10.01,-0.15,-1.47638
2022-06-08,10.16,-0.06,-0.58708
2022-06-07,10.22,-0.02,-0.19531
2022-06-06,10.24,-0.02,-0.19493
2022-06-05,10.26,0.0,0.0
2022-05-31,10.26,-0.02,-0.19455
2022-05-30,10.28,-0.01,-0.09718
2022-05-26,10.29,0.07,0.68493
2022-05-25,10.22,0.08,0.78895
2022-05-24,10.14,0.07,0.69513
2022-05-23,10.07,0.02,0.199
2022-05-22,10.05,0.05,0.5
2022-05-19,10.0,0.01,0.1001
2022-05-18,9.99,0.01,0.1002
2022-05-17,9.98,-0.07,-0.69652
2022-05-16,10.05,0.03,0.2994
2022-05-15,10.02,0.02,0.2
2022-05-12,10.0,0.04,0.40161
2022-05-11,9.96,-0.06,-0.5988
2022-05-10,10.02,0.0,0.0
2022-05-09,10.02,0.0,0.0
2022-05-08,10.02,-0.1,-0.98814
2022-05-05,10.12,-0.06,-0.58939
2022-05-04,10.18,-0.07,-0.68293
2022-05-03,10.25,0.08,0.78663
2022-05-02,10.17,-0.06,-0.58651
2022-04-28,10.23,-0.07,-0.67961
2022-04-27,10.3,0.02,0.19455
2022-04-26,10.28,-0.04,-0.3876
2022-04-25,10.32,-0.05,-0.48216
2022-04-24,10.37,-0.03,-0.28846
2022-04-21,10.4,-0.12,-1.14068
2022-04-20,10.52,-0.05,-0.47304
2022-04-19,10.57,0.02,0.18957
2022-04-18,10.55,-0.03,-0.28355
2022-04-13,10.58,-0.04,-0.37665
2022-04-12,10.62,0.03,0.28329
2022-04-11,10.59,0.01,0.09452
2022-04-10,10.58,-0.08,-0.75047
2022-04-07,10.66,-0.03,-0.28064
2022-04-06,10.69,-0.02,-0.18674
2022-04-05,10.71,-0.1,-0.92507
2022-03-31,10.81,0.0,0.0
2022-03-30,10.81,0.0,0.0
2022-03-29,10.81,0.03,0.27829
2022-03-28,10.78,0.08,0.74766
2022-03-27,10.7,0.01,0.09355
2022-03-24,10.69,0.0,0.0
2022-03-23,10.69,0.0,0.0
2022-03-22,10.69,0.01,0.09363
2022-03-21,10.68,-0.01,-0.09355
2022-03-20,10.69,-0.03,-0.27985
2022-03-17,10.72,0.01,0.09337
2022-03-16,10.71,0.09,0.84746
2022-03-15,10.62,0.09,0.8547
2022-03-14,10.53,0.02,0.19029
2022-03-13,10.51,-0.07,-0.66163
2022-03-10,10.58,-0.01,-0.09443
2022-03-09,10.59,-0.04,-0.37629
2022-03-08,10.63,0.08,0.75829
2022-03-07,10.55,-0.04,-0.37771
2022-03-06,10.59,-0.11,-1.02804
2022-03-03,10.7,-0.07,-0.64995
2022-03-02,10.77,-0.01,-0.09276
2022-03-01,10.78,-0.03,-0.27752
2022-02-28,10.81,-0.21,-1.90563
2022-02-24,11.02,0.18,1.66052
2022-02-23,10.84,-0.17,-1.54405
2022-02-22,11.01,-0.07,-0.63177
2022-02-21,11.08,-0.05,-0.44924
2022-02-17,11.13,-0.02,-0.17937
2022-02-16,11.15,-0.02,-0.17905
2022-02-15,11.17,0.01,0.08961
2022-02-14,11.16,0.06,0.54054
2022-02-13,11.1,-0.07,-0.62668
2022-02-10,11.17,-0.07,-0.62278
2022-02-09,11.24,-0.05,-0.44287
2022-02-08,11.29,0.04,0.35556
2022-02-07,11.25,0.0,0.0
2022-02-06,11.25,0.09,0.80645
2022-01-27,11.16,-0.01,-0.08953
2022-01-26,11.17,-0.02,-0.17873
2022-01-25,11.19,0.0,0.0
2022-01-24,11.19,0.01,0.08945
2022-01-23,11.18,-0.1,-0.88652
2022-01-20,11.28,-0.05,-0.44131
2022-01-19,11.33,0.01,0.08834
2022-01-18,11.32,0.01,0.08842
2022-01-17,11.31,-0.08,-0.70237
2022-01-13,11.39,-0.03,-0.2627
2022-01-12,11.42,-0.01,-0.08749
2022-01-11,11.43,0.04,0.35119
2022-01-10,11.39,0.04,0.35242
2022-01-09,11.35,-0.03,-0.26362
2022-01-06,11.38,-0.01,-0.0878
2022-01-05,11.39,-0.03,-0.2627
2022-01-04,11.42,-0.03,-0.26201
2022-01-03,11.45,-0.03,-0.26132
2021-12-29,11.48,0.01,0.08718
2021-12-28,11.47,0.02,0.17467
2021-12-22,11.45,0.03,0.2627
2021-12-21,11.42,0.03,0.26339
2021-12-20,11.39,0.06,0.52957
2021-12-19,11.33,-0.06,-0.52678
2021-12-16,11.39,-0.01,-0.08772
2021-12-15,11.4,0.03,0.26385
2021-12-14,11.37,0.0,0.0
2021-12-13,11.37,-0.04,-0.35057
2021-12-12,11.41,-0.01,-0.08757
2021-12-09,11.42,0.02,0.17544
2021-12-08,11.4,-0.01,-0.08764
2021-12-07,11.41,0.02,0.17559
2021-12-06,11.39,0.06,0.52957
2021-12-05,11.33,0.04,0.3543
2021-12-02,11.29,0.0,0.0
2021-12-01,11.29,-0.01,-0.0885
2021-11-30,11.3,0.03,0.26619
2021-11-29,11.27,-0.01,-0.08865
2021-11-28,11.28,0.04,0.35587
2021-11-25,11.24,-0.08,-0.70671
2021-11-23,11.32,0.01,0.08842
2021-11-22,11.31,-0.05,-0.44014
2021-11-21,11.36,-0.05,-0.43821
2021-11-18,11.41,0.0,0.0
2021-11-17,11.41,-0.02,-0.17498
2021-11-16,11.43,0.0,0.0
2021-11-15,11.43,-0.03,-0.26178
2021-11-14,11.46,-0.02,-0.17422
2021-11-11,11.48,-0.01,-0.08703
2021-11-10,11.49,0.0,0.0
2021-11-09,11.49,-0.05,-0.43328
2021-11-08,11.54,0.01,0.08673
2021-11-07,11.53,0.03,0.26087
2021-11-04,11.5,0.03,0.26155
2021-11-03,11.47,0.04,0.34996
2021-11-02,11.43,0.0,0.0
2021-11-01,11.43,0.0,0.0
2021-10-31,11.43,-0.03,-0.26178
2021-10-28,11.46,0.0,0.0
2021-10-27,11.46,0.0,0.0
2021-10-26,11.46,-0.02,-0.17422
2021-10-25,11.48,0.01,0.08718
2021-10-24,11.47,0.0,0.0
2021-10-21,11.47,-0.01,-0.08711
2021-10-20,11.48,-0.03,-0.26064
2021-10-19,11.51,0.0,0.0
2021-10-18,11.51,0.02,0.17406
2021-10-17,11.49,-0.03,-0.26042
2021-10-14,11.52,0.02,0.17391
2021-10-13,11.5,0.05,0.43668
2021-10-12,11.45,0.02,0.17498
2021-10-11,11.43,-0.02,-0.17467
2021-10-07,11.45,-0.02,-0.17437
2021-10-06,11.47,0.04,0.34996
2021-10-05,11.43,-0.02,-0.17467
2021-10-04,11.45,0.01,0.08741
2021-10-03,11.44,-0.04,-0.34843
2021-09-30,11.48,0.01,0.08718
2021-09-29,11.47,-0.01,-0.08711
2021-09-28,11.48,0.0,0.0
2021-09-27,11.48,-0.07,-0.60606
2021-09-26,11.55,-0.01,-0.08651
2021-09-23,11.56,-0.03,-0.25884
2021-09-22,11.59,0.02,0.17286
2021-09-21,11.57,-0.04,-0.34453
2021-09-16,11.61,-0.02,-0.17197
2021-09-15,11.63,-0.02,-0.17167
2021-09-14,11.65,0.02,0.17197
2021-09-13,11.63,-0.01,-0.08591
2021-09-12,11.64,0.0,0.0
2021-09-09,11.64,0.0,0.0
2021-09-08,11.64,0.01,0.08598
2021-09-07,11.63,-0.02,-0.17167
2021-09-06,11.65,-0.01,-0.08576
2021-09-02,11.66,0.0,0.0
2021-09-01,11.66,0.0,0.0
2021-08-31,11.66,0.01,0.08584
2021-08-30,11.65,0.06,0.51769
2021-08-26,11.59,0.03,0.25952
2021-08-25,11.56,0.0,0.0
2021-08-24,11.56,0.01,0.08658
2021-08-23,11.55,0.03,0.26042
