tradeDate,nav,change,changePercent
2022-08-31,615.17,,
2022-08-30,632.03,-0.23,-0.03638
2022-08-29,632.26,-1.8,-0.28388
2022-08-28,634.06,-3.98,-0.62379
2022-08-25,638.04,-0.37,-0.05796
2022-08-24,638.41,6.05,0.95673
2022-08-23,632.36,3.17,0.50382
2022-08-22,629.19,3.49,0.55778
2022-08-21,625.7,-4.66,-0.73926
2022-08-18,630.36,-6.0,-0.94286
2022-08-17,636.36,-0.64,-0.10047
2022-08-16,637.0,-9.32,-1.44201
2022-08-15,646.32,-2.34,-0.36074
2022-08-11,648.66,-0.34,-0.05239
2022-08-10,649.0,5.0,0.7764
2022-08-09,644.0,7.24,1.13701
2022-08-08,636.76,-0.28,-0.04395
2022-08-07,637.04,5.34,0.84534
2022-08-04,631.7,-0.48,-0.07593
2022-08-03,632.18,6.69,1.06956
2022-08-02,625.49,0.37,0.05919
2022-08-01,625.12,-2.78,-0.44275
2022-07-31,627.9,-4.59,-0.7257
2022-07-28,632.49,8.82,1.41421
2022-07-27,623.67,10.6,1.729
2022-07-26,613.07,1.76,0.28791
2022-07-25,611.31,1.5,0.24598
2022-07-24,609.81,2.31,0.38025
2022-07-21,607.5,6.85,1.14043
2022-07-20,600.65,2.85,0.47675
2022-07-19,597.8,1.22,0.2045
2022-07-18,596.58,-1.28,-0.2141
2022-07-17,597.86,3.95,0.66508
2022-07-14,593.91,5.61,0.9536
2022-07-13,588.3,,
2022-07-12,594.58,,
2022-07-11,598.6,-5.13,-0.84972
2022-07-10,603.73,-7.36,-1.20441
2022-07-07,611.09,-1.51,-0.24649
2022-07-06,612.6,-1.03,-0.16785
2022-07-05,613.63,-4.02,-0.65085
2022-07-04,617.65,-6.75,-1.08104
2022-07-03,624.4,0.87,0.13953
2022-06-30,623.53,-6.17,-0.97983
2022-06-29,629.7,3.65,0.58302
2022-06-28,626.05,-3.53,-0.56069
2022-06-27,629.58,-4.0,-0.63133
2022-06-26,633.58,-0.7,-0.11036
2022-06-23,634.28,-0.16,-0.02522
2022-06-21,634.44,3.34,0.52923
2022-06-20,631.1,-3.91,-0.61574
2022-06-19,635.01,4.61,0.73128
2022-06-16,630.4,0.46,0.07302
2022-06-15,629.94,-2.36,-0.37324
2022-06-14,632.3,3.72,0.59181
2022-06-13,628.58,-1.85,-0.29345
2022-06-12,630.43,-16.72,-2.58364
2022-06-09,647.15,-13.42,-2.03158
2022-06-08,660.57,-5.3,-0.79595
2022-06-07,665.87,-1.95,-0.29199
2022-06-06,667.82,-4.22,-0.62794
2022-06-02,672.04,0.67,0.0998
2022-06-01,671.37,4.92,0.73824
2022-05-31,666.45,-18.19,-2.65687
2022-05-30,684.64,-3.41,-0.4956
2022-05-29,688.05,2.58,0.37638
2022-05-26,685.47,9.05,1.33793
2022-05-24,676.42,1.37,0.20295
2022-05-23,675.05,-0.03,-0.00444
2022-05-22,675.08,5.16,0.77024
2022-05-19,669.92,6.23,0.93869
2022-05-18,663.69,-0.04,-0.00603
2022-05-17,663.73,-4.81,-0.71948
2022-05-16,668.54,1.83,0.27448
2022-05-15,666.71,1.24,0.18633
2022-05-12,665.47,-0.77,-0.11557
2022-05-11,666.24,-3.78,-0.56416
2022-05-10,670.02,-0.84,-0.12521
2022-05-09,670.86,-8.22,-1.21046
2022-05-05,679.08,-4.97,-0.72656
2022-05-04,684.05,-1.33,-0.19405
2022-05-03,685.38,2.35,0.34406
2022-05-02,683.03,-0.75,-0.10968
2022-05-01,683.78,-17.75,-2.53018
2022-04-28,701.53,9.33,1.34788
2022-04-27,692.2,-3.19,-0.45874
2022-04-26,695.39,4.02,0.58145
2022-04-25,691.37,-11.11,-1.58154
2022-04-24,702.48,-5.67,-0.80068
2022-04-21,708.15,-6.9,-0.96497
2022-04-20,715.05,-2.89,-0.40254
2022-04-19,717.94,0.12,0.01672
2022-04-18,717.82,-5.6,-0.7741
2022-04-13,723.42,0.16,0.02212
2022-04-12,723.26,0.76,0.10519
2022-04-11,722.5,0.93,0.12889
2022-04-10,721.57,-3.72,-0.5129
2022-04-07,725.29,-2.47,-0.3394
2022-04-06,727.76,-2.83,-0.38736
2022-04-05,730.59,-5.84,-0.79301
2022-04-04,736.43,-8.19,-1.09989
2022-04-03,744.62,4.65,0.6284
2022-03-31,739.97,-13.77,-1.82689
2022-03-30,753.74,0.11,0.0146
2022-03-29,753.63,4.18,0.55774
2022-03-28,749.45,13.52,1.83713
2022-03-27,735.93,1.79,0.24382
2022-03-24,734.14,1.7,0.2321
2022-03-23,732.44,-3.19,-0.43364
