tradeDate,nav,change,changePercent
2022-09-01,8.96,-0.05,-0.55494
2022-08-31,9.01,-0.03,-0.33186
2022-08-30,9.04,-0.03,-0.33076
2022-08-29,9.07,-0.05,-0.54825
2022-08-28,9.12,-0.01,-0.10953
2022-08-25,9.13,0.03,0.32967
2022-08-24,9.1,-0.01,-0.10977
2022-08-23,9.11,0.0,0.0
2022-08-22,9.11,-0.1,-1.08578
2022-08-21,9.17,,
2022-08-18,9.21,0.0,0.0
2022-08-17,9.21,-0.04,-0.43243
2022-08-16,9.25,-0.02,-0.21575
2022-08-15,9.27,0.04,0.43337
2022-08-11,9.23,0.0,0.0
2022-08-10,9.23,0.03,0.32609
2022-08-09,9.2,-0.02,-0.21692
2022-08-08,9.22,0.02,0.21739
2022-08-07,9.2,-0.06,-0.64795
2022-08-04,9.26,0.03,0.32503
2022-08-03,9.23,0.02,0.21716
2022-08-02,9.21,-0.06,-0.64725
2022-08-01,9.27,0.02,0.21622
2022-07-31,9.25,0.03,0.32538
2022-07-28,9.22,0.06,0.65502
2022-07-27,9.16,0.04,0.4386
2022-07-26,9.12,-0.02,-0.21882
2022-07-25,9.14,-0.02,-0.21834
2022-07-24,9.16,0.05,0.54885
2022-07-21,9.11,0.07,0.77434
2022-07-20,9.04,0.01,0.11074
2022-07-19,9.03,,
2022-07-18,9.03,,
2022-07-17,9.02,,
2022-07-14,8.98,,
2022-07-13,9.02,,
2022-07-12,9.02,,
2022-07-11,9.01,,
2022-07-10,8.98,,
2022-07-07,8.99,0.01,0.11136
2022-07-06,8.98,-0.02,-0.22222
2022-07-05,9.0,0.01,0.11123
2022-07-04,8.99,0.05,0.55928
2022-06-30,8.94,0.01,0.11198
2022-06-29,8.93,0.01,0.11211
2022-06-28,8.92,-0.04,-0.44643
2022-06-27,8.96,-0.02,-0.22272
2022-06-26,8.98,0.01,0.11148
2022-06-23,8.97,0.04,0.44793
2022-06-21,8.93,0.0,0.0
2022-06-20,8.93,0.01,0.11211
2022-06-16,8.92,-0.02,-0.22371
2022-06-15,8.94,0.08,0.90293
2022-06-14,8.86,-0.03,-0.33746
2022-06-13,8.89,-0.17,-1.87638
2022-06-12,9.06,-0.09,-0.98361
2022-06-09,9.15,-0.02,-0.2181
2022-06-08,9.17,-0.02,-0.21763
2022-06-07,9.19,0.0,0.0
2022-06-06,9.19,-0.05,-0.54113
2022-06-02,9.24,0.0,0.0
