tradeDate,nav,change,changePercent
2022-08-31,9.8,0.0,0.0
2022-08-30,9.8,-0.06,-0.60852
2022-08-29,9.86,-0.06,-0.60484
2022-08-28,9.92,0.06,0.60852
2022-08-25,9.86,-0.16,-1.59681
2022-08-24,10.02,-0.01,-0.0997
2022-08-23,10.03,0.04,0.4004
2022-08-22,9.99,0.02,0.2006
2022-08-21,9.97,-0.03,-0.3
2022-08-18,10.0,0.0,0.0
2022-08-17,10.0,-0.01,-0.0999
2022-08-16,10.01,-0.02,-0.1994
2022-08-15,10.03,0.02,0.1998
2022-08-14,10.01,0.03,0.3006
2022-08-11,9.98,0.03,0.30151
2022-08-10,9.95,-0.04,-0.4004
2022-08-09,9.99,0.02,0.2006
2022-08-08,9.97,0.07,0.70707
2022-08-07,9.9,0.01,0.10111
2022-08-04,9.89,0.01,0.10121
2022-08-03,9.88,-0.04,-0.40323
2022-08-02,9.92,-0.03,-0.30151
2022-08-01,9.95,-0.15,-1.48515
2022-07-31,10.1,0.04,0.39761
2022-07-28,10.06,-0.03,-0.29732
2022-07-27,10.09,0.05,0.49801
2022-07-26,10.04,0.03,0.2997
2022-07-25,10.01,-0.01,-0.0998
2022-07-24,10.02,0.03,0.3003
2022-07-21,9.99,0.02,0.2006
2022-07-20,9.97,0.0,0.0
2022-07-19,9.97,-0.08,-0.79602
2022-07-18,10.05,0.0,0.0
2022-07-17,10.05,-0.07,-0.6917
2022-07-14,10.12,0.06,0.59642
2022-07-13,10.06,-0.08,-0.78895
2022-07-12,10.14,-0.04,-0.39293
2022-07-11,10.18,0.01,0.09833
2022-07-10,10.17,-0.06,-0.58651
2022-07-07,10.23,-0.04,-0.38948
2022-07-06,10.27,0.04,0.39101
2022-07-05,10.23,-0.06,-0.58309
2022-07-04,10.29,0.02,0.19474
2022-06-30,10.27,0.04,0.39101
2022-06-29,10.23,0.07,0.68898
2022-06-28,10.16,-0.1,-0.97466
2022-06-27,10.26,0.04,0.39139
2022-06-26,10.22,-0.01,-0.09775
2022-06-23,10.23,0.1,0.98717
2022-06-22,10.13,-0.02,-0.19704
2022-06-21,10.15,-0.04,-0.39254
2022-06-20,10.19,0.06,0.5923
2022-06-16,10.13,-0.12,-1.17073
2022-06-15,10.25,-0.11,-1.06178
2022-06-14,10.36,-0.01,-0.09643
2022-06-13,10.37,-0.12,-1.14395
2022-06-12,10.49,-0.14,-1.31703
2022-06-09,10.63,-0.07,-0.65421
2022-06-08,10.7,-0.11,-1.01758
2022-06-07,10.81,-0.08,-0.73462
2022-06-06,10.89,0.13,1.20818
2022-06-05,10.76,-0.02,-0.18553
2022-06-01,10.78,0.08,0.74766
2022-05-31,10.7,0.04,0.37523
2022-05-30,10.66,-0.24,-2.20183
2022-05-26,10.9,-0.02,-0.18315
2022-05-25,10.92,0.05,0.45998
2022-05-24,10.87,0.04,0.36934
2022-05-23,10.83,0.04,0.37071
