tradeDate,nav,change,changePercent
2022-08-29,11.12,0.16,1.45985
2022-08-28,10.96,-0.05,-0.45413
2022-08-25,11.01,0.02,0.18198
2022-08-24,10.99,-0.01,-0.09091
2022-08-23,11.0,0.0,0.0
2022-08-22,11.0,0.04,0.36496
2022-08-21,10.96,-0.05,-0.45413
2022-08-18,11.01,-0.06,-0.54201
2022-08-17,11.07,-0.06,-0.53908
2022-08-16,11.13,0.1,0.90662
2022-08-11,11.03,0.0,0.0
2022-08-10,11.03,-0.04,-0.36134
2022-08-09,11.07,0.1,0.91158
2022-08-07,10.97,-0.01,-0.09107
2022-08-04,10.98,-0.03,-0.27248
2022-08-03,11.01,0.0,0.0
2022-08-02,11.01,-0.09,-0.81081
2022-08-01,11.1,0.06,0.54348
2022-07-31,11.04,0.12,1.0989
2022-07-28,10.92,0.12,1.11111
2022-07-27,10.8,0.11,1.029
2022-07-26,10.69,0.01,0.09363
2022-07-25,10.68,-0.04,-0.37313
2022-07-24,10.72,-0.02,-0.18622
2022-07-21,10.74,0.03,0.28011
2022-07-20,10.71,0.04,0.37488
2022-07-19,10.67,0.02,0.18779
2022-07-18,10.65,0.04,0.377
2022-07-17,10.61,0.01,0.09434
2022-07-14,10.6,0.05,0.47393
2022-07-13,10.55,-0.05,-0.4717
2022-07-12,10.6,-0.03,-0.28222
2022-07-11,10.63,-0.02,-0.18779
2022-07-10,10.65,-0.03,-0.2809
2022-07-07,10.68,0.02,0.18762
2022-07-06,10.66,0.0,0.0
2022-07-05,10.66,0.09,0.85147
2022-07-04,10.57,-0.06,-0.56444
2022-07-03,10.63,0.02,0.1885
2022-06-30,10.61,-0.01,-0.09416
2022-06-29,10.62,0.04,0.37807
2022-06-28,10.58,0.0,0.0
2022-06-27,10.58,-0.06,-0.56391
2022-06-26,10.64,0.0,0.0
2022-06-23,10.64,0.03,0.28275
2022-06-22,10.61,0.05,0.47348
2022-06-21,10.56,,
2022-06-20,10.62,0.05,0.47304
2022-06-19,10.57,,
2022-06-16,10.56,-0.04,-0.37736
2022-06-15,10.6,-0.03,-0.28222
2022-06-14,10.63,-0.02,-0.18779
2022-06-13,10.65,0.04,0.377
2022-06-12,10.61,-0.1,-0.93371
2022-06-09,10.71,-0.1,-0.92507
2022-06-08,10.81,0.03,0.27829
2022-06-07,10.78,0.0,0.0
2022-06-06,10.78,0.0,0.0
2022-06-05,10.78,-0.09,-0.82797
2022-06-01,10.87,0.01,0.09208
2022-05-31,10.86,-0.01,-0.092
2022-05-30,10.87,-0.01,-0.09191
2022-05-29,10.88,0.09,0.83411
2022-05-26,10.79,0.01,0.09276
2022-05-25,10.78,0.04,0.37244
2022-05-24,10.74,0.0,0.0
2022-05-23,10.74,0.02,0.18657
2022-05-22,10.72,0.03,0.28064
2022-05-19,10.69,0.03,0.28143
2022-05-18,10.66,-0.04,-0.37383
2022-05-17,10.7,-0.05,-0.46512
2022-05-16,10.75,0.14,1.31951
2022-05-12,10.61,-0.05,-0.46904
2022-05-11,10.66,-0.09,-0.83721
2022-05-10,10.75,0.0,0.0
2022-05-09,10.75,0.05,0.46729
2022-05-08,10.7,-0.11,-1.01758
2022-05-05,10.81,-0.15,-1.36861
2022-05-04,10.96,-0.04,-0.36364
2022-05-03,11.0,-0.11,-0.9901
2022-04-28,11.11,-0.04,-0.35874
2022-04-27,11.15,0.01,0.08977
2022-04-26,11.14,-0.03,-0.26858
2022-04-25,11.17,0.09,0.81227
2022-04-24,11.08,-0.05,-0.44924
2022-04-21,11.13,-0.08,-0.71365
2022-04-20,11.21,0.03,0.26834
2022-04-19,11.18,0.07,0.63006
2022-04-18,11.11,-0.06,-0.53715
2022-04-17,11.17,-0.04,-0.35682
2022-04-12,11.21,-0.02,-0.17809
2022-04-11,11.23,-0.09,-0.79505
2022-04-10,11.32,-0.05,-0.43975
2022-04-07,11.37,0.0,0.0
2022-04-06,11.37,-0.07,-0.61189
2022-04-05,11.44,0.15,1.32861
2022-03-30,11.29,0.03,0.26643
2022-03-29,11.26,0.08,0.71556
2022-03-28,11.18,0.04,0.35907
2022-03-27,11.14,0.06,0.54152
2022-03-24,11.08,0.03,0.27149
2022-03-23,11.05,-0.04,-0.36069
2022-03-22,11.09,-0.01,-0.09009
2022-03-21,11.1,0.02,0.18051
2022-03-20,11.08,-0.1,-0.89445
2022-03-16,11.18,0.12,1.08499
2022-03-15,11.06,0.12,1.09689
2022-03-14,10.94,-0.02,-0.18248
2022-03-13,10.96,0.07,0.64279
2022-03-10,10.89,-0.04,-0.36597
2022-03-09,10.93,0.13,1.2037
2022-03-08,10.8,0.08,0.74627
2022-03-07,10.72,0.05,0.4686
2022-03-06,10.67,-0.21,-1.93015
2022-03-03,10.88,-0.13,-1.18074
2022-03-02,11.01,-0.07,-0.63177
2022-03-01,11.08,-0.08,-0.71685
2022-02-24,11.16,0.11,0.99548
2022-02-23,11.05,-0.31,-2.72887
2022-02-22,11.36,0.05,0.44209
2022-02-21,11.31,-0.12,-1.04987
