tradeDate,nav,change,changePercent
2022-08-30,8.193,0.0171,0.20915
2022-08-29,8.1759,-0.0074,-0.09043
2022-08-28,8.1833,0.0027,0.033
2022-08-25,8.1806,0.0452,0.5556
2022-08-24,8.1354,0.0119,0.14649
2022-08-23,8.1235,0.0024,0.02955
2022-08-22,8.1211,0.0194,0.23946
2022-08-21,8.1017,0.0099,0.12235
2022-08-18,8.0918,0.0099,0.1225
2022-08-17,8.0819,-0.0004,-0.00495
2022-08-16,8.0823,-0.0029,-0.03587
2022-08-15,8.0852,0.0573,0.71376
2022-08-14,8.0279,0.05,0.62673
2022-08-11,7.9779,-0.0113,-0.14144
2022-08-10,7.9892,-0.0206,-0.25718
2022-08-09,8.0098,0.0188,0.23526
2022-08-08,7.991,-0.0266,-0.33177
2022-08-07,8.0176,0.0046,0.05741
2022-08-04,8.013,-0.0168,-0.20922
2022-08-03,8.0298,-0.0347,-0.43028
2022-08-02,8.0645,-0.0146,-0.18071
2022-08-01,8.0791,0.0093,0.11524
2022-07-31,8.0698,0.0232,0.28832
2022-07-28,8.0466,0.006,0.07462
2022-07-27,8.0406,0.0059,0.07343
2022-07-26,8.0347,-0.0056,-0.06965
2022-07-25,8.0403,0.0255,0.31816
2022-07-24,8.0148,0.0323,0.40464
2022-07-21,7.9825,-0.0021,-0.0263
2022-07-20,7.9846,0.0153,0.19199
2022-07-19,7.9693,-0.0164,-0.20537
2022-07-18,7.9857,-0.0352,-0.43885
2022-07-17,8.0209,0.0159,0.19863
2022-07-14,8.005,-0.0334,-0.41551
2022-07-13,8.0384,-0.0031,-0.03855
2022-07-12,8.0415,-0.0253,-0.31363
2022-07-11,8.0668,-0.04,-0.49341
2022-07-10,8.1068,0.0073,0.09013
2022-07-07,8.0995,-0.039,-0.4792
2022-07-06,8.1385,-0.0248,-0.3038
2022-07-05,8.1633,-0.0404,-0.49246
2022-07-04,8.2037,-0.022,-0.26745
2022-07-03,8.2257,-0.0074,-0.08988
2022-06-30,8.2331,0.0027,0.03281
2022-06-29,8.2304,0.0014,0.01701
2022-06-28,8.229,-0.0031,-0.03766
2022-06-27,8.2321,-0.0113,-0.13708
2022-06-26,8.2434,0.0056,0.06798
2022-06-23,8.2378,-0.0433,-0.52288
2022-06-22,8.2811,-0.0368,-0.44242
2022-06-21,8.3179,,
2022-06-20,8.3269,-0.0055,-0.06601
2022-06-19,8.3324,0.0182,0.2189
2022-06-16,8.3142,0.0006,0.00722
2022-06-15,8.3136,-0.0117,-0.14054
2022-06-14,8.3253,0.0108,0.12989
2022-06-13,8.3145,-0.0272,-0.32607
2022-06-12,8.3417,-0.0598,-0.71178
2022-06-09,8.4015,-0.0434,-0.51392
2022-06-08,8.4449,-0.0306,-0.36104
2022-06-07,8.4755,-0.0085,-0.10019
2022-06-06,8.484,0.0047,0.05543
2022-06-05,8.4793,-0.0119,-0.14015
2022-06-01,8.4912,-0.0088,-0.10353
2022-05-31,8.5,-0.0227,-0.26635
2022-05-30,8.5227,0.0011,0.01291
2022-05-29,8.5216,0.0094,0.11043
2022-05-26,8.5122,-0.0346,-0.40483
2022-05-25,8.5468,0.0055,0.06439
2022-05-24,8.5413,0.008,0.09375
2022-05-23,8.5333,0.0081,0.09501
2022-05-22,8.5252,0.0244,0.28703
2022-05-19,8.5008,-0.0155,-0.182
2022-05-18,8.5163,0.0118,0.13875
2022-05-17,8.5045,-0.0146,-0.17138
2022-05-16,8.5191,-0.0361,-0.42197
2022-05-15,8.5552,0.0026,0.0304
2022-05-12,8.5526,-0.0206,-0.24028
2022-05-11,8.5732,-0.014,-0.16303
2022-05-10,8.5872,-0.0246,-0.28565
2022-05-09,8.6118,-0.0039,-0.04527
2022-05-08,8.6157,0.0015,0.01741
2022-05-05,8.6142,-0.0106,-0.1229
2022-05-04,8.6248,-0.0181,-0.20942
2022-05-03,8.6429,-0.0142,-0.16403
2022-05-02,8.6571,0.0042,0.04854
2022-04-28,8.6529,0.0144,0.1667
2022-04-27,8.6385,0.0326,0.37881
2022-04-26,8.6059,0.0006,0.00697
2022-04-25,8.6053,-0.0051,-0.05923
2022-04-24,8.6104,0.0099,0.11511
2022-04-21,8.6005,0.0091,0.10592
2022-04-20,8.5914,-0.0268,-0.31097
2022-04-19,8.6182,-0.0249,-0.28809
