tradeDate,nav,change,changePercent
2022-09-01,30.31,-0.33,-1.07702
2022-08-31,30.64,-0.62,-1.98337
2022-08-30,31.26,0.28,0.90381
2022-08-29,30.98,0.02,0.0646
2022-08-28,30.96,-0.74,-2.33438
2022-08-25,31.7,0.16,0.50729
2022-08-24,31.54,0.24,0.76677
2022-08-23,31.3,-0.07,-0.22314
2022-08-22,31.37,-0.37,-1.16572
2022-08-21,31.74,-0.33,-1.029
2022-08-18,32.07,-0.01,-0.03117
2022-08-17,32.08,-0.21,-0.65036
2022-08-16,32.29,0.12,0.37302
2022-08-15,32.17,0.01,0.03109
2022-08-14,32.16,0.23,0.72033
2022-08-11,31.93,0.15,0.47199
2022-08-10,31.78,0.62,1.98973
2022-08-09,31.16,-0.23,-0.73272
2022-08-08,31.39,0.07,0.2235
2022-08-07,31.32,-0.05,-0.15939
2022-08-04,31.37,0.7,2.28236
2022-08-03,30.67,-0.08,-0.26016
2022-08-02,30.75,0.16,0.52305
2022-08-01,30.59,-0.46,-1.48148
2022-07-31,31.05,-0.02,-0.06437
2022-07-28,31.07,0.24,0.77846
2022-07-27,30.83,0.04,0.12991
2022-07-26,30.79,0.27,0.88467
2022-07-25,30.52,-0.2,-0.65104
2022-07-24,30.72,-0.04,-0.13004
2022-07-21,30.76,0.05,0.16281
2022-07-20,30.71,0.47,1.55423
2022-07-19,30.24,0.14,0.46512
2022-07-18,30.1,-0.07,-0.23202
2022-07-17,30.17,0.35,1.17371
2022-07-14,29.82,0.21,0.70922
2022-07-13,29.61,0.27,0.92025
2022-07-12,29.34,0.86,3.01966
2022-07-11,28.48,-0.71,-2.43234
2022-07-10,29.19,-0.27,-0.9165
2022-07-07,29.46,0.27,0.92497
2022-07-06,29.19,0.75,2.63713
2022-07-05,28.44,-0.69,-2.36869
2022-07-04,29.13,0.28,0.97054
2022-07-03,28.85,-0.26,-0.89316
2022-06-30,29.11,-0.88,-2.93431
2022-06-29,29.99,-0.76,-2.47154
2022-06-28,30.75,-0.29,-0.93428
2022-06-27,31.04,-0.16,-0.51282
2022-06-26,31.2,0.45,1.46341
2022-06-23,30.75,0.19,0.62173
2022-06-22,30.56,-0.35,-1.13232
2022-06-21,30.91,-0.73,-2.30721
2022-06-20,31.64,0.73,2.3617
2022-06-19,30.91,-0.38,-1.21445
2022-06-16,31.29,-0.47,-1.47985
2022-06-15,31.76,-0.16,-0.50125
2022-06-14,31.92,-0.12,-0.37453
2022-06-13,32.04,-0.02,-0.06238
2022-06-12,32.06,-0.76,-2.31566
2022-06-09,32.82,-0.32,-0.9656
2022-06-08,33.14,-0.14,-0.42067
2022-06-07,33.28,0.38,1.15502
2022-06-06,32.9,-0.26,-0.78408
2022-06-05,33.16,0.14,0.42399
2022-06-01,33.02,-0.27,-0.81105
2022-05-31,33.29,-0.34,-1.011
2022-05-30,33.63,0.47,1.41737
2022-05-29,33.16,0.71,2.18798
2022-05-26,32.45,0.65,2.04403
2022-05-25,31.8,-0.28,-0.87282
2022-05-24,32.08,0.26,0.8171
