tradeDate,nav,change,changePercent
2022-09-01,50.44,0.14,0.27833
2022-08-31,50.3,-0.39,-0.76938
2022-08-30,50.69,-0.73,-1.41968
2022-08-29,51.42,-0.21,-0.40674
2022-08-28,51.63,-0.38,-0.73063
2022-08-25,52.01,-0.04,-0.07685
2022-08-24,52.05,0.22,0.42446
2022-08-23,51.83,0.14,0.27085
2022-08-22,51.69,0.24,0.46647
2022-08-21,51.45,-0.56,-1.07672
2022-08-18,52.01,-0.39,-0.74427
2022-08-17,52.4,0.05,0.09551
2022-08-16,52.35,-0.46,-0.87105
2022-08-15,52.81,-0.15,-0.28323
2022-08-11,52.96,-0.05,-0.09432
2022-08-10,53.01,0.2,0.37872
2022-08-09,52.81,0.28,0.53303
2022-08-08,52.53,-0.06,-0.11409
2022-08-07,52.59,0.36,0.68926
2022-08-04,52.23,-0.14,-0.26733
2022-08-03,52.37,0.38,0.73091
2022-08-02,51.99,0.02,0.03848
2022-08-01,51.97,-0.14,-0.26866
2022-07-31,52.11,0.23,0.44333
2022-07-28,51.88,0.07,0.13511
2022-07-27,51.81,0.58,1.13215
2022-07-26,51.23,0.08,0.1564
2022-07-25,51.15,0.06,0.11744
2022-07-24,51.09,0.19,0.37328
2022-07-21,50.9,0.45,0.89197
2022-07-20,50.45,0.37,0.73882
2022-07-19,50.08,0.4,0.80515
2022-07-18,49.68,0.07,0.1411
2022-07-17,49.61,0.27,0.54722
2022-07-14,49.34,0.06,0.12175
2022-07-13,49.28,-0.46,-0.92481
2022-07-12,49.74,-0.58,-1.15262
2022-07-11,50.32,-0.5,-0.98386
2022-07-10,50.82,-0.18,-0.35294
2022-07-07,51.0,-0.12,-0.23474
2022-07-06,51.12,-0.12,-0.23419
2022-07-05,51.24,-0.38,-0.73615
2022-07-04,51.62,-0.36,-0.69257
2022-06-30,51.98,0.5,0.97125
2022-06-29,51.48,-0.55,-1.05708
2022-06-28,52.03,-0.18,-0.34476
2022-06-27,52.21,-0.52,-0.98616
2022-06-26,52.73,-0.23,-0.43429
2022-06-23,52.96,0.07,0.13235
2022-06-21,52.89,-0.05,-0.09445
2022-06-20,52.94,-0.17,-0.32009
2022-06-16,53.11,0.04,0.07537
2022-06-15,53.07,-0.32,-0.59936
2022-06-14,53.39,0.35,0.65988
2022-06-13,53.04,-0.32,-0.5997
2022-06-12,53.36,-1.38,-2.52101
2022-06-09,54.74,-0.46,-0.83333
2022-06-08,55.2,-0.34,-0.61217
2022-06-07,55.54,-0.26,-0.46595
2022-06-06,55.8,-0.2,-0.35714
2022-06-02,56.0,-0.04,-0.07138
2022-06-01,56.04,-0.01,-0.01784
2022-05-31,56.05,-0.11,-0.19587
2022-05-30,56.16,-0.65,-1.14416
2022-05-26,56.81,0.61,1.08541
2022-05-24,56.2,0.38,0.68076
2022-05-23,55.82,0.16,0.28746
2022-05-22,55.66,0.27,0.48745
2022-05-19,55.39,0.16,0.2897
2022-05-18,55.23,-0.17,-0.30686
2022-05-17,55.4,-0.08,-0.1442
2022-05-16,55.48,-0.11,-0.19788
2022-05-15,55.59,-0.05,-0.08986
2022-05-12,55.64,-0.08,-0.14358
2022-05-11,55.72,-0.08,-0.14337
2022-05-10,55.8,0.11,0.19752
2022-05-09,55.69,-0.41,-0.73084
2022-05-05,56.1,-0.55,-0.97087
2022-05-04,56.65,-0.21,-0.36933
2022-05-03,56.86,0.18,0.31757
2022-05-02,56.68,-0.13,-0.22883
2022-05-01,56.81,-0.27,-0.47302
2022-04-28,57.08,-0.63,-1.09167
2022-04-27,57.71,-0.19,-0.32815
2022-04-26,57.9,-0.24,-0.4128
2022-04-25,58.14,0.02,0.03441
2022-04-24,58.12,-0.16,-0.27454
2022-04-21,58.28,-0.33,-0.56304
2022-04-20,58.61,-0.18,-0.30617
2022-04-19,58.79,0.14,0.2387
2022-04-18,58.65,-0.5,-0.84531
2022-04-13,59.15,-0.13,-0.2193
2022-04-12,59.28,0.06,0.10132
2022-04-11,59.22,-0.02,-0.03376
2022-04-10,59.24,-0.55,-0.91989
2022-04-07,59.79,-0.28,-0.46612
2022-04-06,60.07,-0.1,-0.1662
2022-04-05,60.17,-0.38,-0.62758
2022-04-04,60.55,-0.37,-0.60735
2022-04-03,60.92,0.15,0.24683
2022-03-31,60.77,-0.03,-0.04934
2022-03-30,60.8,-0.34,-0.5561
2022-03-29,61.14,0.21,0.34466
2022-03-28,60.93,0.72,1.19581
2022-03-27,60.21,0.25,0.41694
2022-03-24,59.96,-0.03,-0.05001
2022-03-23,59.99,-0.02,-0.03333
2022-03-22,60.01,-0.03,-0.04997
2022-03-21,60.04,-0.36,-0.59603
2022-03-20,60.4,-0.29,-0.47784
2022-03-17,60.69,0.1,0.16504
2022-03-16,60.59,0.35,0.58101
2022-03-15,60.24,0.78,1.31181
2022-03-14,59.46,-0.17,-0.28509
2022-03-13,59.63,-0.24,-0.40087
2022-03-10,59.87,0.0,0.0
2022-03-09,59.87,0.12,0.20084
2022-03-08,59.75,0.87,1.47758
2022-03-07,58.88,-0.25,-0.4228
2022-03-06,59.13,-0.29,-0.48805
