tradeDate,nav,change,changePercent
2022-08-30,9.8,-0.03,-0.30519
2022-08-29,9.83,-0.01,-0.10163
2022-08-28,9.84,-0.03,-0.30395
2022-08-25,9.87,-0.02,-0.20222
2022-08-24,9.89,0.05,0.50813
2022-08-23,9.84,-0.1,-1.00604
2022-08-22,9.94,0.0,0.0
2022-08-21,9.94,0.02,0.20161
2022-08-18,9.92,-0.09,-0.8991
2022-08-17,10.01,-0.06,-0.59583
2022-08-16,10.07,0.05,0.499
2022-08-15,10.02,0.0,0.0
2022-08-14,10.02,-0.03,-0.29851
2022-08-11,10.05,0.01,0.0996
2022-08-10,10.04,0.1,1.00604
2022-08-09,9.94,-0.07,-0.6993
2022-08-08,10.01,0.0,0.0
2022-08-07,10.01,-0.02,-0.1994
2022-08-04,10.03,0.03,0.3
2022-08-03,10.0,0.04,0.40161
2022-08-02,9.96,-0.05,-0.4995
2022-08-01,10.01,-0.1,-0.98912
2022-07-31,10.11,0.02,0.19822
2022-07-28,10.09,-0.05,-0.4931
2022-07-27,10.14,-0.01,-0.09852
2022-07-26,10.15,-0.02,-0.19666
2022-07-25,10.17,0.05,0.49407
2022-07-24,10.12,-0.02,-0.19724
2022-07-21,10.14,0.03,0.29674
2022-07-20,10.11,-0.09,-0.88235
2022-07-19,10.2,0.01,0.09814
2022-07-18,10.19,-0.07,-0.68226
2022-07-17,10.26,0.05,0.48972
2022-07-14,10.21,-0.08,-0.77745
2022-07-13,10.29,0.01,0.09728
2022-07-12,10.28,0.04,0.39062
2022-07-11,10.24,-0.08,-0.77519
2022-07-10,10.32,-0.13,-1.24402
2022-07-07,10.45,-0.05,-0.47619
2022-07-06,10.5,0.01,0.09533
2022-07-05,10.49,-0.1,-0.94429
2022-07-04,10.59,-0.03,-0.28249
2022-07-03,10.62,0.08,0.75901
2022-06-30,10.54,-0.09,-0.84666
2022-06-29,10.63,0.13,1.2381
2022-06-28,10.5,-0.17,-1.59325
2022-06-27,10.67,0.05,0.47081
2022-06-26,10.62,0.03,0.28329
2022-06-23,10.59,0.13,1.24283
2022-06-22,10.46,0.18,1.75097
2022-06-21,10.28,,
2022-06-20,10.34,0.0,0.0
2022-06-19,10.34,0.08,0.77973
2022-06-16,10.26,0.13,1.28332
2022-06-15,10.13,-0.01,-0.09862
2022-06-14,10.14,0.06,0.59524
2022-06-13,10.08,0.03,0.29851
2022-06-12,10.05,-0.1,-0.98522
2022-06-09,10.15,0.08,0.79444
2022-06-08,10.07,-0.08,-0.78818
2022-06-07,10.15,0.04,0.39565
2022-06-06,10.11,0.02,0.19822
2022-06-05,10.09,0.12,1.20361
2022-06-01,9.97,0.07,0.70707
2022-05-31,9.9,0.02,0.20243
2022-05-30,9.88,0.04,0.4065
2022-05-29,9.84,0.07,0.71648
2022-05-26,9.77,-0.02,-0.20429
2022-05-25,9.79,-0.09,-0.91093
2022-05-24,9.88,0.02,0.20284
2022-05-23,9.86,-0.11,-1.10331
2022-05-22,9.97,-0.07,-0.69721
2022-05-19,10.04,0.16,1.61943
2022-05-18,9.88,0.01,0.10132
2022-05-17,9.87,-0.06,-0.60423
2022-05-16,9.93,0.12,1.22324
2022-05-15,9.81,-0.07,-0.7085
2022-05-12,9.88,0.09,0.91931
2022-05-11,9.79,-0.08,-0.81054
2022-05-10,9.87,0.07,0.71429
2022-05-09,9.8,0.05,0.51282
2022-05-08,9.75,-0.11,-1.11562
2022-05-05,9.86,-0.19,-1.89055
2022-05-04,10.05,-0.04,-0.39643
2022-04-28,10.09,0.08,0.7992
2022-04-27,10.01,0.05,0.50201
2022-04-26,9.96,0.18,1.84049
2022-04-25,9.78,-0.04,-0.40733
2022-04-24,9.82,-0.31,-3.06022
2022-04-21,10.13,0.02,0.19782
2022-04-20,10.11,-0.14,-1.36585
2022-04-19,10.25,-0.17,-1.63148
2022-04-18,10.42,-0.04,-0.38241
2022-04-17,10.46,-0.03,-0.28599
2022-04-14,10.49,0.04,0.38278
2022-04-13,10.45,0.0,0.0
2022-04-12,10.45,-0.06,-0.57088
2022-04-11,10.51,0.13,1.25241
2022-04-10,10.38,-0.14,-1.3308
2022-04-07,10.52,0.06,0.57361
2022-04-06,10.46,-0.04,-0.38095
2022-04-05,10.5,-0.05,-0.47393
2022-03-31,10.55,0.07,0.66794
2022-03-30,10.48,-0.02,-0.19048
2022-03-29,10.5,0.14,1.35135
2022-03-28,10.36,0.01,0.09662
2022-03-27,10.35,-0.01,-0.09653
2022-03-24,10.36,-0.14,-1.33333
2022-03-23,10.5,0.0,0.0
2022-03-22,10.5,0.03,0.28653
2022-03-21,10.47,0.01,0.0956
2022-03-20,10.46,0.04,0.38388
2022-03-17,10.42,-0.05,-0.47755
