tradeDate,nav,change,changePercent
2022-02-24,56.72,9.2,19.36027
2022-02-23,47.52,-30.2,-38.85744
2022-02-21,77.72,-0.39,-0.4993
2022-02-20,78.11,-8.28,-9.58444
2022-02-17,86.39,-4.35,-4.79392
2022-02-16,90.74,-4.65,-4.87472
2022-02-15,95.39,1.45,1.54354
2022-02-14,93.94,5.28,5.95533
2022-02-13,88.66,-1.69,-1.8705
2022-02-10,90.35,-5.14,-5.38276
2022-02-09,95.49,0.14,0.14683
2022-02-08,95.35,3.41,3.70894
2022-02-07,91.94,2.75,3.08331
2022-02-06,89.19,0.7,0.79105
2022-02-03,88.49,0.15,0.1698
2022-02-02,88.34,-2.35,-2.59124
2022-02-01,90.69,0.0,0.0
2022-01-31,90.69,0.53,0.58784
2022-01-30,90.16,2.23,2.53611
2022-01-27,87.93,0.55,0.62943
2022-01-26,87.38,3.79,4.53404
2022-01-25,83.59,0.92,1.11286
2022-01-24,82.67,1.07,1.31127
2022-01-23,81.6,-7.06,-7.963
2022-01-20,88.66,-3.33,-3.61996
2022-01-19,91.99,1.16,1.27711
2022-01-18,90.83,2.48,2.80702
2022-01-17,88.35,-5.62,-5.98063
2022-01-16,93.97,-0.35,-0.37108
2022-01-13,94.32,-2.53,-2.61229
2022-01-12,96.85,-4.7,-4.62826
2022-01-11,101.55,0.47,0.46498
2022-01-10,101.08,1.8,1.81305
2022-01-09,99.28,0.86,0.87381
2022-01-05,98.42,-2.41,-2.39016
2022-01-04,100.83,-3.18,-3.0574
2022-01-03,104.01,0.75,0.72632
2021-12-30,103.26,-0.28,-0.27043
2021-12-29,103.54,0.64,0.62196
2021-12-28,102.9,-0.04,-0.03886
2021-12-23,102.94,0.08,0.07778
2021-12-22,102.86,-0.6,-0.57993
2021-12-21,103.46,1.4,1.37174
2021-12-20,102.06,1.35,1.34048
2021-12-19,100.71,-1.67,-1.63118
2021-12-16,102.38,-0.54,-0.52468
2021-12-15,102.92,3.72,3.75
2021-12-14,99.2,-0.1,-0.1007
2021-12-13,99.3,-0.65,-0.65033
2021-12-12,99.95,-3.72,-3.58831
2021-12-09,103.67,-1.17,-1.11599
2021-12-08,104.84,-0.21,-0.1999
2021-12-07,105.05,-1.1,-1.03627
2021-12-06,106.15,0.77,0.73069
2021-12-05,105.38,-1.79,-1.67024
2021-12-02,107.17,-1.2,-1.10732
2021-12-01,108.37,0.31,0.28688
2021-11-30,108.06,1.39,1.30308
2021-11-29,106.67,0.08,0.07505
2021-11-28,106.59,1.61,1.53363
2021-11-25,104.98,-3.77,-3.46667
2021-11-24,108.75,0.39,0.35991
2021-11-23,108.36,-0.23,-0.21181
2021-11-22,108.59,0.91,0.8451
2021-11-21,107.68,-5.26,-4.65734
2021-11-18,112.94,-2.47,-2.1402
2021-11-17,115.41,-2.0,-1.70343
2021-11-16,117.41,2.09,1.81235
2021-11-15,115.32,-1.32,-1.13169
2021-11-14,116.64,0.59,0.5084
2021-11-11,116.05,-3.25,-2.72422
2021-11-10,119.3,0.41,0.34486
2021-11-09,118.89,-0.01,-0.00841
