tradeDate,nav,change,changePercent
2022-09-01,100.92,0.27,0.26826
2022-08-31,100.65,-0.67,-0.66127
2022-08-30,101.32,-0.47,-0.46173
2022-08-29,101.79,-0.84,-0.81847
2022-08-25,102.63,-0.17,-0.16537
2022-08-24,102.8,0.22,0.21447
2022-08-23,102.58,0.02,0.0195
2022-08-22,102.56,-0.07,-0.06821
2022-08-21,102.63,-0.7,-0.67744
2022-08-18,103.33,-0.3,-0.28949
2022-08-17,103.63,-0.18,-0.17339
2022-08-16,103.81,-0.42,-0.40296
2022-08-15,104.23,-0.09,-0.08627
2022-08-14,104.32,0.11,0.10556
2022-08-11,104.21,0.1,0.09605
2022-08-10,104.11,0.29,0.27933
2022-08-09,103.82,0.47,0.45477
2022-08-08,103.35,-0.26,-0.25094
2022-08-07,103.61,0.3,0.29039
2022-08-04,103.31,-0.06,-0.05804
2022-08-03,103.37,0.31,0.3008
2022-08-02,103.06,0.14,0.13603
2022-08-01,102.92,0.4,0.39017
2022-07-28,102.52,0.5,0.4901
2022-07-27,102.02,0.34,0.33438
2022-07-26,101.68,0.19,0.18721
2022-07-25,101.49,-0.24,-0.23592
2022-07-24,101.73,0.16,0.15753
2022-07-21,101.57,0.56,0.5544
2022-07-20,101.01,0.26,0.25806
2022-07-19,100.75,0.94,0.94179
2022-07-18,99.81,0.34,0.34181
2022-07-17,99.47,0.26,0.26207
2022-07-14,99.21,0.35,0.35404
2022-07-13,98.86,-0.26,-0.26231
2022-07-12,99.12,-0.03,-0.03026
2022-07-11,99.15,0.03,0.03027
2022-07-10,99.12,0.1,0.10099
2022-07-07,99.02,0.35,0.35472
2022-07-06,98.67,0.38,0.38661
2022-07-05,98.29,-0.02,-0.02034
2022-07-04,98.31,-0.18,-0.18276
2022-06-30,98.49,0.08,0.08129
2022-06-29,98.41,-0.87,-0.87631
2022-06-28,99.28,-0.66,-0.6604
2022-06-27,99.94,-0.56,-0.55721
2022-06-26,100.5,-0.14,-0.13911
2022-06-23,100.64,0.16,0.15924
2022-06-22,100.48,,
2022-06-21,100.62,-0.27,-0.26762
2022-06-20,100.89,0.01,0.00991
2022-06-16,100.88,0.03,0.02975
2022-06-15,100.85,-0.97,-0.95266
