tradeDate,nav,change,changePercent
2022-08-30,9.703,-0.008,-0.08238
2022-08-29,9.711,0.029,0.29952
2022-08-28,9.682,0.033,0.342
2022-08-25,9.649,0.028,0.29103
2022-08-24,9.621,0.004,0.04159
2022-08-23,9.617,0.037,0.38622
2022-08-22,9.58,0.036,0.3772
2022-08-21,9.544,0.044,0.46316
2022-08-18,9.5,0.012,0.12648
2022-08-17,9.488,0.005,0.05273
2022-08-16,9.483,-0.03,-0.31536
2022-08-15,9.513,0.06,0.63472
2022-08-14,9.453,0.029,0.30772
2022-08-11,9.424,-0.001,-0.01061
2022-08-10,9.425,-0.001,-0.01061
2022-08-09,9.426,0.003,0.03184
2022-08-08,9.423,-0.012,-0.12719
2022-08-07,9.435,0.022,0.23372
2022-08-04,9.413,-0.023,-0.24375
2022-08-03,9.436,-0.024,-0.2537
2022-08-02,9.46,-0.015,-0.15831
2022-08-01,9.475,-0.006,-0.06328
2022-07-31,9.481,0.03,0.31743
2022-07-28,9.451,0.022,0.23332
2022-07-27,9.429,0.006,0.06367
2022-07-26,9.423,0.011,0.11687
2022-07-25,9.412,0.023,0.24497
2022-07-24,9.389,0.02,0.21347
2022-07-21,9.369,0.032,0.34272
2022-07-20,9.337,0.007,0.07503
2022-07-19,9.33,-0.007,-0.07497
2022-07-18,9.337,-0.029,-0.30963
2022-07-17,9.366,-0.005,-0.05336
2022-07-14,9.371,0.015,0.16032
2022-07-13,9.356,0.001,0.01069
2022-07-12,9.355,-0.042,-0.44695
2022-07-11,9.397,-0.015,-0.15937
2022-07-10,9.412,-0.009,-0.09553
2022-07-07,9.421,-0.01,-0.10603
2022-07-06,9.431,-0.038,-0.40131
2022-07-05,9.469,-0.013,-0.1371
2022-07-04,9.482,-0.01,-0.10535
2022-07-03,9.492,-0.005,-0.05265
2022-06-30,9.497,0.009,0.09486
2022-06-29,9.488,0.009,0.09495
2022-06-28,9.479,-0.018,-0.18953
2022-06-27,9.497,0.015,0.15819
2022-06-26,9.482,-0.032,-0.33635
2022-06-23,9.514,-0.018,-0.18884
2022-06-22,9.532,-0.023,-0.24071
2022-06-21,9.555,,
2022-06-20,9.547,-0.042,-0.438
2022-06-19,9.589,-0.023,-0.23928
2022-06-16,9.612,-0.007,-0.07277
2022-06-15,9.619,-0.022,-0.22819
2022-06-14,9.641,0.022,0.22871
2022-06-13,9.619,-0.031,-0.32124
2022-06-12,9.65,-0.029,-0.29962
2022-06-09,9.679,-0.016,-0.16503
2022-06-08,9.695,-0.021,-0.21614
2022-06-07,9.716,-0.001,-0.01029
2022-06-06,9.717,0.031,0.32005
2022-06-05,9.686,0.008,0.08266
2022-06-01,9.678,0.033,0.34215
2022-05-31,9.645,0.052,0.54206
2022-05-30,9.593,-0.034,-0.35317
2022-05-29,9.627,-0.061,-0.62964
2022-05-26,9.688,-0.065,-0.66646
2022-05-25,9.753,-0.002,-0.0205
2022-05-24,9.755,-0.019,-0.19439
2022-05-23,9.774,0.014,0.14344
2022-05-22,9.76,-0.002,-0.02049
2022-05-19,9.762,-0.025,-0.25544
2022-05-18,9.787,0.02,0.20477
2022-05-17,9.767,-0.011,-0.1125
2022-05-16,9.778,-0.054,-0.54923
2022-05-15,9.832,-0.001,-0.01017
2022-05-12,9.833,-0.012,-0.12189
2022-05-11,9.845,0.025,0.25458
2022-05-10,9.82,-0.013,-0.13221
2022-05-09,9.833,-0.018,-0.18272
2022-05-08,9.851,0.015,0.1525
2022-05-05,9.836,0.038,0.38783
2022-05-04,9.798,-0.005,-0.051
2022-05-03,9.803,-0.005,-0.05098
2022-05-02,9.808,0.017,0.17363
2022-04-28,9.791,-0.003,-0.03063
2022-04-27,9.794,0.059,0.60606
2022-04-26,9.735,0.022,0.2265
2022-04-25,9.713,-0.018,-0.18498
2022-04-24,9.731,0.032,0.32993
2022-04-21,9.699,0.007,0.07222
2022-04-20,9.692,-0.024,-0.24702
2022-04-19,9.716,0.003,0.03089
2022-04-18,9.713,0.059,0.61115
2022-04-13,9.654,-0.009,-0.09314
2022-04-12,9.663,-0.017,-0.17562
2022-04-11,9.68,0.01,0.10341
2022-04-10,9.67,0.007,0.07244
2022-04-07,9.663,0.019,0.19701
2022-04-06,9.644,0.022,0.22864
2022-04-05,9.622,0.095,0.99717
2022-03-31,9.527,0.04,0.42163
2022-03-30,9.487,0.033,0.34906
2022-03-29,9.454,-0.001,-0.01058
2022-03-28,9.455,0.038,0.40353
2022-03-27,9.417,0.067,0.71658
2022-03-24,9.35,-0.006,-0.06413
2022-03-23,9.356,0.003,0.03208
2022-03-22,9.353,0.047,0.50505
2022-03-21,9.306,0.014,0.15067
2022-03-20,9.292,0.076,0.82465
2022-03-17,9.216,0.011,0.1195
2022-03-16,9.205,0.025,0.27233
2022-03-15,9.18,-0.021,-0.22824
2022-03-14,9.201,-0.02,-0.2169
2022-03-13,9.221,-0.022,-0.23802
2022-03-10,9.243,0.0,0.0
2022-03-09,9.243,-0.046,-0.49521
2022-03-08,9.289,-0.014,-0.15049
2022-03-07,9.303,-0.015,-0.16098
2022-03-06,9.318,0.004,0.04295
2022-03-03,9.314,-0.051,-0.54458
2022-03-02,9.365,-0.077,-0.81551
2022-03-01,9.442,-0.092,-0.96497
2022-02-28,9.534,-0.094,-0.97632
2022-02-24,9.628,-0.052,-0.53719
2022-02-23,9.68,-0.007,-0.07226
2022-02-22,9.687,-0.007,-0.07221
2022-02-21,9.694,-0.002,-0.02063
2022-02-20,9.696,-0.01,-0.10303
2022-02-17,9.706,0.001,0.0103
2022-02-16,9.705,-0.018,-0.18513
2022-02-15,9.723,-0.011,-0.11301
2022-02-14,9.734,-0.016,-0.1641
2022-02-13,9.75,-0.021,-0.21492
2022-02-10,9.771,-0.038,-0.3874
2022-02-09,9.809,-0.004,-0.04076
2022-02-08,9.813,0.002,0.02039
2022-02-07,9.811,-0.017,-0.17298
2022-02-06,9.828,-0.019,-0.19295
2022-01-27,9.847,-0.017,-0.17234
2022-01-26,9.864,0.006,0.06086
2022-01-25,9.858,0.015,0.15239
2022-01-24,9.843,0.014,0.14244
2022-01-23,9.829,0.01,0.10184
2022-01-20,9.819,0.054,0.553
2022-01-19,9.765,0.049,0.50432
2022-01-18,9.716,0.04,0.41339
2022-01-17,9.676,-0.034,-0.35015
2022-01-16,9.71,-0.046,-0.4715
2022-01-13,9.756,-0.051,-0.52004
2022-01-12,9.807,-0.054,-0.54761
2022-01-11,9.861,-0.04,-0.404
2022-01-10,9.901,-0.018,-0.18147
2022-01-09,9.919,-0.027,-0.27147
2022-01-06,9.946,0.005,0.0503
2022-01-05,9.941,-0.022,-0.22082
2022-01-04,9.963,-0.012,-0.1203
2022-01-03,9.975,-0.007,-0.07013
2022-01-02,9.982,-0.016,-0.16003
2021-12-29,9.998,0.001,0.01
2021-12-28,9.997,0.003,0.03002
2021-12-27,9.994,-0.012,-0.11993
2021-12-23,10.006,-0.022,-0.21939
2021-12-22,10.028,-0.01,-0.09962
2021-12-21,10.038,-0.002,-0.01992
2021-12-20,10.04,-0.008,-0.07962
2021-12-19,10.048,0.012,0.11957
2021-12-16,10.036,-0.021,-0.20881
2021-12-15,10.057,0.007,0.06965
2021-12-14,10.05,-0.016,-0.15895
2021-12-13,10.066,-0.004,-0.03972
2021-12-12,10.07,0.034,0.33878
2021-12-09,10.036,0.029,0.2898
2021-12-08,10.007,0.011,0.11004
2021-12-07,9.996,0.012,0.12019
2021-12-06,9.984,0.016,0.16051
2021-12-05,9.968,0.013,0.13059
2021-12-02,9.955,-0.027,-0.27049
2021-12-01,9.982,-0.003,-0.03005
2021-11-30,9.985,-0.035,-0.3493
2021-11-29,10.02,0.006,0.05992
2021-11-28,10.014,-0.039,-0.38794
2021-11-25,10.053,-0.002,-0.01989
2021-11-24,10.055,-0.004,-0.03977
2021-11-23,10.059,-0.012,-0.11915
2021-11-22,10.071,0.002,0.01986
2021-11-21,10.069,0.003,0.0298
2021-11-18,10.066,0.007,0.06959
2021-11-17,10.059,0.009,0.08955
2021-11-16,10.05,0.003,0.02986
2021-11-15,10.047,-0.005,-0.04974
2021-11-14,10.052,0.08,0.80225
2021-11-11,9.972,0.068,0.68659
2021-11-10,9.904,0.058,0.58907
2021-11-09,9.846,-0.002,-0.02031
2021-11-08,9.848,-0.091,-0.91559
2021-11-07,9.939,-0.054,-0.54038
2021-11-04,9.993,-0.022,-0.21967
2021-11-03,10.015,-0.034,-0.33834
2021-11-02,10.049,0.012,0.11956
2021-11-01,10.037,-0.042,-0.41671
2021-10-31,10.079,-0.023,-0.22768
2021-10-28,10.102,-0.015,-0.14827
2021-10-27,10.117,-0.008,-0.07901
2021-10-26,10.125,-0.008,-0.07895
2021-10-25,10.133,-0.025,-0.24611
2021-10-24,10.158,-0.003,-0.02952
2021-10-21,10.161,-0.015,-0.14741
2021-10-20,10.176,-0.015,-0.14719
2021-10-19,10.191,-0.003,-0.02943
2021-10-18,10.194,0.002,0.01962
2021-10-17,10.192,0.058,0.57233
2021-10-14,10.134,-0.004,-0.03946
2021-10-13,10.138,-0.015,-0.14774
2021-10-12,10.153,-0.003,-0.02954
2021-10-11,10.156,-0.072,-0.70395
2021-10-07,10.228,0.001,0.00978
2021-10-06,10.227,-0.044,-0.42839
2021-10-05,10.271,-0.001,-0.00974
2021-10-04,10.272,-0.024,-0.2331
2021-10-03,10.296,-0.01,-0.09703
2021-09-30,10.306,0.001,0.0097
2021-09-29,10.305,0.007,0.06797
2021-09-28,10.298,0.003,0.02914
2021-09-27,10.295,0.02,0.19465
2021-09-26,10.275,-0.018,-0.17488
2021-09-23,10.293,-0.015,-0.14552
2021-09-22,10.308,0.004,0.03882
2021-09-21,10.304,-0.015,-0.14536
2021-09-16,10.319,-0.008,-0.07747
2021-09-15,10.327,-0.018,-0.174
2021-09-14,10.345,-0.015,-0.14479
2021-09-13,10.36,-0.005,-0.04824
2021-09-12,10.365,0.017,0.16428
2021-09-09,10.348,-0.022,-0.21215
2021-09-08,10.37,0.004,0.03859
2021-09-07,10.366,0.027,0.26115
2021-09-06,10.339,0.004,0.0387
2021-09-05,10.335,-0.013,-0.12563
2021-09-02,10.348,-0.006,-0.05795
2021-09-01,10.354,-0.004,-0.03862
2021-08-31,10.358,-0.018,-0.17348
2021-08-30,10.376,-0.011,-0.1059
2021-08-29,10.387,-0.036,-0.34539
2021-08-26,10.423,-0.001,-0.00959
2021-08-25,10.424,0.013,0.12487
2021-08-24,10.411,-0.001,-0.0096
2021-08-23,10.412,-0.011,-0.10554
2021-08-22,10.423,-0.002,-0.01918
2021-08-19,10.425,0.012,0.11524
2021-08-18,10.413,0.052,0.50188
2021-08-17,10.361,-0.01,-0.09642
2021-08-16,10.371,0.008,0.0772
2021-08-15,10.363,0.004,0.03861
2021-08-12,10.359,0.017,0.16438
2021-08-11,10.342,-0.006,-0.05798
2021-08-10,10.348,0.014,0.13548
2021-08-09,10.334,0.006,0.05809
2021-08-08,10.328,0.014,0.13574
2021-08-05,10.314,0.005,0.0485
2021-08-04,10.309,-0.02,-0.19363
2021-08-03,10.329,-0.027,-0.26072
2021-08-02,10.356,0.013,0.12569
2021-08-01,10.343,-0.006,-0.05798
2021-07-29,10.349,0.006,0.05801
2021-07-28,10.343,-0.031,-0.29882
2021-07-27,10.374,-0.039,-0.37453
2021-07-26,10.413,-0.021,-0.20127
2021-07-25,10.434,0.017,0.16319
2021-07-22,10.417,0.005,0.04802
