tradeDate,nav,change,changePercent
2022-09-01,10.91,-0.12,-1.08794
2022-08-31,11.03,-0.15,-1.34168
2022-08-30,11.18,0.07,0.63006
2022-08-29,11.11,0.06,0.54299
2022-08-28,11.05,-0.25,-2.21239
2022-08-25,11.3,0.03,0.26619
2022-08-24,11.27,0.08,0.71492
2022-08-23,11.19,-0.04,-0.35619
2022-08-22,11.23,-0.13,-1.14437
2022-08-21,11.36,-0.07,-0.61242
2022-08-18,11.43,0.05,0.43937
2022-08-17,11.38,-0.01,-0.0878
2022-08-16,11.39,0.03,0.26408
2022-08-15,11.36,0.0,0.0
2022-08-14,11.36,-0.02,-0.17575
2022-08-11,11.38,0.05,0.44131
2022-08-10,11.33,0.15,1.34168
2022-08-09,11.18,-0.12,-1.06195
2022-08-08,11.3,0.07,0.62333
2022-08-07,11.23,0.01,0.08913
2022-08-04,11.22,0.18,1.63043
2022-08-03,11.04,-0.02,-0.18083
2022-08-02,11.06,0.01,0.0905
2022-08-01,11.05,-0.13,-1.16279
2022-07-31,11.18,0.06,0.53957
2022-07-28,11.12,0.13,1.18289
2022-07-27,10.99,0.0,0.0
2022-07-26,10.99,0.07,0.64103
2022-07-25,10.92,-0.1,-0.90744
2022-07-24,11.02,-0.03,-0.27149
2022-07-21,11.05,0.0,0.0
2022-07-20,11.05,0.17,1.5625
2022-07-19,10.88,0.12,1.11524
2022-07-18,10.76,0.08,0.74906
2022-07-17,10.68,0.14,1.32827
2022-07-14,10.54,,
2022-07-13,10.58,0.07,0.66603
2022-07-12,10.51,0.19,1.84109
2022-07-11,10.32,-0.24,-2.27273
2022-07-10,10.56,-0.03,-0.28329
2022-07-07,10.59,0.19,1.82692
2022-07-06,10.4,0.19,1.86092
2022-07-05,10.21,-0.25,-2.39006
2022-07-04,10.46,0.11,1.0628
2022-07-03,10.35,-0.05,-0.48077
2022-06-30,10.4,-0.3,-2.80374
2022-06-29,10.7,-0.23,-2.1043
2022-06-28,10.93,-0.17,-1.53153
2022-06-27,11.1,-0.05,-0.44843
2022-06-26,11.15,0.18,1.64084
2022-06-23,10.97,0.08,0.73462
2022-06-22,10.89,-0.15,-1.3587
2022-06-21,11.04,-0.31,-2.73128
2022-06-20,11.35,0.17,1.52057
2022-06-19,11.18,-0.34,-2.95139
2022-06-16,11.52,-0.08,-0.68966
2022-06-15,11.6,-0.15,-1.2766
2022-06-14,11.75,-0.07,-0.59222
2022-06-13,11.82,-0.01,-0.08453
2022-06-12,11.83,-0.24,-1.9884
2022-06-09,12.07,-0.09,-0.74013
2022-06-08,12.16,-0.1,-0.81566
2022-06-07,12.26,0.06,0.4918
2022-06-06,12.2,0.0,0.0
2022-06-05,12.2,0.03,0.24651
2022-06-01,12.17,-0.07,-0.5719
2022-05-31,12.24,0.05,0.41017
2022-05-30,12.19,-0.01,-0.08197
2022-05-29,12.2,0.12,0.99338
2022-05-26,12.08,0.14,1.17253
2022-05-25,11.94,-0.04,-0.33389
2022-05-24,11.98,0.1,0.84175
2022-05-23,11.88,-0.09,-0.75188
2022-05-22,11.97,0.04,0.33529
2022-05-19,11.93,0.03,0.2521
2022-05-18,11.9,-0.14,-1.16279
2022-05-17,12.04,0.14,1.17647
2022-05-16,11.9,-0.01,-0.08396
2022-05-15,11.91,-0.04,-0.33473
2022-05-12,11.95,0.07,0.58923
2022-05-11,11.88,-0.2,-1.65563
2022-05-10,12.08,-0.18,-1.46819
2022-05-09,12.26,0.04,0.32733
2022-05-08,12.22,-0.27,-2.16173
2022-05-05,12.49,-0.13,-1.03011
2022-05-04,12.62,0.09,0.71828
2022-05-03,12.53,0.08,0.64257
2022-05-02,12.45,0.04,0.32232
2022-04-28,12.41,0.12,0.9764
2022-04-27,12.29,0.08,0.6552
2022-04-26,12.21,-0.18,-1.45278
2022-04-25,12.39,-0.02,-0.16116
2022-04-24,12.41,-0.32,-2.51375
2022-04-21,12.73,-0.04,-0.31323
2022-04-20,12.77,0.02,0.15686
2022-04-19,12.75,0.03,0.23585
2022-04-18,12.72,0.06,0.47393
2022-04-17,12.66,-0.1,-0.7837
2022-04-14,12.76,-0.06,-0.46802
2022-04-13,12.82,-0.04,-0.31104
2022-04-12,12.86,0.2,1.57978
2022-04-11,12.66,-0.06,-0.4717
2022-04-10,12.72,-0.16,-1.24224
2022-04-07,12.88,0.14,1.0989
2022-04-06,12.74,-0.26,-2.0
2022-04-05,13.0,-0.05,-0.38314
2022-03-31,13.05,0.01,0.07669
2022-03-30,13.04,-0.04,-0.30581
2022-03-29,13.08,0.03,0.22989
2022-03-28,13.05,-0.06,-0.45767
2022-03-27,13.11,-0.02,-0.15232
2022-03-24,13.13,-0.07,-0.5303
2022-03-23,13.2,-0.04,-0.30211
2022-03-22,13.24,0.05,0.37908
2022-03-21,13.19,-0.03,-0.22693
2022-03-20,13.22,0.06,0.45593
2022-03-17,13.16,-0.05,-0.3785
2022-03-16,13.21,0.15,1.14855
2022-03-15,13.06,-0.08,-0.60883
2022-03-14,13.14,-0.17,-1.27724
2022-03-13,13.31,0.1,0.757
2022-03-10,13.21,-0.01,-0.07564
2022-03-09,13.22,0.25,1.92753
2022-03-08,12.97,0.15,1.17005
2022-03-07,12.82,-0.16,-1.23267
2022-03-06,12.98,-0.29,-2.18538
2022-03-03,13.27,-0.11,-0.82212
2022-03-02,13.38,0.12,0.90498
2022-03-01,13.26,0.02,0.15106
2022-02-28,13.24,0.27,2.08173
2022-02-24,12.97,0.05,0.387
2022-02-23,12.92,-0.25,-1.89825
2022-02-22,13.17,0.09,0.68807
2022-02-21,13.08,-0.13,-0.9841
2022-02-20,13.21,0.12,0.91673
2022-02-17,13.09,0.05,0.38344
2022-02-16,13.04,0.05,0.38491
2022-02-15,12.99,0.13,1.01089
2022-02-14,12.86,-0.01,-0.0777
2022-02-13,12.87,-0.19,-1.45482
2022-02-10,13.06,-0.06,-0.45732
2022-02-09,13.12,0.03,0.22918
2022-02-08,13.09,0.14,1.08108
2022-02-07,12.95,0.1,0.77821
2022-02-06,12.85,0.25,1.98413
2022-01-25,12.6,0.01,0.07943
2022-01-24,12.59,-0.16,-1.2549
2022-01-23,12.75,-0.05,-0.39063
2022-01-20,12.8,-0.2,-1.53846
2022-01-19,13.0,0.06,0.46368
2022-01-18,12.94,-0.07,-0.53805
2022-01-17,13.01,0.06,0.46332
2022-01-16,12.95,0.0,0.0
2022-01-13,12.95,-0.01,-0.07716
2022-01-12,12.96,0.01,0.07722
2022-01-11,12.95,-0.02,-0.1542
2022-01-10,12.97,-0.03,-0.23077
2022-01-09,13.0,0.03,0.2313
2022-01-06,12.97,-0.1,-0.76511
2022-01-05,13.07,-0.02,-0.15279
2022-01-04,13.09,0.01,0.07645
2022-01-03,13.08,0.02,0.15314
2022-01-02,13.06,-0.08,-0.60883
2021-12-29,13.14,0.0,0.0
2021-12-28,13.14,0.0,0.0
2021-12-27,13.14,0.09,0.68966
2021-12-26,13.05,0.03,0.23041
2021-12-23,13.02,0.0,0.0
2021-12-22,13.02,0.02,0.15385
2021-12-21,13.0,-0.02,-0.15361
2021-12-20,13.02,0.06,0.46296
2021-12-19,12.96,-0.07,-0.53722
2021-12-16,13.03,-0.02,-0.15326
2021-12-15,13.05,0.14,1.08443
2021-12-14,12.91,0.09,0.70203
2021-12-13,12.82,-0.16,-1.23267
2021-12-12,12.98,-0.03,-0.23059
2021-12-09,13.01,-0.03,-0.23006
2021-12-08,13.04,0.09,0.69498
2021-12-07,12.95,0.02,0.15468
2021-12-06,12.93,0.08,0.62257
2021-12-05,12.85,0.09,0.70533
2021-12-02,12.76,0.06,0.47244
2021-12-01,12.7,-0.01,-0.07868
2021-11-30,12.71,0.13,1.03339
2021-11-29,12.58,-0.01,-0.07943
2021-11-28,12.59,-0.01,-0.07937
2021-11-25,12.6,-0.18,-1.40845
2021-11-24,12.78,0.02,0.15674
2021-11-23,12.76,0.0,0.0
2021-11-22,12.76,-0.11,-0.8547
2021-11-21,12.87,-0.02,-0.15516
2021-11-18,12.89,0.0,0.0
2021-11-17,12.89,0.06,0.46765
2021-11-16,12.83,0.07,0.54859
2021-11-15,12.76,0.07,0.55162
2021-11-14,12.69,0.08,0.63442
2021-11-11,12.61,0.05,0.39809
2021-11-10,12.56,-0.1,-0.78989
2021-11-09,12.66,-0.02,-0.15773
2021-11-08,12.68,-0.02,-0.15748
2021-11-07,12.7,-0.47,-3.56872
2021-11-04,13.17,0.12,0.91954
2021-11-03,13.05,-0.02,-0.15302
2021-11-02,13.07,0.14,1.08275
2021-11-01,12.93,0.0,0.0
2021-10-31,12.93,0.05,0.3882
2021-10-28,12.88,0.04,0.31153
2021-10-27,12.84,0.07,0.54816
2021-10-26,12.77,0.04,0.31422
2021-10-25,12.73,0.1,0.79177
2021-10-24,12.63,0.03,0.2381
2021-10-21,12.6,0.1,0.8
2021-10-20,12.5,-0.01,-0.07994
2021-10-19,12.51,-0.05,-0.39809
2021-10-18,12.56,0.05,0.39968
2021-10-17,12.51,-0.01,-0.07987
2021-10-14,12.52,0.09,0.72405
2021-10-13,12.43,0.0,0.0
2021-10-12,12.43,-0.03,-0.24077
2021-10-11,12.46,-0.11,-0.8751
2021-10-07,12.57,0.01,0.07962
2021-10-06,12.56,0.24,1.94805
2021-10-05,12.32,-0.04,-0.32362
2021-10-04,12.36,0.05,0.40617
2021-10-03,12.31,-0.15,-1.20385
2021-09-30,12.46,-0.23,-1.81245
2021-09-29,12.69,0.04,0.31621
2021-09-28,12.65,-0.17,-1.32605
2021-09-27,12.82,-0.07,-0.54306
2021-09-26,12.89,-0.01,-0.07752
2021-09-23,12.9,0.08,0.62402
2021-09-22,12.82,0.1,0.78616
2021-09-21,12.72,-0.24,-1.85185
2021-09-16,12.96,0.05,0.3873
2021-09-15,12.91,0.0,0.0
2021-09-14,12.91,-0.01,-0.0774
2021-09-13,12.92,-0.03,-0.23166
2021-09-12,12.95,0.05,0.3876
2021-09-09,12.9,0.13,1.01801
2021-09-08,12.77,0.05,0.39308
2021-09-07,12.72,-0.18,-1.39535
2021-09-06,12.9,0.08,0.62402
2021-09-05,12.82,-0.08,-0.62016
2021-09-02,12.9,0.06,0.46729
2021-09-01,12.84,-0.13,-1.00231
2021-08-31,12.97,0.03,0.23184
2021-08-30,12.94,0.02,0.1548
2021-08-29,12.92,0.09,0.70148
2021-08-26,12.83,0.06,0.46985
2021-08-25,12.77,-0.04,-0.31226
2021-08-24,12.81,0.14,1.10497
2021-08-23,12.67,-0.04,-0.31471
2021-08-22,12.71,0.23,1.84295
2021-08-19,12.48,0.0,0.0
2021-08-18,12.48,-0.29,-2.27095
2021-08-17,12.77,0.2,1.59109
2021-08-16,12.57,-0.12,-0.94563
2021-08-15,12.69,-0.13,-1.01404
2021-08-12,12.82,-0.16,-1.23267
2021-08-11,12.98,0.03,0.23166
2021-08-10,12.95,-0.12,-0.91813
2021-08-09,13.07,-0.09,-0.68389
2021-08-08,13.16,-0.06,-0.45386
2021-08-05,13.22,-0.02,-0.15106
2021-08-04,13.24,-0.1,-0.74963
2021-08-03,13.34,0.09,0.67925
2021-08-02,13.25,0.02,0.15117
2021-08-01,13.23,0.1,0.76161
2021-07-29,13.13,-0.11,-0.83082
2021-07-28,13.24,0.11,0.83778
2021-07-27,13.13,-0.03,-0.22796
2021-07-26,13.16,-0.15,-1.12697
2021-07-25,13.31,-0.04,-0.29963
2021-07-22,13.35,0.1,0.75472
