tradeDate,nav,change,changePercent
2022-08-30,9.2513,-0.0206,-0.22218
2022-08-29,9.2719,0.0169,0.1826
2022-08-28,9.255,0.0289,0.31324
2022-08-25,9.2261,0.0084,0.09113
2022-08-24,9.2177,0.0052,0.05645
2022-08-23,9.2125,0.039,0.42514
2022-08-22,9.1735,0.0337,0.36872
2022-08-21,9.1398,-0.0147,-0.16058
2022-08-18,9.1545,-0.011,-0.12002
2022-08-17,9.1655,0.0036,0.03929
2022-08-16,9.1619,-0.0368,-0.40006
2022-08-15,9.1987,0.011,0.11973
2022-08-14,9.1877,0.0113,0.12314
2022-08-11,9.1764,0.0405,0.44331
2022-08-10,9.1359,0.0203,0.2227
2022-08-09,9.1156,0.0177,0.19455
2022-08-08,9.0979,-0.0177,-0.19417
2022-08-07,9.1156,0.0607,0.67036
2022-08-04,9.0549,-0.0391,-0.42995
2022-08-03,9.094,0.0397,0.43847
2022-08-02,9.0543,0.0298,0.33021
2022-08-01,9.0245,-0.0251,-0.27736
2022-07-31,9.0496,0.0513,0.57011
2022-07-28,8.9983,0.0504,0.56326
2022-07-27,8.9479,0.0559,0.62865
2022-07-26,8.892,0.0352,0.39743
2022-07-25,8.8568,-0.0053,-0.05981
2022-07-24,8.8621,0.0153,0.17294
2022-07-21,8.8468,0.0346,0.39264
2022-07-20,8.8122,0.0614,0.70165
2022-07-19,8.7508,0.0176,0.20153
2022-07-18,8.7332,-0.0199,-0.22735
2022-07-17,8.7531,-0.0026,-0.02969
2022-07-14,8.7557,0.0199,0.2278
2022-07-13,8.7358,-0.0497,-0.5657
2022-07-12,8.7855,-0.0459,-0.51974
2022-07-11,8.8314,-0.012,-0.13569
2022-07-10,8.8434,-0.0026,-0.02939
2022-07-07,8.846,-0.0172,-0.19406
2022-07-06,8.8632,-0.0253,-0.28464
2022-07-05,8.8885,-0.032,-0.35872
2022-07-04,8.9205,-0.0079,-0.08848
2022-06-30,8.9284,0.0085,0.09529
2022-06-29,8.9199,0.0016,0.01794
2022-06-28,8.9183,-0.0104,-0.11648
2022-06-27,8.9287,-0.0281,-0.31373
2022-06-26,8.9568,-0.0402,-0.44682
2022-06-23,8.997,-0.0119,-0.13209
2022-06-22,9.0089,0.0014,0.01554
2022-06-21,9.0075,,
2022-06-20,8.9779,-0.0122,-0.1357
2022-06-16,8.9901,-0.0314,-0.34806
2022-06-15,9.0215,-0.015,-0.16599
2022-06-14,9.0365,0.051,0.56758
2022-06-13,8.9855,-0.0421,-0.46635
2022-06-12,9.0276,-0.0688,-0.75634
2022-06-09,9.0964,-0.0328,-0.35929
2022-06-08,9.1292,-0.031,-0.33842
2022-06-07,9.1602,-0.0076,-0.0829
2022-06-06,9.1678,0.034,0.37224
2022-06-05,9.1338,-0.0074,-0.08095
2022-06-01,9.1412,0.0398,0.4373
2022-05-31,9.1014,0.0587,0.64914
2022-05-30,9.0427,-0.097,-1.0613
2022-05-26,9.1397,-0.0338,-0.36845
2022-05-25,9.1735,0.023,0.25135
2022-05-24,9.1505,-0.0104,-0.11353
2022-05-23,9.1609,0.0112,0.12241
2022-05-22,9.1497,-0.0009,-0.00984
2022-05-19,9.1506,-0.0285,-0.31049
2022-05-18,9.1791,0.0125,0.13636
2022-05-17,9.1666,-0.0004,-0.00436
2022-05-16,9.167,-0.0477,-0.51765
2022-05-15,9.2147,-0.0019,-0.02061
2022-05-12,9.2166,-0.0075,-0.08131
2022-05-11,9.2241,0.0052,0.05641
2022-05-10,9.2189,0.0036,0.03907
2022-05-09,9.2153,-0.0311,-0.33635
2022-05-08,9.2464,0.0062,0.0671
2022-05-05,9.2402,0.0178,0.19301
2022-05-04,9.2224,-0.0369,-0.39852
2022-05-03,9.2593,0.016,0.1731
2022-05-02,9.2433,-0.0283,-0.30523
2022-04-28,9.2716,-0.0289,-0.31074
2022-04-27,9.3005,0.0298,0.32144
2022-04-26,9.2707,-0.0037,-0.03989
2022-04-25,9.2744,-0.004,-0.04311
2022-04-24,9.2784,0.0107,0.11545
2022-04-21,9.2677,-0.0015,-0.01618
2022-04-20,9.2692,-0.0418,-0.44893
2022-04-19,9.311,0.0133,0.14305
2022-04-18,9.2977,-0.0201,-0.21572
2022-04-17,9.3178,0.0794,0.85946
2022-04-13,9.2384,-0.0389,-0.4193
2022-04-12,9.2773,-0.0158,-0.17002
2022-04-11,9.2931,0.0145,0.15627
2022-04-10,9.2786,0.0046,0.0496
2022-04-07,9.274,0.0058,0.06258
2022-04-06,9.2682,-0.0026,-0.02805
2022-04-05,9.2708,0.0155,0.16747
2022-03-31,9.2553,0.0175,0.18944
2022-03-30,9.2378,0.0126,0.13658
2022-03-29,9.2252,-0.0357,-0.38549
2022-03-28,9.2609,0.0548,0.59526
2022-03-27,9.2061,0.0735,0.80481
2022-03-24,9.1326,-0.0081,-0.08861
2022-03-23,9.1407,-0.0044,-0.04811
2022-03-22,9.1451,0.0245,0.26862
2022-03-21,9.1206,0.0088,0.09658
2022-03-20,9.1118,0.0307,0.33806
2022-03-17,9.0811,-0.0046,-0.05063
2022-03-16,9.0857,0.009,0.09915
2022-03-15,9.0767,0.0556,0.61633
2022-03-14,9.0211,0.0197,0.21885
2022-03-13,9.0014,0.0133,0.14797
2022-03-10,8.9881,0.0026,0.02894
2022-03-09,8.9855,-0.0342,-0.37917
2022-03-08,9.0197,0.0447,0.49805
2022-03-07,8.975,-0.0066,-0.07348
2022-03-06,8.9816,-0.0163,-0.18115
2022-03-03,8.9979,-0.0116,-0.12875
2022-03-02,9.0095,-0.027,-0.29879
2022-03-01,9.0365,-0.0854,-0.93621
2022-02-28,9.1219,-0.1691,-1.82004
2022-02-24,9.291,0.0254,0.27413
2022-02-23,9.2656,-0.0891,-0.95246
2022-02-22,9.3547,-0.0791,-0.83847
2022-02-21,9.4338,-0.0339,-0.35806
2022-02-17,9.4677,0.0003,0.00317
2022-02-16,9.4674,-0.0141,-0.14871
2022-02-15,9.4815,0.0071,0.07494
2022-02-14,9.4744,-0.0013,-0.01372
2022-02-13,9.4757,-0.0412,-0.43291
2022-02-10,9.5169,0.024,0.25282
2022-02-09,9.4929,-0.022,-0.23122
2022-02-08,9.5149,0.0035,0.0368
2022-02-07,9.5114,-0.0194,-0.20355
2022-02-06,9.5308,-0.0284,-0.2971
2022-01-27,9.5592,0.003,0.03139
2022-01-26,9.5562,0.0262,0.27492
2022-01-25,9.53,-0.0061,-0.06397
2022-01-24,9.5361,0.0016,0.01678
2022-01-23,9.5345,-0.0262,-0.27404
2022-01-20,9.5607,0.0399,0.41908
2022-01-19,9.5208,0.0046,0.04834
2022-01-18,9.5162,0.0451,0.47619
2022-01-17,9.4711,-0.0464,-0.48752
2022-01-13,9.5175,-0.0565,-0.59014
2022-01-12,9.574,-0.0143,-0.14914
2022-01-11,9.5883,-0.004,-0.0417
2022-01-10,9.5923,0.0039,0.04067
2022-01-09,9.5884,-0.0247,-0.25694
2022-01-06,9.6131,0.0046,0.04787
2022-01-05,9.6085,-0.0297,-0.30815
2022-01-04,9.6382,-0.0237,-0.24529
2022-01-03,9.6619,0.0077,0.07976
2022-01-02,9.6542,-0.4343,-4.3049
2021-12-29,10.0885,0.0141,0.13996
2021-12-28,10.0744,-0.0047,-0.04663
2021-12-27,10.0791,-0.0096,-0.09516
2021-12-26,10.0887,-0.019,-0.18798
2021-12-22,10.1077,-0.0026,-0.02572
2021-12-21,10.1103,0.0067,0.06631
2021-12-20,10.1036,0.0053,0.05248
2021-12-19,10.0983,-0.0049,-0.0485
2021-12-16,10.1032,-0.0283,-0.27933
2021-12-15,10.1315,0.013,0.12848
