tradeDate,nav,change,changePercent
2022-08-31,11.2,-0.05,-0.44444
2022-08-30,11.25,-0.21,-1.83246
2022-08-29,11.46,-0.06,-0.52083
2022-08-28,11.52,-0.06,-0.51813
2022-08-25,11.58,-0.17,-1.44681
2022-08-24,11.75,0.11,0.94502
2022-08-23,11.64,0.01,0.08598
2022-08-22,11.63,-0.02,-0.17167
2022-08-21,11.65,-0.13,-1.10357
2022-08-18,11.78,-0.1,-0.84175
2022-08-17,11.88,0.0,0.0
2022-08-16,11.88,-0.06,-0.50251
2022-08-15,11.94,0.01,0.08382
2022-08-11,11.93,0.07,0.59022
2022-08-10,11.86,0.03,0.25359
2022-08-09,11.83,0.1,0.85251
2022-08-08,11.73,-0.02,-0.17021
2022-08-07,11.75,0.01,0.08518
2022-08-04,11.74,0.0,0.0
2022-08-03,11.74,0.02,0.17065
2022-08-02,11.72,0.06,0.51458
2022-08-01,11.66,-0.06,-0.51195
2022-07-31,11.72,0.01,0.0854
2022-07-28,11.71,-0.12,-1.01437
2022-07-27,11.83,0.08,0.68085
2022-07-26,11.75,0.12,1.03181
2022-07-25,11.63,-0.04,-0.34276
2022-07-24,11.67,0.03,0.25773
2022-07-21,11.64,-0.02,-0.17153
2022-07-20,11.66,0.08,0.69085
2022-07-19,11.58,0.03,0.25974
2022-07-18,11.55,0.14,1.22699
2022-07-17,11.41,0.01,0.08772
2022-07-14,11.4,0.1,0.88496
2022-07-13,11.3,-0.08,-0.70299
2022-07-12,11.38,-0.02,-0.17544
2022-07-11,11.4,-0.05,-0.43668
2022-07-10,11.45,-0.07,-0.60764
2022-07-07,11.52,0.01,0.08688
2022-07-06,11.51,0.09,0.78809
2022-07-05,11.42,-0.03,-0.26201
2022-07-04,11.45,-0.04,-0.34813
2022-06-30,11.49,0.05,0.43706
2022-06-29,11.44,-0.23,-1.97087
2022-06-28,11.67,-0.03,-0.25641
2022-06-27,11.7,-0.07,-0.59473
2022-06-26,11.77,0.02,0.17021
2022-06-23,11.75,0.2,1.7316
2022-06-21,11.55,-0.04,-0.34513
2022-06-20,11.59,0.13,1.13438
2022-06-16,11.46,-0.01,-0.08718
2022-06-15,11.47,-0.18,-1.54506
2022-06-14,11.65,0.11,0.95321
2022-06-13,11.54,-0.05,-0.43141
2022-06-12,11.59,-0.37,-3.09365
2022-06-09,11.96,-0.23,-1.88679
2022-06-08,12.19,-0.13,-1.05519
2022-06-07,12.32,-0.05,-0.4042
2022-06-06,12.37,0.0,0.0
2022-06-01,12.37,0.09,0.7329
2022-05-31,12.28,-0.05,-0.40552
2022-05-30,12.33,-0.19,-1.51757
2022-05-26,12.52,0.23,1.87144
2022-05-24,12.29,0.06,0.4906
2022-05-23,12.23,-0.02,-0.16327
2022-05-22,12.25,0.11,0.9061
2022-05-19,12.14,0.05,0.41356
2022-05-18,12.09,0.0,0.0
2022-05-17,12.09,-0.18,-1.46699
2022-05-16,12.27,0.13,1.07084
2022-05-15,12.14,0.0,0.0
2022-05-12,12.14,0.14,1.16667
2022-05-11,12.0,-0.03,-0.24938
2022-05-10,12.03,-0.04,-0.3314
2022-05-09,12.07,-0.21,-1.7101
2022-05-05,12.28,-0.06,-0.48622
2022-05-04,12.34,-0.22,-1.75159
2022-05-03,12.56,0.14,1.12721
2022-05-02,12.42,0.02,0.16129
2022-04-28,12.4,-0.32,-2.51572
2022-04-27,12.72,0.12,0.95238
2022-04-26,12.6,-0.01,-0.0793
2022-04-25,12.61,-0.16,-1.25294
2022-04-24,12.77,-0.03,-0.23438
2022-04-21,12.8,-0.18,-1.38675
2022-04-20,12.98,-0.11,-0.84034
2022-04-19,13.09,0.03,0.22971
2022-04-18,13.06,0.03,0.23024
2022-04-13,13.03,-0.05,-0.38226
2022-04-12,13.08,0.09,0.69284
2022-04-11,12.99,-0.03,-0.23041
2022-04-10,13.02,-0.11,-0.83778
2022-04-07,13.13,-0.01,-0.0761
2022-04-06,13.14,-0.01,-0.07605
2022-04-05,13.15,-0.13,-0.97892
2022-03-31,13.28,0.03,0.22642
2022-03-30,13.25,-0.24,-1.7791
2022-03-29,13.49,-0.01,-0.07407
2022-03-28,13.5,0.13,0.97233
2022-03-27,13.37,0.01,0.07485
2022-03-24,13.36,0.0,0.0
2022-03-23,13.36,0.05,0.37566
2022-03-22,13.31,-0.07,-0.52317
2022-03-21,13.38,0.06,0.45045
2022-03-20,13.32,-0.07,-0.52278
2022-03-17,13.39,0.08,0.60105
2022-03-16,13.31,0.12,0.90978
2022-03-15,13.19,0.21,1.61787
2022-03-14,12.98,0.06,0.4644
2022-03-13,12.92,-0.09,-0.69178
2022-03-10,13.01,-0.07,-0.53517
2022-03-09,13.08,-0.03,-0.22883
2022-03-08,13.11,0.2,1.54919
2022-03-07,12.91,-0.09,-0.69231
2022-03-06,13.0,-0.24,-1.81269
2022-03-03,13.24,-0.12,-0.8982
2022-03-02,13.36,-0.05,-0.37286
2022-03-01,13.41,0.04,0.29918
2022-02-28,13.37,-0.15,-1.10947
2022-02-24,13.52,0.02,0.14815
2022-02-23,13.5,-0.06,-0.44248
2022-02-22,13.56,-0.12,-0.87719
2022-02-21,13.68,-0.08,-0.5814
2022-02-17,13.76,-0.05,-0.36206
2022-02-16,13.81,-0.12,-0.86145
2022-02-15,13.93,0.03,0.21583
2022-02-14,13.9,0.12,0.87083
2022-02-13,13.78,-0.09,-0.64888
2022-02-10,13.87,-0.13,-0.92857
2022-02-09,14.0,-0.12,-0.84986
2022-02-08,14.12,0.13,0.92924
2022-02-07,13.99,0.05,0.35868
2022-02-06,13.94,0.12,0.86831
2022-01-27,13.82,-0.05,-0.36049
2022-01-26,13.87,-0.05,-0.3592
2022-01-25,13.92,0.0,0.0
2022-01-24,13.92,-0.1,-0.71327
2022-01-23,14.02,-0.05,-0.35537
2022-01-20,14.07,-0.13,-0.91549
2022-01-19,14.2,-0.05,-0.35088
2022-01-18,14.25,-0.04,-0.27992
2022-01-17,14.29,-0.17,-1.17566
2022-01-13,14.46,-0.03,-0.20704
2022-01-12,14.49,-0.07,-0.48077
2022-01-11,14.56,0.06,0.41379
2022-01-10,14.5,0.1,0.69444
2022-01-09,14.4,-0.04,-0.27701
2022-01-06,14.44,-0.03,-0.20733
