tradeDate,nav,change,changePercent
2022-08-30,8.0962,-0.0056,-0.06912
2022-08-29,8.1018,0.0095,0.1174
2022-08-28,8.0923,-0.0254,-0.3129
2022-08-25,8.1177,0.0204,0.25194
2022-08-24,8.0973,0.0288,0.35694
2022-08-23,8.0685,-0.005,-0.06193
2022-08-22,8.0735,0.0022,0.02726
2022-08-21,8.0713,-0.0143,-0.17686
2022-08-18,8.0856,-0.0102,-0.12599
2022-08-17,8.0958,0.0161,0.19926
2022-08-16,8.0797,-0.0418,-0.51468
2022-08-15,8.1215,0.0271,0.3348
2022-08-14,8.0944,0.0408,0.50661
2022-08-11,8.0536,0.0153,0.19034
2022-08-10,8.0383,0.0231,0.2882
2022-08-09,8.0152,0.0433,0.54316
2022-08-08,7.9719,-0.0078,-0.09775
2022-08-07,7.9797,0.0295,0.37106
2022-08-04,7.9502,-0.1384,-1.71105
2022-08-03,8.0886,0.0278,0.34488
2022-08-02,8.0608,0.0052,0.06455
2022-08-01,8.0556,-0.0322,-0.39813
2022-07-31,8.0878,0.0203,0.25163
2022-07-28,8.0675,0.0338,0.42073
2022-07-27,8.0337,0.0371,0.46395
2022-07-26,7.9966,0.0069,0.08636
2022-07-25,7.9897,0.007,0.08769
2022-07-24,7.9827,0.0275,0.34569
2022-07-21,7.9552,0.0378,0.47743
2022-07-20,7.9174,0.0413,0.52437
2022-07-19,7.8761,-0.0042,-0.0533
2022-07-18,7.8803,-0.0312,-0.39436
2022-07-17,7.9115,-0.002,-0.02527
2022-07-14,7.9135,-0.0061,-0.07702
2022-07-13,7.9196,-0.03,-0.37738
2022-07-12,7.9496,-0.0149,-0.18708
2022-07-11,7.9645,-0.043,-0.537
2022-07-10,8.0075,-0.0134,-0.16706
2022-07-07,8.0209,-0.0071,-0.08844
2022-07-06,8.028,-0.0258,-0.32035
2022-07-05,8.0538,-0.0312,-0.3859
2022-07-04,8.085,0.0046,0.05693
2022-07-03,8.0804,-0.0061,-0.07543
2022-06-30,8.0865,0.0216,0.26783
2022-06-29,8.0649,-0.0033,-0.0409
2022-06-28,8.0682,-0.0168,-0.20779
2022-06-27,8.085,-0.0199,-0.24553
2022-06-26,8.1049,-0.0164,-0.20194
2022-06-23,8.1213,0.0069,0.08503
2022-06-22,8.1144,0.0049,0.06042
2022-06-21,8.1095,,
2022-06-20,8.1046,0.0062,0.07656
2022-06-19,8.0984,,
2022-06-16,8.1089,-0.0175,-0.21535
2022-06-15,8.1264,-0.0237,-0.29079
2022-06-14,8.1501,0.0172,0.21149
2022-06-13,8.1329,-0.018,-0.22083
2022-06-12,8.1509,-0.0967,-1.17246
2022-06-09,8.2476,-0.0297,-0.35881
2022-06-08,8.2773,-0.0052,-0.06278
2022-06-07,8.2825,0.0024,0.02899
2022-06-06,8.2801,0.0016,0.01933
2022-06-05,8.2785,-0.016,-0.1929
2022-06-01,8.2945,-0.002,-0.02411
2022-05-31,8.2965,-0.0143,-0.17207
2022-05-30,8.3108,0.0022,0.02648
2022-05-29,8.3086,-0.0076,-0.09139
2022-05-26,8.3162,0.0246,0.29669
2022-05-25,8.2916,0.0149,0.18002
2022-05-24,8.2767,0.0146,0.17671
2022-05-23,8.2621,-0.0027,-0.03267
2022-05-22,8.2648,0.0007,0.00847
2022-05-19,8.2641,0.0244,0.29613
2022-05-18,8.2397,-0.0044,-0.05337
2022-05-17,8.2441,-0.0021,-0.02547
2022-05-16,8.2462,-0.0325,-0.39257
2022-05-15,8.2787,0.0184,0.22275
2022-05-12,8.2603,0.0114,0.1382
2022-05-11,8.2489,-0.0252,-0.30456
2022-05-10,8.2741,-0.0109,-0.13156
2022-05-09,8.285,-0.0108,-0.13019
2022-05-08,8.2958,-0.13,-1.54288
2022-05-05,8.4258,-0.0388,-0.45838
2022-05-04,8.4646,-0.0064,-0.07555
2022-05-03,8.471,0.018,0.21294
2022-05-02,8.453,-0.0423,-0.49792
2022-04-28,8.4953,0.0877,1.0431
2022-04-27,8.4076,0.0063,0.07499
2022-04-26,8.4013,-0.0484,-0.5728
2022-04-25,8.4497,0.0012,0.0142
2022-04-24,8.4485,-0.0233,-0.27503
2022-04-21,8.4718,-0.0454,-0.53304
2022-04-20,8.5172,-0.075,-0.87288
2022-04-19,8.5922,-0.0021,-0.02443
2022-04-18,8.5943,-0.0531,-0.61406
2022-04-17,8.6474,0.0034,0.03933
2022-04-14,8.644,-0.0025,-0.02891
2022-04-13,8.6465,-0.015,-0.17318
2022-04-12,8.6615,0.0456,0.52925
2022-04-11,8.6159,-0.0206,-0.23852
2022-04-10,8.6365,0.0092,0.10664
2022-04-07,8.6273,-0.013,-0.15046
