tradeDate,nav,change,changePercent
2022-08-30,10.2,-0.06,-0.5848
2022-08-29,10.26,-0.14,-1.34615
2022-08-28,10.4,-0.05,-0.47847
2022-08-25,10.45,-0.19,-1.78571
2022-08-24,10.64,0.08,0.75758
2022-08-23,10.56,0.04,0.38023
2022-08-22,10.52,0.0,0.0
2022-08-21,10.52,-0.15,-1.40581
2022-08-18,10.67,-0.1,-0.92851
2022-08-17,10.77,0.02,0.18605
2022-08-16,10.75,-0.08,-0.73869
2022-08-15,10.83,-0.01,-0.09225
2022-08-14,10.84,0.03,0.27752
2022-08-11,10.81,0.1,0.93371
2022-08-10,10.71,0.0,0.0
2022-08-09,10.71,0.15,1.42045
2022-08-08,10.56,-0.06,-0.56497
2022-08-07,10.62,0.01,0.09425
2022-08-04,10.61,-0.01,-0.09416
2022-08-03,10.62,0.02,0.18868
2022-08-02,10.6,0.08,0.76046
2022-08-01,10.52,0.01,0.09515
2022-07-31,10.51,0.0,0.0
2022-07-28,10.51,0.09,0.86372
2022-07-27,10.42,0.04,0.38536
2022-07-26,10.38,0.17,1.66503
2022-07-25,10.21,-0.1,-0.96993
2022-07-24,10.31,0.0,0.0
2022-07-21,10.31,-0.04,-0.38647
2022-07-20,10.35,0.09,0.87719
2022-07-19,10.26,0.08,0.78585
2022-07-18,10.18,0.16,1.59681
2022-07-17,10.02,-0.01,-0.0997
2022-07-14,10.03,0.11,1.10887
2022-07-13,9.92,-0.03,-0.30151
2022-07-12,9.95,-0.02,-0.2006
2022-07-11,9.97,-0.07,-0.69721
2022-07-10,10.04,-0.08,-0.79051
2022-07-07,10.12,0.02,0.19802
2022-07-06,10.1,0.12,1.2024
2022-07-05,9.98,0.02,0.2008
2022-07-04,9.96,0.03,0.30211
2022-06-30,9.93,0.06,0.6079
2022-06-29,9.87,-0.07,-0.70423
2022-06-28,9.94,-0.11,-1.09453
2022-06-27,10.05,-0.13,-1.27701
2022-06-26,10.18,-0.02,-0.19608
2022-06-23,10.2,0.17,1.69492
