tradeDate,nav,change,changePercent
2022-08-29,7.56,0.12,1.6129
2022-08-28,7.44,0.01,0.13459
2022-08-25,7.43,0.01,0.13477
2022-08-24,7.42,-0.02,-0.26882
2022-08-23,7.44,0.01,0.13459
2022-08-22,7.43,0.05,0.67751
2022-08-21,7.38,-0.02,-0.27027
2022-08-18,7.4,-0.04,-0.53763
2022-08-17,7.44,-0.03,-0.40161
2022-08-16,7.47,0.07,0.94595
2022-08-11,7.4,0.0,0.0
2022-08-10,7.4,-0.04,-0.53763
2022-08-09,7.44,0.07,0.9498
2022-08-07,7.37,0.01,0.13587
2022-08-04,7.36,-0.07,-0.94213
2022-08-03,7.43,-0.01,-0.13441
2022-08-02,7.44,-0.06,-0.8
2022-08-01,7.5,0.04,0.53619
2022-07-31,7.46,0.09,1.22117
2022-07-28,7.37,0.09,1.23626
2022-07-27,7.28,0.07,0.97087
2022-07-26,7.21,0.01,0.13889
2022-07-25,7.2,-0.02,-0.27701
2022-07-24,7.22,-0.02,-0.27624
2022-07-21,7.24,0.03,0.41609
2022-07-20,7.21,0.02,0.27816
2022-07-19,7.19,0.01,0.13928
2022-07-18,7.18,0.03,0.41958
2022-07-17,7.15,0.0,0.0
2022-07-14,7.15,0.04,0.56259
2022-07-13,7.11,-0.03,-0.42017
2022-07-12,7.14,-0.02,-0.27933
2022-07-11,7.16,0.0,0.0
2022-07-10,7.16,-0.01,-0.13947
2022-07-07,7.17,0.0,0.0
2022-07-06,7.17,-0.04,-0.55479
2022-07-05,7.21,0.07,0.98039
2022-07-04,7.14,-0.04,-0.5571
2022-07-03,7.18,0.01,0.13947
2022-06-30,7.17,0.0,0.0
2022-06-29,7.17,0.04,0.56101
2022-06-28,7.13,0.01,0.14045
2022-06-27,7.12,-0.04,-0.55866
2022-06-26,7.16,-0.02,-0.27855
2022-06-23,7.18,0.01,0.13947
2022-06-22,7.17,0.03,0.42017
2022-06-21,7.14,,
2022-06-20,7.16,0.02,0.28011
2022-06-19,7.14,0.02,0.2809
2022-06-16,7.12,-0.03,-0.41958
2022-06-15,7.15,-0.03,-0.41783
2022-06-14,7.18,0.0,0.0
2022-06-13,7.18,0.02,0.27933
2022-06-12,7.16,-0.03,-0.41725
2022-06-09,7.19,-0.05,-0.69061
2022-06-08,7.24,0.02,0.27701
2022-06-07,7.22,-0.05,-0.68776
2022-06-06,7.27,0.03,0.41436
2022-06-05,7.24,-0.05,-0.68587
2022-06-01,7.29,0.03,0.41322
2022-05-31,7.26,0.05,0.69348
2022-05-30,7.21,-0.03,-0.41436
2022-05-29,7.24,0.01,0.13831
2022-05-26,7.23,-0.03,-0.41322
2022-05-25,7.26,0.01,0.13793
2022-05-24,7.25,-0.02,-0.2751
2022-05-23,7.27,0.02,0.27586
2022-05-22,7.25,0.01,0.13812
2022-05-19,7.24,0.0,0.0
2022-05-18,7.24,-0.02,-0.27548
2022-05-17,7.26,-0.04,-0.54795
2022-05-16,7.3,0.08,1.10803
2022-05-12,7.22,-0.04,-0.55096
2022-05-11,7.26,-0.03,-0.41152
2022-05-10,7.29,0.0,0.0
2022-05-09,7.29,-0.02,-0.2736
2022-05-08,7.31,-0.05,-0.67935
2022-05-05,7.36,-0.06,-0.80863
2022-05-04,7.42,-0.04,-0.53619
2022-05-03,7.46,-0.06,-0.79787
2022-04-28,7.52,-0.04,-0.5291
2022-04-27,7.56,0.04,0.53191
2022-04-26,7.52,0.0,0.0
2022-04-25,7.52,0.05,0.66934
2022-04-24,7.47,0.0,0.0
2022-04-21,7.47,-0.06,-0.79681
2022-04-20,7.53,0.02,0.26631
2022-04-19,7.51,0.05,0.67024
2022-04-18,7.46,-0.03,-0.40053
2022-04-17,7.49,-0.02,-0.26631
2022-04-12,7.51,-0.02,-0.2656
2022-04-11,7.53,-0.09,-1.1811
2022-04-10,7.62,-0.01,-0.13106
2022-04-07,7.63,0.01,0.13123
2022-04-06,7.62,-0.04,-0.52219
2022-04-05,7.66,0.13,1.72643
2022-03-30,7.53,0.02,0.26631
2022-03-29,7.51,0.03,0.40107
2022-03-28,7.48,0.03,0.40268
2022-03-27,7.45,0.06,0.81191
2022-03-24,7.39,0.02,0.27137
2022-03-23,7.37,-0.02,-0.27064
2022-03-22,7.39,-0.01,-0.13514
2022-03-21,7.4,0.02,0.271
2022-03-20,7.38,-0.06,-0.80645
2022-03-16,7.44,0.06,0.81301
2022-03-15,7.38,0.08,1.09589
2022-03-14,7.3,-0.01,-0.1368
2022-03-13,7.31,0.05,0.68871
2022-03-10,7.26,-0.01,-0.13755
2022-03-09,7.27,0.07,0.97222
2022-03-08,7.2,0.07,0.98177
2022-03-07,7.13,-0.01,-0.14006
2022-03-06,7.14,-0.13,-1.78817
2022-03-03,7.27,-0.08,-1.08844
2022-03-02,7.35,-0.05,-0.67568
2022-03-01,7.4,-0.05,-0.67114
2022-02-24,7.45,0.07,0.94851
2022-02-23,7.38,-0.19,-2.50991
2022-02-22,7.57,0.03,0.39788
2022-02-21,7.54,-0.07,-0.91984
2022-02-20,7.61,0.02,0.2635
2022-02-17,7.59,0.03,0.39683
2022-02-16,7.56,-0.02,-0.26385
2022-02-15,7.58,0.02,0.26455
2022-02-14,7.56,0.09,1.20482
2022-02-13,7.47,-0.08,-1.0596
2022-02-10,7.55,-0.11,-1.43603
2022-02-09,7.66,0.04,0.52493
2022-02-08,7.62,0.01,0.13141
2022-02-07,7.61,0.04,0.5284
2022-02-06,7.57,-0.05,-0.65617
2022-01-24,7.62,0.03,0.39526
2022-01-23,7.59,-0.08,-1.04302
2022-01-20,7.67,-0.03,-0.38961
2022-01-19,7.7,0.0,0.0
2022-01-18,7.7,-0.01,-0.1297
2022-01-17,7.71,-0.06,-0.7722
2022-01-16,7.77,-0.01,-0.12853
2022-01-13,7.78,-0.04,-0.51151
2022-01-12,7.82,0.0,0.0
2022-01-11,7.82,0.01,0.12804
2022-01-10,7.81,0.04,0.5148
2022-01-09,7.77,0.03,0.3876
2022-01-06,7.74,-0.02,-0.25773
2022-01-05,7.76,-0.02,-0.25707
2022-01-04,7.78,0.03,0.3871
2022-01-03,7.75,-0.01,-0.12887
2022-01-02,7.76,0.05,0.64851
2021-12-29,7.71,0.03,0.39063
2021-12-28,7.68,-0.01,-0.13004
2021-12-27,7.69,0.04,0.52288
2021-12-26,7.65,0.01,0.13089
2021-12-23,7.64,0.0,0.0
2021-12-22,7.64,0.03,0.39422
2021-12-21,7.61,0.04,0.5284
2021-12-20,7.57,0.04,0.53121
2021-12-19,7.53,-0.02,-0.2649
2021-12-16,7.55,-0.07,-0.91864
2021-12-15,7.62,-0.02,-0.26178
2021-12-14,7.64,-0.03,-0.39113
2021-12-13,7.67,-0.02,-0.26008
2021-12-12,7.69,0.0,0.0
2021-12-09,7.69,-0.02,-0.2594
2021-12-08,7.71,-0.01,-0.12953
2021-12-07,7.72,0.05,0.65189
2021-12-06,7.67,0.0,0.0
2021-12-05,7.67,-0.09,-1.15979
2021-12-02,7.76,-0.04,-0.51282
2021-12-01,7.8,0.02,0.25707
2021-11-30,7.78,0.02,0.25773
2021-11-29,7.76,0.0,0.0
2021-11-28,7.76,-0.03,-0.38511
2021-11-25,7.79,-0.12,-1.51707
2021-11-24,7.91,0.02,0.25349
2021-11-23,7.89,-0.02,-0.25284
2021-11-22,7.91,0.02,0.25349
2021-11-21,7.89,-0.08,-1.00376
2021-11-17,7.97,-0.02,-0.25031
2021-11-16,7.99,0.0,0.0
2021-11-15,7.99,0.01,0.12531
2021-11-14,7.98,-0.02,-0.25
2021-11-11,8.0,0.03,0.37641
2021-11-10,7.97,-0.04,-0.49938
2021-11-09,8.01,-0.02,-0.24907
2021-11-08,8.03,-0.04,-0.49566
2021-11-07,8.07,0.09,1.12782
2021-11-02,7.98,0.04,0.50378
2021-11-01,7.94,0.03,0.37927
2021-10-31,7.91,0.05,0.63613
2021-10-28,7.86,-0.04,-0.50633
2021-10-27,7.9,-0.02,-0.25253
2021-10-26,7.92,0.0,0.0
2021-10-25,7.92,0.04,0.50761
2021-10-24,7.88,-0.03,-0.37927
2021-10-21,7.91,0.01,0.12658
2021-10-20,7.9,-0.01,-0.12642
2021-10-19,7.91,0.01,0.12658
2021-10-17,7.9,-0.05,-0.62893
2021-10-13,7.95,0.02,0.25221
2021-10-12,7.93,0.06,0.76239
2021-10-11,7.87,0.0,0.0
2021-10-07,7.87,-0.01,-0.1269
2021-10-06,7.88,-0.01,-0.12674
2021-10-05,7.89,-0.08,-1.00376
2021-10-04,7.97,0.0,0.0
2021-10-03,7.97,0.02,0.25157
2021-09-30,7.95,-0.01,-0.12563
2021-09-29,7.96,-0.02,-0.25063
2021-09-28,7.98,-0.02,-0.25
2021-09-27,8.0,-0.06,-0.74442
2021-09-26,8.06,0.02,0.24876
2021-09-23,8.04,-0.03,-0.37175
2021-09-22,8.07,0.07,0.875
2021-09-21,8.0,-0.02,-0.24938
2021-09-16,8.02,0.0,0.0
