tradeDate,nav,change,changePercent
2022-08-30,7.5151,-0.0375,-0.49652
2022-08-29,7.5526,-0.0312,-0.4114
2022-08-28,7.5838,-0.044,-0.57684
2022-08-25,7.6278,-0.0004,-0.00524
2022-08-24,7.6282,0.0218,0.2866
2022-08-23,7.6064,0.0043,0.05656
2022-08-22,7.6021,-0.0107,-0.14055
2022-08-21,7.6128,-0.061,-0.79491
2022-08-18,7.6738,-0.0685,-0.88475
2022-08-17,7.7423,0.0079,0.10214
2022-08-16,7.7344,-0.0646,-0.82831
2022-08-15,7.799,-0.0081,-0.10375
2022-08-14,7.8071,-0.0172,-0.21983
2022-08-11,7.8243,0.0,0.0
2022-08-10,7.8243,0.0001,0.00128
2022-08-09,7.8242,0.0445,0.572
2022-08-08,7.7797,-0.0379,-0.4848
2022-08-07,7.8176,0.0437,0.56214
2022-08-04,7.7739,-0.0505,-0.64542
2022-08-03,7.8244,0.0292,0.37459
2022-08-02,7.7952,-0.0002,-0.00257
2022-08-01,7.7954,-0.0358,-0.45715
2022-07-31,7.8312,0.0786,1.01385
2022-07-28,7.7526,0.0144,0.18609
2022-07-27,7.7382,0.1058,1.3862
2022-07-26,7.6324,-0.0007,-0.00917
2022-07-25,7.6331,-0.0065,-0.08508
2022-07-24,7.6396,0.0293,0.385
2022-07-21,7.6103,0.0925,1.23041
2022-07-20,7.5178,0.0384,0.51341
2022-07-19,7.4794,0.0469,0.63101
2022-07-18,7.4325,0.0197,0.26576
2022-07-17,7.4128,0.0149,0.20141
2022-07-14,7.3979,0.008,0.10826
2022-07-13,7.3899,-0.0552,-0.74143
2022-07-12,7.4451,,
2022-07-11,7.4433,-0.0235,-0.31473
2022-07-10,7.4668,0.0016,0.02143
2022-07-07,7.4652,-0.0141,-0.18852
2022-07-06,7.4793,0.0026,0.03477
2022-07-05,7.4767,0.0014,0.01873
2022-07-04,7.4753,-0.05,-0.66443
2022-07-03,7.5253,0.0035,0.04653
2022-06-30,7.5218,0.0998,1.34465
2022-06-29,7.422,-0.0023,-0.03098
2022-06-28,7.4243,0.0058,0.07818
2022-06-27,7.4185,-0.0358,-0.48026
2022-06-26,7.4543,-0.0078,-0.10453
2022-06-23,7.4621,-0.0059,-0.079
2022-06-22,7.468,0.0177,0.23757
2022-06-21,7.4503,,
2022-06-20,7.4298,-0.03,-0.40216
2022-06-19,7.4598,0.0014,0.01877
2022-06-16,7.4584,-0.0166,-0.22207
2022-06-15,7.475,-0.0389,-0.51771
2022-06-14,7.5139,0.0867,1.16733
2022-06-13,7.4272,-0.052,-0.69526
2022-06-12,7.4792,-0.1883,-2.45582
2022-06-09,7.6675,-0.054,-0.69935
2022-06-08,7.7215,-0.0219,-0.28282
2022-06-07,7.7434,-0.0156,-0.20106
2022-06-06,7.759,0.0015,0.01934
2022-06-05,7.7575,-0.1207,-1.53208
2022-06-01,7.8782,-0.0062,-0.07864
2022-05-31,7.8844,-0.0276,-0.34884
2022-05-30,7.912,-0.0551,-0.69159
2022-05-29,7.9671,0.0199,0.2504
2022-05-26,7.9472,0.0318,0.40175
2022-05-25,7.9154,0.0405,0.51429
2022-05-24,7.8749,0.0432,0.5516
2022-05-23,7.8317,0.0644,0.82912
2022-05-22,7.7673,-0.0081,-0.10417
