tradeDate,nav,change,changePercent
2022-08-31,9.62,-0.06,-0.61983
2022-08-30,9.68,-0.04,-0.41152
2022-08-29,9.72,-0.07,-0.71502
2022-08-28,9.79,-0.07,-0.70994
2022-08-25,9.86,-0.03,-0.30334
2022-08-24,9.89,0.03,0.30426
2022-08-23,9.86,0.01,0.10152
2022-08-22,9.85,-0.02,-0.20263
2022-08-21,9.87,-0.09,-0.90361
2022-08-18,9.96,-0.06,-0.5988
2022-08-17,10.02,-0.01,-0.0997
2022-08-16,10.03,-0.07,-0.69307
2022-08-15,10.1,-0.03,-0.29615
2022-08-14,10.13,0.02,0.19782
2022-08-11,10.11,0.0,0.0
2022-08-10,10.11,0.02,0.19822
2022-08-09,10.09,0.07,0.6986
2022-08-08,10.02,-0.06,-0.59524
2022-08-07,10.08,0.03,0.29851
2022-08-04,10.05,-0.04,-0.39643
2022-08-03,10.09,0.03,0.29821
2022-08-02,10.06,0.01,0.0995
2022-08-01,10.05,-0.01,-0.0994
2022-07-31,10.06,0.03,0.2991
2022-07-28,10.03,0.07,0.70281
2022-07-27,9.96,0.06,0.60606
2022-07-26,9.9,0.04,0.40568
2022-07-25,9.86,-0.03,-0.30334
2022-07-24,9.89,0.0,0.0
2022-07-21,9.89,0.04,0.40609
2022-07-20,9.85,0.04,0.40775
2022-07-19,9.81,0.07,0.71869
2022-07-18,9.74,0.04,0.41237
2022-07-17,9.7,0.05,0.51813
2022-07-14,9.65,0.06,0.62565
2022-07-13,9.59,-0.04,-0.41537
2022-07-12,9.63,-0.01,-0.10373
2022-07-11,9.64,0.02,0.2079
2022-07-10,9.62,0.01,0.10406
2022-07-07,9.61,0.02,0.20855
2022-07-06,9.59,0.1,1.05374
2022-07-05,9.49,0.03,0.31712
2022-07-04,9.46,0.01,0.10582
2022-06-30,9.45,0.03,0.31847
2022-06-29,9.42,-0.03,-0.31746
2022-06-28,9.45,-0.07,-0.73529
2022-06-27,9.52,-0.08,-0.83333
2022-06-26,9.6,0.0,0.0
2022-06-23,9.6,0.07,0.73452
2022-06-22,9.53,0.02,0.2103
2022-06-21,9.51,,
2022-06-20,9.54,0.02,0.21008
2022-06-16,9.52,0.03,0.31612
2022-06-15,9.49,-0.1,-1.04275
2022-06-14,9.59,0.09,0.94737
2022-06-13,9.5,0.0,0.0
2022-06-12,9.5,-0.28,-2.86299
2022-06-09,9.78,-0.12,-1.21212
2022-06-08,9.9,-0.06,-0.60241
2022-06-07,9.96,-0.03,-0.3003
2022-06-06,9.99,-0.03,-0.2994
2022-06-05,10.02,-0.08,-0.79208
2022-06-01,10.1,-0.01,-0.09891
2022-05-31,10.11,-0.02,-0.19743
2022-05-30,10.13,0.0,0.0
2022-05-26,10.13,0.07,0.69583
2022-05-25,10.06,0.14,1.41129
2022-05-24,9.92,0.11,1.1213
2022-05-23,9.81,0.03,0.30675
2022-05-22,9.78,0.02,0.20492
2022-05-19,9.76,0.02,0.20534
2022-05-18,9.74,0.01,0.10277
2022-05-17,9.73,-0.07,-0.71429
2022-05-16,9.8,0.0,0.0
2022-05-15,9.8,0.0,0.0
2022-05-12,9.8,0.02,0.2045
2022-05-11,9.78,-0.04,-0.40733
2022-05-10,9.82,-0.01,-0.10173
2022-05-09,9.83,0.02,0.20387
2022-05-08,9.81,-0.08,-0.8089
2022-05-05,9.89,-0.07,-0.70281
2022-05-04,9.96,-0.04,-0.4
2022-05-03,10.0,0.02,0.2004
2022-05-02,9.98,-0.03,-0.2997
2022-04-28,10.01,-0.05,-0.49702
2022-04-27,10.06,-0.01,-0.0993
2022-04-26,10.07,-0.02,-0.19822
2022-04-25,10.09,0.01,0.09921
2022-04-24,10.08,-0.01,-0.09911
2022-04-21,10.09,-0.05,-0.4931
2022-04-20,10.14,-0.03,-0.29499
2022-04-19,10.17,0.02,0.19704
2022-04-18,10.15,-0.02,-0.19666
2022-04-17,10.17,-0.02,-0.19627
2022-04-13,10.19,-0.01,-0.09804
2022-04-12,10.2,0.02,0.19646
2022-04-11,10.18,0.04,0.39448
2022-04-10,10.14,-0.08,-0.78278
2022-04-07,10.22,-0.05,-0.48685
2022-04-06,10.27,-0.03,-0.29126
2022-04-05,10.3,-0.1,-0.96154
2022-03-31,10.4,-0.01,-0.09606
2022-03-30,10.41,0.0,0.0
2022-03-29,10.41,0.03,0.28902
2022-03-28,10.38,0.08,0.7767
2022-03-27,10.3,0.0,0.0
2022-03-24,10.3,-0.02,-0.1938
2022-03-23,10.32,0.01,0.09699
2022-03-22,10.31,0.0,0.0
2022-03-21,10.31,-0.03,-0.29014
2022-03-20,10.34,-0.03,-0.2893
2022-03-17,10.37,0.02,0.19324
2022-03-16,10.35,0.08,0.77897
2022-03-15,10.27,0.08,0.78508
2022-03-14,10.19,0.0,0.0
2022-03-13,10.19,-0.1,-0.97182
2022-03-10,10.29,-0.02,-0.19399
2022-03-09,10.31,-0.06,-0.57859
2022-03-08,10.37,0.02,0.19324
2022-03-07,10.35,-0.05,-0.48077
2022-03-06,10.4,-0.07,-0.66858
2022-03-03,10.47,-0.05,-0.47529
2022-03-02,10.52,-0.01,-0.09497
2022-03-01,10.53,0.0,0.0
2022-02-28,10.53,0.03,0.28571
2022-02-24,10.5,0.08,0.76775
2022-02-23,10.42,-0.02,-0.19157
2022-02-22,10.44,0.0,0.0
2022-02-21,10.44,0.0,0.0
2022-02-17,10.44,0.0,0.0
2022-02-16,10.44,0.0,0.0
2022-02-15,10.44,0.01,0.09588
2022-02-14,10.43,0.03,0.28846
2022-02-13,10.4,-0.05,-0.47847
2022-02-10,10.45,-0.06,-0.57088
2022-02-09,10.51,-0.07,-0.66163
2022-02-08,10.58,0.03,0.28436
2022-02-07,10.55,0.0,0.0
2022-02-06,10.55,-0.04,-0.37771
2022-01-27,10.59,-0.03,-0.28249
2022-01-26,10.62,-0.07,-0.65482
2022-01-25,10.69,0.0,0.0
2022-01-24,10.69,0.0,0.0
2022-01-23,10.69,-0.03,-0.27985
2022-01-20,10.72,-0.03,-0.27907
2022-01-19,10.75,-0.02,-0.1857
2022-01-18,10.77,0.01,0.09294
2022-01-17,10.76,-0.04,-0.37037
2022-01-13,10.8,-0.03,-0.27701
2022-01-12,10.83,-0.01,-0.09225
2022-01-11,10.84,0.02,0.18484
2022-01-10,10.82,0.05,0.46425
2022-01-09,10.77,-0.03,-0.27778
2022-01-06,10.8,-0.03,-0.27701
2022-01-05,10.83,-0.03,-0.27624
2022-01-04,10.86,-0.03,-0.27548
2022-01-03,10.89,-0.02,-0.18332
2022-01-02,10.91,-0.01,-0.09158
2021-12-29,10.92,0.0,0.0
2021-12-28,10.92,-0.01,-0.09149
2021-12-27,10.93,0.0,0.0
2021-12-26,10.93,0.02,0.18332
2021-12-22,10.91,0.02,0.18365
2021-12-21,10.89,0.02,0.18399
2021-12-20,10.87,0.04,0.36934
2021-12-19,10.83,-0.01,-0.09225
2021-12-16,10.84,-0.01,-0.09217
2021-12-15,10.85,0.02,0.18467
2021-12-14,10.83,0.01,0.09242
2021-12-13,10.82,-0.02,-0.1845
2021-12-12,10.84,0.01,0.09234
2021-12-09,10.83,-0.01,-0.09225
2021-12-08,10.84,-0.01,-0.09217
2021-12-07,10.85,-0.01,-0.09208
2021-12-06,10.86,0.06,0.55556
2021-12-05,10.8,0.03,0.27855
2021-12-02,10.77,0.02,0.18605
2021-12-01,10.75,0.01,0.09311
2021-11-30,10.74,0.01,0.0932
2021-11-29,10.73,-0.01,-0.09311
2021-11-28,10.74,0.05,0.46773
2021-11-25,10.69,-0.06,-0.55814
2021-11-23,10.75,-0.01,-0.09294
2021-11-22,10.76,-0.05,-0.46253
2021-11-21,10.81,-0.02,-0.18467
2021-11-18,10.83,0.0,0.0
2021-11-17,10.83,0.0,0.0
2021-11-16,10.83,-0.01,-0.09225
2021-11-15,10.84,-0.01,-0.09217
2021-11-14,10.85,-0.02,-0.18399
2021-11-11,10.87,-0.01,-0.09191
2021-11-09,10.88,-0.04,-0.3663
2021-11-08,10.92,0.01,0.09166
2021-11-07,10.91,0.0,0.0
2021-11-04,10.91,0.04,0.36799
2021-11-03,10.87,0.03,0.27675
2021-11-02,10.84,0.0,0.0
2021-11-01,10.84,0.0,0.0
2021-10-31,10.84,0.0,0.0
2021-10-28,10.84,0.0,0.0
2021-10-27,10.84,0.0,0.0
2021-10-26,10.84,0.01,0.09234
2021-10-25,10.83,0.0,0.0
2021-10-24,10.83,0.0,0.0
2021-10-21,10.83,-0.01,-0.09225
2021-10-20,10.84,0.0,0.0
2021-10-19,10.84,0.0,0.0
2021-10-18,10.84,0.0,0.0
2021-10-17,10.84,0.0,0.0
