tradeDate,nav,change,changePercent
2022-08-31,7.3819,-0.0092,-0.12447
2022-08-30,7.3911,0.0036,0.04873
2022-08-29,7.3875,-0.019,-0.25653
2022-08-28,7.4065,-0.0166,-0.22363
2022-08-25,7.4231,0.017,0.22954
2022-08-24,7.4061,0.012,0.16229
2022-08-23,7.3941,0.0064,0.08663
2022-08-22,7.3877,0.0218,0.29596
2022-08-21,7.3659,-0.0367,-0.49577
2022-08-18,7.4026,-0.025,-0.33658
2022-08-17,7.4276,-0.0058,-0.07803
2022-08-16,7.4334,-0.021,-0.28171
2022-08-15,7.4544,0.0059,0.07921
2022-08-14,7.4485,-0.0047,-0.06306
2022-08-11,7.4532,0.0009,0.01208
2022-08-10,7.4523,0.0287,0.3866
2022-08-09,7.4236,0.0142,0.19165
2022-08-08,7.4094,0.0068,0.09186
2022-08-07,7.4026,0.0136,0.18406
2022-08-04,7.389,-0.0063,-0.08519
2022-08-03,7.3953,0.0162,0.21954
2022-08-02,7.3791,0.0057,0.0773
2022-08-01,7.3734,-0.009,-0.12191
2022-07-31,7.3824,0.0204,0.2771
2022-07-28,7.362,0.0195,0.26558
2022-07-27,7.3425,0.0378,0.51748
2022-07-26,7.3047,0.0021,0.02876
2022-07-25,7.3026,0.002,0.0274
2022-07-24,7.3006,0.028,0.38501
2022-07-21,7.2726,0.0235,0.32418
2022-07-20,7.2491,0.0304,0.42113
2022-07-19,7.2187,0.0079,0.10956
2022-07-18,7.2108,-0.0089,-0.12327
2022-07-17,7.2197,-0.0019,-0.02631
2022-07-14,7.2216,0.0033,0.04572
2022-07-13,7.2183,,
2022-07-12,7.2472,-0.038,-0.52161
2022-07-11,7.2852,-0.0311,-0.42508
2022-07-10,7.3163,-0.0169,-0.23046
2022-07-07,7.3332,-0.0047,-0.06405
2022-07-06,7.3379,-0.0101,-0.13745
2022-07-05,7.348,-0.1302,-1.74106
2022-07-04,7.4782,-0.0225,-0.29997
2022-06-30,7.5007,0.0152,0.20306
2022-06-29,7.4855,-0.0151,-0.20132
2022-06-28,7.5006,-0.0144,-0.19162
2022-06-27,7.515,-0.0216,-0.2866
2022-06-26,7.5366,-0.0013,-0.01725
2022-06-23,7.5379,0.0031,0.04114
2022-06-22,7.5348,-0.0069,-0.09149
2022-06-21,7.5417,-0.0055,-0.07287
2022-06-20,7.5472,-0.0085,-0.1125
2022-06-16,7.5557,-0.0167,-0.22054
2022-06-15,7.5724,-0.0122,-0.16085
2022-06-14,7.5846,0.0263,0.34796
2022-06-13,7.5583,-0.0242,-0.31916
2022-06-12,7.5825,-0.0746,-0.97426
2022-06-09,7.6571,-0.0298,-0.38767
2022-06-08,7.6869,-0.0128,-0.16624
2022-06-07,7.6997,-0.0052,-0.06749
2022-06-06,7.7049,-0.0031,-0.04022
2022-06-05,7.708,-0.0088,-0.11404
2022-06-01,7.7168,0.0023,0.02981
2022-05-31,7.7145,-0.0041,-0.05312
2022-05-30,7.7186,0.0039,0.05055
2022-05-26,7.7147,0.0121,0.15709
2022-05-25,7.7026,0.0215,0.27991
2022-05-24,7.6811,0.0247,0.32261
2022-05-23,7.6564,0.0109,0.14257
2022-05-22,7.6455,0.0032,0.04187
2022-05-19,7.6423,0.0017,0.02225
2022-05-18,7.6406,-0.0242,-0.31573
2022-05-17,7.6648,0.019,0.2485
2022-05-16,7.6458,-0.0141,-0.18408
2022-05-15,7.6599,-0.0037,-0.04828
2022-05-12,7.6636,0.0012,0.01566
2022-05-11,7.6624,-0.0154,-0.20058
2022-05-10,7.6778,0.0041,0.05343
2022-05-09,7.6737,-0.0135,-0.17562
2022-05-08,7.6872,-0.0123,-0.15975
2022-05-05,7.6995,-0.0204,-0.26425
2022-05-04,7.7199,-0.0115,-0.14874
2022-05-03,7.7314,0.0125,0.16194
2022-05-02,7.7189,-0.0143,-0.18492
2022-04-28,7.7332,-0.0111,-0.14333
2022-04-27,7.7443,-0.0064,-0.08257
2022-04-26,7.7507,-0.0123,-0.15844
2022-04-25,7.763,0.0078,0.10058
2022-04-24,7.7552,-0.0121,-0.15578
2022-04-21,7.7673,-0.01,-0.12858
2022-04-20,7.7773,-0.0587,-0.74911
2022-04-19,7.836,0.0071,0.09069
2022-04-18,7.8289,-0.0195,-0.24846
2022-04-17,7.8484,0.0053,0.06758
2022-04-13,7.8431,-0.005,-0.06371
2022-04-12,7.8481,0.0025,0.03186
2022-04-11,7.8456,-0.0046,-0.0586
2022-04-10,7.8502,-0.0177,-0.22496
2022-04-07,7.8679,-0.0098,-0.1244
2022-04-06,7.8777,-0.0028,-0.03553
2022-04-05,7.8805,-0.0885,-1.11055
2022-03-31,7.969,-0.006,-0.07524
2022-03-30,7.975,0.0012,0.01505
2022-03-29,7.9738,0.0169,0.21239
2022-03-28,7.9569,0.0272,0.34301
2022-03-27,7.9297,0.0123,0.15535
2022-03-24,7.9174,-0.0048,-0.06059
2022-03-23,7.9222,-0.0017,-0.02145
2022-03-22,7.9239,0.0141,0.17826
2022-03-21,7.9098,-0.0019,-0.02402
2022-03-20,7.9117,-0.0158,-0.19931
2022-03-17,7.9275,0.0242,0.3062
2022-03-16,7.9033,0.0354,0.44993
2022-03-15,7.8679,0.0265,0.33795
2022-03-14,7.8414,-0.0143,-0.18203
2022-03-13,7.8557,-0.0296,-0.37538
2022-03-10,7.8853,-0.0153,-0.19366
2022-03-09,7.9006,0.0057,0.0722
2022-03-08,7.8949,-0.0266,-0.33579
2022-03-07,7.9215,-0.0422,-0.5299
2022-03-06,7.9637,-0.0687,-0.85529
2022-03-03,8.0324,-0.0594,-0.73408
2022-03-02,8.0918,-0.0111,-0.13699
2022-03-01,8.1029,-0.0715,-0.87468
2022-02-28,8.1744,-0.1464,-1.75945
2022-02-24,8.3208,-0.008,-0.09605
2022-02-23,8.3288,-0.1854,-2.17754
2022-02-22,8.5142,-0.2452,-2.79928
2022-02-21,8.7594,-0.0658,-0.74559
2022-02-17,8.8252,-0.0027,-0.03058
2022-02-16,8.8279,-0.019,-0.21476
2022-02-15,8.8469,0.0133,0.15056
2022-02-14,8.8336,-0.0037,-0.04187
2022-02-13,8.8373,-0.04,-0.45059
2022-02-10,8.8773,0.0093,0.10487
2022-02-09,8.868,-0.0134,-0.15088
2022-02-08,8.8814,0.0122,0.13755
2022-02-07,8.8692,-0.002,-0.02254
2022-02-06,8.8712,-0.0054,-0.06083
2022-01-27,8.8766,-0.0129,-0.14512
2022-01-26,8.8895,0.0054,0.06078
2022-01-25,8.8841,-0.0078,-0.08772
2022-01-24,8.8919,-0.0114,-0.12804
2022-01-23,8.9033,-0.0288,-0.32243
2022-01-20,8.9321,0.0141,0.15811
2022-01-19,8.918,0.0083,0.09316
2022-01-18,8.9097,0.0462,0.52124
2022-01-17,8.8635,-0.0509,-0.57099
2022-01-13,8.9144,-0.0429,-0.47894
2022-01-12,8.9573,-0.0284,-0.31606
2022-01-11,8.9857,-0.011,-0.12227
2022-01-10,8.9967,-0.0074,-0.08218
2022-01-09,9.0041,-0.0186,-0.20615
2022-01-06,9.0227,-0.0044,-0.04874
2022-01-05,9.0271,-0.0227,-0.25083
2022-01-04,9.0498,-0.1095,-1.19551
2022-01-03,9.1593,-0.0001,-0.00109
2022-01-02,9.1594,-0.001,-0.01092
2021-12-29,9.1604,0.0037,0.04041
2021-12-28,9.1567,0.0006,0.00655
2021-12-27,9.1561,0.0015,0.01639
2021-12-26,9.1546,0.0047,0.05137
2021-12-22,9.1499,0.004,0.04374
2021-12-21,9.1459,0.005,0.0547
2021-12-20,9.1409,-0.0006,-0.00656
2021-12-19,9.1415,-0.014,-0.15291
2021-12-16,9.1555,-0.0129,-0.1407
2021-12-15,9.1684,0.0045,0.04911
2021-12-14,9.1639,-0.0092,-0.10029
2021-12-13,9.1731,-0.0199,-0.21647
2021-12-12,9.193,-0.004,-0.04349
2021-12-09,9.197,0.0136,0.14809
2021-12-08,9.1834,0.0012,0.01307
2021-12-07,9.1822,0.0147,0.16035
2021-12-06,9.1675,0.0246,0.26906
2021-12-05,9.1429,0.013,0.14239
2021-12-02,9.1299,0.0033,0.03616
2021-12-01,9.1266,-0.0056,-0.06132
2021-11-30,9.1322,0.0087,0.09536
2021-11-29,9.1235,-0.0107,-0.11714
2021-11-28,9.1342,-0.0057,-0.06236
2021-11-25,9.1399,-0.0316,-0.34455
2021-11-23,9.1715,-0.009,-0.09803
2021-11-22,9.1805,-0.0259,-0.28133
2021-11-21,9.2064,-0.0127,-0.13776
2021-11-18,9.2191,-0.001,-0.01085
2021-11-17,9.2201,0.0105,0.11401
2021-11-16,9.2096,0.0077,0.08368
2021-11-15,9.2019,-0.0087,-0.09446
2021-11-14,9.2106,0.011,0.11957
2021-11-11,9.1996,0.0465,0.50802
2021-11-10,9.1531,-0.0033,-0.03604
2021-11-09,9.1564,0.002,0.02185
2021-11-08,9.1544,-0.0173,-0.18862
2021-11-07,9.1717,-0.0307,-0.33361
2021-11-04,9.2024,-0.014,-0.1519
2021-11-03,9.2164,-0.0086,-0.09322
2021-11-02,9.225,-0.0004,-0.00434
2021-11-01,9.2254,-0.0101,-0.10936
2021-10-31,9.2355,-0.0211,-0.22795
2021-10-28,9.2566,-0.0055,-0.05938
2021-10-27,9.2621,-0.0104,-0.11216
2021-10-26,9.2725,0.0044,0.04747
2021-10-25,9.2681,-0.0046,-0.04961
2021-10-24,9.2727,-0.0047,-0.05066
2021-10-21,9.2774,-0.0002,-0.00216
2021-10-20,9.2776,-0.0116,-0.12488
2021-10-19,9.2892,0.0012,0.01292
2021-10-18,9.288,0.0039,0.04201
2021-10-17,9.2841,0.0168,0.18128
2021-10-14,9.2673,0.0163,0.1762
2021-10-13,9.251,0.0088,0.09522
2021-10-12,9.2422,0.0058,0.0628
2021-10-11,9.2364,-0.0311,-0.33558
2021-10-07,9.2675,-0.0214,-0.23038
2021-10-06,9.2889,-0.0111,-0.11935
2021-10-05,9.3,-0.0105,-0.11278
2021-10-04,9.3105,-0.1154,-1.22429
2021-10-03,9.4259,0.0003,0.00318
2021-09-30,9.4256,-0.0009,-0.00955
2021-09-29,9.4265,0.0067,0.07113
2021-09-28,9.4198,-0.0066,-0.07002
