tradeDate,nav,change,changePercent
2022-09-01,242.77,0.74,0.30575
2022-08-31,242.03,-1.54,-0.63226
2022-08-30,243.57,-1.04,-0.42517
2022-08-29,244.61,-0.66,-0.26909
2022-08-28,245.27,-0.97,-0.39392
2022-08-25,246.24,-0.04,-0.01624
2022-08-24,246.28,0.67,0.27279
2022-08-23,245.61,0.03,0.01222
2022-08-22,245.58,-0.25,-0.1017
2022-08-21,245.83,-1.68,-0.67876
2022-08-18,247.51,-1.16,-0.46648
2022-08-17,248.67,-0.06,-0.02412
2022-08-16,248.73,-1.26,-0.50402
2022-08-15,249.99,-0.36,-0.1438
2022-08-14,250.35,0.33,0.13199
2022-08-11,250.02,0.18,0.07205
2022-08-10,249.84,0.55,0.22063
2022-08-09,249.29,0.04,0.01605
2022-08-08,249.25,-0.17,-0.06816
2022-08-07,249.42,0.79,0.31774
2022-08-04,248.63,-1.01,-0.40458
2022-08-03,249.64,0.63,0.253
2022-08-02,249.01,0.27,0.10855
2022-08-01,248.74,-0.32,-0.12848
2022-07-31,249.06,1.26,0.50847
2022-07-28,247.8,1.11,0.44996
2022-07-27,246.69,1.24,0.50519
2022-07-26,245.45,-0.52,-0.21141
2022-07-25,245.97,0.08,0.03253
2022-07-24,245.89,0.24,0.0977
2022-07-21,245.65,1.37,0.56083
2022-07-20,244.28,0.81,0.33269
2022-07-19,243.47,1.1,0.45385
2022-07-18,242.37,0.05,0.02063
2022-07-17,242.32,0.19,0.07847
2022-07-14,242.13,0.08,0.03305
2022-07-13,242.05,-0.84,-0.34584
2022-07-12,242.89,0.2,0.08241
2022-07-11,242.69,-0.02,-0.00824
2022-07-10,242.71,0.62,0.2561
2022-07-07,242.09,0.03,0.01239
2022-07-06,242.06,0.57,0.23603
2022-07-05,241.49,-0.88,-0.36308
2022-07-04,242.37,-0.3,-0.12362
2022-07-03,242.67,0.18,0.07423
2022-06-30,242.49,0.35,0.14454
2022-06-29,242.14,-0.77,-0.31699
2022-06-28,242.91,-0.69,-0.28325
2022-06-27,243.6,-0.47,-0.19257
2022-06-26,244.07,-0.19,-0.07779
2022-06-23,244.26,-0.39,-0.15941
2022-06-22,244.65,,
2022-06-21,244.73,0.05,0.02043
2022-06-20,244.68,-0.64,-0.26088
2022-06-19,245.32,-0.07,-0.02853
2022-06-16,245.39,-0.24,-0.09771
2022-06-15,245.63,-0.75,-0.30441
2022-06-14,246.38,0.66,0.2686
2022-06-13,245.72,-0.79,-0.32047
2022-06-12,246.51,-3.91,-1.56138
2022-06-09,250.42,-1.57,-0.62304
2022-06-08,251.99,-0.91,-0.35983
2022-06-07,252.9,-0.46,-0.18156
2022-06-06,253.36,0.09,0.03554
2022-06-05,253.27,-0.61,-0.24027
2022-06-02,253.88,-0.26,-0.10231
2022-06-01,254.14,-0.08,-0.03147
2022-05-31,254.22,-0.49,-0.19238
2022-05-30,254.71,-0.32,-0.12548
2022-05-29,255.03,0.08,0.03138
2022-05-26,254.95,0.59,0.23195
2022-05-25,254.36,1.16,0.45814
2022-05-24,253.2,0.61,0.2415
2022-05-23,252.59,0.69,0.27392
2022-05-22,251.9,-0.45,-0.17832
2022-05-19,252.35,0.43,0.17069
2022-05-18,251.92,-0.59,-0.23365
2022-05-17,252.51,0.04,0.01584
2022-05-16,252.47,-0.51,-0.2016
2022-05-15,252.98,-0.01,-0.00395
2022-05-12,252.99,-0.32,-0.12633
2022-05-11,253.31,-0.08,-0.03157
2022-05-10,253.39,0.65,0.25718
2022-05-09,252.74,-0.12,-0.04746
2022-05-08,252.86,-1.13,-0.4449
2022-05-05,253.99,-1.41,-0.55208
2022-05-04,255.4,-0.62,-0.24217
2022-05-03,256.02,0.22,0.086
2022-05-02,255.8,0.03,0.01173
2022-05-01,255.77,-0.94,-0.36617
2022-04-28,256.71,-1.04,-0.40349
2022-04-27,257.75,-0.58,-0.22452
2022-04-26,258.33,-0.96,-0.37024
2022-04-25,259.29,0.15,0.05788
2022-04-24,259.14,-0.34,-0.13103
2022-04-21,259.48,-1.01,-0.38773
2022-04-20,260.49,-0.28,-0.10737
2022-04-19,260.77,0.53,0.20366
2022-04-18,260.24,-1.29,-0.49325
2022-04-13,261.53,-0.14,-0.0535
2022-04-12,261.67,0.09,0.03441
2022-04-11,261.58,-0.21,-0.08022
2022-04-10,261.79,-1.49,-0.56594
2022-04-07,263.28,-0.91,-0.34445
2022-04-06,264.19,-0.67,-0.25296
2022-04-05,264.86,-1.27,-0.47721
2022-04-04,266.13,-1.03,-0.38554
2022-04-03,267.16,0.51,0.19126
2022-03-31,266.65,-0.22,-0.08244
2022-03-30,266.87,0.56,0.21028
2022-03-29,266.31,0.51,0.19187
