tradeDate,nav,change,changePercent
2022-09-01,8.491,-0.036,-0.42219
2022-08-31,8.527,-0.012,-0.14053
2022-08-29,8.539,0.071,0.83845
2022-08-28,8.468,-0.019,-0.22387
2022-08-25,8.487,-0.023,-0.27027
2022-08-24,8.51,-0.003,-0.03524
2022-08-23,8.513,0.001,0.01175
2022-08-22,8.512,-0.004,-0.04697
2022-08-21,8.516,-0.012,-0.14071
2022-08-18,8.528,-0.024,-0.28064
2022-08-17,8.552,-0.035,-0.40759
2022-08-16,8.587,0.045,0.52681
2022-08-11,8.542,-0.011,-0.12861
2022-08-10,8.553,0.012,0.1405
2022-08-09,8.541,0.022,0.25825
2022-08-07,8.519,-0.038,-0.44408
2022-08-04,8.557,-0.003,-0.03505
2022-08-03,8.56,-0.023,-0.26797
2022-08-02,8.583,-0.058,-0.67122
2022-08-01,8.641,0.041,0.47674
2022-07-31,8.6,0.048,0.56127
2022-07-28,8.552,0.065,0.76588
2022-07-27,8.487,0.021,0.24805
2022-07-26,8.466,-0.042,-0.49365
2022-07-25,8.508,-0.003,-0.03525
2022-07-24,8.511,0.027,0.31825
2022-07-21,8.484,0.005,0.05897
2022-07-20,8.479,0.015,0.17722
2022-07-19,8.464,-0.006,-0.07084
2022-07-18,8.47,0.002,0.02362
2022-07-17,8.468,-0.018,-0.21211
2022-07-14,8.486,-0.003,-0.03534
2022-07-13,8.489,-0.032,-0.37554
2022-07-12,8.521,0.015,0.17635
2022-07-11,8.506,-0.006,-0.07049
2022-07-10,8.512,-0.012,-0.14078
2022-07-07,8.524,-0.033,-0.38565
2022-07-06,8.557,-0.002,-0.02337
2022-07-05,8.559,0.03,0.35174
2022-07-04,8.529,-0.043,-0.50163
2022-07-03,8.572,0.029,0.33946
2022-06-29,8.543,-0.022,-0.25686
2022-06-28,8.565,-0.024,-0.27943
2022-06-27,8.589,-0.061,-0.7052
2022-06-26,8.65,0.003,0.03469
2022-06-23,8.647,-0.005,-0.05779
2022-06-21,8.652,-0.014,-0.16155
2022-06-20,8.666,-0.016,-0.18429
2022-06-19,8.682,0.042,0.48611
2022-06-16,8.64,0.021,0.24365
2022-06-15,8.619,-0.004,-0.04639
2022-06-14,8.623,-0.011,-0.1274
