tradeDate,nav,change,changePercent
2022-09-01,8.47,-0.07,-0.81967
2022-08-31,8.54,-0.01,-0.11696
2022-08-30,8.55,0.0,0.0
2022-08-29,8.55,-0.01,-0.11682
2022-08-28,8.56,-0.01,-0.11669
2022-08-25,8.57,-0.03,-0.34884
2022-08-24,8.6,0.05,0.5848
2022-08-23,8.55,-0.01,-0.11682
2022-08-22,8.56,0.01,0.11696
2022-08-21,8.55,-0.06,-0.69686
2022-08-18,8.61,-0.07,-0.80645
2022-08-17,8.68,0.0,0.0
2022-08-16,8.68,-0.06,-0.6865
2022-08-15,8.74,-0.06,-0.68182
2022-08-14,8.8,0.02,0.22779
2022-08-11,8.78,0.03,0.34286
2022-08-10,8.75,-0.02,-0.22805
2022-08-09,8.77,0.07,0.8046
2022-08-08,8.7,-0.03,-0.34364
2022-08-07,8.73,0.0,0.0
2022-08-04,8.73,-0.02,-0.22857
2022-08-03,8.75,0.03,0.34404
2022-08-02,8.72,-0.04,-0.45662
2022-08-01,8.76,-0.04,-0.45455
2022-07-31,8.8,-0.02,-0.22676
2022-07-28,8.82,0.0,0.0
2022-07-27,8.82,0.05,0.57013
2022-07-26,8.77,0.06,0.68886
2022-07-25,8.71,0.0,0.0
2022-07-24,8.71,0.0,0.0
2022-07-21,8.71,0.0,0.0
2022-07-20,8.71,0.06,0.69364
2022-07-19,8.65,0.01,0.11574
2022-07-18,8.64,0.0,0.0
2022-07-17,8.64,0.0,0.0
2022-07-14,8.64,0.0,0.0
2022-07-13,8.64,0.02,0.23202
2022-07-12,8.62,0.02,0.23256
2022-07-11,8.6,-0.01,-0.11614
2022-07-10,8.61,-0.05,-0.57737
2022-07-07,8.66,-0.01,-0.11534
2022-07-06,8.67,0.05,0.58005
2022-07-05,8.62,-0.08,-0.91954
2022-07-04,8.7,0.05,0.57803
2022-06-30,8.65,0.02,0.23175
2022-06-29,8.63,0.05,0.58275
2022-06-28,8.58,-0.03,-0.34843
2022-06-27,8.61,-0.03,-0.34722
2022-06-26,8.64,-0.01,-0.11561
2022-06-23,8.65,-0.02,-0.23068
2022-06-22,8.67,,
2022-06-21,8.6,0.0,0.0
2022-06-20,8.6,0.01,0.11641
2022-06-16,8.59,0.04,0.46784
2022-06-15,8.55,-0.04,-0.46566
2022-06-14,8.59,0.05,0.58548
2022-06-13,8.54,-0.03,-0.35006
2022-06-12,8.57,-0.16,-1.83276
2022-06-09,8.73,-0.04,-0.4561
2022-06-08,8.77,-0.08,-0.90395
2022-06-07,8.85,-0.03,-0.33784
2022-06-06,8.88,0.01,0.11274
2022-06-05,8.87,-0.01,-0.11261
2022-06-02,8.88,-0.04,-0.44843
2022-06-01,8.92,0.05,0.5637
2022-05-31,8.87,-0.06,-0.67189
2022-05-30,8.93,-0.02,-0.22346
2022-05-26,8.95,0.03,0.33632
2022-05-25,8.92,0.02,0.22472
2022-05-24,8.9,0.0,0.0
2022-05-23,8.9,-0.02,-0.22422
2022-05-22,8.92,-0.01,-0.11198
2022-05-19,8.93,0.02,0.22447
2022-05-18,8.91,0.08,0.906
2022-05-17,8.83,-0.02,-0.22599
2022-05-16,8.85,0.03,0.34014
2022-05-15,8.82,0.0,0.0
2022-05-12,8.82,0.06,0.68493
2022-05-11,8.76,0.06,0.68966
2022-05-10,8.7,-0.05,-0.57143
2022-05-09,8.75,0.02,0.2291
2022-05-08,8.73,-0.07,-0.79545
2022-05-05,8.8,-0.06,-0.6772
2022-05-04,8.86,-0.11,-1.22631
2022-05-03,8.97,0.09,1.01351
2022-05-02,8.88,0.01,0.11274
2022-05-01,8.87,0.0,0.0
2022-04-28,8.87,-0.04,-0.44893
