tradeDate,nav,change,changePercent
2022-09-01,8.322,0.032,0.38601
2022-08-31,8.29,-0.1,-1.1919
2022-08-30,8.39,-0.022,-0.26153
2022-08-29,8.412,-0.019,-0.22536
2022-08-28,8.431,-0.027,-0.31922
2022-08-25,8.458,0.008,0.09467
2022-08-24,8.45,0.017,0.20159
2022-08-23,8.433,-0.009,-0.10661
2022-08-22,8.442,-0.009,-0.1065
2022-08-21,8.451,-0.035,-0.41244
2022-08-18,8.486,-0.029,-0.34058
2022-08-17,8.515,0.006,0.07051
2022-08-16,8.509,-0.036,-0.4213
2022-08-15,8.545,-0.01,-0.11689
2022-08-14,8.555,0.017,0.19911
2022-08-11,8.538,-0.004,-0.04683
2022-08-10,8.542,0.026,0.30531
2022-08-09,8.516,0.019,0.22361
2022-08-08,8.497,-0.009,-0.10581
2022-08-07,8.506,0.023,0.27113
2022-08-04,8.483,-0.03,-0.3524
2022-08-03,8.513,0.025,0.29453
2022-08-02,8.488,-0.006,-0.07064
2022-08-01,8.494,0.008,0.09427
2022-07-31,8.486,-0.034,-0.39906
2022-07-28,8.52,0.033,0.38883
2022-07-27,8.487,0.041,0.48544
2022-07-26,8.446,-0.002,-0.02367
2022-07-25,8.448,-0.012,-0.14184
2022-07-24,8.46,0.007,0.08281
2022-07-21,8.453,0.053,0.63095
2022-07-20,8.4,0.021,0.25063
2022-07-19,8.379,0.024,0.28725
2022-07-18,8.355,0.012,0.14383
2022-07-17,8.343,0.0,0.0
2022-07-14,8.343,0.017,0.20418
2022-07-13,8.326,-0.021,-0.25159
2022-07-12,8.347,-0.015,-0.17938
2022-07-11,8.362,0.001,0.01196
2022-07-10,8.361,0.02,0.23978
2022-07-07,8.341,0.008,0.096
2022-07-06,8.333,0.012,0.14421
2022-07-05,8.321,-0.021,-0.25174
2022-07-04,8.342,0.027,0.32471
2022-07-03,8.315,-0.019,-0.22798
2022-06-30,8.334,-0.012,-0.14378
2022-06-29,8.346,-0.021,-0.25099
2022-06-28,8.367,-0.025,-0.2979
2022-06-27,8.392,-0.02,-0.23776
2022-06-26,8.412,-0.003,-0.03565
2022-06-23,8.415,0.0,0.0
2022-06-22,8.415,,
2022-06-21,8.41,-0.003,-0.03566
2022-06-20,8.413,0.002,0.02378
2022-06-19,8.411,0.002,0.02378
2022-06-16,8.409,0.008,0.09523
2022-06-15,8.401,-0.037,-0.43849
2022-06-14,8.438,0.024,0.28524
2022-06-13,8.414,-0.035,-0.41425
2022-06-12,8.449,-0.111,-1.29673
2022-06-09,8.56,-0.063,-0.7306
2022-06-08,8.623,-0.03,-0.3467
2022-06-07,8.653,-0.006,-0.06929
2022-06-06,8.659,-0.014,-0.16142
2022-06-05,8.673,-0.013,-0.14967
2022-06-02,8.686,-0.007,-0.08052
2022-06-01,8.693,0.0,0.0
2022-05-31,8.693,-0.046,-0.52638
2022-05-30,8.739,-0.034,-0.38755
2022-05-29,8.773,0.016,0.18271
2022-05-26,8.757,0.043,0.49346
2022-05-25,8.714,0.041,0.47273
2022-05-24,8.673,0.021,0.24272
2022-05-23,8.652,0.015,0.17367
2022-05-22,8.637,-0.003,-0.03472
2022-05-19,8.64,0.009,0.10428
2022-05-18,8.631,-0.01,-0.11573
2022-05-17,8.641,-0.011,-0.12714
2022-05-16,8.652,-0.014,-0.16155
2022-05-15,8.666,0.005,0.05773
2022-05-12,8.661,-0.003,-0.03463
2022-05-11,8.664,0.004,0.04619
2022-05-10,8.66,0.008,0.09246
2022-05-09,8.652,0.017,0.19687
2022-05-08,8.635,-0.045,-0.51843
2022-05-05,8.68,-0.019,-0.21842
2022-05-04,8.699,-0.003,-0.03447
2022-05-03,8.702,0.007,0.08051
2022-05-02,8.695,-0.017,-0.19513
2022-05-01,8.712,-0.06,-0.68399
2022-04-28,8.772,-0.014,-0.15934
2022-04-27,8.786,-0.015,-0.17044
2022-04-26,8.801,-0.023,-0.26065
2022-04-25,8.824,0.007,0.07939
2022-04-24,8.817,0.001,0.01134
2022-04-21,8.816,-0.011,-0.12462
2022-04-20,8.827,-0.024,-0.27116
2022-04-19,8.851,-0.003,-0.03388
2022-04-18,8.854,-0.022,-0.24786
2022-04-17,8.876,-0.002,-0.02253
2022-04-14,8.878,-0.001,-0.01126
2022-04-13,8.879,-0.021,-0.23596
2022-04-12,8.9,-0.001,-0.01123
2022-04-11,8.901,0.01,0.11247
2022-04-10,8.891,-0.032,-0.35862
2022-04-07,8.923,-0.025,-0.27939
2022-04-06,8.948,-0.01,-0.11163
2022-04-05,8.958,-0.027,-0.3005
2022-04-04,8.985,-0.019,-0.21102
2022-04-03,9.004,0.015,0.16687
2022-03-31,8.989,-0.048,-0.53115
2022-03-30,9.037,0.009,0.09969
2022-03-29,9.028,0.029,0.32226
2022-03-28,8.999,0.032,0.35686
2022-03-27,8.967,0.007,0.07812
2022-03-24,8.96,-0.026,-0.28934
2022-03-23,8.986,-0.007,-0.07784
2022-03-22,8.993,0.016,0.17823
2022-03-21,8.977,-0.017,-0.18901
2022-03-20,8.994,-0.013,-0.14433
2022-03-17,9.007,0.016,0.17796
2022-03-16,8.991,0.033,0.36839
2022-03-15,8.958,0.031,0.34726
2022-03-14,8.927,-0.022,-0.24584
2022-03-13,8.949,-0.047,-0.52245
2022-03-10,8.996,-0.007,-0.07775
2022-03-09,9.003,-0.009,-0.09987
2022-03-08,9.012,-0.006,-0.06653
2022-03-07,9.018,-0.04,-0.4416
2022-03-06,9.058,-0.052,-0.5708
2022-03-03,9.11,-0.018,-0.1972
2022-03-02,9.128,-0.004,-0.0438
2022-03-01,9.132,-0.04,-0.43611
2022-02-28,9.172,-0.011,-0.11979
2022-02-27,9.183,0.003,0.03268
2022-02-24,9.18,0.011,0.11997
2022-02-23,9.169,-0.056,-0.60705
2022-02-22,9.225,-0.016,-0.17314
2022-02-21,9.241,-0.019,-0.20518
2022-02-20,9.26,-0.008,-0.08632
2022-02-17,9.268,-0.004,-0.04314
2022-02-16,9.272,-0.001,-0.01078
2022-02-15,9.273,0.018,0.19449
2022-02-14,9.255,-0.022,-0.23715
2022-02-13,9.277,-0.027,-0.2902
2022-02-10,9.304,-0.027,-0.28936
2022-02-09,9.331,-0.025,-0.26721
2022-02-08,9.356,0.02,0.21422
2022-02-07,9.336,-0.005,-0.05353
2022-02-06,9.341,-0.015,-0.16032
2022-02-03,9.356,-0.05,-0.53158
2022-02-02,9.406,-0.033,-0.34961
2022-02-01,9.439,0.02,0.21234
2022-01-31,9.419,-0.021,-0.22246
2022-01-30,9.44,-0.004,-0.04235
2022-01-27,9.444,-0.041,-0.43226
2022-01-26,9.485,-0.027,-0.28385
2022-01-25,9.512,0.017,0.17904
2022-01-24,9.495,-0.014,-0.14723
2022-01-23,9.509,-0.019,-0.19941
2022-01-20,9.528,-0.002,-0.02099
2022-01-19,9.53,0.008,0.08402
2022-01-18,9.522,0.017,0.17885
2022-01-17,9.505,-0.033,-0.34598
2022-01-16,9.538,-0.004,-0.04192
2022-01-13,9.542,-0.026,-0.27174
2022-01-12,9.568,-0.003,-0.03134
2022-01-11,9.571,0.006,0.06273
2022-01-10,9.565,0.001,0.01046
2022-01-09,9.564,-0.019,-0.19827
2022-01-06,9.583,-0.01,-0.10424
2022-01-05,9.593,-0.032,-0.33247
2022-01-04,9.625,-0.002,-0.02077
2022-01-03,9.627,-0.014,-0.14521
2022-01-02,9.641,-0.038,-0.3926
2021-12-30,9.679,0.003,0.031
2021-12-29,9.676,0.007,0.0724
2021-12-28,9.669,-0.009,-0.09299
2021-12-27,9.678,0.008,0.08273
2021-12-26,9.67,0.005,0.05173
2021-12-23,9.665,0.004,0.0414
2021-12-22,9.661,0.001,0.01035
2021-12-21,9.66,0.015,0.15552
2021-12-20,9.645,-0.007,-0.07252
2021-12-19,9.652,-0.014,-0.14484
2021-12-16,9.666,0.004,0.0414
2021-12-15,9.662,-0.001,-0.01035
2021-12-14,9.663,-0.014,-0.14467
2021-12-13,9.677,-0.011,-0.11354
2021-12-12,9.688,0.001,0.01032
2021-12-09,9.687,0.005,0.05164
