tradeDate,nav,change,changePercent
2022-08-30,8.47,-0.05,-0.58685
2022-08-29,8.52,-0.04,-0.46729
2022-08-28,8.56,-0.03,-0.34924
2022-08-25,8.59,-0.06,-0.69364
2022-08-24,8.65,0.09,1.0514
2022-08-23,8.56,0.04,0.46948
2022-08-22,8.52,-0.14,-1.61663
2022-08-21,8.66,-0.08,-0.91533
2022-08-18,8.74,-0.06,-0.68182
2022-08-17,8.8,0.01,0.11377
2022-08-16,8.79,-0.1,-1.12486
2022-08-15,8.89,-0.01,-0.11236
2022-08-14,8.9,0.0,0.0
2022-08-11,8.9,0.04,0.45147
2022-08-10,8.86,-0.02,-0.22523
2022-08-09,8.88,0.05,0.56625
2022-08-08,8.83,-0.09,-1.00897
2022-08-07,8.92,-0.02,-0.22371
2022-08-04,8.94,-0.1,-1.10619
2022-08-03,9.04,0.01,0.11074
2022-08-02,9.03,0.04,0.44494
2022-08-01,8.99,0.13,1.46727
2022-07-31,8.86,-0.03,-0.33746
2022-07-28,8.89,0.11,1.25285
2022-07-27,8.78,0.06,0.68807
2022-07-26,8.72,0.01,0.11481
2022-07-25,8.71,-0.01,-0.11468
2022-07-24,8.72,0.01,0.11481
2022-07-21,8.71,0.04,0.46136
2022-07-20,8.67,0.02,0.23121
2022-07-19,8.65,0.03,0.34803
2022-07-18,8.62,0.02,0.23256
2022-07-17,8.6,0.01,0.11641
2022-07-14,8.59,0.05,0.58548
2022-07-13,8.54,-0.01,-0.11696
2022-07-12,8.55,0.01,0.1171
2022-07-11,8.54,-0.01,-0.11696
2022-07-10,8.55,0.02,0.23447
2022-07-07,8.53,0.04,0.47114
2022-07-06,8.49,0.02,0.23613
2022-07-05,8.47,-0.02,-0.23557
2022-07-04,8.49,0.0,0.0
2022-06-30,8.49,0.04,0.47337
2022-06-29,8.45,-0.03,-0.35377
2022-06-28,8.48,0.01,0.11806
2022-06-27,8.47,-0.01,-0.11792
2022-06-26,8.48,-0.01,-0.11779
2022-06-23,8.49,0.03,0.35461
2022-06-22,8.46,0.03,0.35587
2022-06-21,8.43,,
2022-06-20,8.41,0.08,0.96038
2022-06-16,8.33,0.0,0.0
2022-06-15,8.33,-0.1,-1.18624
2022-06-14,8.43,0.11,1.32212
2022-06-13,8.32,-0.03,-0.35928
2022-06-12,8.35,-0.24,-2.79395
2022-06-09,8.59,-0.12,-1.37773
2022-06-08,8.71,-0.07,-0.79727
2022-06-07,8.78,-0.03,-0.34052
2022-06-06,8.81,0.04,0.4561
2022-06-05,8.77,-0.05,-0.56689
2022-06-01,8.82,0.0,0.0
2022-05-31,8.82,-0.08,-0.89888
2022-05-30,8.9,-0.04,-0.44743
2022-05-26,8.94,0.15,1.70648
2022-05-25,8.79,0.06,0.68729
2022-05-24,8.73,0.11,1.2761
2022-05-23,8.62,0.04,0.4662
2022-05-22,8.58,0.02,0.23364
2022-05-19,8.56,0.0,0.0
2022-05-18,8.56,0.04,0.46948
2022-05-17,8.52,0.01,0.11751
2022-05-16,8.51,-0.01,-0.11737
2022-05-15,8.52,0.07,0.8284
2022-05-12,8.45,0.03,0.35629
2022-05-11,8.42,0.04,0.47733
2022-05-10,8.38,-0.01,-0.11919
2022-05-09,8.39,0.03,0.35885
2022-05-08,8.36,-0.1,-1.18203
2022-05-05,8.46,-0.1,-1.16822
2022-05-04,8.56,-0.08,-0.92593
2022-05-03,8.64,0.13,1.52761
2022-05-02,8.51,-0.17,-1.95853
2022-04-28,8.68,-0.04,-0.45872
2022-04-27,8.72,0.09,1.04287
2022-04-26,8.63,-0.08,-0.91848
2022-04-25,8.71,-0.04,-0.45714
2022-04-24,8.75,0.02,0.2291
2022-04-21,8.73,-0.05,-0.56948
2022-04-20,8.78,-0.06,-0.67873
2022-04-19,8.84,0.03,0.34052
2022-04-18,8.81,-0.02,-0.2265
2022-04-17,8.83,-0.03,-0.3386
2022-04-13,8.86,-0.02,-0.22523
2022-04-12,8.88,0.01,0.11274
2022-04-11,8.87,0.0,0.0
2022-04-10,8.87,-0.08,-0.89385
2022-04-07,8.95,-0.03,-0.33408
2022-04-06,8.98,0.03,0.3352
2022-04-05,8.95,-0.16,-1.75631
2022-03-31,9.11,-0.06,-0.65431
2022-03-30,9.17,0.0,0.0
2022-03-29,9.17,0.04,0.43812
2022-03-28,9.13,0.08,0.88398
2022-03-27,9.05,0.03,0.33259
2022-03-24,9.02,-0.05,-0.55127
2022-03-23,9.07,0.02,0.22099
2022-03-22,9.05,0.0,0.0
2022-03-21,9.05,-0.01,-0.11038
2022-03-20,9.06,-0.05,-0.54885
2022-03-17,9.11,0.02,0.22002
2022-03-16,9.09,0.09,1.0
2022-03-15,9.0,0.06,0.67114
2022-03-14,8.94,0.05,0.56243
2022-03-13,8.89,-0.1,-1.11235
2022-03-10,8.99,-0.04,-0.44297
2022-03-09,9.03,-0.02,-0.22099
2022-03-08,9.05,0.03,0.33259
2022-03-07,9.02,0.0,0.0
2022-03-06,9.02,-0.07,-0.77008
2022-03-03,9.09,-0.04,-0.43812
2022-03-02,9.13,-0.01,-0.10941
2022-03-01,9.14,0.04,0.43956
2022-02-28,9.1,-0.05,-0.54645
2022-02-24,9.15,0.06,0.66007
2022-02-23,9.09,-0.01,-0.10989
2022-02-22,9.1,-0.03,-0.32859
2022-02-21,9.13,-0.04,-0.43621
2022-02-17,9.17,0.0,0.0
2022-02-16,9.17,-0.01,-0.10893
2022-02-15,9.18,0.05,0.54765
2022-02-14,9.13,0.05,0.55066
2022-02-13,9.08,-0.05,-0.54765
2022-02-10,9.13,-0.08,-0.86862
2022-02-09,9.21,-0.04,-0.43243
2022-02-08,9.25,0.01,0.10823
2022-02-07,9.24,-0.04,-0.43103
2022-02-06,9.28,-0.19,-2.00634
2022-01-25,9.47,-0.04,-0.42061
2022-01-24,9.51,-0.03,-0.31447
2022-01-23,9.54,-0.02,-0.20921
2022-01-20,9.56,-0.02,-0.20877
2022-01-19,9.58,-0.03,-0.31217
2022-01-18,9.61,-0.01,-0.10395
2022-01-17,9.62,-0.06,-0.61983
2022-01-13,9.68,-0.01,-0.1032
2022-01-12,9.69,0.0,0.0
2022-01-11,9.69,-0.01,-0.10309
2022-01-10,9.7,0.03,0.31024
2022-01-09,9.67,-0.03,-0.30928
2022-01-06,9.7,-0.01,-0.10299
2022-01-05,9.71,0.02,0.2064
2022-01-04,9.69,-0.07,-0.71721
2022-01-03,9.76,-0.1,-1.0142
2022-01-02,9.86,-0.01,-0.10132
2021-12-29,9.87,0.02,0.20305
2021-12-28,9.85,0.02,0.20346
2021-12-27,9.83,0.02,0.20387
2021-12-26,9.81,0.0,0.0
2021-12-22,9.81,0.0,0.0
2021-12-21,9.81,0.05,0.5123
2021-12-20,9.76,0.04,0.41152
2021-12-19,9.72,-0.02,-0.20534
2021-12-16,9.74,-0.03,-0.30706
2021-12-15,9.77,0.04,0.4111
2021-12-14,9.73,0.03,0.30928
2021-12-13,9.7,-0.03,-0.30832
2021-12-12,9.73,-0.01,-0.10267
2021-12-09,9.74,0.02,0.20576
2021-12-08,9.72,-0.01,-0.10277
2021-12-07,9.73,0.0,0.0
2021-12-06,9.73,0.04,0.4128
2021-12-05,9.69,0.05,0.51867
2021-12-02,9.64,-0.02,-0.20704
2021-12-01,9.66,0.03,0.31153
2021-11-30,9.63,-0.04,-0.41365
2021-11-29,9.67,-0.03,-0.30928
2021-11-28,9.7,0.04,0.41408
2021-11-25,9.66,-0.07,-0.71942
2021-11-23,9.73,0.0,0.0
2021-11-22,9.73,-0.02,-0.20513
2021-11-21,9.75,-0.02,-0.20471
2021-11-18,9.77,0.0,0.0
2021-11-17,9.77,-0.02,-0.20429
2021-11-16,9.79,-0.01,-0.10204
2021-11-15,9.8,-0.01,-0.10194
2021-11-14,9.81,0.01,0.10204
2021-11-11,9.8,0.01,0.10215
2021-11-10,9.79,-0.01,-0.10204
2021-11-09,9.8,-0.06,-0.60852
2021-11-08,9.86,-0.05,-0.50454
2021-11-07,9.91,0.0,0.0
2021-11-04,9.91,0.0,0.0
2021-11-03,9.91,0.02,0.20222
2021-11-02,9.89,0.02,0.20263
2021-11-01,9.87,0.0,0.0
2021-10-31,9.87,-0.02,-0.20222
2021-10-28,9.89,0.01,0.10121
2021-10-27,9.88,0.01,0.10132
2021-10-26,9.87,-0.02,-0.20222
2021-10-25,9.89,0.0,0.0
2021-10-24,9.89,0.02,0.20263
2021-10-21,9.87,-0.01,-0.10121
2021-10-20,9.88,0.0,0.0
2021-10-19,9.88,0.02,0.20284
2021-10-18,9.86,0.02,0.20325
2021-10-17,9.84,-0.01,-0.10152
2021-10-14,9.85,-0.01,-0.10142
2021-10-13,9.86,0.06,0.61224
2021-10-12,9.8,0.02,0.2045
2021-10-11,9.78,0.01,0.10235
2021-10-07,9.77,0.0,0.0
2021-10-06,9.77,0.01,0.10246
2021-10-05,9.76,0.02,0.20534
2021-10-04,9.74,0.0,0.0
2021-10-03,9.74,-0.05,-0.51073
2021-09-30,9.79,-0.04,-0.40692
2021-09-29,9.83,-0.02,-0.20305
2021-09-28,9.85,0.04,0.40775
2021-09-27,9.81,-0.08,-0.8089
2021-09-26,9.89,-0.03,-0.30242
2021-09-23,9.92,0.0,0.0
2021-09-22,9.92,0.0,0.0
2021-09-21,9.92,-0.02,-0.20121
2021-09-16,9.94,-0.01,-0.1005
2021-09-15,9.95,0.02,0.20141
2021-09-14,9.93,0.01,0.10081
2021-09-13,9.92,-0.01,-0.1007
2021-09-12,9.93,-0.02,-0.20101
2021-09-09,9.95,0.0,0.0
2021-09-08,9.95,0.0,0.0
2021-09-07,9.95,-0.02,-0.2006
2021-09-06,9.97,-0.02,-0.2002
2021-09-02,9.99,0.02,0.2006
2021-09-01,9.97,0.02,0.20101
2021-08-31,9.95,-0.02,-0.2006
2021-08-30,9.97,0.0,0.0
2021-08-29,9.97,-0.01,-0.1002
2021-08-26,9.98,0.05,0.50352
