tradeDate,nav,change,changePercent
2022-08-30,9.0404,-0.0259,-0.28567
2022-08-29,9.0663,-0.0373,-0.40973
2022-08-25,9.1036,-0.0105,-0.11521
2022-08-24,9.1141,0.0319,0.35124
2022-08-23,9.0822,-0.0021,-0.02312
2022-08-22,9.0843,-0.0256,-0.28101
2022-08-21,9.1099,-0.0507,-0.55346
2022-08-18,9.1606,-0.0351,-0.3817
2022-08-17,9.1957,-0.0058,-0.06303
2022-08-16,9.2015,-0.0474,-0.51249
2022-08-15,9.2489,0.0264,0.28626
2022-08-11,9.2225,0.0264,0.28708
2022-08-10,9.1961,0.0062,0.06747
2022-08-09,9.1899,0.0151,0.16458
2022-08-08,9.1748,-0.0185,-0.20123
2022-08-07,9.1933,0.0044,0.04788
2022-08-04,9.1889,-0.0699,-0.75496
2022-08-03,9.2588,0.0185,0.20021
2022-08-02,9.2403,0.0039,0.04222
2022-08-01,9.2364,-0.023,-0.2484
2022-07-31,9.2594,0.0211,0.2284
2022-07-28,9.2383,0.0295,0.32035
2022-07-27,9.2088,0.043,0.46914
2022-07-26,9.1658,0.0145,0.15845
2022-07-25,9.1513,0.0007,0.00765
2022-07-24,9.1506,0.0127,0.13898
2022-07-21,9.1379,0.0617,0.6798
2022-07-20,9.0762,0.0355,0.39267
2022-07-19,9.0407,0.0065,0.07195
2022-07-18,9.0342,-0.0075,-0.08295
2022-07-17,9.0417,-0.0115,-0.12703
2022-07-14,9.0532,0.0145,0.16042
2022-07-13,9.0387,-0.031,-0.3418
2022-07-12,9.0697,-0.0103,-0.11344
2022-07-11,9.08,-0.0075,-0.08253
2022-07-10,9.0875,0.015,0.16533
2022-07-07,9.0725,-0.0271,-0.29782
2022-07-06,9.0996,-0.0123,-0.13499
2022-07-05,9.1119,-0.0282,-0.30853
2022-07-04,9.1401,-0.0008,-0.00875
2022-06-30,9.1409,0.0425,0.46712
2022-06-29,9.0984,0.0136,0.1497
2022-06-28,9.0848,0.0077,0.08483
2022-06-27,9.0771,-0.0184,-0.2023
2022-06-26,9.0955,-0.011,-0.12079
2022-06-23,9.1065,0.0256,0.28191
2022-06-21,9.0809,0.0236,0.26056
2022-06-20,9.0573,0.0049,0.05413
2022-06-16,9.0524,-0.0066,-0.07286
2022-06-15,9.059,-0.0142,-0.1565
2022-06-14,9.0732,0.0488,0.54076
2022-06-13,9.0244,-0.04,-0.44129
2022-06-12,9.0644,-0.1437,-1.56058
2022-06-09,9.2081,-0.1001,-1.0754
2022-06-08,9.3082,-0.0195,-0.20905
2022-06-07,9.3277,-0.0137,-0.14666
2022-06-06,9.3414,-0.0141,-0.15071
2022-05-31,9.3555,-0.0299,-0.31858
2022-05-30,9.3854,-0.0129,-0.13726
2022-05-26,9.3983,0.0713,0.76445
2022-05-24,9.327,0.0411,0.44261
2022-05-23,9.2859,0.0338,0.36532
2022-05-22,9.2521,-0.0111,-0.11983
2022-05-19,9.2632,0.0037,0.03996
2022-05-18,9.2595,0.0071,0.07674
2022-05-17,9.2524,-0.0088,-0.09502
2022-05-16,9.2612,-0.0273,-0.29391
2022-05-15,9.2885,0.0124,0.13368
2022-05-12,9.2761,-0.0058,-0.06249
2022-05-11,9.2819,0.009,0.09706
2022-05-10,9.2729,0.0135,0.1458
2022-05-09,9.2594,-0.0214,-0.23058
2022-05-05,9.2808,-0.0362,-0.38854
2022-05-04,9.317,-0.0374,-0.39981
2022-05-03,9.3544,0.0439,0.47151
2022-05-02,9.3105,-0.0454,-0.48526
2022-04-28,9.3559,-0.0399,-0.42466
2022-04-27,9.3958,0.0033,0.03513
2022-04-26,9.3925,-0.0293,-0.31098
2022-04-25,9.4218,0.038,0.40495
2022-04-24,9.3838,0.0031,0.03305
2022-04-21,9.3807,-0.0161,-0.17133
2022-04-20,9.3968,-0.0392,-0.41543
2022-04-19,9.436,0.0175,0.1858
