tradeDate,nav,change,changePercent
2022-08-30,10.477,-0.0457,-0.4343
2022-08-29,10.5227,-0.0036,-0.0342
2022-08-28,10.5263,-0.0492,-0.46523
2022-08-25,10.5755,-0.0533,-0.50147
2022-08-24,10.6288,0.0271,0.25562
2022-08-23,10.6017,0.0112,0.10576
2022-08-22,10.5905,0.003,0.02834
2022-08-21,10.5875,-0.0773,-0.72481
2022-08-18,10.6648,-0.0578,-0.53905
2022-08-17,10.7226,0.0089,0.08307
2022-08-16,10.7137,-0.0496,-0.46083
2022-08-15,10.7633,0.0131,0.12186
2022-08-14,10.7502,0.0566,0.52929
2022-08-11,10.6936,0.048,0.45089
2022-08-10,10.6456,0.0127,0.11944
2022-08-09,10.6329,0.0857,0.81254
2022-08-08,10.5472,-0.0421,-0.39757
2022-08-07,10.5893,0.0485,0.46012
2022-08-04,10.5408,-0.052,-0.4909
2022-08-03,10.5928,0.0459,0.4352
2022-08-02,10.5469,0.0279,0.26523
2022-08-01,10.519,-0.044,-0.41655
2022-07-31,10.563,0.0365,0.34674
2022-07-28,10.5265,0.0824,0.78896
2022-07-27,10.4441,0.0721,0.69514
2022-07-26,10.372,0.0556,0.53895
2022-07-25,10.3164,-0.017,-0.16452
2022-07-24,10.3334,-0.0117,-0.1131
2022-07-21,10.3451,0.051,0.49543
2022-07-20,10.2941,0.0365,0.35583
2022-07-19,10.2576,0.0436,0.42687
2022-07-18,10.214,0.0072,0.07054
2022-07-17,10.2068,0.0269,0.26425
2022-07-14,10.1799,0.0652,0.64461
2022-07-13,10.1147,-0.0154,-0.15202
2022-07-12,10.1301,-0.045,-0.44226
2022-07-11,10.1751,-0.0005,-0.00491
2022-07-10,10.1756,-0.0062,-0.06089
2022-07-07,10.1818,-0.0015,-0.01473
2022-07-06,10.1833,0.0245,0.24117
2022-07-05,10.1588,0.0064,0.06304
2022-07-04,10.1524,-0.0323,-0.31714
2022-07-03,10.1847,0.012,0.11796
2022-06-30,10.1727,0.018,0.17726
2022-06-29,10.1547,-0.0471,-0.46168
2022-06-28,10.2018,-0.0542,-0.52847
2022-06-27,10.256,-0.0209,-0.20337
2022-06-26,10.2769,0.0172,0.16765
2022-06-23,10.2597,0.0968,0.95248
2022-06-22,10.1629,0.0129,0.12709
2022-06-21,10.15,,
2022-06-20,10.1606,0.0524,0.51839
2022-06-19,10.1082,-0.006,-0.05932
2022-06-16,10.1142,-0.0046,-0.04546
2022-06-15,10.1188,-0.1038,-1.0154
2022-06-14,10.2226,0.0279,0.27367
2022-06-13,10.1947,-0.0745,-0.72547
2022-06-12,10.2692,-0.1834,-1.75459
2022-06-09,10.4526,-0.1288,-1.21723
2022-06-08,10.5814,-0.0717,-0.67304
2022-06-07,10.6531,0.0031,0.02911
2022-06-06,10.65,0.0057,0.05355
2022-06-05,10.6443,0.0141,0.13264
2022-06-01,10.6302,0.0289,0.27261
2022-05-31,10.6013,0.0337,0.3189
2022-05-30,10.5676,-0.0601,-0.5655
2022-05-29,10.6277,-0.0036,-0.03386
2022-05-26,10.6313,0.08,0.7582
2022-05-25,10.5513,0.0158,0.14997
2022-05-24,10.5355,0.0149,0.14163
2022-05-23,10.5206,-0.0209,-0.19826
2022-05-22,10.5415,0.0206,0.1958
2022-05-19,10.5209,0.0111,0.10562
2022-05-18,10.5098,-0.0784,-0.74045
2022-05-17,10.5882,-0.073,-0.68473
2022-05-16,10.6612,0.056,0.52804
2022-05-15,10.6052,0.0128,0.12084
2022-05-12,10.5924,0.0949,0.90402
2022-05-11,10.4975,-0.0515,-0.4882
2022-05-10,10.549,-0.0072,-0.06821
2022-05-09,10.5562,-0.0512,-0.48268
2022-05-08,10.6074,-0.0353,-0.33168
2022-05-05,10.6427,-0.1067,-0.99261
2022-05-04,10.7494,0.017,0.1584
2022-05-03,10.7324,0.0222,0.20728
2022-05-02,10.7102,-0.0599,-0.55617
2022-04-28,10.7701,-0.0076,-0.07052
2022-04-27,10.7777,0.058,0.54106
2022-04-26,10.7197,-0.0103,-0.09599
2022-04-25,10.73,-0.0091,-0.08474
2022-04-24,10.7391,-0.1064,-0.98105
2022-04-21,10.8455,-0.1494,-1.35881
2022-04-20,10.9949,0.012,0.10926
2022-04-19,10.9829,0.0695,0.63683
2022-04-18,10.9134,0.0138,0.12661
2022-04-13,10.8996,-0.0033,-0.03027
2022-04-12,10.9029,-0.0312,-0.28535
2022-04-11,10.9341,0.0116,0.1062
2022-04-10,10.9225,-0.0305,-0.27846
2022-04-07,10.953,0.0318,0.29118
2022-04-06,10.9212,-0.0166,-0.15177
2022-04-05,10.9378,-0.0639,-0.58082
2022-03-31,11.0017,-0.0109,-0.09898
2022-03-30,11.0126,-0.0223,-0.20209
2022-03-29,11.0349,-0.0294,-0.26572
2022-03-28,11.0643,0.0933,0.85042
2022-03-27,10.971,0.0369,0.33748
2022-03-24,10.9341,0.0341,0.31284
2022-03-23,10.9,0.0111,0.10194
2022-03-22,10.8889,-0.0103,-0.0945
2022-03-21,10.8992,0.0405,0.37297
2022-03-20,10.8587,0.073,0.67682
2022-03-17,10.7857,0.0136,0.12625
2022-03-16,10.7721,0.0389,0.36243
2022-03-15,10.7332,0.1322,1.24705
2022-03-14,10.601,-0.0427,-0.40118
2022-03-13,10.6437,-0.0051,-0.04789
2022-03-10,10.6488,0.0081,0.07612
2022-03-09,10.6407,0.0013,0.01222
2022-03-08,10.6394,0.1268,1.20617
2022-03-07,10.5126,-0.0703,-0.66428
2022-03-06,10.5829,-0.1164,-1.08792
2022-03-03,10.6993,-0.1125,-1.04053
2022-03-02,10.8118,0.0105,0.09721
2022-03-01,10.8013,0.0113,0.10473
2022-02-28,10.79,0.0203,0.18849
2022-02-24,10.7697,0.1525,1.43635
2022-02-23,10.6172,-0.1516,-1.40777
2022-02-22,10.7688,-0.0046,-0.0427
2022-02-21,10.7734,-0.0341,-0.31552
2022-02-20,10.8075,-0.0627,-0.57681
2022-02-17,10.8702,-0.0341,-0.31272
2022-02-16,10.9043,-0.0419,-0.38278
2022-02-15,10.9462,0.0334,0.30606
2022-02-14,10.9128,0.0644,0.59364
2022-02-13,10.8484,-0.1259,-1.14723
2022-02-10,10.9743,-0.0642,-0.5816
2022-02-09,11.0385,-0.0074,-0.06699
2022-02-08,11.0459,0.1137,1.04005
2022-02-07,10.9322,-0.0052,-0.04754
2022-02-06,10.9374,0.1463,1.35575
2022-01-27,10.7911,-0.055,-0.50709
2022-01-26,10.8461,-0.0267,-0.24557
2022-01-25,10.8728,0.0832,0.77111
2022-01-24,10.7896,-0.0416,-0.38408
2022-01-23,10.8312,-0.1093,-0.99904
2022-01-20,10.9405,-0.1035,-0.93716
2022-01-19,11.044,-0.0086,-0.07781
2022-01-18,11.0526,-0.0036,-0.03256
2022-01-17,11.0562,-0.0739,-0.66397
2022-01-16,11.1301,-0.0064,-0.05747
2022-01-13,11.1365,-0.0895,-0.79726
2022-01-12,11.226,-0.0264,-0.23462
2022-01-11,11.2524,0.0686,0.61339
2022-01-10,11.1838,0.0207,0.18543
2022-01-09,11.1631,-0.0813,-0.72303
2022-01-06,11.2444,-0.0247,-0.21918
2022-01-05,11.2691,-0.1234,-1.08317
2022-01-04,11.3925,-0.0674,-0.58814
2022-01-03,11.4599,0.0035,0.03055
2022-01-02,11.4564,-0.0598,-0.51927
2021-12-29,11.5162,0.0242,0.21058
2021-12-28,11.492,-0.0212,-0.18414
2021-12-27,11.5132,0.0435,0.37926
2021-12-26,11.4697,0.006,0.05234
2021-12-22,11.4637,0.0663,0.58171
2021-12-21,11.3974,0.0931,0.82358
2021-12-20,11.3043,0.0786,0.70018
2021-12-19,11.2257,-0.0889,-0.78571
2021-12-16,11.3146,-0.1168,-1.02175
2021-12-15,11.4314,0.1084,0.95734
2021-12-14,11.323,-0.0051,-0.04502
2021-12-13,11.3281,-0.0971,-0.84988
2021-12-12,11.4252,0.0177,0.15516
2021-12-09,11.4075,-0.0194,-0.16977
2021-12-08,11.4269,-0.0212,-0.18518
2021-12-07,11.4481,0.0321,0.28118
2021-12-06,11.416,0.1568,1.39264
2021-12-05,11.2592,-0.0105,-0.09317
2021-12-02,11.2697,-0.0444,-0.39243
2021-12-01,11.3141,-0.0422,-0.3716
2021-11-30,11.3563,-0.0476,-0.4174
2021-11-29,11.4039,-0.0081,-0.07098
2021-11-28,11.412,0.0231,0.20283
2021-11-25,11.3889,-0.1116,-0.97039
2021-11-24,11.5005,0.0208,0.18119
2021-11-23,11.4797,-0.0552,-0.47855
2021-11-22,11.5349,-0.104,-0.89356
2021-11-21,11.6389,-0.0481,-0.41157
2021-11-18,11.687,-0.0025,-0.02139
2021-11-17,11.6895,-0.0147,-0.1256
2021-11-16,11.7042,0.0004,0.00342
2021-11-15,11.7038,-0.0132,-0.11266
2021-11-14,11.717,0.0241,0.20611
2021-11-11,11.6929,0.0284,0.24347
2021-11-10,11.6645,-0.0194,-0.16604
2021-11-09,11.6839,-0.014,-0.11968
2021-11-08,11.6979,-0.0294,-0.2507
2021-11-07,11.7273,-0.029,-0.24668
2021-11-04,11.7563,0.075,0.64205
2021-11-03,11.6813,0.0551,0.47393
2021-11-02,11.6262,0.0156,0.13436
2021-11-01,11.6106,0.0311,0.26858
2021-10-31,11.5795,0.0318,0.27538
2021-10-28,11.5477,0.0069,0.05979
2021-10-27,11.5408,-0.009,-0.07792
2021-10-26,11.5498,-0.0051,-0.04414
2021-10-25,11.5549,0.0188,0.16297
2021-10-24,11.5361,-0.0198,-0.17134
2021-10-21,11.5559,0.0202,0.17511
2021-10-20,11.5357,0.0102,0.0885
2021-10-19,11.5255,0.011,0.09553
2021-10-18,11.5145,0.0444,0.38709
2021-10-17,11.4701,-0.0044,-0.03835
2021-10-14,11.4745,0.0504,0.44117
2021-10-13,11.4241,0.081,0.71409
2021-10-12,11.3431,0.0089,0.07852
2021-10-11,11.3342,-0.0428,-0.3762
2021-10-07,11.377,0.0353,0.31124
2021-10-06,11.3417,0.1429,1.27603
2021-10-05,11.1988,-0.0311,-0.27694
2021-10-04,11.2299,0.0288,0.25712
2021-10-03,11.2011,-0.044,-0.39128
2021-09-30,11.2451,-0.0437,-0.38711
2021-09-29,11.2888,0.005,0.04431
2021-09-28,11.2838,-0.0607,-0.53506
2021-09-27,11.3445,-0.1129,-0.98539
2021-09-26,11.4574,-0.0494,-0.42931
2021-09-23,11.5068,-0.0263,-0.22804
2021-09-22,11.5331,0.089,0.77769
2021-09-21,11.4441,-0.077,-0.66834
2021-09-16,11.5211,0.0164,0.14255
2021-09-15,11.5047,-0.0027,-0.02346
2021-09-14,11.5074,-0.0242,-0.20986
2021-09-13,11.5316,0.0,0.0
2021-09-12,11.5316,-0.0568,-0.49015
2021-09-09,11.5884,0.0178,0.15384
