tradeDate,nav,change,changePercent
2022-08-30,8.75,-0.05,-0.56818
2022-08-29,8.8,-0.05,-0.56497
2022-08-28,8.85,-0.03,-0.33784
2022-08-25,8.88,-0.02,-0.22472
2022-08-24,8.9,0.02,0.22523
2022-08-23,8.88,0.0,0.0
2022-08-22,8.88,-0.02,-0.22472
2022-08-21,8.9,-0.07,-0.78038
2022-08-18,8.97,-0.03,-0.33333
2022-08-17,9.0,-0.01,-0.11099
2022-08-16,9.01,-0.04,-0.44199
2022-08-15,9.05,0.0,0.0
2022-08-14,9.05,0.03,0.33259
2022-08-11,9.02,0.01,0.11099
2022-08-10,9.01,0.05,0.55804
2022-08-09,8.96,0.05,0.56117
2022-08-08,8.91,-0.01,-0.11211
2022-08-07,8.92,0.02,0.22472
2022-08-04,8.9,0.0,0.0
2022-08-03,8.9,0.04,0.45147
2022-08-02,8.86,0.02,0.22624
2022-08-01,8.84,0.01,0.11325
2022-07-31,8.83,0.03,0.34091
2022-07-28,8.8,0.06,0.6865
2022-07-27,8.74,0.05,0.57537
2022-07-26,8.69,0.02,0.23068
2022-07-25,8.67,-0.03,-0.34483
2022-07-24,8.7,0.02,0.23041
2022-07-21,8.68,0.04,0.46296
2022-07-20,8.64,0.05,0.58207
2022-07-19,8.59,0.07,0.8216
2022-07-18,8.52,0.03,0.35336
2022-07-17,8.49,0.03,0.35461
2022-07-14,8.46,0.0,0.0
2022-07-13,8.46,-0.02,-0.23585
2022-07-12,8.48,-0.02,-0.23529
2022-07-11,8.5,0.0,0.0
2022-07-10,8.5,0.0,0.0
2022-07-07,8.5,0.02,0.23585
2022-07-06,8.48,0.04,0.47393
2022-07-05,8.44,-0.01,-0.11834
2022-07-04,8.45,-0.02,-0.23613
2022-06-30,8.47,0.01,0.1182
2022-06-29,8.46,-0.07,-0.82063
2022-06-28,8.53,-0.07,-0.81395
2022-06-27,8.6,-0.05,-0.57803
2022-06-26,8.65,-0.01,-0.11547
2022-06-23,8.66,0.02,0.23148
2022-06-22,8.64,-0.02,-0.23095
2022-06-21,8.66,,
2022-06-20,8.69,0.01,0.11521
2022-06-19,8.68,0.0,0.0
2022-06-16,8.68,-0.01,-0.11507
2022-06-15,8.69,-0.08,-0.9122
2022-06-14,8.77,0.05,0.57339
2022-06-13,8.72,-0.05,-0.57013
2022-06-12,8.77,-0.21,-2.33853
2022-06-09,8.98,-0.07,-0.77348
2022-06-08,9.05,-0.04,-0.44004
2022-06-07,9.09,-0.03,-0.32895
2022-06-06,9.12,-0.01,-0.10953
2022-06-05,9.13,-0.02,-0.21858
2022-06-01,9.15,0.0,0.0
2022-05-31,9.15,0.0,0.0
2022-05-30,9.15,0.01,0.10941
2022-05-26,9.14,0.06,0.66079
2022-05-25,9.08,0.08,0.88889
2022-05-24,9.0,0.05,0.55866
2022-05-23,8.95,-0.01,-0.11161
2022-05-22,8.96,0.0,0.0
2022-05-19,8.96,0.0,0.0
2022-05-18,8.96,-0.04,-0.44444
2022-05-17,9.0,-0.04,-0.44248
2022-05-16,9.04,0.0,0.0
2022-05-15,9.04,0.0,0.0
2022-05-12,9.04,0.0,0.0
2022-05-11,9.04,-0.04,-0.44053
2022-05-10,9.08,0.01,0.11025
2022-05-09,9.07,-0.02,-0.22002
2022-05-08,9.09,-0.09,-0.98039
2022-05-05,9.18,-0.07,-0.75676
2022-05-04,9.25,-0.03,-0.32328
2022-05-03,9.28,-0.01,-0.10764
2022-05-02,9.29,-0.04,-0.42872
2022-04-28,9.33,-0.05,-0.53305
2022-04-27,9.38,-0.03,-0.31881
2022-04-26,9.41,-0.04,-0.42328
2022-04-25,9.45,-0.01,-0.10571
2022-04-24,9.46,-0.02,-0.21097
2022-04-21,9.48,-0.04,-0.42017
2022-04-20,9.52,0.0,0.0
2022-04-19,9.52,0.0,0.0
2022-04-18,9.52,-0.01,-0.10493
2022-04-17,9.53,-0.02,-0.20942
2022-04-13,9.55,0.0,0.0
2022-04-12,9.55,0.0,0.0
2022-04-11,9.55,0.0,0.0
