tradeDate,nav,change,changePercent
2022-08-31,9.6932,0.0058,0.05987
2022-08-30,9.6874,0.0026,0.02685
2022-08-29,9.6848,-0.0019,-0.01961
2022-08-28,9.6867,-0.005,-0.05159
2022-08-25,9.6917,0.0055,0.05678
2022-08-24,9.6862,0.0056,0.05785
2022-08-23,9.6806,0.0047,0.04857
2022-08-22,9.6759,0.0063,0.06515
2022-08-21,9.6696,-0.0004,-0.00414
2022-08-18,9.67,-0.0058,-0.05994
2022-08-17,9.6758,-0.0001,-0.00103
2022-08-16,9.6759,-0.001,-0.01033
2022-08-15,9.6769,0.0003,0.0031
2022-08-14,9.6766,0.0086,0.08895
2022-08-11,9.668,0.0039,0.04036
2022-08-10,9.6641,0.0111,0.11499
2022-08-09,9.653,0.0065,0.06738
2022-08-08,9.6465,-0.0045,-0.04663
2022-08-07,9.651,0.0071,0.07362
2022-08-04,9.6439,0.0014,0.01452
2022-08-03,9.6425,0.0039,0.04046
2022-08-02,9.6386,-0.0021,-0.02178
2022-08-01,9.6407,0.0063,0.06539
2022-07-31,9.6344,0.0059,0.06128
2022-07-28,9.6285,-0.0024,-0.02492
2022-07-27,9.6309,0.0169,0.17579
2022-07-26,9.614,-0.0059,-0.06133
2022-07-25,9.6199,-0.0086,-0.08932
2022-07-24,9.6285,0.0061,0.06339
2022-07-21,9.6224,0.0039,0.04055
2022-07-20,9.6185,0.0052,0.05409
2022-07-19,9.6133,0.01,0.10413
2022-07-18,9.6033,0.0077,0.08025
2022-07-17,9.5956,0.0151,0.15761
2022-07-14,9.5805,0.0041,0.04281
2022-07-13,9.5764,-0.0392,-0.40767
2022-07-12,9.6156,,
2022-07-11,9.6231,-0.011,-0.11418
2022-07-10,9.6341,-0.003,-0.03113
2022-07-07,9.6371,-0.0004,-0.00415
2022-07-06,9.6375,0.0002,0.00208
2022-07-05,9.6373,-0.0881,-0.90588
2022-07-04,9.7254,-0.0278,-0.28503
2022-06-30,9.7532,0.0098,0.10058
2022-06-29,9.7434,-0.008,-0.08204
2022-06-28,9.7514,-0.0056,-0.05739
2022-06-27,9.757,-0.0143,-0.14635
2022-06-26,9.7713,0.0054,0.05529
2022-06-23,9.7659,0.0049,0.0502
2022-06-22,9.761,-0.0168,-0.17182
2022-06-21,9.7778,0.0329,0.33761
2022-06-20,9.7449,-0.011,-0.11275
2022-06-16,9.7559,-0.0128,-0.13103
2022-06-15,9.7687,-0.0041,-0.04195
2022-06-14,9.7728,0.0109,0.11166
