tradeDate,nav,change,changePercent
2022-08-30,7.8703,0.0061,0.07757
2022-08-29,7.8642,-0.0823,-1.03568
2022-08-28,7.9465,-0.0232,-0.2911
2022-08-25,7.9697,0.0195,0.24528
2022-08-24,7.9502,0.0313,0.39526
2022-08-23,7.9189,0.0068,0.08594
2022-08-22,7.9121,0.0106,0.13415
2022-08-21,7.9015,-0.0294,-0.3707
2022-08-18,7.9309,-0.0465,-0.5829
2022-08-17,7.9774,-0.0026,-0.03258
2022-08-16,7.98,-0.0224,-0.27992
2022-08-15,8.0024,-0.0033,-0.04122
2022-08-14,8.0057,-0.0231,-0.28771
2022-08-11,8.0288,0.0162,0.20218
2022-08-10,8.0126,0.042,0.52694
2022-08-09,7.9706,-0.0046,-0.05768
2022-08-08,7.9752,-0.0038,-0.04763
2022-08-07,7.979,-0.016,-0.20013
2022-08-04,7.995,-0.0024,-0.03001
2022-08-03,7.9974,0.0017,0.02126
2022-08-02,7.9957,-0.0243,-0.30299
2022-08-01,8.02,-0.0168,-0.20904
2022-07-31,8.0368,0.0006,0.00747
2022-07-28,8.0362,0.0245,0.3058
2022-07-27,8.0117,0.0241,0.30172
2022-07-26,7.9876,0.0017,0.02129
2022-07-25,7.9859,0.0267,0.33546
2022-07-24,7.9592,0.0249,0.31383
2022-07-21,7.9343,0.0232,0.29326
2022-07-20,7.9111,0.0404,0.5133
2022-07-19,7.8707,0.0051,0.06484
2022-07-18,7.8656,-0.0362,-0.45812
2022-07-17,7.9018,0.0015,0.01899
2022-07-14,7.9003,-0.011,-0.13904
2022-07-13,7.9113,-0.0144,-0.18169
2022-07-12,7.9257,-0.0097,-0.12224
2022-07-11,7.9354,-0.0645,-0.80626
2022-07-10,7.9999,-0.038,-0.47276
2022-07-07,8.0379,-0.0201,-0.24944
2022-07-06,8.058,-0.0318,-0.39309
2022-07-05,8.0898,-0.0359,-0.44181
2022-07-04,8.1257,-0.0207,-0.2541
2022-07-03,8.1464,-0.0921,-1.11792
2022-06-29,8.2385,0.0013,0.01578
2022-06-28,8.2372,-0.0415,-0.50129
2022-06-27,8.2787,-0.0239,-0.28786
2022-06-26,8.3026,0.0004,0.00482
2022-06-23,8.3022,-0.0107,-0.12872
2022-06-22,8.3129,-0.0218,-0.26156
2022-06-21,8.3347,,
2022-06-20,8.3388,-0.0019,-0.02278
2022-06-19,8.3407,0.0028,0.03358
2022-06-16,8.3379,-0.0116,-0.13893
2022-06-15,8.3495,-0.0247,-0.29495
2022-06-14,8.3742,0.0451,0.54148
2022-06-13,8.3291,-0.0398,-0.47557
2022-06-12,8.3689,-0.0988,-1.16679
2022-06-09,8.4677,-0.0503,-0.59051
2022-06-08,8.518,-0.032,-0.37427
2022-06-07,8.55,-0.0073,-0.08531
2022-06-06,8.5573,0.0014,0.01636
2022-06-05,8.5559,-0.0051,-0.05957
2022-06-01,8.561,-0.0026,-0.03036
2022-05-31,8.5636,-0.0095,-0.11081
2022-05-30,8.5731,-0.0121,-0.14094
2022-05-29,8.5852,0.0027,0.03146
2022-05-26,8.5825,-0.0168,-0.19536
2022-05-25,8.5993,-0.0022,-0.02558
2022-05-24,8.6015,0.0041,0.04769
2022-05-23,8.5974,-0.0009,-0.01047
2022-05-22,8.5983,0.0278,0.32437
2022-05-19,8.5705,0.0362,0.42417
2022-05-18,8.5343,0.0087,0.10205
2022-05-17,8.5256,0.0022,0.02581
2022-05-16,8.5234,-0.0097,-0.11367
2022-05-15,8.5331,0.0231,0.27145
2022-05-12,8.51,-0.0142,-0.16658
2022-05-11,8.5242,-0.0338,-0.39495
2022-05-10,8.558,-0.001,-0.01168
2022-05-09,8.559,-0.0628,-0.72839
2022-05-05,8.6218,-0.0473,-0.54562
2022-05-04,8.6691,-0.0093,-0.10716
2022-05-03,8.6784,0.0092,0.10612
2022-05-02,8.6692,-0.0208,-0.23936
2022-04-28,8.69,0.0056,0.06448
2022-04-27,8.6844,0.0228,0.26323
2022-04-26,8.6616,-0.0172,-0.19818
2022-04-25,8.6788,0.0159,0.18354
2022-04-24,8.6629,-0.0157,-0.1809
2022-04-21,8.6786,-0.0133,-0.15302
2022-04-20,8.6919,-0.0397,-0.45467
2022-04-19,8.7316,-0.0245,-0.2798
2022-04-18,8.7561,-0.0349,-0.397
2022-04-13,8.791,0.0143,0.16293
2022-04-12,8.7767,-0.0048,-0.05466
2022-04-11,8.7815,-0.0445,-0.50419
2022-04-10,8.826,-0.0659,-0.74112
2022-04-07,8.8919,-0.0197,-0.22106
2022-04-06,8.9116,-0.0308,-0.34443
2022-04-05,8.9424,0.0803,0.90611
2022-03-31,8.8621,-0.1401,-1.55629
2022-03-30,9.0022,0.0333,0.37128
2022-03-29,8.9689,0.0733,0.824
2022-03-28,8.8956,0.0843,0.95673
2022-03-27,8.8113,0.0456,0.52021
2022-03-24,8.7657,0.0021,0.02396
2022-03-23,8.7636,-0.023,-0.26176
2022-03-22,8.7866,0.0092,0.10481
2022-03-21,8.7774,-0.0191,-0.21713
2022-03-20,8.7965,0.0217,0.2473
2022-03-17,8.7748,0.0009,0.01026
2022-03-16,8.7739,0.1818,2.1159
2022-03-15,8.5921,0.0805,0.94577
2022-03-14,8.5116,-0.0916,-1.06472
2022-03-13,8.6032,-0.0694,-0.80022
2022-03-10,8.6726,-0.0554,-0.63474
2022-03-09,8.728,-0.0072,-0.08243
2022-03-08,8.7352,-0.049,-0.55782
2022-03-07,8.7842,-0.0792,-0.89356
2022-03-06,8.8634,-0.0705,-0.78913
2022-03-03,8.9339,-0.0371,-0.41355
2022-03-02,8.971,-0.0486,-0.53883
2022-03-01,9.0196,-0.1192,-1.30433
2022-02-28,9.1388,-0.0963,-1.04276
2022-02-24,9.2351,-0.0074,-0.08006
2022-02-23,9.2425,-0.1489,-1.58549
2022-02-22,9.3914,-0.0256,-0.27185
2022-02-21,9.417,-0.0233,-0.24681
2022-02-20,9.4403,-0.0148,-0.15653
2022-02-17,9.4551,0.0219,0.23216
2022-02-16,9.4332,-0.0161,-0.17038
2022-02-15,9.4493,-0.0022,-0.02328
2022-02-14,9.4515,-0.0294,-0.3101
2022-02-13,9.4809,-0.0487,-0.51104
2022-02-10,9.5296,0.0126,0.13239
2022-02-09,9.517,0.0021,0.02207
2022-02-08,9.5149,0.0138,0.14525
2022-02-07,9.5011,-0.0309,-0.32417
2022-02-06,9.532,-0.0469,-0.48962
2022-01-27,9.5789,-0.0293,-0.30495
2022-01-26,9.6082,-0.0255,-0.2647
2022-01-25,9.6337,0.0048,0.04985
2022-01-24,9.6289,0.0097,0.10084
2022-01-23,9.6192,-0.0096,-0.0997
2022-01-20,9.6288,0.0652,0.68175
2022-01-19,9.5636,0.0457,0.48015
2022-01-18,9.5179,0.1576,1.68371
2022-01-17,9.3603,-0.0636,-0.67488
2022-01-16,9.4239,-0.0123,-0.13035
2022-01-13,9.4362,-0.08,-0.84067
2022-01-12,9.5162,-0.065,-0.67841
2022-01-11,9.5812,-0.0398,-0.41368
2022-01-10,9.621,-0.0292,-0.30258
2022-01-09,9.6502,-0.0329,-0.33977
2022-01-06,9.6831,-0.0108,-0.11141
2022-01-05,9.6939,-0.0592,-0.60699
2022-01-04,9.7531,-0.0267,-0.27301
