tradeDate,nav,change,changePercent
2022-08-30,9.87,-0.03,-0.30303
2022-08-29,9.9,-0.1,-1.0
2022-08-28,10.0,-0.11,-1.08803
2022-08-25,10.11,-0.28,-2.6949
2022-08-24,10.39,0.13,1.26706
2022-08-23,10.26,0.04,0.39139
2022-08-22,10.22,-0.12,-1.16054
2022-08-21,10.34,-0.23,-2.17597
2022-08-18,10.57,-0.12,-1.12254
2022-08-17,10.69,0.01,0.09363
2022-08-16,10.68,-0.02,-0.18692
2022-08-15,10.7,-0.17,-1.56394
2022-08-14,10.87,0.12,1.11628
2022-08-11,10.75,0.17,1.60681
2022-08-10,10.58,-0.07,-0.65728
2022-08-09,10.65,0.13,1.23574
2022-08-08,10.52,0.0,0.0
2022-08-07,10.52,-0.03,-0.28436
2022-08-04,10.55,0.0,0.0
2022-08-03,10.55,0.03,0.28517
2022-08-02,10.52,0.11,1.05668
2022-08-01,10.41,-0.03,-0.28736
2022-07-31,10.44,-0.06,-0.57143
2022-07-28,10.5,0.05,0.47847
2022-07-27,10.45,0.3,2.95567
2022-07-26,10.15,0.08,0.79444
2022-07-25,10.07,-0.01,-0.09921
2022-07-24,10.08,-0.02,-0.19802
2022-07-21,10.1,-0.04,-0.39448
2022-07-20,10.14,0.18,1.80723
2022-07-19,9.96,0.02,0.20121
2022-07-18,9.94,0.26,2.68595
2022-07-17,9.68,-0.19,-1.92503
2022-07-14,9.87,0.15,1.54321
2022-07-13,9.72,-0.04,-0.40984
2022-07-12,9.76,-0.02,-0.2045
2022-07-11,9.78,-0.12,-1.21212
2022-07-10,9.9,-0.02,-0.20161
2022-07-07,9.92,-0.05,-0.5015
2022-07-06,9.97,0.09,0.91093
2022-07-05,9.88,0.04,0.4065
2022-07-04,9.84,0.08,0.81967
2022-06-30,9.76,0.05,0.51493
2022-06-29,9.71,-0.03,-0.30801
2022-06-28,9.74,-0.09,-0.91556
2022-06-27,9.83,-0.17,-1.7
2022-06-26,10.0,-0.05,-0.49751
2022-06-23,10.05,0.22,2.23805
2022-06-22,9.83,0.17,1.75983
2022-06-21,9.66,,
2022-06-20,9.54,0.16,1.70576
2022-06-16,9.38,0.04,0.42827
2022-06-15,9.34,-0.35,-3.61197
2022-06-14,9.69,0.2,2.10748
2022-06-13,9.49,-0.06,-0.62827
2022-06-12,9.55,-0.4,-4.0201
2022-06-09,9.95,-0.25,-2.45098
2022-06-08,10.2,-0.15,-1.44928
2022-06-07,10.35,-0.18,-1.7094
2022-06-06,10.53,0.07,0.66922
2022-06-05,10.46,-0.17,-1.59925
2022-06-01,10.63,0.21,2.01536
2022-05-31,10.42,-0.07,-0.6673
2022-05-30,10.49,-0.12,-1.13101
2022-05-26,10.61,0.25,2.41313
2022-05-25,10.36,0.08,0.77821
2022-05-24,10.28,0.07,0.6856
2022-05-23,10.21,0.02,0.19627
2022-05-22,10.19,0.13,1.29225
2022-05-19,10.06,0.1,1.00402
2022-05-18,9.96,-0.01,-0.1003
2022-05-17,9.97,-0.33,-3.20388
2022-05-16,10.3,0.02,0.19455
2022-05-15,10.28,-0.1,-0.96339
2022-05-12,10.38,0.33,3.28358
2022-05-11,10.05,0.02,0.1994
2022-05-10,10.03,-0.08,-0.7913
2022-05-09,10.11,-0.03,-0.29586
2022-05-08,10.14,-0.46,-4.33962
2022-05-05,10.6,-0.16,-1.48699
2022-05-04,10.76,-0.26,-2.35935
2022-05-03,11.02,0.09,0.82342
2022-05-02,10.93,-0.06,-0.54595
2022-04-28,10.99,-0.56,-4.84848
2022-04-27,11.55,0.29,2.57549
2022-04-26,11.26,-0.03,-0.26572
2022-04-25,11.29,-0.21,-1.82609
2022-04-24,11.5,0.02,0.17422
2022-04-21,11.48,-0.18,-1.54374
2022-04-20,11.66,-0.08,-0.68143
2022-04-19,11.74,0.11,0.94583
2022-04-18,11.63,0.18,1.57205
2022-04-17,11.45,-0.02,-0.17437
2022-04-13,11.47,-0.12,-1.03538
2022-04-12,11.59,0.11,0.95819
2022-04-11,11.48,-0.07,-0.60606
2022-04-10,11.55,-0.18,-1.53453
2022-04-07,11.73,-0.06,-0.50891
2022-04-06,11.79,-0.01,-0.08475
2022-04-05,11.8,0.03,0.25489
2022-03-31,11.77,0.11,0.9434
2022-03-30,11.66,-0.11,-0.93458
2022-03-29,11.77,-0.05,-0.42301
2022-03-28,11.82,0.22,1.89655
2022-03-27,11.6,0.18,1.57618
2022-03-24,11.42,0.03,0.26339
2022-03-23,11.39,0.12,1.06477
2022-03-22,11.27,-0.19,-1.65794
2022-03-21,11.46,0.05,0.43821
2022-03-20,11.41,-0.06,-0.5231
2022-03-17,11.47,0.09,0.79086
2022-03-16,11.38,0.16,1.42602
2022-03-15,11.22,0.1,0.89928
2022-03-14,11.12,0.15,1.36737
2022-03-13,10.97,-0.07,-0.63406
2022-03-10,11.04,-0.13,-1.16383
2022-03-09,11.17,-0.04,-0.35682
2022-03-08,11.21,0.25,2.28102
2022-03-07,10.96,-0.08,-0.72464
2022-03-06,11.04,-0.22,-1.95382
2022-03-03,11.26,-0.08,-0.70547
2022-03-02,11.34,-0.01,-0.08811
2022-03-01,11.35,0.18,1.61146
2022-02-28,11.17,-0.14,-1.23784
2022-02-24,11.31,0.18,1.61725
2022-02-23,11.13,0.23,2.11009
2022-02-22,10.9,-0.17,-1.53568
2022-02-21,11.07,-0.03,-0.27027
2022-02-17,11.1,-0.09,-0.80429
2022-02-16,11.19,-0.18,-1.58311
2022-02-15,11.37,-0.13,-1.13043
2022-02-14,11.5,0.14,1.23239
2022-02-13,11.36,-0.07,-0.61242
2022-02-10,11.43,-0.25,-2.14041
2022-02-09,11.68,-0.3,-2.50417
2022-02-08,11.98,0.24,2.04429
