tradeDate,nav,change,changePercent
2022-09-01,107.6,0.28,0.2609
2022-08-31,107.32,-0.67,-0.62043
2022-08-30,107.99,-0.49,-0.4517
2022-08-29,108.48,-0.89,-0.81375
2022-08-25,109.37,-0.18,-0.16431
2022-08-24,109.55,0.26,0.2379
2022-08-23,109.29,0.03,0.02746
2022-08-22,109.26,-0.06,-0.05488
2022-08-21,109.32,-0.73,-0.66333
2022-08-18,110.05,-0.31,-0.2809
2022-08-17,110.36,-0.16,-0.14477
2022-08-16,110.52,-0.44,-0.39654
2022-08-15,110.96,-0.08,-0.07205
2022-08-14,111.04,0.13,0.11721
2022-08-11,110.91,0.1,0.09024
2022-08-10,110.81,0.35,0.31686
2022-08-09,110.46,0.5,0.45471
2022-08-08,109.96,-0.26,-0.23589
2022-08-07,110.22,0.33,0.3003
2022-08-04,109.89,-0.05,-0.04548
2022-08-03,109.94,0.35,0.31937
2022-08-02,109.59,0.16,0.14621
2022-08-01,109.43,0.44,0.40371
2022-07-28,108.99,0.55,0.50719
2022-07-27,108.44,0.39,0.36094
2022-07-26,108.05,0.2,0.18544
2022-07-25,107.85,-0.24,-0.22204
2022-07-24,108.09,0.18,0.16681
2022-07-21,107.91,0.6,0.55913
2022-07-20,107.31,0.31,0.28972
2022-07-19,107.0,1.0,0.9434
2022-07-18,106.0,0.38,0.35978
2022-07-17,105.62,0.29,0.27533
2022-07-14,105.33,0.38,0.36208
2022-07-13,104.95,-0.25,-0.23764
2022-07-12,105.2,-0.04,-0.03801
2022-07-11,105.24,0.04,0.03802
2022-07-10,105.2,0.11,0.10467
2022-07-07,105.09,0.38,0.36291
2022-07-06,104.71,0.42,0.40272
2022-07-05,104.29,-0.01,-0.00959
2022-07-04,104.3,-0.18,-0.17228
2022-06-30,104.48,0.1,0.0958
2022-06-29,104.38,-0.89,-0.84545
2022-06-28,105.27,-0.68,-0.64181
2022-06-27,105.95,-0.59,-0.55378
2022-06-26,106.54,-0.14,-0.13123
2022-06-23,106.68,0.18,0.16901
2022-06-22,106.5,,
2022-06-21,106.62,-0.28,-0.26193
2022-06-20,106.9,0.01,0.00936
2022-06-16,106.89,0.05,0.0468
2022-06-15,106.84,-1.0,-0.9273
2022-06-14,107.84,0.34,0.31628
2022-06-13,107.5,-0.41,-0.37995
2022-06-12,107.91,-2.16,-1.96239
2022-06-09,110.07,-0.82,-0.73947
2022-06-08,110.89,-0.47,-0.42205
2022-06-07,111.36,-0.18,-0.16138
2022-06-06,111.54,-0.24,-0.21471
2022-05-31,111.78,0.18,0.16129
2022-05-30,111.6,0.15,0.13459
2022-05-26,111.45,0.47,0.4235
2022-05-25,110.98,0.87,0.79012
2022-05-24,110.11,0.47,0.42868
2022-05-23,109.64,-0.02,-0.01824
2022-05-22,109.66,-0.03,-0.02735
2022-05-19,109.69,0.07,0.06386
2022-05-18,109.62,-0.35,-0.31827
2022-05-17,109.97,-0.49,-0.4436
2022-05-16,110.46,0.03,0.02717
2022-05-15,110.43,-0.06,-0.0543
2022-05-12,110.49,0.06,0.05433
2022-05-11,110.43,-0.38,-0.34293
2022-05-10,110.81,0.18,0.1627
2022-05-09,110.63,-0.1,-0.09031
2022-05-08,110.73,-0.95,-0.85064
2022-05-05,111.68,-0.85,-0.75535
2022-05-04,112.53,-0.26,-0.23052
2022-05-03,112.79,-0.15,-0.13281
2022-05-02,112.94,-0.33,-0.29134
2022-04-28,113.27,-0.55,-0.48322
2022-04-27,113.82,-0.05,-0.04391
2022-04-26,113.87,-0.44,-0.38492
2022-04-25,114.31,-0.08,-0.06994
2022-04-24,114.39,-0.32,-0.27896
2022-04-21,114.71,-0.23,-0.2001
2022-04-20,114.94,-0.04,-0.03479
2022-04-19,114.98,0.07,0.06092
2022-04-18,114.91,-0.26,-0.22575
2022-04-13,115.17,0.02,0.01737
2022-04-12,115.15,0.02,0.01737
2022-04-11,115.13,0.14,0.12175
2022-04-10,114.99,-0.45,-0.38981
2022-04-07,115.44,-0.13,-0.11249
2022-04-06,115.57,-0.17,-0.14688
2022-04-05,115.74,-0.54,-0.4644
2022-04-04,116.28,-0.13,-0.11167
2022-04-03,116.41,0.24,0.20659
2022-03-31,116.17,-0.13,-0.11178
2022-03-30,116.3,0.09,0.07745
2022-03-29,116.21,0.16,0.13787
2022-03-28,116.05,0.64,0.55454
2022-03-27,115.41,-0.02,-0.01733
2022-03-24,115.43,-0.03,-0.02598
2022-03-23,115.46,0.05,0.04332
2022-03-22,115.41,0.06,0.05202
2022-03-21,115.35,-0.07,-0.06065
2022-03-20,115.42,0.69,0.60141
2022-03-15,114.73,0.62,0.54334
2022-03-14,114.11,-0.11,-0.09631
2022-03-13,114.22,-0.64,-0.5572
2022-03-10,114.86,-0.1,-0.08699
2022-03-09,114.96,-0.27,-0.23431
2022-03-08,115.23,0.2,0.17387
2022-03-07,115.03,-0.3,-0.26012
2022-03-06,115.33,-0.94,-0.80846
2022-03-03,116.27,-0.37,-0.31722
2022-03-02,116.64,0.02,0.01715
2022-03-01,116.62,-0.07,-0.05999
2022-02-28,116.69,0.11,0.09436
2022-02-27,116.58,-0.04,-0.0343
2022-02-24,116.62,0.68,0.58651
2022-02-23,115.94,-0.66,-0.56604
2022-02-22,116.6,0.11,0.09443
2022-02-21,116.49,-0.22,-0.1885
2022-02-17,116.71,-0.02,-0.01713
2022-02-16,116.73,-0.06,-0.05137
2022-02-15,116.79,0.13,0.11143
2022-02-14,116.66,0.3,0.25782
2022-02-13,116.36,-0.48,-0.41082
2022-02-10,116.84,-0.45,-0.38366
2022-02-09,117.29,-0.39,-0.33141
2022-02-08,117.68,0.37,0.3154
2022-02-07,117.31,0.13,0.11094
2022-02-06,117.18,-0.25,-0.21289
2022-02-03,117.43,-0.73,-0.61781
2022-02-02,118.16,-0.41,-0.34579
2022-02-01,118.57,0.23,0.19436
2022-01-31,118.34,0.33,0.27964
2022-01-30,118.01,-0.13,-0.11004
2022-01-27,118.14,-0.42,-0.35425
2022-01-26,118.56,-0.34,-0.28595
2022-01-25,118.9,0.14,0.11788
2022-01-24,118.76,-0.1,-0.08413
2022-01-23,118.86,-0.35,-0.2936
2022-01-20,119.21,-0.23,-0.19257
2022-01-19,119.44,-0.05,-0.04184
2022-01-18,119.49,0.07,0.05862
2022-01-17,119.42,-0.35,-0.29223
2022-01-13,119.77,-0.11,-0.09176
2022-01-12,119.88,0.0,0.0
2022-01-11,119.88,0.08,0.06678
2022-01-10,119.8,0.22,0.18398
2022-01-09,119.58,-0.12,-0.10025
2022-01-06,119.7,-0.1,-0.08347
2022-01-05,119.8,-0.07,-0.0584
2022-01-04,119.87,-0.04,-0.03336
2022-01-03,119.91,0.04,0.03337
2021-12-30,119.87,0.0,0.0
2021-12-29,119.87,0.19,0.15876
2021-12-22,119.68,0.19,0.15901
2021-12-21,119.49,0.16,0.13408
2021-12-20,119.33,0.22,0.1847
2021-12-19,119.11,-0.14,-0.1174
2021-12-16,119.25,-0.03,-0.02515
2021-12-15,119.28,0.16,0.13432
2021-12-14,119.12,-0.02,-0.01679
2021-12-13,119.14,0.13,0.10923
2021-12-12,119.01,-0.02,-0.0168
2021-12-09,119.03,0.04,0.03362
2021-12-08,118.99,-0.01,-0.0084
2021-12-07,119.0,-0.01,-0.0084
2021-12-06,119.01,0.45,0.37955
2021-12-05,118.56,0.2,0.16898
2021-12-02,118.36,0.15,0.12689
2021-12-01,118.21,0.1,0.08467
2021-11-30,118.11,0.14,0.11867
2021-11-29,117.97,-0.05,-0.04237
2021-11-28,118.02,0.18,0.15275
2021-11-25,117.84,-0.64,-0.54018
2021-11-23,118.48,-0.09,-0.0759
2021-11-22,118.57,-0.3,-0.25238
2021-11-21,118.87,0.01,0.00841
2021-11-18,118.86,-0.04,-0.03364
2021-11-17,118.9,-0.06,-0.05044
2021-11-16,118.96,-0.03,-0.02521
2021-11-15,118.99,-0.04,-0.0336
2021-11-14,119.03,-0.09,-0.07555
2021-11-11,119.12,-0.08,-0.06711
2021-11-10,119.2,0.02,0.01678
2021-11-09,119.18,-0.23,-0.19261
2021-11-08,119.41,0.01,0.00838
2021-11-07,119.4,0.1,0.08382
2021-11-04,119.3,0.3,0.2521
2021-11-03,119.0,0.33,0.27808
2021-11-02,118.67,0.0,0.0
2021-11-01,118.67,0.06,0.05059
2021-10-31,118.61,0.01,0.00843
2021-10-28,118.6,-0.06,-0.05056
2021-10-27,118.66,-0.01,-0.00843
2021-10-26,118.67,0.04,0.03372
2021-10-25,118.63,-0.01,-0.00843
2021-10-21,118.64,-0.05,-0.04213
2021-10-20,118.69,-0.06,-0.05053
2021-10-19,118.75,0.05,0.04212
2021-10-18,118.7,0.08,0.06744
2021-10-17,118.62,-0.1,-0.08423
2021-10-14,118.72,0.12,0.10118
2021-10-13,118.6,0.29,0.24512
2021-10-12,118.31,0.03,0.02536
2021-10-11,118.28,-0.28,-0.23617
2021-10-10,118.56,-0.12,-0.10111
2021-10-07,118.68,-0.3,-0.25214
2021-10-06,118.98,0.09,0.0757
2021-10-05,118.89,-0.27,-0.22659
2021-10-04,119.16,-0.05,-0.04194
2021-10-03,119.21,-0.1,-0.08382
2021-09-30,119.31,0.05,0.04193
2021-09-29,119.26,-0.04,-0.03353
2021-09-28,119.3,0.06,0.05032
2021-09-27,119.24,-0.15,-0.12564
2021-09-26,119.39,-0.05,-0.04186
2021-09-23,119.44,-0.01,-0.00837
2021-09-22,119.45,-0.01,-0.00837
2021-09-21,119.46,0.15,0.12572
2021-09-20,119.31,0.06,0.05031
2021-09-19,119.25,-0.3,-0.25094
2021-09-16,119.55,0.03,0.0251
2021-09-15,119.52,0.05,0.04185
2021-09-14,119.47,0.08,0.06701
2021-09-13,119.39,0.04,0.03351
2021-09-12,119.35,0.07,0.05869
2021-09-09,119.28,0.06,0.05033
2021-09-08,119.22,0.09,0.07555
2021-09-07,119.13,0.02,0.01679
2021-09-06,119.11,0.01,0.0084
2021-09-02,119.1,0.09,0.07562
2021-09-01,119.01,0.08,0.06727
2021-08-31,118.93,0.09,0.07573
2021-08-30,118.84,0.12,0.10108
2021-08-26,118.72,0.13,0.10962
2021-08-25,118.59,0.04,0.03374
2021-08-24,118.55,0.0,0.0
2021-08-23,118.55,0.15,0.12669
2021-08-22,118.4,0.11,0.09299
2021-08-19,118.29,0.07,0.05921
2021-08-18,118.22,-0.13,-0.10984
2021-08-17,118.35,0.03,0.02535
2021-08-16,118.32,-0.02,-0.0169
2021-08-15,118.34,-0.04,-0.03379
2021-08-12,118.38,0.08,0.06762
2021-08-11,118.3,0.03,0.02537
