tradeDate,nav,change,changePercent
2022-08-31,4.4068,-0.0564,-1.26367
2022-08-30,4.4632,-0.1043,-2.28352
2022-08-29,4.5675,-0.0267,-0.58117
2022-08-28,4.5942,0.0319,0.69921
2022-08-25,4.5623,0.0135,0.29678
2022-08-24,4.5488,0.0003,0.0066
2022-08-23,4.5485,-0.1398,-2.98189
2022-08-22,4.6883,-0.0047,-0.10015
2022-08-21,4.693,-0.0143,-0.30378
2022-08-18,4.7073,-0.0582,-1.22128
2022-08-17,4.7655,0.0283,0.5974
2022-08-16,4.7372,0.0313,0.66512
2022-08-15,4.7059,-0.0389,-0.81984
2022-08-14,4.7448,0.0716,1.53214
2022-08-11,4.6732,-0.0591,-1.24886
2022-08-10,4.7323,0.0662,1.41874
2022-08-09,4.6661,-0.0508,-1.07698
2022-08-08,4.7169,0.0312,0.66586
2022-08-07,4.6857,-0.0125,-0.26606
2022-08-04,4.6982,0.0616,1.32856
2022-08-03,4.6366,0.0353,0.76717
2022-08-02,4.6013,-0.0707,-1.51327
2022-08-01,4.672,-0.0522,-1.10495
2022-07-31,4.7242,0.0358,0.76359
2022-07-28,4.6884,-0.0831,-1.74159
2022-07-27,4.7715,0.0126,0.26477
2022-07-26,4.7589,-0.0088,-0.18458
2022-07-25,4.7677,0.0475,1.00631
2022-07-24,4.7202,-0.0314,-0.66083
2022-07-21,4.7516,0.0075,0.15809
2022-07-20,4.7441,-0.0536,-1.1172
2022-07-19,4.7977,0.0405,0.85134
2022-07-18,4.7572,-0.0646,-1.33975
2022-07-17,4.8218,0.0564,1.18353
2022-07-14,4.7654,-0.0443,-0.92106
2022-07-13,4.8097,0.0338,0.70772
2022-07-12,4.7759,0.0138,0.28979
2022-07-11,4.7621,-0.0595,-1.23403
2022-07-10,4.8216,-0.1098,-2.22655
2022-07-07,4.9314,-0.0227,-0.45821
2022-07-06,4.9541,-0.0054,-0.10888
2022-07-05,4.9595,-0.0532,-1.0613
2022-07-04,5.0127,-0.0039,-0.07774
2022-07-03,5.0166,0.0678,1.37003
2022-06-30,4.9488,-0.0205,-0.41253
2022-06-29,4.9693,0.0653,1.33157
2022-06-28,4.904,-0.0932,-1.86504
2022-06-27,4.9972,0.0557,1.12719
2022-06-26,4.9415,0.074,1.52029
