tradeDate,nav,change,changePercent
2022-08-30,6.83,-0.05,-0.72674
2022-08-29,6.88,-0.07,-1.00719
2022-08-25,6.95,-0.01,-0.14368
2022-08-24,6.96,0.03,0.4329
2022-08-23,6.93,0.01,0.14451
2022-08-22,6.92,0.05,0.7278
2022-08-21,6.87,-0.09,-1.2931
2022-08-18,6.96,-0.05,-0.71327
2022-08-17,7.01,0.01,0.14286
2022-08-16,7.0,-0.05,-0.70922
2022-08-15,7.05,-0.03,-0.42373
2022-08-14,7.08,-0.01,-0.14104
2022-08-11,7.09,-0.01,-0.14085
2022-08-10,7.1,0.05,0.70922
2022-08-09,7.05,0.05,0.71429
2022-08-08,7.0,-0.01,-0.14265
2022-08-07,7.01,0.05,0.71839
2022-08-04,6.96,0.0,0.0
2022-08-03,6.96,0.06,0.86957
2022-08-02,6.9,0.0,0.0
2022-08-01,6.9,-0.02,-0.28902
2022-07-31,6.92,-0.02,-0.28818
2022-07-28,6.94,0.07,1.01892
2022-07-27,6.87,0.1,1.4771
2022-07-26,6.77,0.02,0.2963
2022-07-25,6.75,-0.02,-0.29542
2022-07-24,6.77,0.03,0.4451
2022-07-21,6.74,0.06,0.8982
2022-07-20,6.68,0.03,0.45113
2022-07-19,6.65,0.06,0.91047
2022-07-18,6.59,0.03,0.45732
2022-07-17,6.56,0.04,0.6135
2022-07-14,6.52,0.0,0.0
2022-07-13,6.52,-0.06,-0.91185
2022-07-12,6.58,-0.08,-1.2012
2022-07-11,6.66,-0.07,-1.04012
2022-07-10,6.73,-0.04,-0.59084
2022-07-07,6.77,-0.03,-0.44118
2022-07-06,6.8,0.0,0.0
2022-07-05,6.8,-0.05,-0.72993
2022-07-04,6.85,-0.04,-0.58055
2022-06-30,6.89,0.01,0.14535
2022-06-29,6.88,-0.01,-0.14514
2022-06-28,6.89,-0.03,-0.43353
2022-06-27,6.92,-0.06,-0.8596
2022-06-26,6.98,-0.03,-0.42796
2022-06-23,7.01,0.0,0.0
2022-06-22,7.01,0.0,0.0
2022-06-21,7.01,,
2022-06-20,7.04,-0.01,-0.14184
2022-06-16,7.05,0.0,0.0
2022-06-15,7.05,-0.05,-0.70423
2022-06-14,7.1,0.05,0.70922
2022-06-13,7.05,-0.04,-0.56417
2022-06-12,7.09,-0.18,-2.47593
2022-06-09,7.27,-0.07,-0.95368
2022-06-08,7.34,-0.06,-0.81081
2022-06-07,7.4,-0.04,-0.53763
2022-06-06,7.44,-0.02,-0.2681
2022-06-05,7.46,-0.03,-0.40053
2022-05-31,7.49,-0.07,-0.92593
2022-05-30,7.56,-0.01,-0.1321
2022-05-26,7.57,0.04,0.53121
2022-05-25,7.53,0.05,0.66845
2022-05-24,7.48,0.06,0.80863
2022-05-23,7.42,0.01,0.13495
2022-05-22,7.41,0.04,0.54274
2022-05-19,7.37,0.01,0.13587
2022-05-18,7.36,-0.02,-0.271
2022-05-17,7.38,-0.02,-0.27027
2022-05-16,7.4,-0.01,-0.13495
2022-05-15,7.41,-0.01,-0.13477
2022-05-12,7.42,0.01,0.13495
2022-05-11,7.41,-0.02,-0.26918
2022-05-10,7.43,0.03,0.40541
2022-05-09,7.4,0.0,0.0
2022-05-08,7.4,-0.09,-1.2016
2022-05-05,7.49,-0.05,-0.66313
2022-05-04,7.54,-0.03,-0.3963
2022-05-03,7.57,0.05,0.66489
2022-05-02,7.52,-0.12,-1.57068
2022-04-28,7.64,-0.05,-0.6502
2022-04-27,7.69,-0.03,-0.3886
2022-04-26,7.72,-0.03,-0.3871
2022-04-25,7.75,0.0,0.0
2022-04-24,7.75,-0.04,-0.51348
2022-04-21,7.79,-0.05,-0.63776
2022-04-20,7.84,-0.02,-0.25445
2022-04-19,7.86,0.0,0.0
2022-04-18,7.86,-0.05,-0.63211
2022-04-13,7.91,-0.01,-0.12626
2022-04-12,7.92,0.0,0.0
2022-04-11,7.92,-0.02,-0.25189
2022-04-10,7.94,-0.07,-0.87391
2022-04-07,8.01,-0.05,-0.62035
2022-04-06,8.06,-0.01,-0.12392
2022-04-05,8.07,-0.09,-1.10294
2022-03-31,8.16,-0.08,-0.97087
2022-03-30,8.24,0.01,0.12151
2022-03-29,8.23,0.04,0.4884
2022-03-28,8.19,0.1,1.23609
2022-03-27,8.09,0.03,0.37221
2022-03-24,8.06,0.0,0.0
2022-03-23,8.06,0.02,0.24876
2022-03-22,8.04,-0.02,-0.24814
2022-03-21,8.06,-0.05,-0.61652
2022-03-20,8.11,-0.04,-0.4908
2022-03-17,8.15,0.02,0.246
2022-03-16,8.13,0.08,0.99379
2022-03-15,8.05,0.1,1.25786
2022-03-14,7.95,-0.01,-0.12563
2022-03-13,7.96,-0.02,-0.25063
2022-03-10,7.98,0.03,0.37736
2022-03-09,7.95,0.02,0.25221
2022-03-08,7.93,0.13,1.66667
2022-03-07,7.8,0.01,0.12837
2022-03-06,7.79,-0.12,-1.51707
2022-03-03,7.91,-0.13,-1.61692
2022-03-02,8.04,-0.03,-0.37175
2022-03-01,8.07,-0.08,-0.9816
2022-02-28,8.15,-0.23,-2.74463
2022-02-24,8.38,0.13,1.57576
2022-02-23,8.25,-0.2,-2.36686
2022-02-22,8.45,-0.11,-1.28505
2022-02-21,8.56,-0.06,-0.69606
2022-02-17,8.62,-0.01,-0.11587
2022-02-16,8.63,-0.03,-0.34642
2022-02-15,8.66,0.03,0.34762
2022-02-14,8.63,0.02,0.23229
2022-02-13,8.61,-0.06,-0.69204
2022-02-10,8.67,-0.04,-0.45924
2022-02-09,8.71,-0.04,-0.45714
2022-02-08,8.75,0.03,0.34404
2022-02-07,8.72,-0.04,-0.45662
2022-02-06,8.76,-0.11,-1.24014
2022-01-27,8.87,0.02,0.22599
2022-01-26,8.85,0.02,0.2265
2022-01-25,8.83,0.01,0.11338
2022-01-24,8.82,0.0,0.0
2022-01-23,8.82,-0.05,-0.5637
2022-01-20,8.87,0.02,0.22599
2022-01-19,8.85,0.03,0.34014
2022-01-18,8.82,0.03,0.3413
2022-01-17,8.79,-0.1,-1.12486
2022-01-13,8.89,-0.06,-0.67039
2022-01-12,8.95,-0.04,-0.44494
2022-01-11,8.99,0.0,0.0
2022-01-10,8.99,0.0,0.0
2022-01-09,8.99,-0.05,-0.5531
2022-01-06,9.04,-0.02,-0.22075
2022-01-05,9.06,-0.07,-0.7667
2022-01-04,9.13,-0.05,-0.54466
2022-01-03,9.18,-0.08,-0.86393
2021-12-29,9.26,0.01,0.10811
2021-12-28,9.25,0.02,0.21668
2021-12-22,9.23,0.01,0.10846
2021-12-21,9.22,0.0,0.0
2021-12-20,9.22,0.01,0.10858
2021-12-19,9.21,-0.04,-0.43243
2021-12-16,9.25,-0.01,-0.10799
2021-12-15,9.26,0.01,0.10811
2021-12-14,9.25,-0.03,-0.32328
2021-12-13,9.28,-0.01,-0.10764
2021-12-12,9.29,0.0,0.0
2021-12-09,9.29,-0.01,-0.10753
2021-12-08,9.3,-0.01,-0.10741
2021-12-07,9.31,0.02,0.21529
2021-12-06,9.29,0.05,0.54113
2021-12-05,9.24,0.0,0.0
2021-12-02,9.24,0.05,0.54407
2021-12-01,9.19,0.03,0.32751
2021-11-30,9.16,-0.01,-0.10905
2021-11-29,9.17,0.0,0.0
2021-11-28,9.17,-0.01,-0.10893
2021-11-25,9.18,-0.07,-0.75676
2021-11-23,9.25,0.0,0.0
2021-11-22,9.25,-0.07,-0.75107
2021-11-21,9.32,-0.04,-0.42735
2021-11-18,9.36,0.0,0.0
2021-11-17,9.36,0.0,0.0
2021-11-16,9.36,-0.03,-0.31949
2021-11-15,9.39,-0.03,-0.31847
2021-11-14,9.42,-0.01,-0.10604
2021-11-11,9.43,0.0,0.0
2021-11-10,9.43,-0.03,-0.31712
2021-11-09,9.46,-0.04,-0.42105
2021-11-08,9.5,0.0,0.0
2021-11-07,9.5,0.02,0.21097
2021-11-04,9.48,0.04,0.42373
2021-11-03,9.44,0.03,0.31881
2021-11-02,9.41,-0.01,-0.10616
2021-11-01,9.42,-0.02,-0.21186
2021-10-31,9.44,-0.08,-0.84034
2021-10-28,9.52,-0.01,-0.10493
2021-10-27,9.53,0.0,0.0
2021-10-26,9.53,0.02,0.2103
2021-10-25,9.51,0.02,0.21075
2021-10-24,9.49,0.02,0.21119
2021-10-21,9.47,0.01,0.10571
2021-10-20,9.46,-0.02,-0.21097
2021-10-19,9.48,-0.02,-0.21053
2021-10-18,9.5,0.01,0.10537
2021-10-17,9.49,-0.03,-0.31513
2021-10-14,9.52,0.0,0.0
2021-10-13,9.52,0.04,0.42194
2021-10-12,9.48,0.02,0.21142
2021-10-11,9.46,-0.03,-0.31612
2021-10-07,9.49,-0.02,-0.2103
2021-10-06,9.51,0.03,0.31646
2021-10-05,9.48,-0.03,-0.31546
2021-10-04,9.51,-0.02,-0.20986
2021-10-03,9.53,-0.02,-0.20942
2021-09-30,9.55,-0.08,-0.83074
2021-09-29,9.63,-0.01,-0.10373
2021-09-28,9.64,0.01,0.10384
2021-09-27,9.63,-0.06,-0.6192
2021-09-26,9.69,-0.04,-0.4111
2021-09-23,9.73,-0.06,-0.61287
2021-09-22,9.79,-0.02,-0.20387
2021-09-21,9.81,-0.08,-0.8089
2021-09-16,9.89,-0.03,-0.30242
2021-09-15,9.92,-0.01,-0.1007
2021-09-14,9.93,0.0,0.0
2021-09-13,9.93,-0.01,-0.1006
2021-09-12,9.94,0.02,0.20161
2021-09-09,9.92,0.0,0.0
2021-09-08,9.92,-0.01,-0.1007
2021-09-07,9.93,-0.01,-0.1006
2021-09-06,9.94,-0.01,-0.1005
2021-09-02,9.95,0.0,0.0
2021-09-01,9.95,0.0,0.0
2021-08-31,9.95,-0.04,-0.4004
2021-08-30,9.99,0.06,0.60423
2021-08-26,9.93,0.02,0.20182
2021-08-25,9.91,-0.01,-0.10081
2021-08-24,9.92,0.02,0.20202
2021-08-23,9.9,0.02,0.20243
2021-08-22,9.88,0.03,0.30457
2021-08-19,9.85,0.01,0.10163
2021-08-18,9.84,0.0,0.0
2021-08-17,9.84,0.01,0.10173
2021-08-16,9.83,-0.01,-0.10163
2021-08-15,9.84,0.01,0.10173
2021-08-12,9.83,0.01,0.10183
2021-08-11,9.82,0.01,0.10194
2021-08-10,9.81,-0.02,-0.20346
2021-08-09,9.83,-0.01,-0.10163
2021-08-08,9.84,-0.02,-0.20284
2021-08-05,9.86,-0.01,-0.10132
2021-08-04,9.87,-0.01,-0.10121
2021-08-03,9.88,0.01,0.10132
2021-08-02,9.87,0.01,0.10142
2021-08-01,9.86,-0.03,-0.30334
2021-07-29,9.89,0.01,0.10121
2021-07-28,9.88,0.01,0.10132
2021-07-27,9.87,-0.01,-0.10121
2021-07-26,9.88,-0.02,-0.20202
2021-07-25,9.9,-0.01,-0.10091
2021-07-22,9.91,0.01,0.10101
2021-07-21,9.9,0.0,0.0
2021-07-20,9.9,-0.01,-0.10091
2021-07-19,9.91,-0.01,-0.10081
2021-07-18,9.92,0.0,0.0
2021-07-15,9.92,0.01,0.10091
2021-07-14,9.91,0.02,0.20222
2021-07-13,9.89,0.02,0.20263
2021-07-12,9.87,-0.02,-0.20222
2021-07-11,9.89,-0.01,-0.10101
2021-07-08,9.9,0.01,0.10111
2021-07-07,9.89,0.0,0.0
2021-07-06,9.89,0.02,0.20263
2021-07-05,9.87,-0.01,-0.10121
2021-07-01,9.88,-0.01,-0.10111
2021-06-30,9.89,-0.07,-0.70281
2021-06-29,9.96,0.0,0.0
2021-06-28,9.96,0.0,0.0
2021-06-27,9.96,0.0,0.0
