tradeDate,nav,change,changePercent
2022-09-01,1296.2576,-1.0498,-0.08092
2022-08-31,1297.3074,-6.0675,-0.46552
2022-08-30,1303.3749,,
2022-08-29,1308.9373,-2.5125,-0.19158
2022-08-28,1311.4498,-4.3026,-0.32701
2022-08-25,1315.7524,2.0186,0.15365
2022-08-24,1313.7338,-8.0489,-0.60894
2022-08-23,1321.7827,,
2022-08-22,1321.1632,-5.9102,-0.44536
2022-08-21,1327.0734,-6.2255,-0.46692
2022-08-18,1333.2989,-3.7873,-0.28325
2022-08-17,1337.0862,-1.8348,-0.13704
2022-08-16,1338.921,-5.4351,-0.40429
2022-08-15,1344.3561,,
2022-08-14,1344.9671,3.2216,0.24011
2022-08-11,1341.7455,-0.4397,-0.03276
2022-08-10,1342.1852,6.6776,0.5
2022-08-09,1335.5076,2.2207,0.16656
2022-08-08,1333.2869,1.2433,0.09334
2022-08-07,1332.0436,-0.2485,-0.01865
2022-08-04,1332.2921,-1.8791,-0.14084
2022-08-03,1334.1712,5.6584,0.42592
2022-08-02,1328.5128,-5.5535,-0.41628
2022-08-01,1334.0663,4.2169,0.3171
2022-07-31,1329.8494,5.8039,0.43835
2022-07-28,1324.0455,4.847,0.36742
2022-07-27,1319.1985,-2.1299,-0.16119
2022-07-26,1321.3284,-2.7827,-0.21016
2022-07-25,1324.1111,2.7093,0.20503
2022-07-24,1321.4018,3.8996,0.29598
2022-07-21,1317.5022,11.0434,0.84529
2022-07-20,1306.4588,0.4776,0.03657
2022-07-19,1305.9812,9.7153,0.74948
2022-07-18,1296.2659,1.8658,0.14414
2022-07-17,1294.4001,0.7201,0.05566
2022-07-14,1293.68,0.9434,0.07298
2022-07-13,1292.7366,-2.4515,-0.18928
2022-07-12,1295.1881,-4.7149,-0.36271
2022-07-11,1299.903,2.1473,0.16546
2022-07-10,1297.7557,6.8786,0.53286
2022-07-07,1290.8771,6.3533,0.4946
2022-07-06,1284.5238,-1.3284,-0.10331
2022-07-05,1285.8522,-2.1821,-0.16941
2022-07-04,1288.0343,3.1761,0.24719
2022-07-03,1284.8582,0.3307,0.02574
2022-06-30,1284.5275,4.5075,0.35214
2022-06-29,1280.02,-13.7987,-1.06651
2022-06-28,1293.8187,-6.8157,-0.52403
2022-06-27,1300.6344,-6.9112,-0.52856
2022-06-26,1307.5456,-0.8613,-0.06583
2022-06-23,1308.4069,-3.0073,-0.22932
2022-06-22,1311.4142,,
2022-06-21,1310.9355,4.0938,0.31326
2022-06-20,1306.8417,-1.8631,-0.14236
2022-06-19,1308.7048,-3.0028,-0.22892
2022-06-16,1311.7076,3.0919,0.23627
2022-06-15,1308.6157,-7.4957,-0.56953
2022-06-14,1316.1114,-1.0845,-0.08233
2022-06-13,1317.1959,-10.6579,-0.80264
2022-06-12,1327.8538,-21.4144,-1.58711
2022-06-09,1349.2682,-5.1722,-0.38187
2022-06-08,1354.4404,-3.3857,-0.24935
2022-06-07,1357.8261,-0.6609,-0.04865
2022-06-06,1358.487,-2.9766,-0.21863
2022-06-05,1361.4636,0.0689,0.00506
2022-06-02,1361.3947,-2.4806,-0.18188
2022-06-01,1363.8753,-2.4011,-0.17574
2022-05-31,1366.2764,1.4422,0.10567
2022-05-30,1364.8342,-3.2571,-0.23808
2022-05-29,1368.0913,2.5462,0.18646
2022-05-26,1365.5451,5.5793,0.41025
2022-05-25,1359.9658,-2.2257,-0.16339
2022-05-24,1362.1915,4.5079,0.33203
2022-05-23,1357.6836,-0.8488,-0.06248
2022-05-22,1358.5324,-0.759,-0.05584
2022-05-19,1359.2914,-0.2342,-0.01723
2022-05-18,1359.5256,-0.0657,-0.00483
2022-05-17,1359.5913,-3.2744,-0.24026
2022-05-16,1362.8657,-0.5176,-0.03796
2022-05-15,1363.3833,0.5898,0.04328
2022-05-12,1362.7935,-2.5232,-0.18481
2022-05-11,1365.3167,7.4591,0.54933
2022-05-10,1357.8576,-1.7182,-0.12638
2022-05-09,1359.5758,5.7404,0.42401
2022-05-08,1353.8354,-10.6618,-0.78137
2022-05-05,1364.4972,-11.6095,-0.84365
2022-05-04,1376.1067,4.1325,0.30121
2022-05-03,1371.9742,-1.8683,-0.13599
2022-05-02,1373.8425,-0.8856,-0.06442
2022-05-01,1374.7281,-8.2299,-0.59509
2022-04-28,1382.958,-4.3192,-0.31134
2022-04-27,1387.2772,-17.2,-1.22465
2022-04-26,1404.4772,-3.6569,-0.2597
2022-04-25,1408.1341,0.9872,0.07016
2022-04-24,1407.1469,-1.9109,-0.13562
2022-04-21,1409.0578,-5.7615,-0.40723
2022-04-20,1414.8193,0.7243,0.05122
2022-04-19,1414.095,2.6565,0.18821
2022-04-18,1411.4385,-12.3351,-0.86637
2022-04-13,1423.7736,-1.1426,-0.08019
2022-04-12,1424.9162,0.7973,0.05599
2022-04-11,1424.1189,-2.5402,-0.17805
2022-04-10,1426.6591,-5.0534,-0.35296
2022-04-07,1431.7125,-2.7204,-0.18965
2022-04-06,1434.4329,-0.5719,-0.03985
2022-04-05,1435.0048,-7.4755,-0.51824
2022-04-04,1442.4803,-1.1784,-0.08163
2022-04-03,1443.6587,4.431,0.30787
2022-03-31,1439.2277,-1.2961,-0.08997
2022-03-30,1440.5238,-5.1554,-0.35661
2022-03-29,1445.6792,4.5324,0.3145
2022-03-28,1441.1468,4.0705,0.28325
2022-03-27,1437.0763,0.5768,0.04015
2022-03-24,1436.4995,-1.2395,-0.08621
2022-03-23,1437.739,-1.4324,-0.09953
2022-03-22,1439.1714,1.8764,0.13055
2022-03-21,1437.295,-4.7957,-0.33255
2022-03-20,1442.0907,-0.5865,-0.04065
2022-03-17,1442.6772,6.9584,0.48466
2022-03-16,1435.7188,9.2237,0.6466
2022-03-15,1426.4951,2.8243,0.19838
2022-03-14,1423.6708,-3.6795,-0.25779
2022-03-13,1427.3503,-3.8118,-0.26634
2022-03-10,1431.1621,-1.9767,-0.13793
2022-03-09,1433.1388,2.2521,0.15739
2022-03-08,1430.8867,0.9736,0.06809
2022-03-07,1429.9131,-4.5011,-0.31379
2022-03-06,1434.4142,-12.0812,-0.8352
2022-03-03,1446.4954,-2.348,-0.16206
2022-03-02,1448.8434,0.2769,0.01912
2022-03-01,1448.5665,-2.5025,-0.17246
2022-02-28,1451.069,3.9773,0.27485
2022-02-27,1447.0917,0.9491,0.06563
2022-02-24,1446.1426,2.8434,0.19701
2022-02-23,1443.2992,-25.3851,-1.72842
2022-02-22,1468.6843,-0.4194,-0.02855
2022-02-21,1469.1037,-5.4122,-0.36705
2022-02-20,1474.5159,-2.1654,-0.14664
2022-02-17,1476.6813,-0.4489,-0.03039
2022-02-16,1477.1302,-2.2806,-0.15416
2022-02-15,1479.4108,5.5168,0.3743
2022-02-14,1473.894,-0.8527,-0.05782
2022-02-13,1474.7467,-4.9925,-0.33739
2022-02-10,1479.7392,-5.7905,-0.38979
2022-02-09,1485.5297,-0.6292,-0.04234
2022-02-08,1486.1589,5.965,0.40299
2022-02-07,1480.1939,-2.1169,-0.14281
2022-02-06,1482.3108,-7.3697,-0.49472
2022-02-03,1489.6805,-11.1154,-0.74063
2022-02-02,1500.7959,-1.4361,-0.0956
2022-02-01,1502.232,2.0212,0.13473
2022-01-31,1500.2108,1.4331,0.09562
2022-01-30,1498.7777,-1.0805,-0.07204
2022-01-27,1499.8582,-3.3985,-0.22608
2022-01-26,1503.2567,-14.9636,-0.9856
2022-01-25,1518.2203,1.5029,0.09909
2022-01-24,1516.7174,-5.0216,-0.32999
2022-01-23,1521.739,-1.8642,-0.12235
2022-01-20,1523.6032,0.9811,0.06443
2022-01-19,1522.6221,2.6562,0.17475
2022-01-18,1519.9659,-1.5578,-0.10238
2022-01-17,1521.5237,-3.7154,-0.24359
2022-01-16,1525.2391,-3.3497,-0.21914
2022-01-13,1528.5888,-1.2995,-0.08494
2022-01-12,1529.8883,0.8361,0.05468
2022-01-11,1529.0522,0.7626,0.0499
2022-01-10,1528.2896,-0.4849,-0.03172
2022-01-09,1528.7745,-2.2747,-0.14857
2022-01-06,1531.0492,-0.5651,-0.0369
2022-01-05,1531.6143,-3.1494,-0.2052
2022-01-04,1534.7637,0.2891,0.01884
2022-01-03,1534.4746,-2.1951,-0.14285
2022-01-02,1536.6697,-1.0547,-0.06859
2021-12-30,1537.7244,0.7971,0.05186
2021-12-29,1536.9273,1.2848,0.08367
2021-12-28,1535.6425,0.1649,0.01074
2021-12-27,1535.4776,2.5371,0.16551
2021-12-26,1532.9405,0.8885,0.05799
2021-12-22,1532.052,1.2619,0.08243
2021-12-21,1530.7901,1.9624,0.12836
2021-12-20,1528.8277,-0.2453,-0.01604
2021-12-19,1529.073,-1.9025,-0.12427
2021-12-16,1530.9755,1.164,0.07609
2021-12-15,1529.8115,-9.9861,-0.64853
2021-12-14,1539.7976,-0.4526,-0.02938
2021-12-13,1540.2502,1.0053,0.06531
2021-12-12,1539.2449,0.2282,0.01483
2021-12-09,1539.0167,-0.069,-0.00448
2021-12-08,1539.0857,0.8535,0.05549
2021-12-07,1538.2322,2.5529,0.16624
2021-12-06,1535.6793,1.1476,0.07479
2021-12-05,1534.5317,2.6241,0.1713
2021-12-02,1531.9076,1.2623,0.08247
2021-12-01,1530.6453,2.8944,0.18945
2021-11-30,1527.7509,1.0152,0.06649
2021-11-29,1526.7357,3.3022,0.21676
2021-11-28,1523.4335,-1.6029,-0.10511
2021-11-25,1525.0364,-4.3886,-0.28694
2021-11-24,1529.425,0.4233,0.02768
2021-11-23,1529.0017,-3.0796,-0.20101
2021-11-22,1532.0813,-3.0663,-0.19974
2021-11-21,1535.1476,0.5141,0.0335
2021-11-18,1534.6335,0.9043,0.05896
2021-11-17,1533.7292,-10.4096,-0.67414
2021-11-16,1544.1388,-1.4751,-0.09544
2021-11-15,1545.6139,-1.7942,-0.11595
2021-11-14,1547.4081,-0.851,-0.05496
2021-11-11,1548.2591,-0.5686,-0.03671
2021-11-10,1548.8277,-2.0255,-0.13061
2021-11-09,1550.8532,0.6253,0.04034
2021-11-08,1550.2279,0.4244,0.02738
2021-11-07,1549.8035,1.9419,0.12546
2021-11-04,1547.8616,3.2196,0.20844
2021-11-03,1544.642,2.7504,0.17838
2021-11-02,1541.8916,1.2619,0.08191
2021-11-01,1540.6297,0.0017,0.00011
2021-10-31,1540.628,0.2868,0.01862
2021-10-28,1540.3412,-1.382,-0.08964
2021-10-27,1541.7232,-10.6365,-0.68518
2021-10-26,1552.3597,2.1435,0.13827
2021-10-25,1550.2162,2.3949,0.15473
2021-10-24,1547.8213,-1.2619,-0.08146
2021-10-21,1549.0832,-1.2522,-0.08077
2021-10-20,1550.3354,-1.4033,-0.09043
2021-10-19,1551.7387,0.0494,0.00318
2021-10-18,1551.6893,-0.19,-0.01224
2021-10-17,1551.8793,-0.8355,-0.05381
2021-10-14,1552.7148,2.9361,0.18945
2021-10-13,1549.7787,4.1614,0.26924
2021-10-12,1545.6173,1.4159,0.09169
2021-10-11,1544.2014,-2.4262,-0.15687
2021-10-10,1546.6276,-1.7496,-0.113
2021-10-07,1548.3772,-0.3497,-0.02258
2021-10-06,1548.7269,1.6444,0.10629
2021-10-05,1547.0825,-4.1783,-0.26935
2021-10-04,1551.2608,-0.7567,-0.04876
2021-10-03,1552.0175,-1.0897,-0.07016
2021-09-30,1553.1072,-1.3477,-0.0867
2021-09-29,1554.4549,-13.8902,-0.88566
2021-09-28,1568.3451,-0.4442,-0.02831
2021-09-27,1568.7893,-2.623,-0.16692
2021-09-26,1571.4123,-1.7742,-0.11278
2021-09-23,1573.1865,-2.0384,-0.1294
2021-09-22,1575.2249,0.9489,0.06028
2021-09-21,1574.276,0.2398,0.01523
2021-09-20,1574.0362,0.2993,0.01902
2021-09-19,1573.7369,-1.6654,-0.10571
2021-09-16,1575.4023,-0.3393,-0.02153
2021-09-15,1575.7416,0.9301,0.05906
2021-09-14,1574.8115,1.8255,0.11605
2021-09-13,1572.986,-0.0949,-0.00603
2021-09-12,1573.0809,0.8058,0.05125
2021-09-09,1572.2751,1.708,0.10875
2021-09-08,1570.5671,0.5103,0.0325
2021-09-07,1570.0568,0.4865,0.031
2021-09-06,1569.5703,-1.4946,-0.09513
2021-09-05,1571.0649,0.4176,0.02659
2021-09-02,1570.6473,-0.2713,-0.01727
2021-09-01,1570.9186,1.4067,0.08963
2021-08-31,1569.5119,0.1074,0.00684
2021-08-30,1569.4045,0.4901,0.03124
2021-08-29,1568.9144,0.4236,0.02701
2021-08-26,1568.4908,1.8334,0.11703
2021-08-25,1566.6574,-12.7015,-0.80422
2021-08-24,1579.3589,-0.2165,-0.01371
2021-08-23,1579.5754,0.3147,0.01993
2021-08-22,1579.2607,-0.2347,-0.01486
2021-08-19,1579.4954,0.9175,0.05812
2021-08-18,1578.5779,0.4036,0.02557
2021-08-17,1578.1743,0.1547,0.0098
2021-08-16,1578.0196,1.1001,0.06976
2021-08-15,1576.9195,0.932,0.05914
2021-08-12,1575.9875,0.3511,0.02228
2021-08-11,1575.6364,0.4607,0.02925
2021-08-10,1575.1757,-0.7575,-0.04807
2021-08-09,1575.9332,0.242,0.01536
2021-08-08,1575.6912,-0.4722,-0.02996
2021-08-05,1576.1634,-1.826,-0.11572
2021-08-04,1577.9894,2.1022,0.1334
2021-08-03,1575.8872,1.8642,0.11844
2021-08-02,1574.023,1.7484,0.1112
2021-08-01,1572.2746,0.4168,0.02652
2021-07-29,1571.8578,0.7248,0.04613
2021-07-28,1571.133,-10.7933,-0.68229
2021-07-27,1581.9263,0.3429,0.02168
2021-07-26,1581.5834,0.2247,0.01421
2021-07-25,1581.3587,-0.0058,-0.00037
2021-07-22,1581.3645,0.2837,0.01794
2021-07-21,1581.0808,0.74,0.04683
2021-07-20,1580.3408,-1.2082,-0.07639
2021-07-19,1581.549,-0.4713,-0.02979
2021-07-18,1582.0203,1.1703,0.07403
2021-07-15,1580.85,0.6713,0.04248
2021-07-14,1580.1787,2.7331,0.17326
2021-07-13,1577.4456,0.2377,0.01507
2021-07-12,1577.2079,0.5701,0.03616
2021-07-11,1576.6378,0.6978,0.04428
2021-07-08,1575.94,-0.4738,-0.03006
2021-07-07,1576.4138,0.4379,0.02779
2021-07-06,1575.9759,3.5452,0.22546
2021-07-05,1572.4307,0.7643,0.04863
2021-07-04,1571.6664,-0.2251,-0.01432
2021-07-01,1571.8915,0.9475,0.06031
2021-06-30,1570.944,0.8166,0.05201
2021-06-29,1570.1274,2.0348,0.12976
2021-06-28,1568.0926,0.3585,0.02287
2021-06-27,1567.7341,-0.1025,-0.00654
2021-06-24,1567.8366,0.5238,0.03342
2021-06-23,1567.3128,-11.4586,-0.72579
2021-06-22,1578.7714,0.7785,0.04933
2021-06-21,1577.9929,-1.7364,-0.10992
2021-06-20,1579.7293,0.1928,0.01221
2021-06-17,1579.5365,2.6405,0.16745
2021-06-16,1576.896,0.6831,0.04334
2021-06-15,1576.2129,-0.1703,-0.0108
2021-06-14,1576.3832,-0.2195,-0.01392
2021-06-13,1576.6027,0.6943,0.04406
2021-06-10,1575.9084,2.6628,0.16926
2021-06-09,1573.2456,0.6198,0.03941
2021-06-08,1572.6258,2.0935,0.1333
2021-06-07,1570.5323,1.6671,0.10626
2021-06-06,1568.8652,1.9066,0.12168
2021-06-03,1566.9586,-0.4968,-0.03169
2021-06-02,1567.4554,2.3656,0.15115
2021-06-01,1565.0898,1.3148,0.08408
2021-05-31,1563.775,0.1867,0.01194
2021-05-30,1563.5883,0.3057,0.01956
2021-05-27,1563.2826,0.9583,0.06134
2021-05-26,1562.3243,-10.1852,-0.6477
2021-05-25,1572.5095,1.3658,0.08693
2021-05-24,1571.1437,1.659,0.1057
2021-05-23,1569.4847,0.1228,0.00782
2021-05-20,1569.3619,1.9303,0.12315
2021-05-19,1567.4316,0.0468,0.00299
2021-05-18,1567.3848,-1.7663,-0.11256
2021-05-17,1569.1511,0.804,0.05126
