tradeDate,nav,change,changePercent
2022-09-01,13.84,0.09,0.65455
2022-08-31,13.75,-0.1,-0.72202
2022-08-30,13.85,-0.05,-0.35971
2022-08-29,13.9,-0.08,-0.57225
2022-08-28,13.98,-0.04,-0.28531
2022-08-25,14.02,-0.07,-0.49681
2022-08-24,14.09,0.06,0.42766
2022-08-23,14.03,-0.01,-0.07123
2022-08-22,14.04,0.08,0.57307
2022-08-21,13.96,-0.13,-0.92264
2022-08-18,14.09,-0.09,-0.6347
2022-08-17,14.18,-0.05,-0.35137
2022-08-16,14.23,-0.12,-0.83624
2022-08-15,14.35,-0.05,-0.34722
2022-08-14,14.4,-0.06,-0.41494
2022-08-11,14.46,0.04,0.27739
2022-08-10,14.42,0.06,0.41783
2022-08-09,14.36,0.13,0.91356
2022-08-08,14.23,-0.05,-0.35014
2022-08-07,14.28,0.08,0.56338
2022-08-04,14.2,-0.04,-0.2809
2022-08-03,14.24,0.07,0.494
2022-08-02,14.17,0.02,0.14134
2022-08-01,14.15,-0.01,-0.07062
2022-07-31,14.16,0.02,0.14144
2022-07-28,14.14,0.17,1.21689
2022-07-27,13.97,0.17,1.23188
2022-07-26,13.8,0.04,0.2907
2022-07-25,13.76,-0.04,-0.28986
2022-07-24,13.8,0.04,0.2907
2022-07-21,13.76,0.03,0.2185
2022-07-20,13.73,0.01,0.07289
2022-07-19,13.72,0.05,0.36576
2022-07-18,13.67,0.11,0.81121
2022-07-17,13.56,0.11,0.81784
2022-07-14,13.45,0.14,1.05184
2022-07-13,13.31,-0.13,-0.96726
2022-07-12,13.44,-0.02,-0.14859
2022-07-11,13.46,-0.07,-0.51737
2022-07-10,13.53,-0.12,-0.87912
2022-07-07,13.65,-0.01,-0.07321
2022-07-06,13.66,0.08,0.5891
2022-07-05,13.58,-0.08,-0.58565
2022-07-04,13.66,-0.15,-1.08617
2022-07-03,13.81,0.02,0.14503
2022-06-30,13.79,0.02,0.14524
2022-06-29,13.77,-0.08,-0.57762
2022-06-28,13.85,-0.11,-0.78797
2022-06-27,13.96,-0.12,-0.85227
2022-06-26,14.08,-0.01,-0.07097
2022-06-23,14.09,0.04,0.2847
2022-06-22,14.05,,
2022-06-21,14.09,-0.1,-0.70472
2022-06-20,14.19,0.0,0.0
