tradeDate,nav,change,changePercent
2022-08-30,7.8622,-0.0173,-0.21956
2022-08-29,7.8795,-0.0042,-0.05327
2022-08-28,7.8837,-0.0212,-0.26819
2022-08-25,7.9049,0.0127,0.16092
2022-08-24,7.8922,0.0303,0.3854
2022-08-23,7.8619,0.0056,0.07128
2022-08-22,7.8563,0.0079,0.10066
2022-08-21,7.8484,-0.029,-0.36814
2022-08-18,7.8774,-0.0255,-0.32267
2022-08-17,7.9029,-0.0075,-0.09481
2022-08-16,7.9104,-0.0299,-0.37656
2022-08-15,7.9403,-0.0082,-0.10316
2022-08-14,7.9485,0.0137,0.17266
2022-08-11,7.9348,0.0066,0.08325
2022-08-10,7.9282,0.0449,0.56956
2022-08-09,7.8833,0.0155,0.19701
2022-08-08,7.8678,-0.006,-0.0762
2022-08-07,7.8738,0.0059,0.07499
2022-08-04,7.8679,-0.0027,-0.0343
2022-08-03,7.8706,0.0156,0.1986
2022-08-02,7.855,-0.0207,-0.26283
2022-08-01,7.8757,-0.0074,-0.09387
2022-07-31,7.8831,-0.0137,-0.17349
2022-07-28,7.8968,0.0372,0.47331
2022-07-27,7.8596,0.0369,0.4717
2022-07-26,7.8227,-0.002,-0.02556
2022-07-25,7.8247,0.0146,0.18694
2022-07-24,7.8101,0.0331,0.42561
2022-07-21,7.777,0.0381,0.49232
2022-07-20,7.7389,0.0407,0.5287
2022-07-19,7.6982,0.0165,0.2148
2022-07-18,7.6817,-0.0281,-0.36447
2022-07-17,7.7098,0.0067,0.08698
2022-07-14,7.7031,-0.0103,-0.13353
2022-07-13,7.7134,-0.0229,-0.29601
2022-07-12,7.7363,-0.0122,-0.15745
2022-07-11,7.7485,-0.0544,-0.69718
2022-07-10,7.8029,-0.0255,-0.32574
2022-07-07,7.8284,-0.0142,-0.18106
2022-07-06,7.8426,-0.0408,-0.51754
2022-07-05,7.8834,-0.0249,-0.31486
2022-07-04,7.9083,-0.0187,-0.2359
2022-07-03,7.927,0.0014,0.01766
2022-06-29,7.9256,0.0024,0.03029
2022-06-28,7.9232,-0.0297,-0.37345
2022-06-27,7.9529,-0.0243,-0.30462
2022-06-26,7.9772,0.0041,0.05142
2022-06-23,7.9731,-0.0175,-0.21901
2022-06-22,7.9906,-0.0141,-0.17615
2022-06-21,8.0047,,
2022-06-20,8.0061,-0.006,-0.07489
2022-06-19,8.0121,0.0044,0.05495
2022-06-16,8.0077,-0.0033,-0.04119
2022-06-15,8.011,-0.0184,-0.22916
2022-06-14,8.0294,0.0428,0.5359
2022-06-13,7.9866,-0.0377,-0.46982
2022-06-12,8.0243,-0.1117,-1.37291
2022-06-09,8.136,-0.0536,-0.65449
2022-06-08,8.1896,-0.0224,-0.27277
2022-06-07,8.212,-0.0153,-0.18597
2022-06-06,8.2273,-0.0016,-0.01944
2022-06-05,8.2289,-0.0109,-0.13228
2022-06-01,8.2398,0.0012,0.01457
2022-05-31,8.2386,-0.0395,-0.47716
2022-05-30,8.2781,-0.0091,-0.10981
