tradeDate,nav,change,changePercent
2022-09-01,271.01,1.5,0.55657
2022-08-31,269.51,-2.53,-0.93001
2022-08-30,272.04,-0.84,-0.30783
2022-08-29,272.88,-2.47,-0.89704
2022-08-28,275.35,-1.32,-0.4771
2022-08-25,276.67,-0.79,-0.28473
2022-08-24,277.46,2.01,0.72972
2022-08-23,275.45,0.89,0.32416
2022-08-22,274.56,1.38,0.50516
2022-08-21,273.18,-4.67,-1.68076
2022-08-18,277.85,-2.42,-0.86345
2022-08-17,280.27,-0.68,-0.24204
2022-08-16,280.95,-2.92,-1.02864
2022-08-15,283.87,-1.58,-0.55351
2022-08-14,285.45,-0.62,-0.21673
2022-08-11,286.07,0.87,0.30505
2022-08-10,285.2,3.73,1.32519
2022-08-09,281.47,2.81,1.0084
2022-08-08,278.66,2.33,0.84319
2022-08-07,276.33,2.76,1.00888
2022-08-04,273.57,1.01,0.37056
2022-08-03,272.56,3.61,1.34226
2022-08-02,268.95,0.58,0.21612
2022-08-01,268.37,-1.16,-0.43038
2022-07-31,269.53,2.64,0.98917
2022-07-28,266.89,3.19,1.20971
2022-07-27,263.7,4.24,1.63416
2022-07-26,259.46,-0.18,-0.06933
2022-07-25,259.64,-0.9,-0.34544
2022-07-24,260.54,1.71,0.66067
2022-07-21,258.83,1.77,0.68856
2022-07-20,257.06,4.0,1.58065
2022-07-19,253.06,2.89,1.15521
2022-07-18,250.17,-0.14,-0.05593
2022-07-17,250.31,3.34,1.35239
2022-07-14,246.97,0.11,0.04456
2022-07-13,246.86,-5.65,-2.23754
2022-07-12,252.51,-5.56,-2.15445
2022-07-11,258.07,-3.78,-1.44357
2022-07-10,261.85,-2.55,-0.96445
2022-07-07,264.4,-0.78,-0.29414
2022-07-06,265.18,-1.38,-0.51771
2022-07-05,266.56,-1.37,-0.51133
2022-07-04,267.93,-1.39,-0.51611
2022-07-03,269.32,0.14,0.05201
2022-06-30,269.18,3.31,1.24497
2022-06-29,265.87,-2.14,-0.79848
2022-06-28,268.01,-2.68,-0.99006
2022-06-27,270.69,-2.31,-0.84615
2022-06-26,273.0,-0.89,-0.32495
2022-06-23,273.89,0.45,0.16457
2022-06-22,273.44,,
2022-06-21,273.94,-0.93,-0.33834
2022-06-20,274.87,-0.19,-0.06908
2022-06-19,275.06,0.07,0.02546
2022-06-16,274.99,-1.04,-0.37677
2022-06-15,276.03,-2.01,-0.72292
2022-06-14,278.04,2.84,1.03198
2022-06-13,275.2,-0.7,-0.25372
2022-06-12,275.9,-7.84,-2.76309
2022-06-09,283.74,-3.59,-1.24943
2022-06-08,287.33,-2.29,-0.79069
2022-06-07,289.62,-1.84,-0.6313
2022-06-06,291.46,-0.66,-0.22593
2022-06-05,292.12,-0.48,-0.16405
