tradeDate,nav,change,changePercent
2022-08-31,11.19,-0.02,-0.17841
2022-08-30,11.21,-0.04,-0.35556
2022-08-29,11.25,-0.11,-0.96831
2022-08-28,11.36,-0.12,-1.0453
2022-08-25,11.48,-0.32,-2.71186
2022-08-24,11.8,0.15,1.28755
2022-08-23,11.65,0.04,0.34453
2022-08-22,11.61,-0.13,-1.10733
2022-08-21,11.74,-0.27,-2.24813
2022-08-18,12.01,-0.14,-1.15226
2022-08-17,12.15,0.02,0.16488
2022-08-16,12.13,-0.03,-0.24671
2022-08-15,12.16,-0.08,-0.65359
2022-08-14,12.24,0.14,1.15702
2022-08-11,12.1,0.19,1.5953
2022-08-10,11.91,-0.08,-0.66722
2022-08-09,11.99,0.15,1.26689
2022-08-08,11.84,0.0,0.0
2022-08-07,11.84,-0.03,-0.25274
2022-08-04,11.87,-0.01,-0.08418
2022-08-03,11.88,0.04,0.33784
2022-08-02,11.84,0.13,1.11016
2022-08-01,11.71,-0.04,-0.34043
2022-07-31,11.75,-0.07,-0.59222
2022-07-28,11.82,0.06,0.5102
2022-07-27,11.76,0.33,2.88714
2022-07-26,11.43,0.1,0.88261
2022-07-25,11.33,-0.01,-0.08818
2022-07-24,11.34,-0.03,-0.26385
2022-07-21,11.37,-0.04,-0.35057
2022-07-20,11.41,0.2,1.78412
2022-07-19,11.21,0.02,0.17873
2022-07-18,11.19,0.29,2.66055
2022-07-17,10.9,-0.1,-0.90909
2022-07-14,11.0,0.17,1.56971
2022-07-13,10.83,-0.04,-0.36799
2022-07-12,10.87,-0.02,-0.18365
2022-07-11,10.89,-0.14,-1.26927
2022-07-10,11.03,-0.02,-0.181
2022-07-07,11.05,-0.05,-0.45045
2022-07-06,11.1,0.09,0.81744
2022-07-05,11.01,0.05,0.4562
2022-07-04,10.96,0.09,0.82797
2022-06-30,10.87,0.05,0.46211
2022-06-29,10.82,-0.03,-0.2765
2022-06-28,10.85,-0.1,-0.91324
2022-06-27,10.95,-0.19,-1.70557
2022-06-26,11.14,-0.06,-0.53571
2022-06-23,11.2,0.25,2.28311
2022-06-22,10.95,0.19,1.7658
2022-06-21,10.76,0.13,1.22295
2022-06-20,10.63,0.18,1.72249
2022-06-16,10.45,0.04,0.38425
2022-06-15,10.41,-0.28,-2.61927
2022-06-14,10.69,0.22,2.10124
2022-06-13,10.47,-0.06,-0.5698
2022-06-12,10.53,-0.44,-4.01094
2022-06-09,10.97,-0.28,-2.48889
2022-06-08,11.25,-0.17,-1.48862
2022-06-07,11.42,-0.19,-1.63652
2022-06-06,11.61,0.07,0.60659
2022-06-05,11.54,-0.19,-1.61978
2022-06-01,11.73,0.24,2.08877
2022-05-31,11.49,-0.08,-0.69144
2022-05-30,11.57,-0.13,-1.11111
2022-05-26,11.7,0.28,2.45184
2022-05-25,11.42,0.08,0.70547
2022-05-24,11.34,0.08,0.71048
2022-05-23,11.26,0.02,0.17794
2022-05-22,11.24,0.15,1.35257
2022-05-19,11.09,0.11,1.00182
2022-05-18,10.98,-0.02,-0.18182
2022-05-17,11.0,-0.36,-3.16901
2022-05-16,11.36,0.13,1.15761
2022-05-15,11.23,-0.11,-0.97002
2022-05-12,11.34,0.37,3.37284
2022-05-11,10.97,0.01,0.09124
2022-05-10,10.96,-0.08,-0.72464
2022-05-09,11.04,-0.03,-0.271
2022-05-08,11.07,-0.51,-4.40415
2022-05-05,11.58,-0.17,-1.44681
2022-05-04,11.75,-0.28,-2.32751
2022-05-03,12.03,0.1,0.83822
2022-05-02,11.93,-0.08,-0.66611
2022-04-28,12.01,-0.6,-4.75813
2022-04-27,12.61,0.31,2.52033
2022-04-26,12.3,-0.03,-0.24331
2022-04-25,12.33,-0.23,-1.83121
2022-04-24,12.56,0.02,0.15949
2022-04-21,12.54,-0.19,-1.49254
2022-04-20,12.73,-0.09,-0.70203
2022-04-19,12.82,0.12,0.94488
2022-04-18,12.7,0.31,2.50202
2022-04-17,12.39,-0.03,-0.24155
2022-04-13,12.42,-0.13,-1.03586
2022-04-12,12.55,0.13,1.0467
2022-04-11,12.42,-0.08,-0.64
2022-04-10,12.5,-0.2,-1.5748
2022-04-07,12.7,-0.07,-0.54816
2022-04-06,12.77,-0.01,-0.07825
2022-04-05,12.78,0.04,0.31397
2022-03-31,12.74,0.12,0.95087
2022-03-30,12.62,-0.12,-0.94192
2022-03-29,12.74,-0.06,-0.46875
2022-03-28,12.8,0.25,1.99203
2022-03-27,12.55,0.18,1.45513
2022-03-24,12.37,0.04,0.32441
2022-03-23,12.33,0.12,0.9828
2022-03-22,12.21,-0.2,-1.6116
2022-03-21,12.41,0.06,0.48583
2022-03-20,12.35,-0.06,-0.48348
2022-03-17,12.41,0.09,0.73052
2022-03-16,12.32,0.17,1.39918
2022-03-15,12.15,0.22,1.84409
2022-03-14,11.93,0.16,1.35939
2022-03-13,11.77,-0.08,-0.67511
2022-03-10,11.85,-0.13,-1.08514
2022-03-09,11.98,-0.05,-0.41563
2022-03-08,12.03,0.27,2.29592
2022-03-07,11.76,-0.08,-0.67568
2022-03-06,11.84,-0.24,-1.98675
2022-03-03,12.08,-0.08,-0.65789
2022-03-02,12.16,-0.02,-0.1642
2022-03-01,12.18,0.2,1.66945
2022-02-28,11.98,-0.16,-1.31796
2022-02-24,12.14,0.2,1.67504
2022-02-23,11.94,0.24,2.05128
2022-02-22,11.7,-0.17,-1.43218
2022-02-21,11.87,-0.04,-0.33585
2022-02-17,11.91,-0.1,-0.83264
2022-02-16,12.01,-0.19,-1.55738
2022-02-15,12.2,-0.03,-0.2453
2022-02-14,12.23,0.15,1.24172
2022-02-13,12.08,-0.07,-0.57613
2022-02-10,12.15,-0.27,-2.17391
2022-02-09,12.42,-0.32,-2.51177
2022-02-08,12.74,0.25,2.0016
2022-02-07,12.49,-0.01,-0.08
2022-02-06,12.5,0.23,1.87449
2022-01-25,12.27,-0.11,-0.88853
2022-01-24,12.38,-0.16,-1.27592
2022-01-23,12.54,0.04,0.32
2022-01-20,12.5,-0.14,-1.10759
2022-01-19,12.64,-0.14,-1.09546
2022-01-18,12.78,-0.14,-1.08359
2022-01-17,12.92,-0.14,-1.07198
2022-01-13,13.06,-0.04,-0.30534
2022-01-12,13.1,-0.13,-0.98262
2022-01-11,13.23,0.0,0.0
2022-01-10,13.23,0.04,0.30326
2022-01-09,13.19,-0.02,-0.1514
2022-01-06,13.21,-0.15,-1.12275
2022-01-05,13.36,-0.05,-0.37286
2022-01-04,13.41,-0.41,-2.96671
2022-01-03,13.82,-0.1,-0.71839
2022-01-02,13.92,-0.11,-0.78403
2021-12-29,14.03,0.0,0.0
2021-12-28,14.03,0.09,0.64562
2021-12-27,13.94,0.05,0.35997
2021-12-26,13.89,0.23,1.68375
2021-12-22,13.66,0.02,0.14663
2021-12-21,13.64,0.09,0.66421
2021-12-20,13.55,0.16,1.19492
2021-12-19,13.39,-0.08,-0.59391
2021-12-16,13.47,-0.06,-0.44346
2021-12-15,13.53,-0.13,-0.95168
2021-12-14,13.66,0.23,1.71258
2021-12-13,13.43,-0.16,-1.17734
2021-12-12,13.59,0.05,0.36928
2021-12-09,13.54,0.12,0.89419
2021-12-08,13.42,-0.11,-0.81301
2021-12-07,13.53,-0.01,-0.07386
2021-12-06,13.54,0.3,2.26586
2021-12-05,13.24,0.08,0.6079
