tradeDate,nav,change,changePercent
2022-08-31,9.0414,-0.0464,-0.51057
2022-08-30,9.0878,-0.0812,-0.88559
2022-08-29,9.169,-0.0513,-0.55638
2022-08-28,9.2203,-0.0517,-0.55759
2022-08-25,9.272,-0.0601,-0.64401
2022-08-24,9.3321,0.1078,1.16865
2022-08-23,9.2243,0.0411,0.44756
2022-08-22,9.1832,-0.1604,-1.71668
2022-08-21,9.3436,-0.108,-1.14266
2022-08-18,9.4516,-0.0695,-0.72996
2022-08-17,9.5211,0.005,0.05254
2022-08-16,9.5161,-0.1054,-1.09546
2022-08-15,9.6215,-0.0006,-0.00624
2022-08-14,9.6221,0.0022,0.02287
2022-08-11,9.6199,0.0376,0.39239
2022-08-10,9.5823,-0.0161,-0.16774
2022-08-09,9.5984,0.0756,0.79388
2022-08-08,9.5228,-0.1003,-1.04228
2022-08-07,9.6231,-0.0051,-0.05297
2022-08-04,9.6282,-0.0966,-0.99334
2022-08-03,9.7248,0.0007,0.0072
2022-08-02,9.7241,0.0717,0.74282
2022-08-01,9.6524,0.1218,1.27799
2022-07-31,9.5306,0.0227,0.23875
2022-07-28,9.5079,0.1231,1.3117
2022-07-27,9.3848,0.0742,0.79694
2022-07-26,9.3106,0.0457,0.49326
2022-07-25,9.2649,-0.0158,-0.17025
2022-07-24,9.2807,0.006,0.06469
2022-07-21,9.2747,0.0391,0.42336
2022-07-20,9.2356,0.0479,0.52135
2022-07-19,9.1877,0.0494,0.54058
2022-07-18,9.1383,0.0482,0.53025
2022-07-17,9.0901,0.006,0.06605
2022-07-14,9.0841,0.0402,0.4445
2022-07-13,9.0439,-0.014,-0.15456
2022-07-12,9.0579,0.0044,0.0486
2022-07-11,9.0535,-0.0037,-0.04085
2022-07-10,9.0572,0.0087,0.09615
2022-07-07,9.0485,0.0334,0.37049
2022-07-06,9.0151,0.061,0.68125
2022-07-05,8.9541,-0.0244,-0.27176
2022-07-04,8.9785,-0.0273,-0.30314
2022-06-30,9.0058,0.0909,1.01964
2022-06-29,8.9149,-0.0164,-0.18362
2022-06-28,8.9313,-0.0074,-0.08279
2022-06-27,8.9387,-0.012,-0.13407
2022-06-26,8.9507,0.0048,0.05366
2022-06-23,8.9459,0.0606,0.68203
2022-06-22,8.8853,0.0322,0.36371
2022-06-21,8.8531,0.0125,0.14139
2022-06-20,8.8406,0.0825,0.94199
2022-06-16,8.7581,-0.0145,-0.16529
2022-06-15,8.7726,-0.1497,-1.67782
2022-06-14,8.9223,0.1533,1.7482
2022-06-13,8.769,-0.0562,-0.63681
2022-06-12,8.8252,-0.3042,-3.33209
2022-06-09,9.1294,-0.2012,-2.15635
2022-06-08,9.3306,-0.0941,-0.99844
2022-06-07,9.4247,-0.0465,-0.49096
2022-06-06,9.4712,0.0375,0.39751
2022-06-05,9.4337,-0.0586,-0.61734
2022-06-01,9.4923,0.0153,0.16144
2022-05-31,9.477,-0.0347,-0.36481
2022-05-30,9.5117,-0.0303,-0.31754
2022-05-26,9.542,0.2086,2.23498
2022-05-25,9.3334,0.1151,1.2486
2022-05-24,9.2183,0.1378,1.51754
2022-05-23,9.0805,0.0638,0.70758
2022-05-22,9.0167,0.0244,0.27134
2022-05-19,8.9923,-0.0462,-0.51115
2022-05-18,9.0385,0.0286,0.31743
2022-05-17,9.0099,-0.0458,-0.50576
2022-05-16,9.0557,-0.0039,-0.04305
2022-05-15,9.0596,0.0548,0.60856
2022-05-12,9.0048,0.054,0.6033
2022-05-11,8.9508,0.0074,0.08274
2022-05-10,8.9434,0.0192,0.21515
2022-05-09,8.9242,0.0126,0.14139
2022-05-08,8.9116,-0.1298,-1.43562
2022-05-05,9.0414,-0.1062,-1.16096
2022-05-04,9.1476,-0.1374,-1.47981
2022-05-03,9.285,0.1571,1.7211
2022-05-02,9.1279,-0.1506,-1.62311
