tradeDate,nav,change,changePercent
2022-09-01,277.18,1.44,0.52223
2022-08-31,275.74,,
2022-08-30,281.01,-1.36,-0.48164
2022-08-29,282.37,0.23,0.08152
2022-08-28,282.14,-9.94,-3.40318
2022-08-25,292.08,-1.36,-0.46347
2022-08-24,293.44,1.99,0.68279
2022-08-23,291.45,1.26,0.4342
2022-08-22,290.19,-3.01,-1.0266
2022-08-21,293.2,-4.14,-1.39235
2022-08-18,297.34,-1.38,-0.46197
2022-08-17,298.72,0.65,0.21807
2022-08-16,298.07,-0.75,-0.25099
2022-08-15,298.82,4.5,1.52895
2022-08-11,294.32,2.31,0.79107
2022-08-10,292.01,1.51,0.51979
2022-08-09,290.5,3.13,1.08919
2022-08-08,287.37,-6.84,-2.32487
2022-08-07,294.21,2.78,0.95392
2022-08-04,291.43,-1.92,-0.65451
2022-08-03,293.35,2.84,0.97759
2022-08-02,290.51,1.04,0.35928
2022-08-01,289.47,-0.34,-0.11732
2022-07-31,289.81,-1.45,-0.49784
2022-07-28,291.26,4.86,1.69693
2022-07-27,286.4,6.85,2.45037
2022-07-26,279.55,2.27,0.81867
2022-07-25,277.28,2.46,0.89513
2022-07-24,274.82,-2.48,-0.89434
2022-07-21,277.3,2.1,0.76308
2022-07-20,275.2,5.42,2.00904
2022-07-19,269.78,4.52,1.70399
2022-07-18,265.26,-0.01,-0.00377
2022-07-17,265.27,3.05,1.16315
2022-07-14,262.22,2.55,0.98202
2022-07-13,259.67,,
2022-07-12,260.6,-5.64,-2.11839
2022-07-11,266.24,0.32,0.12034
2022-07-10,265.92,0.72,0.27149
2022-07-07,265.2,-0.61,-0.22949
2022-07-06,265.81,4.65,1.78052
2022-07-05,261.16,7.39,2.91209
2022-07-04,253.77,-2.67,-1.04118
2022-06-30,256.44,4.73,1.87915
2022-06-29,251.71,-1.5,-0.59239
2022-06-28,253.21,-7.35,-2.82085
2022-06-27,260.56,3.16,1.22766
2022-06-26,257.4,2.13,0.83441
