tradeDate,nav,change,changePercent
2022-08-31,28.2919,-0.3078,-1.07624
2022-08-30,28.5997,-0.2027,-0.70376
2022-08-29,28.8024,-0.2557,-0.87996
2022-08-28,29.0581,-0.4262,-1.44552
2022-08-25,29.4843,-1.215,-3.95774
2022-08-24,30.6993,0.547,1.81412
2022-08-23,30.1523,0.0475,0.15778
2022-08-22,30.1048,0.0091,0.03024
2022-08-21,30.0957,-0.8794,-2.83905
2022-08-18,30.9751,-0.6149,-1.9465
2022-08-17,31.59,0.2634,0.84082
2022-08-16,31.3266,-0.3643,-1.14954
2022-08-15,31.6909,-0.1469,-0.4614
2022-08-14,31.8378,0.1813,0.57271
2022-08-11,31.6565,0.652,2.10292
2022-08-10,31.0045,-0.1587,-0.50925
2022-08-09,31.1632,0.8514,2.80881
2022-08-08,30.3118,-0.5826,-1.88578
2022-08-07,30.8944,-0.2138,-0.68728
2022-08-04,31.1082,-0.1684,-0.53842
2022-08-03,31.2766,0.1459,0.46867
2022-08-02,31.1307,0.7206,2.36961
2022-08-01,30.4101,-0.1101,-0.36074
2022-07-31,30.5202,-0.0701,-0.22916
2022-07-28,30.5903,0.5151,1.71271
2022-07-27,30.0752,0.3636,1.22376
2022-07-26,29.7116,1.1369,3.97869
2022-07-25,28.5747,-0.5754,-1.97392
2022-07-24,29.1501,-0.2034,-0.69293
2022-07-21,29.3535,-0.4486,-1.50526
2022-07-20,29.8021,0.4508,1.53588
2022-07-19,29.3513,0.4817,1.66854
2022-07-18,28.8696,0.8491,3.03028
2022-07-17,28.0205,-0.1764,-0.6256
2022-07-14,28.1969,0.5174,1.86925
2022-07-13,27.6795,0.201,0.73148
2022-07-12,27.4785,0.0495,0.18047
2022-07-11,27.429,-0.3928,-1.41184
2022-07-10,27.8218,-0.4846,-1.71198
2022-07-07,28.3064,0.1082,0.38371
2022-07-06,28.1982,0.7103,2.58405
2022-07-05,27.4879,0.1275,0.466
2022-07-04,27.3604,0.2795,1.03209
2022-06-30,27.0809,-0.1886,-0.69162
2022-06-29,27.2695,-0.4072,-1.47127
2022-06-28,27.6767,-0.1246,-0.44818
2022-06-27,27.8013,-0.7814,-2.73382
2022-06-26,28.5827,-0.1435,-0.49954
2022-06-23,28.7262,0.9427,3.39302
2022-06-22,27.7835,0.1873,0.67872
2022-06-21,27.5962,-0.1774,-0.63874
2022-06-20,27.7736,0.6219,2.29046
2022-06-16,27.1517,0.1718,0.63677
2022-06-15,26.9799,-1.159,-4.11885
2022-06-14,28.1389,0.5613,2.03535
