tradeDate,nav,change,changePercent
2022-08-30,9.86,-0.03,-0.30334
2022-08-29,9.89,-0.18,-1.78749
2022-08-25,10.07,-0.09,-0.88583
2022-08-24,10.16,0.05,0.49456
2022-08-23,10.11,0.01,0.09901
2022-08-22,10.1,-0.01,-0.09891
2022-08-21,10.11,-0.12,-1.17302
2022-08-18,10.23,-0.12,-1.15942
2022-08-17,10.35,0.03,0.2907
2022-08-16,10.32,-0.07,-0.67372
2022-08-15,10.39,0.01,0.09634
2022-08-14,10.38,0.03,0.28986
2022-08-11,10.35,0.04,0.38797
2022-08-10,10.31,0.01,0.09709
2022-08-09,10.3,0.14,1.37795
2022-08-08,10.16,-0.07,-0.68426
2022-08-07,10.23,0.09,0.88757
2022-08-04,10.14,-0.06,-0.58824
2022-08-03,10.2,0.02,0.19646
2022-08-02,10.18,0.03,0.29557
2022-08-01,10.15,-0.06,-0.58766
2022-07-31,10.21,0.03,0.2947
2022-07-28,10.18,0.07,0.69238
2022-07-27,10.11,0.12,1.2012
2022-07-26,9.99,0.09,0.90909
2022-07-25,9.9,-0.06,-0.60241
2022-07-24,9.96,-0.01,-0.1003
2022-07-21,9.97,0.03,0.30181
2022-07-20,9.94,0.04,0.40404
2022-07-19,9.9,0.04,0.40568
2022-07-18,9.86,0.07,0.71502
2022-07-17,9.79,0.03,0.30738
2022-07-14,9.76,0.12,1.24481
2022-07-13,9.64,,
2022-07-12,9.7,-0.04,-0.41068
2022-07-11,9.74,0.0,0.0
2022-07-10,9.74,-0.05,-0.51073
2022-07-07,9.79,0.01,0.10225
2022-07-06,9.78,0.08,0.82474
2022-07-05,9.7,0.02,0.20661
2022-07-04,9.68,-0.06,-0.61602
2022-06-30,9.74,0.02,0.20576
2022-06-29,9.72,-0.02,-0.20534
2022-06-28,9.74,-0.05,-0.51073
2022-06-27,9.79,-0.04,-0.40692
2022-06-26,9.83,0.02,0.20387
2022-06-23,9.81,0.11,1.13402
2022-06-22,9.7,0.0,0.0
2022-06-21,9.7,,
2022-06-20,9.7,0.07,0.7269
2022-06-16,9.63,0.01,0.10395
2022-06-15,9.62,-0.11,-1.13052
2022-06-14,9.73,0.04,0.4128
2022-06-13,9.69,-0.02,-0.20597
2022-06-12,9.71,-0.23,-2.31388
2022-06-09,9.94,-0.23,-2.26155
2022-06-08,10.17,-0.12,-1.16618
2022-06-07,10.29,0.01,0.09728
2022-06-06,10.28,0.0,0.0
2022-06-05,10.28,0.05,0.48876
2022-05-31,10.23,-0.07,-0.67961
2022-05-30,10.3,-0.03,-0.29042
2022-05-26,10.33,0.08,0.78049
2022-05-25,10.25,0.08,0.78663
2022-05-24,10.17,0.08,0.79286
2022-05-23,10.09,-0.06,-0.59113
2022-05-22,10.15,0.09,0.89463
2022-05-19,10.06,-0.01,-0.0993
2022-05-18,10.07,-0.02,-0.19822
2022-05-17,10.09,-0.11,-1.07843
2022-05-16,10.2,0.09,0.89021
2022-05-15,10.11,-0.02,-0.19743
2022-05-12,10.13,0.11,1.0978
2022-05-11,10.02,-0.06,-0.59524
2022-05-10,10.08,0.03,0.29851
2022-05-09,10.05,-0.02,-0.19861
2022-05-08,10.07,-0.16,-1.56403
2022-05-05,10.23,-0.06,-0.58309
2022-05-04,10.29,-0.12,-1.15274
2022-05-03,10.41,0.02,0.19249
2022-05-02,10.39,-0.01,-0.09615
2022-04-28,10.4,-0.02,-0.19194
2022-04-27,10.42,0.04,0.38536
2022-04-26,10.38,-0.02,-0.19231
2022-04-25,10.4,-0.07,-0.66858
2022-04-24,10.47,-0.12,-1.13314
2022-04-21,10.59,-0.21,-1.94444
2022-04-20,10.8,-0.08,-0.73529
2022-04-19,10.88,0.07,0.64755
2022-04-18,10.81,0.0,0.0
2022-04-13,10.81,-0.03,-0.27675
2022-04-12,10.84,0.02,0.18484
2022-04-11,10.82,0.02,0.18519
2022-04-10,10.8,-0.09,-0.82645
2022-04-07,10.89,0.04,0.36866
2022-04-06,10.85,-0.02,-0.18399
2022-04-05,10.87,-0.12,-1.0919
2022-03-31,10.99,-0.02,-0.18165
2022-03-30,11.01,-0.06,-0.54201
2022-03-29,11.07,0.01,0.09042
2022-03-28,11.06,0.12,1.09689
2022-03-27,10.94,0.02,0.18315
2022-03-24,10.92,0.0,0.0
2022-03-23,10.92,0.01,0.09166
2022-03-22,10.91,-0.03,-0.27422
2022-03-21,10.94,0.02,0.18315
2022-03-20,10.92,-0.01,-0.09149
2022-03-17,10.93,0.05,0.45956
2022-03-16,10.88,0.08,0.74074
2022-03-15,10.8,0.16,1.50376
2022-03-14,10.64,0.04,0.37736
2022-03-13,10.6,-0.05,-0.46948
2022-03-10,10.65,-0.01,-0.09381
2022-03-09,10.66,-0.08,-0.74488
2022-03-08,10.74,0.18,1.70455
2022-03-07,10.56,-0.12,-1.1236
2022-03-06,10.68,-0.12,-1.11111
2022-03-03,10.8,-0.13,-1.18939
2022-03-02,10.93,-0.06,-0.54595
2022-03-01,10.99,0.06,0.54895
2022-02-28,10.93,-0.08,-0.72661
2022-02-24,11.01,0.26,2.4186
2022-02-23,10.75,-0.16,-1.46654
2022-02-22,10.91,-0.09,-0.81818
2022-02-21,11.0,-0.07,-0.63234
2022-02-17,11.07,-0.09,-0.80645
2022-02-16,11.16,-0.05,-0.44603
2022-02-15,11.21,0.0,0.0
2022-02-14,11.21,0.1,0.90009
2022-02-13,11.11,-0.11,-0.98039
2022-02-10,11.22,-0.11,-0.97087
2022-02-09,11.33,-0.07,-0.61404
2022-02-08,11.4,0.12,1.06383
2022-02-07,11.28,0.03,0.26667
2022-02-06,11.25,0.13,1.16906
2022-01-27,11.12,0.01,0.09001
2022-01-26,11.11,-0.07,-0.62612
2022-01-25,11.18,0.06,0.53957
2022-01-24,11.12,0.0,0.0
2022-01-23,11.12,-0.2,-1.76678
2022-01-20,11.32,-0.14,-1.22164
2022-01-19,11.46,0.01,0.08734
2022-01-18,11.45,-0.01,-0.08726
2022-01-17,11.46,-0.13,-1.12166
2022-01-13,11.59,-0.09,-0.77055
2022-01-12,11.68,-0.03,-0.25619
2022-01-11,11.71,0.06,0.51502
2022-01-10,11.65,0.09,0.77855
2022-01-09,11.56,-0.07,-0.60189
2022-01-06,11.63,-0.03,-0.25729
2022-01-05,11.66,-0.11,-0.93458
2022-01-04,11.77,-0.05,-0.42301
2022-01-03,11.82,-0.01,-0.08453
2021-12-29,11.83,0.0,0.0
2021-12-28,11.83,0.09,0.76661
2021-12-23,11.74,0.0,0.0
2021-12-22,11.74,0.05,0.42772
2021-12-21,11.69,0.11,0.94991
2021-12-20,11.58,0.11,0.95902
2021-12-19,11.47,-0.15,-1.29088
2021-12-16,11.62,-0.08,-0.68376
2021-12-15,11.7,0.09,0.77519
2021-12-14,11.61,0.02,0.17256
2021-12-13,11.59,-0.07,-0.60034
2021-12-12,11.66,-0.04,-0.34188
2021-12-09,11.7,0.01,0.08554
2021-12-08,11.69,-0.02,-0.17079
2021-12-07,11.71,0.0,0.0
2021-12-06,11.71,0.14,1.21003
2021-12-05,11.57,0.09,0.78397
2021-12-02,11.48,-0.04,-0.34722
2021-12-01,11.52,-0.02,-0.17331
2021-11-30,11.54,0.07,0.61029
2021-11-29,11.47,-0.13,-1.12069
2021-11-28,11.6,0.05,0.4329
2021-11-25,11.55,-0.25,-2.11864
2021-11-24,11.8,0.03,0.25489
2021-11-23,11.77,-0.01,-0.08489
2021-11-22,11.78,-0.06,-0.50676
2021-11-21,11.84,0.0,0.0
2021-11-18,11.84,-0.02,-0.16863
2021-11-17,11.86,-0.01,-0.08425
2021-11-16,11.87,-0.06,-0.50293
2021-11-15,11.93,0.01,0.08389
2021-11-14,11.92,-0.01,-0.08382
2021-11-11,11.93,0.03,0.2521
2021-11-10,11.9,0.0,0.0
2021-11-09,11.9,-0.04,-0.33501
2021-11-08,11.94,-0.03,-0.25063
2021-11-07,11.97,0.01,0.08361
2021-11-04,11.96,0.09,0.75821
2021-11-03,11.87,0.03,0.25338
2021-11-02,11.84,0.04,0.33898
