tradeDate,nav,change,changePercent
2022-08-30,8.1389,-0.0343,-0.41966
2022-08-29,8.1732,-0.0221,-0.26967
2022-08-28,8.1953,-0.0528,-0.64015
2022-08-25,8.2481,-0.0662,-0.79622
2022-08-24,8.3143,0.0613,0.74276
2022-08-23,8.253,-0.0055,-0.0666
2022-08-22,8.2585,-0.0145,-0.17527
2022-08-21,8.273,-0.0757,-0.90673
2022-08-18,8.3487,-0.0658,-0.78198
2022-08-17,8.4145,-0.0053,-0.06295
2022-08-16,8.4198,-0.0526,-0.62084
2022-08-15,8.4724,-0.002,-0.0236
2022-08-14,8.4744,0.0143,0.16903
2022-08-11,8.4601,0.0345,0.40947
2022-08-10,8.4256,0.016,0.19026
2022-08-09,8.4096,0.0468,0.55962
2022-08-08,8.3628,-0.0144,-0.1719
2022-08-07,8.3772,0.0148,0.17698
2022-08-04,8.3624,-0.0137,-0.16356
2022-08-03,8.3761,0.0162,0.19378
2022-08-02,8.3599,0.0207,0.24823
2022-08-01,8.3392,-0.0241,-0.28816
2022-07-31,8.3633,-0.0522,-0.62028
2022-07-28,8.4155,0.0718,0.86053
2022-07-27,8.3437,0.0618,0.74621
2022-07-26,8.2819,0.0594,0.72241
2022-07-25,8.2225,-0.0176,-0.21359
2022-07-24,8.2401,0.0115,0.13976
2022-07-21,8.2286,0.0163,0.19848
2022-07-20,8.2123,0.033,0.40346
2022-07-19,8.1793,0.0348,0.42728
2022-07-18,8.1445,0.0534,0.65998
2022-07-17,8.0911,0.0098,0.12127
2022-07-14,8.0813,0.0425,0.52869
2022-07-13,8.0388,-0.0368,-0.45569
2022-07-12,8.0756,-0.0144,-0.178
2022-07-11,8.09,-0.0243,-0.29947
2022-07-10,8.1143,-0.0071,-0.08742
2022-07-07,8.1214,0.0015,0.01847
2022-07-06,8.1199,0.0356,0.44036
2022-07-05,8.0843,-0.0094,-0.11614
2022-07-04,8.0937,0.0104,0.12866
2022-06-30,8.0833,-0.0409,-0.50343
2022-06-29,8.1242,-0.0263,-0.32268
