tradeDate,nav,change,changePercent
2022-09-01,11.15,-0.12,-1.06477
2022-08-31,11.27,0.0,0.0
2022-08-30,11.27,0.02,0.17778
2022-08-29,11.25,-0.03,-0.26596
2022-08-28,11.28,-0.06,-0.5291
2022-08-25,11.34,-0.1,-0.87413
2022-08-24,11.44,0.22,1.96078
2022-08-23,11.22,-0.01,-0.08905
2022-08-22,11.23,0.01,0.08913
2022-08-21,11.22,-0.11,-0.97087
2022-08-18,11.33,-0.18,-1.56386
2022-08-17,11.51,-0.02,-0.17346
2022-08-16,11.53,-0.06,-0.51769
2022-08-15,11.59,0.0,0.0
2022-08-14,11.59,-0.03,-0.25818
2022-08-11,11.62,0.14,1.21951
2022-08-10,11.48,0.05,0.43745
2022-08-09,11.43,0.08,0.70485
2022-08-08,11.35,-0.02,-0.1759
2022-08-07,11.37,0.04,0.35305
2022-08-04,11.33,0.03,0.26549
2022-08-03,11.3,0.08,0.71301
2022-08-02,11.22,0.01,0.08921
2022-08-01,11.21,-0.03,-0.2669
2022-07-31,11.24,-0.11,-0.96916
2022-07-28,11.35,0.05,0.44248
2022-07-27,11.3,0.03,0.26619
2022-07-26,11.27,0.23,2.08333
2022-07-25,11.04,-0.1,-0.89767
2022-07-24,11.14,0.02,0.17986
2022-07-21,11.12,-0.1,-0.89127
2022-07-20,11.22,0.14,1.26354
2022-07-19,11.08,-0.01,-0.09017
2022-07-18,11.09,0.25,2.30627
2022-07-17,10.84,0.05,0.46339
2022-07-14,10.79,-0.05,-0.46125
2022-07-13,10.84,,
2022-07-12,10.84,0.01,0.09234
2022-07-11,10.83,-0.07,-0.6422
2022-07-10,10.9,-0.18,-1.62455
2022-07-07,11.08,0.01,0.09033
2022-07-06,11.07,0.2,1.83993
2022-07-05,10.87,-0.01,-0.09191
2022-07-04,10.88,0.02,0.18416
2022-07-03,10.86,-0.06,-0.54945
2022-06-30,10.92,-0.06,-0.54645
2022-06-29,10.98,-0.07,-0.63348
2022-06-28,11.05,-0.08,-0.71878
2022-06-27,11.13,-0.14,-1.24224
2022-06-26,11.27,0.1,0.89526
2022-06-23,11.17,0.28,2.57117
2022-06-22,10.89,,
2022-06-21,10.93,-0.22,-1.97309
2022-06-20,11.15,0.19,1.73358
2022-06-19,10.96,-0.08,-0.72464
2022-06-16,11.04,0.02,0.18149
2022-06-15,11.02,-0.29,-2.5641
2022-06-14,11.31,0.09,0.80214
2022-06-13,11.22,0.04,0.35778
2022-06-12,11.18,-0.36,-3.11958
2022-06-09,11.54,-0.11,-0.94421
2022-06-08,11.65,-0.17,-1.43824
2022-06-07,11.82,-0.04,-0.33727
2022-06-06,11.86,0.06,0.50847
2022-06-05,11.8,0.14,1.20069
2022-06-02,11.66,-0.19,-1.60338
2022-06-01,11.85,0.15,1.28205
2022-05-31,11.7,-0.06,-0.5102
2022-05-30,11.76,0.01,0.08511
2022-05-29,11.75,0.08,0.68552
2022-05-26,11.67,0.15,1.30208
2022-05-25,11.52,0.12,1.05263
2022-05-24,11.4,0.07,0.61783
2022-05-23,11.33,-0.19,-1.64931
2022-05-22,11.52,0.08,0.6993
2022-05-19,11.44,0.05,0.43898
2022-05-18,11.39,0.11,0.97518
2022-05-17,11.28,-0.2,-1.74216
2022-05-16,11.48,0.35,3.14465
2022-05-15,11.13,-0.05,-0.44723
2022-05-12,11.18,0.18,1.63636
2022-05-11,11.0,-0.17,-1.52193
2022-05-10,11.17,-0.1,-0.88731
2022-05-09,11.27,0.09,0.80501
2022-05-08,11.18,-0.33,-2.86707
2022-05-05,11.51,-0.18,-1.53978
2022-05-04,11.69,-0.33,-2.74542
2022-05-03,12.02,0.09,0.7544
2022-05-02,11.93,0.16,1.35939
2022-05-01,11.77,0.03,0.25554
2022-04-28,11.74,-0.09,-0.76078
2022-04-27,11.83,0.08,0.68085
2022-04-26,11.75,-0.07,-0.59222
2022-04-25,11.82,-0.19,-1.58201
2022-04-24,12.01,-0.16,-1.31471
2022-04-21,12.17,-0.15,-1.21753
2022-04-20,12.32,-0.16,-1.28205
2022-04-19,12.48,0.0,0.0
2022-04-18,12.48,0.02,0.16051
2022-04-17,12.46,-0.06,-0.47923
2022-04-13,12.52,-0.03,-0.23904
2022-04-12,12.55,0.2,1.61943
2022-04-11,12.35,-0.07,-0.56361
2022-04-10,12.42,-0.18,-1.42857
2022-04-07,12.6,0.01,0.07943
2022-04-06,12.59,-0.15,-1.17739
2022-04-05,12.74,-0.11,-0.85603
2022-04-04,12.85,-0.09,-0.69552
2022-04-03,12.94,0.23,1.8096
2022-03-31,12.71,0.21,1.68
2022-03-30,12.5,-0.04,-0.31898
2022-03-29,12.54,-0.02,-0.15924
2022-03-28,12.56,0.19,1.53597
2022-03-27,12.37,0.01,0.08091
2022-03-24,12.36,-0.17,-1.35674
2022-03-23,12.53,0.13,1.04839
2022-03-22,12.4,-0.09,-0.72058
2022-03-21,12.49,0.02,0.16038
2022-03-20,12.47,-0.08,-0.63745
2022-03-17,12.55,0.15,1.20968
2022-03-16,12.4,0.11,0.89504
2022-03-15,12.29,0.42,3.53833
2022-03-14,11.87,0.04,0.33812
2022-03-13,11.83,-0.32,-2.63374
2022-03-10,12.15,-0.27,-2.17391
2022-03-09,12.42,-0.09,-0.71942
2022-03-08,12.51,0.31,2.54098
2022-03-07,12.2,-0.02,-0.16367
2022-03-06,12.22,-0.46,-3.62776
2022-03-03,12.68,-0.28,-2.16049
2022-03-02,12.96,-0.1,-0.7657
2022-03-01,13.06,0.05,0.38432
2022-02-28,13.01,-0.08,-0.61115
2022-02-27,13.09,-0.03,-0.22866
2022-02-24,13.12,0.3,2.34009
2022-02-23,12.82,-0.16,-1.23267
2022-02-22,12.98,-0.03,-0.23059
2022-02-21,13.01,-0.03,-0.23006
2022-02-20,13.04,-0.09,-0.68545
2022-02-17,13.13,-0.03,-0.22796
2022-02-16,13.16,-0.12,-0.90361
2022-02-15,13.28,0.09,0.68234
2022-02-14,13.19,0.26,2.01083
2022-02-13,12.93,-0.23,-1.74772
2022-02-10,13.16,-0.21,-1.57068
2022-02-09,13.37,-0.11,-0.81602
2022-02-08,13.48,0.21,1.58252
2022-02-07,13.27,0.1,0.7593
2022-02-06,13.17,0.0,0.0
2022-02-03,13.17,0.08,0.61115
2022-02-02,13.09,-0.17,-1.28205
2022-02-01,13.26,0.02,0.15106
2022-01-31,13.24,0.05,0.37908
2022-01-30,13.19,0.27,2.08978
2022-01-27,12.92,0.16,1.25392
2022-01-26,12.76,-0.26,-1.99693
2022-01-25,13.02,-0.14,-1.06383
2022-01-24,13.16,0.02,0.15221
2022-01-23,13.14,-0.34,-2.52226
2022-01-20,13.48,-0.27,-1.96364
