tradeDate,nav,change,changePercent
2022-08-31,13.53,-0.19,-1.38484
2022-08-30,13.72,-0.1,-0.72359
2022-08-29,13.82,-0.15,-1.07373
2022-08-28,13.97,-0.06,-0.42766
2022-08-25,14.03,-0.44,-3.04077
2022-08-24,14.47,0.3,2.11715
2022-08-23,14.17,0.13,0.92593
2022-08-22,14.04,0.1,0.71736
2022-08-21,13.94,-0.34,-2.38095
2022-08-18,14.28,-0.34,-2.32558
2022-08-17,14.62,0.16,1.1065
2022-08-16,14.46,-0.29,-1.9661
2022-08-15,14.75,-0.03,-0.20298
2022-08-14,14.78,0.1,0.6812
2022-08-11,14.68,0.32,2.22841
2022-08-10,14.36,-0.07,-0.4851
2022-08-09,14.43,0.44,3.1451
2022-08-08,13.99,-0.26,-1.82456
2022-08-07,14.25,0.01,0.07022
2022-08-04,14.24,0.01,0.07027
2022-08-03,14.23,0.0,0.0
2022-08-02,14.23,0.12,0.85046
2022-08-01,14.11,0.02,0.14194
2022-07-31,14.09,0.02,0.14215
2022-07-28,14.07,0.2,1.44196
2022-07-27,13.87,0.25,1.83554
2022-07-26,13.62,0.49,3.73191
2022-07-25,13.13,-0.19,-1.42643
2022-07-24,13.32,-0.04,-0.2994
2022-07-21,13.36,-0.2,-1.47493
2022-07-20,13.56,0.25,1.87829
2022-07-19,13.31,0.22,1.68067
2022-07-18,13.09,0.29,2.26562
2022-07-17,12.8,-0.03,-0.23383
2022-07-14,12.83,0.25,1.98728
2022-07-13,12.58,0.09,0.72058
2022-07-12,12.49,0.07,0.56361
2022-07-11,12.42,-0.16,-1.27186
2022-07-10,12.58,-0.37,-2.85714
2022-07-07,12.95,0.08,0.6216
2022-07-06,12.87,0.43,3.45659
2022-07-05,12.44,0.0,0.0
2022-07-04,12.44,0.03,0.24174
2022-06-30,12.41,-0.18,-1.42971
2022-06-29,12.59,-0.14,-1.09976
2022-06-28,12.73,-0.16,-1.24127
2022-06-27,12.89,-0.43,-3.22823
2022-06-26,13.32,0.03,0.22573
2022-06-23,13.29,0.27,2.07373
2022-06-22,13.02,0.15,1.1655
2022-06-21,12.87,-0.1,-0.77101
2022-06-20,12.97,0.34,2.692
2022-06-16,12.63,0.15,1.20192
2022-06-15,12.48,-0.8,-6.0241
2022-06-14,13.28,0.17,1.29672
2022-06-13,13.11,0.07,0.53681
2022-06-12,13.04,-0.76,-5.50725
2022-06-09,13.8,-0.4,-2.8169
2022-06-08,14.2,-0.27,-1.86593
2022-06-07,14.47,-0.13,-0.89041
2022-06-06,14.6,0.12,0.82873
2022-06-05,14.48,-0.25,-1.69722
2022-06-01,14.73,0.48,3.36842
2022-05-31,14.25,-0.2,-1.38408
2022-05-30,14.45,-0.02,-0.13822
2022-05-26,14.47,0.54,3.87653
2022-05-25,13.93,0.46,3.415
2022-05-24,13.47,0.22,1.66038
2022-05-23,13.25,-0.47,-3.42566
2022-05-22,13.72,0.02,0.14599
2022-05-19,13.7,-0.25,-1.79211
2022-05-18,13.95,-0.01,-0.07163
2022-05-17,13.96,-0.47,-3.2571
2022-05-16,14.43,0.45,3.21888
2022-05-15,13.98,-0.18,-1.27119
2022-05-12,14.16,0.48,3.50877
2022-05-11,13.68,-0.03,-0.21882
2022-05-10,13.71,-0.34,-2.41993
2022-05-09,14.05,0.24,1.73787
2022-05-08,13.81,-0.65,-4.49516
2022-05-05,14.46,-0.13,-0.89102
2022-05-04,14.59,-0.43,-2.86285
2022-05-03,15.02,0.42,2.87671
2022-05-02,14.6,0.33,2.31254
2022-04-28,14.27,-0.37,-2.52732
2022-04-27,14.64,0.34,2.37762
2022-04-26,14.3,-0.09,-0.62543
2022-04-25,14.39,-0.48,-3.22798
2022-04-24,14.87,0.15,1.01902
2022-04-21,14.72,-0.27,-1.8012
2022-04-20,14.99,-0.17,-1.12137
2022-04-19,15.16,-0.03,-0.1975
2022-04-18,15.19,0.22,1.46961
2022-04-17,14.97,-0.05,-0.33289
2022-04-13,15.02,-0.29,-1.89419
2022-04-12,15.31,0.3,1.99867
2022-04-11,15.01,0.01,0.06667
2022-04-10,15.0,-0.36,-2.34375
2022-04-07,15.36,-0.24,-1.53846
2022-04-06,15.6,-0.06,-0.38314
2022-04-05,15.66,-0.56,-3.45253
2022-03-31,16.22,-0.04,-0.246
2022-03-30,16.26,-0.29,-1.75227
2022-03-29,16.55,-0.24,-1.42942
2022-03-28,16.79,0.19,1.14458
2022-03-27,16.6,0.15,0.91185
2022-03-24,16.45,-0.02,-0.12143
2022-03-23,16.47,0.43,2.6808
2022-03-22,16.04,-0.07,-0.43451
2022-03-21,16.11,0.2,1.25707
2022-03-20,15.91,-0.01,-0.06281
2022-03-17,15.92,0.32,2.05128
2022-03-16,15.6,0.26,1.69492
2022-03-15,15.34,0.26,1.72414
2022-03-14,15.08,0.32,2.16802
2022-03-13,14.76,-0.27,-1.79641
2022-03-10,15.03,-0.24,-1.57171
2022-03-09,15.27,0.01,0.06553
2022-03-08,15.26,0.38,2.55376
2022-03-07,14.88,-0.03,-0.20121
2022-03-06,14.91,-0.45,-2.92969
2022-03-03,15.36,-0.23,-1.4753
2022-03-02,15.59,-0.17,-1.07868
2022-03-01,15.76,0.3,1.94049
2022-02-28,15.46,-0.28,-1.77891
2022-02-24,15.74,0.18,1.15681
2022-02-23,15.56,0.36,2.36842
2022-02-22,15.2,-0.32,-2.06186
2022-02-21,15.52,-0.15,-0.95724
2022-02-17,15.67,-0.26,-1.63214
2022-02-16,15.93,-0.42,-2.56881
2022-02-15,16.35,-0.01,-0.06112
2022-02-14,16.36,0.47,2.95784
2022-02-13,15.89,-0.02,-0.12571
2022-02-10,15.91,-0.55,-3.34143
2022-02-09,16.46,-0.34,-2.02381
2022-02-08,16.8,0.31,1.87993
2022-02-07,16.49,0.25,1.53941
2022-02-06,16.24,0.47,2.98034
2022-01-25,15.77,0.06,0.38192
2022-01-24,15.71,-0.42,-2.60384
2022-01-23,16.13,0.15,0.93867
2022-01-20,15.98,-0.34,-2.08333
2022-01-19,16.32,-0.29,-1.74594
2022-01-18,16.61,-0.38,-2.23661
2022-01-17,16.99,-0.49,-2.8032
2022-01-13,17.48,0.2,1.15741
2022-01-12,17.28,-0.36,-2.04082
2022-01-11,17.64,0.1,0.57013
2022-01-10,17.54,0.1,0.57339
2022-01-09,17.44,-0.03,-0.17172
2022-01-06,17.47,-0.27,-1.52198
2022-01-05,17.74,0.01,0.0564
2022-01-04,17.73,-0.72,-3.90244
2022-01-03,18.45,-0.07,-0.37797
2022-01-02,18.52,0.09,0.48833
2021-12-29,18.43,-0.12,-0.6469
2021-12-28,18.55,0.0,0.0
2021-12-27,18.55,-0.08,-0.42941
2021-12-26,18.63,0.34,1.85894
2021-12-22,18.29,0.14,0.77135
2021-12-21,18.15,0.2,1.11421
2021-12-20,17.95,0.42,2.39589
2021-12-19,17.53,-0.17,-0.96045
2021-12-16,17.7,0.0,0.0
2021-12-15,17.7,-0.55,-3.0137
2021-12-14,18.25,0.52,2.93288
2021-12-13,17.73,-0.3,-1.66389
2021-12-12,18.03,-0.33,-1.79739
2021-12-09,18.36,0.14,0.76839
2021-12-08,18.22,-0.38,-2.04301
2021-12-07,18.6,0.01,0.05379
2021-12-06,18.59,0.58,3.22043
2021-12-05,18.01,-0.06,-0.33204
2021-12-02,18.07,-0.19,-1.04053
2021-12-01,18.26,0.03,0.16456
2021-11-30,18.23,-0.33,-1.77802
2021-11-29,18.56,-0.38,-2.00634
2021-11-28,18.94,0.57,3.10289
2021-11-25,18.37,-0.44,-2.33918
2021-11-23,18.81,0.06,0.32
2021-11-22,18.75,-0.08,-0.42485
