tradeDate,nav,change,changePercent
2022-08-30,9.0704,0.0013,0.01433
2022-08-29,9.0691,-0.0058,-0.06391
2022-08-28,9.0749,-0.0181,-0.19905
2022-08-25,9.093,0.0039,0.04291
2022-08-24,9.0891,0.0135,0.14875
2022-08-23,9.0756,0.0068,0.07498
2022-08-22,9.0688,0.0069,0.07614
2022-08-21,9.0619,-0.0092,-0.10142
2022-08-18,9.0711,-0.0001,-0.0011
2022-08-17,9.0712,0.0008,0.00882
2022-08-16,9.0704,-0.0178,-0.19586
2022-08-15,9.0882,0.0178,0.19624
2022-08-14,9.0704,0.0182,0.20106
2022-08-11,9.0522,0.0092,0.10174
2022-08-10,9.043,0.0207,0.22943
2022-08-09,9.0223,0.0131,0.14541
2022-08-08,9.0092,-0.013,-0.14409
2022-08-07,9.0222,0.0116,0.12874
2022-08-04,9.0106,-0.0123,-0.13632
2022-08-03,9.0229,0.0127,0.14095
2022-08-02,9.0102,0.0034,0.03775
2022-08-01,9.0068,-0.0179,-0.19834
2022-07-31,9.0247,0.0101,0.11204
2022-07-28,9.0146,0.0249,0.27698
2022-07-27,8.9897,0.0279,0.31132
2022-07-26,8.9618,0.0078,0.08711
2022-07-25,8.954,0.0045,0.05028
2022-07-24,8.9495,0.0162,0.18134
2022-07-21,8.9333,0.0247,0.27726
2022-07-20,8.9086,0.0271,0.30513
2022-07-19,8.8815,0.0203,0.22909
2022-07-18,8.8612,-0.0182,-0.20497
2022-07-17,8.8794,-0.0001,-0.00113
2022-07-14,8.8795,0.0075,0.08454
2022-07-13,8.872,-0.0108,-0.12158
2022-07-12,8.8828,-0.0225,-0.25266
2022-07-11,8.9053,-0.045,-0.50278
2022-07-10,8.9503,-0.0155,-0.17288
2022-07-07,8.9658,0.004,0.04463
2022-07-06,8.9618,-0.0043,-0.04796
2022-07-05,8.9661,-0.0265,-0.29469
2022-07-04,8.9926,-0.0184,-0.20419
2022-07-03,9.011,-0.0096,-0.10642
2022-06-30,9.0206,0.013,0.14432
2022-06-29,9.0076,-0.0118,-0.13083
2022-06-28,9.0194,-0.0245,-0.2709
2022-06-27,9.0439,-0.0139,-0.15346
2022-06-26,9.0578,0.0064,0.07071
2022-06-23,9.0514,-0.0068,-0.07507
2022-06-22,9.0582,-0.0118,-0.1301
2022-06-21,9.07,,
2022-06-20,9.0671,0.0099,0.10931
2022-06-19,9.0572,,
2022-06-16,9.0654,-0.0076,-0.08377
2022-06-15,9.073,-0.0124,-0.13648
2022-06-14,9.0854,0.0279,0.30803
2022-06-13,9.0575,-0.0108,-0.1191
2022-06-12,9.0683,-0.0759,-0.83003
2022-06-09,9.1442,-0.0339,-0.36936
2022-06-08,9.1781,-0.0179,-0.19465
2022-06-07,9.196,-0.0013,-0.01413
2022-06-06,9.1973,-0.0034,-0.03695
2022-06-05,9.2007,-0.0037,-0.0402
2022-06-01,9.2044,0.0026,0.02826
2022-05-31,9.2018,-0.0033,-0.03585
2022-05-30,9.2051,0.0086,0.09351
2022-05-29,9.1965,-0.0094,-0.10211
2022-05-26,9.2059,0.0105,0.11419
2022-05-25,9.1954,0.0154,0.16776
2022-05-24,9.18,0.0103,0.11233
2022-05-23,9.1697,0.0098,0.10699
2022-05-22,9.1599,0.008,0.08741
2022-05-19,9.1519,0.0129,0.14115
2022-05-18,9.139,-0.0067,-0.07326
2022-05-17,9.1457,0.0079,0.08645
2022-05-16,9.1378,-0.0122,-0.13333
2022-05-15,9.15,0.0054,0.05905
2022-05-12,9.1446,-0.0036,-0.03935
2022-05-11,9.1482,-0.0212,-0.2312
2022-05-10,9.1694,-0.0023,-0.02508
2022-05-09,9.1717,-0.0188,-0.20456
2022-05-08,9.1905,-0.007,-0.07611
2022-05-05,9.1975,-0.0181,-0.19641
2022-05-04,9.2156,-0.0125,-0.13546
2022-05-03,9.2281,0.0187,0.20305
2022-05-02,9.2094,-0.0129,-0.13988
2022-04-28,9.2223,-0.0067,-0.0726
2022-04-27,9.229,0.002,0.02168
2022-04-26,9.227,-0.0103,-0.1115
2022-04-25,9.2373,0.0194,0.21046
2022-04-24,9.2179,-0.0136,-0.14732
2022-04-21,9.2315,-0.0109,-0.11793
2022-04-20,9.2424,-0.0128,-0.1383
2022-04-19,9.2552,0.0017,0.01837
2022-04-18,9.2535,-0.0188,-0.20275
2022-04-17,9.2723,0.008,0.08635
2022-04-14,9.2643,-0.0037,-0.03992
2022-04-13,9.268,-0.0034,-0.03667
2022-04-12,9.2714,-0.0118,-0.12711
2022-04-11,9.2832,-0.0105,-0.11298
2022-04-10,9.2937,-0.0229,-0.2458
2022-04-07,9.3166,-0.0208,-0.22276
2022-04-06,9.3374,-0.0127,-0.13583
2022-04-05,9.3501,0.021,0.2251
2022-03-31,9.3291,-0.0096,-0.1028
2022-03-30,9.3387,0.0028,0.02999
2022-03-29,9.3359,0.0221,0.23728
2022-03-28,9.3138,0.0368,0.39668
2022-03-27,9.277,0.0128,0.13817
2022-03-24,9.2642,-0.0012,-0.01295
2022-03-23,9.2654,-0.0119,-0.12827
2022-03-22,9.2773,0.0105,0.11331
2022-03-21,9.2668,-0.0029,-0.03128
2022-03-20,9.2697,-0.0067,-0.07223
2022-03-17,9.2764,0.0056,0.0604
2022-03-16,9.2708,0.0564,0.61209
2022-03-15,9.2144,0.0616,0.67302
2022-03-14,9.1528,-0.0119,-0.12985
2022-03-13,9.1647,-0.0187,-0.20363
2022-03-10,9.1834,-0.0069,-0.07508
2022-03-09,9.1903,0.0002,0.00218
2022-03-08,9.1901,0.0216,0.23559
2022-03-07,9.1685,-0.0257,-0.27952
2022-03-06,9.1942,-0.1146,-1.23109
2022-03-03,9.3088,-0.0571,-0.60966
2022-03-02,9.3659,0.0027,0.02884
