tradeDate,nav,change,changePercent
2022-08-30,15.6812,-0.0651,-0.41343
2022-08-29,15.7463,-0.0326,-0.20661
2022-08-28,15.7789,-0.2076,-1.2986
2022-08-25,15.9865,-0.1847,-1.14215
2022-08-24,16.1712,0.2183,1.3684
2022-08-23,15.9529,0.0217,0.13621
2022-08-22,15.9312,-0.0731,-0.45675
2022-08-21,16.0043,-0.2466,-1.51745
2022-08-18,16.2509,-0.1255,-0.76635
2022-08-17,16.3764,0.2404,1.48984
2022-08-16,16.136,-0.1251,-0.76932
2022-08-15,16.2611,-0.0744,-0.45545
2022-08-14,16.3355,0.3697,2.31557
2022-08-11,15.9658,0.1913,1.21272
2022-08-10,15.7745,0.0714,0.45469
2022-08-09,15.7031,0.0899,0.57579
2022-08-08,15.6132,-0.2432,-1.53377
2022-08-07,15.8564,-0.0487,-0.30619
2022-08-04,15.9051,0.0746,0.47124
2022-08-03,15.8305,0.0578,0.36646
2022-08-02,15.7727,0.1489,0.95303
2022-08-01,15.6238,-0.1244,-0.78993
2022-07-31,15.7482,0.0378,0.2406
2022-07-28,15.7104,0.1733,1.11539
2022-07-27,15.5371,0.1052,0.6817
2022-07-26,15.4319,0.3015,1.99268
2022-07-25,15.1304,-0.1537,-1.00562
2022-07-24,15.2841,-0.1549,-1.0033
2022-07-21,15.439,-0.1928,-1.23338
2022-07-20,15.6318,0.2315,1.50322
2022-07-19,15.4003,0.2442,1.61123
2022-07-18,15.1561,0.078,0.51731
2022-07-17,15.0781,0.0277,0.18405
2022-07-14,15.0504,0.0938,0.62715
2022-07-13,14.9566,0.252,1.71375
2022-07-12,14.7046,,
2022-07-11,14.625,-0.1609,-1.0882
2022-07-10,14.7859,-0.1946,-1.29902
2022-07-07,14.9805,0.0427,0.28585
2022-07-06,14.9378,0.328,2.24507
2022-07-05,14.6098,-0.0233,-0.15923
2022-07-04,14.6331,0.0489,0.33529
2022-07-03,14.5842,-0.0364,-0.24896
2022-06-30,14.6206,-0.2567,-1.72545
2022-06-29,14.8773,-0.2536,-1.67604
2022-06-28,15.1309,-0.2447,-1.59148
2022-06-27,15.3756,-0.1938,-1.24475
2022-06-26,15.5694,0.1432,0.92829
2022-06-23,15.4262,0.3265,2.16229
2022-06-22,15.0997,0.0331,0.21969
2022-06-21,15.0666,,
2022-06-20,15.2417,0.2985,1.99756
2022-06-19,14.9432,-0.0648,-0.43177
2022-06-16,15.008,-0.0048,-0.03197
2022-06-15,15.0128,-0.4562,-2.94912
2022-06-14,15.469,-0.0648,-0.41715
2022-06-13,15.5338,-0.0642,-0.41159
2022-06-12,15.598,-0.5483,-3.39582
2022-06-09,16.1463,-0.1566,-0.96057
2022-06-08,16.3029,-0.3014,-1.81519
2022-06-07,16.6043,0.0232,0.13992
2022-06-06,16.5811,-0.0143,-0.08617
2022-06-05,16.5954,-0.1519,-0.90701
2022-06-01,16.7473,0.0947,0.56868
2022-05-31,16.6526,-0.1218,-0.72611
2022-05-30,16.7744,0.1833,1.10481
2022-05-26,16.5911,0.3285,2.01997
2022-05-25,16.2626,0.2395,1.49472
2022-05-24,16.0231,0.2925,1.85943
2022-05-23,15.7306,-0.3991,-2.47432
2022-05-22,16.1297,-0.0824,-0.50826
2022-05-19,16.2121,-0.1056,-0.64715
2022-05-18,16.3177,-0.2027,-1.22697
2022-05-17,16.5204,-0.1697,-1.01677
2022-05-16,16.6901,0.3415,2.08886
2022-05-15,16.3486,-0.1145,-0.69549
2022-05-12,16.4631,0.3471,2.15376
2022-05-11,16.116,0.0289,0.17965
2022-05-10,16.0871,-0.1346,-0.82975
2022-05-09,16.2217,0.1692,1.05404
2022-05-08,16.0525,-0.4378,-2.65489
2022-05-05,16.4903,-0.2021,-1.21073
2022-05-04,16.6924,-0.0964,-0.57419
2022-05-03,16.7888,0.2091,1.26118
2022-05-02,16.5797,0.2838,1.74154
2022-04-28,16.2959,-0.1847,-1.12071
2022-04-27,16.4806,0.4029,2.50596
2022-04-26,16.0777,-0.0135,-0.0839
2022-04-25,16.0912,-0.2881,-1.75893
2022-04-24,16.3793,-0.0299,-0.18221
2022-04-21,16.4092,-0.2713,-1.62645
2022-04-20,16.6805,-0.0726,-0.43335
2022-04-19,16.7531,0.0969,0.58177
2022-04-18,16.6562,0.2969,1.81487
2022-04-17,16.3593,-0.1948,-1.17675
2022-04-13,16.5541,-0.1359,-0.81426
2022-04-12,16.69,0.3008,1.83535
