tradeDate,nav,change,changePercent
2022-08-31,36.0067,-0.6044,-1.65087
2022-08-30,36.6111,-0.3866,-1.04493
2022-08-29,36.9977,0.0595,0.16108
2022-08-28,36.9382,-0.1888,-0.50852
2022-08-25,37.127,-0.0132,-0.03554
2022-08-24,37.1402,0.4366,1.18953
2022-08-23,36.7036,-0.1002,-0.27225
2022-08-22,36.8038,0.0687,0.18701
2022-08-21,36.7351,-0.2513,-0.67944
2022-08-18,36.9864,-0.6469,-1.71896
2022-08-17,37.6333,0.0533,0.14183
2022-08-16,37.58,-0.3679,-0.96949
2022-08-15,37.9479,-0.3006,-0.78591
2022-08-14,38.2485,0.223,0.58645
2022-08-11,38.0255,0.4354,1.15828
2022-08-10,37.5901,-0.3746,-0.98671
2022-08-09,37.9647,0.1731,0.45804
2022-08-08,37.7916,-0.2443,-0.64229
2022-08-07,38.0359,0.3941,1.04697
2022-08-04,37.6418,-0.6269,-1.63815
2022-08-03,38.2687,0.1269,0.33271
2022-08-02,38.1418,0.1839,0.48448
2022-08-01,37.9579,-0.3771,-0.9837
2022-07-31,38.335,0.3338,0.87839
2022-07-28,38.0012,0.5594,1.49405
2022-07-27,37.4418,0.0773,0.20688
2022-07-26,37.3645,0.2812,0.75829
2022-07-25,37.0833,0.0522,0.14096
2022-07-24,37.0311,-0.4019,-1.07365
2022-07-21,37.433,0.4741,1.28278
2022-07-20,36.9589,0.595,1.63624
2022-07-19,36.3639,0.0538,0.14817
2022-07-18,36.3101,-0.1535,-0.42097
2022-07-17,36.4636,-0.3011,-0.81899
2022-07-14,36.7647,0.3133,0.8595
2022-07-13,36.4514,-0.2468,-0.67251
2022-07-12,36.6982,,
2022-07-11,36.5255,0.1793,0.49331
2022-07-10,36.3462,0.4027,1.12037
2022-07-07,35.9435,-0.1185,-0.3286
2022-07-06,36.062,-0.0846,-0.23405
2022-07-05,36.1466,-0.2091,-0.57515
2022-07-04,36.3557,0.2901,0.80437
2022-06-30,36.0656,0.0531,0.14745
2022-06-29,36.0125,0.2695,0.75399
2022-06-28,35.743,0.3534,0.9986
2022-06-27,35.3896,-0.1201,-0.33822
2022-06-26,35.5097,-0.3648,-1.01688
2022-06-23,35.8745,-0.1585,-0.43987
2022-06-22,36.033,0.1173,0.3266
2022-06-21,35.9157,0.5244,1.48172
2022-06-20,35.3913,-0.357,-0.99865
2022-06-16,35.7483,0.1854,0.52133
2022-06-15,35.5629,-0.0196,-0.05508
2022-06-14,35.5825,0.4679,1.33249
2022-06-13,35.1146,-0.3553,-1.00169
2022-06-12,35.4699,-1.0289,-2.819
2022-06-09,36.4988,-0.4531,-1.22619
2022-06-08,36.9519,-0.0869,-0.23462
2022-06-07,37.0388,-0.2549,-0.68349
2022-06-06,37.2937,0.3843,1.0412
2022-06-05,36.9094,-0.5206,-1.39086
2022-06-01,37.43,0.0852,0.22814
2022-05-31,37.3448,0.1517,0.40787
2022-05-30,37.1931,-0.6979,-1.84186
2022-05-26,37.891,0.0075,0.0198
2022-05-25,37.8835,0.2511,0.66724
2022-05-24,37.6324,0.3647,0.9786
2022-05-23,37.2677,0.5552,1.51229
2022-05-22,36.7125,-0.2564,-0.69356
2022-05-19,36.9689,0.2096,0.5702
2022-05-18,36.7593,0.0279,0.07596
2022-05-17,36.7314,0.1277,0.34887
2022-05-16,36.6037,-0.4736,-1.27733
2022-05-15,37.0773,0.0575,0.15532
2022-05-12,37.0198,-0.5809,-1.54492
2022-05-11,37.6007,0.274,0.73406
2022-05-10,37.3267,0.459,1.24499
2022-05-09,36.8677,0.3359,0.91947
2022-05-08,36.5318,0.0357,0.09782
2022-05-05,36.4961,-0.0671,-0.18352
2022-05-04,36.5632,-0.7053,-1.89248
2022-05-03,37.2685,0.0802,0.21566
2022-05-02,37.1883,-0.1347,-0.3609
2022-04-28,37.323,-0.2376,-0.63258
2022-04-27,37.5606,-0.0164,-0.04364
2022-04-26,37.577,-0.2425,-0.6412
2022-04-25,37.8195,0.1211,0.32123
2022-04-24,37.6984,0.4719,1.26765
2022-04-21,37.2265,-0.1903,-0.5086
2022-04-20,37.4168,-0.4509,-1.19072
2022-04-19,37.8677,0.552,1.47927
2022-04-18,37.3157,-0.3359,-0.89213
2022-04-17,37.6516,-0.2458,-0.64859
2022-04-14,37.8974,0.1577,0.41786
2022-04-13,37.7397,-0.5462,-1.42663
2022-04-12,38.2859,-0.1764,-0.45863
2022-04-11,38.4623,0.2346,0.61369
2022-04-10,38.2277,-0.4324,-1.11847
2022-04-07,38.6601,-0.4606,-1.17738
2022-04-06,39.1207,-0.2592,-0.6582
2022-04-05,39.3799,-1.284,-3.15759
2022-03-31,40.6639,0.2037,0.50346
2022-03-30,40.4602,0.1809,0.44911
2022-03-29,40.2793,-0.0203,-0.05037
2022-03-28,40.2996,0.6376,1.60758
2022-03-27,39.662,0.3496,0.88929
2022-03-24,39.3124,-0.3618,-0.91193
2022-03-23,39.6742,-0.081,-0.20375
2022-03-22,39.7552,0.1957,0.4947
2022-03-21,39.5595,-0.1219,-0.3072
2022-03-20,39.6814,-0.4299,-1.07177
2022-03-17,40.1113,0.2528,0.63424
2022-03-16,39.8585,0.3265,0.82591
2022-03-15,39.532,0.581,1.49162
2022-03-14,38.951,0.3252,0.84192
2022-03-13,38.6258,-0.578,-1.47435
2022-03-10,39.2038,0.1277,0.3268
2022-03-09,39.0761,-0.7044,-1.77072
2022-03-08,39.7805,0.1444,0.36431
2022-03-07,39.6361,-0.6985,-1.73176
2022-03-06,40.3346,-0.3455,-0.84931
2022-03-03,40.6801,0.1847,0.4561
2022-03-02,40.4954,0.0985,0.24383
2022-03-01,40.3969,-0.8136,-1.97425
2022-02-28,41.2105,0.9799,2.43571
2022-02-24,40.2306,0.5324,1.34112
2022-02-23,39.6982,-0.0699,-0.17577
2022-02-22,39.7681,-0.0912,-0.2288
2022-02-21,39.8593,-0.2814,-0.70103
2022-02-17,40.1407,0.0866,0.21621
2022-02-16,40.0541,-0.0362,-0.0903
2022-02-15,40.0903,-0.2227,-0.55243
2022-02-14,40.313,-0.2727,-0.67191
2022-02-13,40.5857,-0.4327,-1.05489
2022-02-10,41.0184,0.157,0.38423
2022-02-09,40.8614,-0.5643,-1.3622
2022-02-08,41.4257,0.161,0.39016
2022-02-07,41.2647,-0.1094,-0.26442
2022-02-06,41.3741,-0.7205,-1.71162
2022-01-25,42.0946,-0.1309,-0.31
2022-01-24,42.2255,-0.1012,-0.23909
2022-01-23,42.3267,-0.255,-0.59885
2022-01-20,42.5817,0.3617,0.8567
2022-01-19,42.22,-0.0491,-0.11616
2022-01-18,42.2691,0.3821,0.91222
2022-01-17,41.887,-0.616,-1.44931
2022-01-13,42.503,-0.5341,-1.24102
2022-01-12,43.0371,-0.0082,-0.01905
