tradeDate,nav,change,changePercent
2022-08-30,6.63,-0.07,-1.04478
2022-08-29,6.7,-0.02,-0.29762
2022-08-28,6.72,-0.01,-0.14859
2022-08-25,6.73,-0.04,-0.59084
2022-08-24,6.77,0.06,0.89419
2022-08-23,6.71,0.04,0.5997
2022-08-22,6.67,-0.1,-1.4771
2022-08-21,6.77,-0.06,-0.87848
2022-08-18,6.83,-0.05,-0.72674
2022-08-17,6.88,0.01,0.14556
2022-08-16,6.87,-0.08,-1.15108
2022-08-15,6.95,0.0,0.0
2022-08-14,6.95,0.01,0.14409
2022-08-11,6.94,0.03,0.43415
2022-08-10,6.91,-0.02,-0.2886
2022-08-09,6.93,0.05,0.72674
2022-08-08,6.88,-0.07,-1.00719
2022-08-07,6.95,0.0,0.0
2022-08-04,6.95,-0.07,-0.99715
2022-08-03,7.02,0.0,0.0
2022-08-02,7.02,0.02,0.28571
2022-08-01,7.0,0.09,1.30246
2022-07-31,6.91,0.02,0.29028
2022-07-28,6.89,0.09,1.32353
2022-07-27,6.8,0.06,0.89021
2022-07-26,6.74,0.03,0.44709
2022-07-25,6.71,-0.01,-0.14881
2022-07-24,6.72,0.0,0.0
2022-07-21,6.72,0.04,0.5988
2022-07-20,6.68,0.03,0.45113
2022-07-19,6.65,0.04,0.60514
2022-07-18,6.61,0.03,0.45593
2022-07-17,6.58,0.0,0.0
2022-07-14,6.58,0.04,0.61162
2022-07-13,6.54,-0.01,-0.15267
2022-07-12,6.55,0.0,0.0
2022-07-11,6.55,0.01,0.15291
2022-07-10,6.54,0.01,0.15314
2022-07-07,6.53,0.02,0.30722
2022-07-06,6.51,0.04,0.61824
2022-07-05,6.47,-0.01,-0.15432
2022-07-04,6.48,-0.04,-0.6135
2022-06-30,6.52,0.07,1.08527
2022-06-29,6.45,-0.01,-0.1548
2022-06-28,6.46,0.0,0.0
2022-06-27,6.46,0.0,0.0
2022-06-26,6.46,-0.02,-0.30864
2022-06-23,6.48,0.04,0.62112
2022-06-22,6.44,0.02,0.31153
2022-06-21,6.42,,
2022-06-20,6.4,0.06,0.94637
2022-06-16,6.34,-0.01,-0.15748
2022-06-15,6.35,-0.11,-1.70279
2022-06-14,6.46,0.11,1.73228
2022-06-13,6.35,-0.04,-0.62598
2022-06-12,6.39,-0.2,-3.0349
2022-06-09,6.59,-0.14,-2.08024
2022-06-08,6.73,-0.07,-1.02941
2022-06-07,6.8,-0.03,-0.43924
2022-06-06,6.83,0.04,0.5891
2022-06-05,6.79,-0.07,-1.02041
2022-06-01,6.86,0.03,0.43924
2022-05-31,6.83,0.01,0.14663
2022-05-30,6.82,-0.07,-1.01597
2022-05-26,6.89,0.13,1.92308
2022-05-25,6.76,0.08,1.1976
2022-05-24,6.68,0.09,1.36571
2022-05-23,6.59,0.05,0.76453
2022-05-22,6.54,0.01,0.15314
2022-05-19,6.53,-0.05,-0.75988
2022-05-18,6.58,0.03,0.45802
2022-05-17,6.55,-0.04,-0.60698
2022-05-16,6.59,-0.01,-0.15152
2022-05-15,6.6,0.04,0.60976
2022-05-12,6.56,0.04,0.6135
2022-05-11,6.52,0.01,0.15361
2022-05-10,6.51,0.02,0.30817
2022-05-09,6.49,0.0,0.0
2022-05-08,6.49,-0.08,-1.21766
2022-05-05,6.57,-0.06,-0.90498
2022-05-04,6.63,-0.13,-1.92308
